2012,69.25006,-133.2705,75.2949,757
%pressure(dbar),temperature(C),salinity,nobs
4.9,-1.5157,27.7452,11
5.9,-1.5159,27.7443,2
7.0,-1.5159,27.7458,4
8.0,-1.5158,27.7458,4
9.1,-1.5157,27.7459,4
10.0,-1.5158,27.7460,3
11.0,-1.5154,27.7464,4
12.0,-1.5154,27.7470,4
13.0,-1.5153,27.7473,3
13.9,-1.5151,27.7472,4
15.0,-1.5152,27.7472,4
16.1,-1.5151,27.7474,4
17.0,-1.5155,27.7477,3
18.0,-1.5151,27.7479,4
19.1,-1.5149,27.7486,4
20.0,-1.5145,27.7499,3
20.9,-1.5135,27.7527,4
22.0,-1.5114,27.7598,4
23.0,-1.5093,27.7647,3
23.9,-1.5070,27.7707,4
25.0,-1.5034,27.7794,4
26.1,-1.4942,27.7956,4
27.0,-1.4774,27.8259,3
27.9,-1.3802,28.1361,4
29.0,-1.2282,28.4938,4
30.0,-1.1486,28.6378,3
30.9,-1.1181,28.7149,4
32.0,-1.1048,28.7844,4
33.1,-1.0972,28.8648,4
34.0,-1.0901,28.9495,3
34.9,-1.0884,29.0077,4
36.0,-1.0894,29.1094,4
37.1,-1.1080,29.1956,4
38.0,-1.1184,29.2480,3
38.9,-1.1310,29.3366,4
40.0,-1.1351,29.4142,4
41.0,-1.1224,29.4846,4
42.0,-1.0829,29.5678,3
42.9,-1.0446,29.6475,4
44.0,-0.9876,29.7541,4
45.1,-0.9752,29.8822,4
46.0,-0.9763,29.9777,3
46.9,-0.9537,30.0534,4
48.0,-0.9177,30.1476,4
49.1,-0.7958,30.2810,4
50.0,-0.7288,30.3602,3
50.9,-0.6795,30.4569,4
52.0,-0.6441,30.5720,4
53.1,-0.6081,30.7259,4
54.0,-0.6023,30.8008,3
54.9,-0.6108,30.8655,4
56.0,-0.6323,30.9307,4
57.1,-0.6565,31.0083,4
58.0,-0.6632,31.0625,3
58.9,-0.6712,31.1205,4
60.0,-0.7047,31.1958,4
61.0,-0.7438,31.2405,4
62.0,-0.7748,31.2807,3
62.9,-0.8196,31.3342,4
64.0,-0.8341,31.3961,4
65.0,-0.8348,31.4395,4
66.0,-0.8447,31.4815,3
66.9,-0.8575,31.5216,4
68.0,-0.8798,31.5682,4
69.0,-0.9017,31.6101,4
70.0,-0.9170,31.6406,3
70.9,-0.9277,31.6749,4
72.0,-0.9374,31.7171,4
73.1,-0.9499,31.7527,4
74.0,-0.9684,31.7806,3
74.9,-0.9905,31.8128,4
76.0,-1.0197,31.8448,4
77.1,-1.0476,31.8738,4
78.0,-1.0642,31.8959,3
78.9,-1.0756,31.9156,4
80.0,-1.0859,31.9345,4
81.1,-1.0955,31.9525,4
82.0,-1.1046,31.9674,3
82.9,-1.1179,31.9865,4
84.0,-1.1287,32.0106,4
85.1,-1.1367,32.0342,4
86.0,-1.1569,32.0559,3
86.9,-1.1734,32.0813,4
88.0,-1.1833,32.1036,4
89.1,-1.1922,32.1260,4
90.0,-1.2022,32.1496,3
90.9,-1.2091,32.1687,4
92.0,-1.2172,32.1918,4
93.1,-1.2256,32.2121,4
94.0,-1.2358,32.2326,3
94.9,-1.2448,32.2511,4
96.0,-1.2495,32.2662,4
97.1,-1.2548,32.2820,4
98.0,-1.2628,32.2963,3
98.9,-1.2693,32.3119,4
100.0,-1.2754,32.3315,4
101.1,-1.2827,32.3506,4
102.0,-1.2886,32.3618,3
102.9,-1.2994,32.3766,4
104.0,-1.3093,32.3934,4
105.0,-1.3140,32.4074,4
106.1,-1.3214,32.4233,4
107.0,-1.3219,32.4349,3
107.9,-1.3253,32.4469,4
109.0,-1.3319,32.4619,4
110.1,-1.3303,32.4767,4
111.0,-1.3292,32.4875,3
111.9,-1.3340,32.5000,4
113.0,-1.3487,32.5142,4
114.0,-1.3630,32.5270,4
115.0,-1.3699,32.5384,3
115.9,-1.3764,32.5493,4
117.0,-1.3919,32.5635,4
118.0,-1.4039,32.5751,4
119.1,-1.4054,32.5849,4
120.0,-1.4140,32.5947,3
120.9,-1.4277,32.6039,4
122.0,-1.4384,32.6139,4
123.1,-1.4379,32.6239,4
124.0,-1.4295,32.6311,3
124.9,-1.4184,32.6394,4
126.0,-1.4212,32.6512,4
127.0,-1.4374,32.6596,4
128.1,-1.4527,32.6702,4
129.0,-1.4576,32.6798,3
129.9,-1.4577,32.6910,4
131.0,-1.4592,32.7024,4
132.1,-1.4635,32.7125,4
133.0,-1.4650,32.7232,3
133.9,-1.4662,32.7335,4
135.0,-1.4750,32.7459,4
136.0,-1.4850,32.7564,4
137.1,-1.4902,32.7659,4
138.0,-1.4917,32.7725,3
138.9,-1.4933,32.7809,4
140.0,-1.4949,32.7926,4
141.0,-1.4956,32.8024,4
142.1,-1.4957,32.8125,4
143.0,-1.4961,32.8223,3
144.0,-1.4963,32.8299,4
145.0,-1.4975,32.8410,4
146.1,-1.4987,32.8519,4
147.0,-1.5002,32.8613,3
147.9,-1.5016,32.8714,4
149.0,-1.5022,32.8817,4
150.0,-1.5021,32.8924,4
151.1,-1.5025,32.9019,4
152.0,-1.5029,32.9109,3
152.9,-1.5037,32.9215,4
154.0,-1.5052,32.9335,4
155.0,-1.5066,32.9485,4
156.1,-1.5066,32.9598,4
157.0,-1.5067,32.9721,3
158.0,-1.5067,32.9878,4
159.0,-1.5057,33.0045,4
160.1,-1.5047,33.0219,4
161.0,-1.5019,33.0321,3
161.9,-1.4992,33.0454,4
163.0,-1.4950,33.0594,4
164.0,-1.4932,33.0747,4
165.1,-1.4894,33.0891,4
166.0,-1.4857,33.1037,3
167.0,-1.4825,33.1197,4
168.0,-1.4779,33.1360,4
169.1,-1.4711,33.1567,4
170.0,-1.4613,33.1737,3
170.9,-1.4525,33.1928,4
172.0,-1.4397,33.2234,4
173.0,-1.4295,33.2513,4
174.1,-1.4212,33.2766,4
175.0,-1.4175,33.2949,3
175.9,-1.4119,33.3179,4
177.0,-1.4042,33.3443,4
178.0,-1.3951,33.3748,4
179.1,-1.3846,33.4078,4
180.0,-1.3772,33.4332,3
180.9,-1.3691,33.4579,4
182.0,-1.3618,33.4837,4
183.0,-1.3519,33.5138,4
184.1,-1.3446,33.5403,4
185.0,-1.3386,33.5611,3
185.9,-1.3326,33.5845,4
187.0,-1.3277,33.6081,4
188.1,-1.3199,33.6363,4
189.0,-1.3143,33.6552,3
189.9,-1.3050,33.6845,4
191.0,-1.2957,33.7193,4
192.0,-1.2882,33.7520,4
193.1,-1.2806,33.7749,4
194.0,-1.2768,33.7926,3
194.9,-1.2733,33.8090,4
196.0,-1.2595,33.8308,4
197.0,-1.2413,33.8491,4
198.1,-1.2294,33.8708,4
199.0,-1.2305,33.8894,3
199.9,-1.2249,33.9080,4
201.0,-1.2144,33.9259,4
202.0,-1.1983,33.9425,4
203.1,-1.1750,33.9650,4
204.0,-1.1496,33.9835,3
204.9,-1.1198,34.0034,4
206.0,-1.0952,34.0204,4
207.0,-1.0714,34.0372,4
208.1,-1.0411,34.0571,4
209.0,-1.0216,34.0704,3
209.9,-1.0004,34.0828,4
211.0,-0.9733,34.0980,4
212.0,-0.9487,34.1104,4
213.1,-0.9269,34.1238,4
214.0,-0.9146,34.1309,3
214.9,-0.8911,34.1406,4
216.0,-0.8732,34.1506,4
217.0,-0.8499,34.1588,4
218.1,-0.8240,34.1693,4
219.0,-0.8065,34.1791,3
219.9,-0.7930,34.1873,4
221.0,-0.7796,34.1971,4
222.0,-0.7682,34.2050,4
223.1,-0.7550,34.2140,4
224.1,-0.7405,34.2222,4
225.0,-0.7300,34.2304,3
225.9,-0.7148,34.2364,4
227.0,-0.6907,34.2465,4
228.0,-0.6694,34.2560,4
229.1,-0.6519,34.2627,4
230.0,-0.6331,34.2701,3
230.9,-0.6176,34.2788,4
232.0,-0.6042,34.2892,4
233.0,-0.5899,34.2951,4
234.1,-0.5734,34.3034,4
235.0,-0.5578,34.3106,3
235.9,-0.5435,34.3181,4
237.0,-0.5283,34.3224,4
238.0,-0.5082,34.3316,4
239.1,-0.4907,34.3388,4
240.0,-0.4801,34.3428,3
240.9,-0.4604,34.3501,4
242.0,-0.4465,34.3564,4
243.0,-0.4397,34.3598,4
244.1,-0.4253,34.3652,4
245.1,-0.4099,34.3722,4
246.0,-0.4050,34.3762,3
246.9,-0.3962,34.3798,4
248.0,-0.3808,34.3863,4
249.0,-0.3711,34.3911,4
250.1,-0.3651,34.3949,4
251.0,-0.3523,34.4009,3
251.9,-0.3431,34.4059,4
253.0,-0.3316,34.4100,4
254.0,-0.3131,34.4180,4
255.1,-0.2976,34.4239,4
256.0,-0.2859,34.4300,3
256.9,-0.2664,34.4371,4
258.0,-0.2548,34.4429,4
259.0,-0.2368,34.4484,4
260.1,-0.2159,34.4564,4
261.1,-0.2077,34.4610,4
262.0,-0.2008,34.4636,3
262.9,-0.1838,34.4707,4
264.0,-0.1645,34.4805,4
265.0,-0.1539,34.4859,4
266.1,-0.1507,34.4885,4
267.0,-0.1431,34.4912,3
267.9,-0.1227,34.4984,4
269.0,-0.1103,34.5043,4
270.0,-0.1052,34.5073,4
271.1,-0.0912,34.5143,4
272.0,-0.0704,34.5244,3
272.9,-0.0631,34.5301,4
274.0,-0.0600,34.5330,4
275.0,-0.0580,34.5341,4
276.1,-0.0460,34.5377,4
277.0,-0.0307,34.5420,3
277.9,-0.0114,34.5524,4
279.0,-0.0030,34.5575,4
280.0,-0.0005,34.5597,4
281.1,0.0014,34.5602,4
282.0,0.0092,34.5629,3
282.9,0.0332,34.5687,4
283.9,0.0589,34.5756,4
285.0,0.0674,34.5807,4
286.0,0.0666,34.5823,4
