2010,277.25005,-154.1201,79.0738,755
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4940,27.4321,12
6.9,-1.4937,27.4329,4
8.0,-1.4936,27.4332,4
8.9,-1.4941,27.4377,3
9.9,-1.4954,27.4592,4
11.0,-1.4968,27.4952,3
12.0,-1.4985,27.5286,4
13.0,-1.5001,27.5636,3
14.0,-1.5009,27.5778,4
15.0,-1.5014,27.5861,3
16.0,-1.5020,27.5968,4
17.1,-1.5023,27.6089,3
17.9,-1.5026,27.6167,3
19.0,-1.5025,27.6211,4
20.0,-1.5030,27.6286,3
21.0,-1.5032,27.6333,4
22.0,-1.5036,27.6369,3
23.0,-1.5038,27.6422,4
24.1,-1.5030,27.6484,3
24.9,-1.5006,27.6564,3
25.9,-1.4461,27.7522,4
27.0,-1.2322,28.1831,3
28.0,-1.0635,28.6046,4
29.0,-0.9666,28.8796,3
30.0,-0.8603,29.0838,4
31.0,-0.7974,29.2921,3
32.0,-0.7732,29.4305,4
33.0,-0.7574,29.5331,3
34.0,-0.7949,29.6590,4
35.1,-0.8065,29.7644,3
36.1,-0.7375,29.8831,4
37.1,-0.6434,30.0853,3
38.1,-0.6013,30.2404,4
39.1,-0.5749,30.3635,3
39.9,-0.5733,30.4471,3
40.9,-0.5867,30.5312,4
41.9,-0.6194,30.6208,3
42.9,-0.6284,30.6819,4
43.9,-0.6639,30.7490,3
44.9,-0.7005,30.7990,4
46.1,-0.7489,30.8768,4
47.1,-0.7701,30.9300,3
48.1,-0.8014,30.9956,4
49.1,-0.8298,31.0371,3
50.1,-0.8417,31.0656,4
51.1,-0.8344,31.0827,3
52.0,-0.8179,31.1066,4
53.0,-0.8289,31.1490,3
54.0,-0.8509,31.1994,4
55.0,-0.8667,31.2683,3
56.0,-0.8696,31.3255,4
57.0,-0.8729,31.3792,3
58.0,-0.8858,31.4065,4
59.0,-0.8965,31.4366,3
60.0,-0.8871,31.4849,4
61.0,-0.8760,31.5298,3
61.9,-0.8850,31.5629,4
63.1,-0.8659,31.6164,4
64.1,-0.8615,31.6625,3
65.1,-0.8715,31.6987,4
66.0,-0.8888,31.7366,3
67.0,-0.9131,31.7750,4
68.0,-0.9312,31.8053,3
69.0,-0.9477,31.8255,4
70.0,-0.9818,31.8554,3
71.0,-1.0089,31.8819,4
72.0,-1.0285,31.9080,3
73.0,-1.0439,31.9355,4
73.9,-1.0603,31.9539,3
74.9,-1.0636,31.9703,4
76.1,-1.0697,31.9900,4
77.0,-1.1022,32.0097,3
78.0,-1.1343,32.0286,4
79.0,-1.1598,32.0476,3
80.0,-1.1676,32.0671,4
81.0,-1.1669,32.0860,3
82.0,-1.1768,32.1039,4
83.1,-1.1856,32.1215,4
84.1,-1.1888,32.1366,3
85.0,-1.1990,32.1538,4
86.0,-1.2205,32.1737,3
87.0,-1.2462,32.1948,4
88.0,-1.2648,32.2123,3
89.0,-1.2894,32.2368,4
89.9,-1.3056,32.2554,3
90.9,-1.3144,32.2698,4
92.0,-1.3242,32.2866,4
93.0,-1.3271,32.2989,3
94.0,-1.3235,32.3106,4
95.0,-1.3288,32.3266,3
95.9,-1.3311,32.3397,4
97.1,-1.2912,32.3540,4
98.0,-1.2643,32.3697,3
99.0,-1.2460,32.3847,4
100.0,-1.2457,32.3990,3
101.0,-1.2499,32.4141,4
101.9,-1.2503,32.4251,3
102.9,-1.2463,32.4349,4
104.0,-1.2408,32.4492,4
105.0,-1.2432,32.4617,3
106.0,-1.2518,32.4753,4
107.0,-1.2626,32.4890,3
107.9,-1.2880,32.5007,4
109.0,-1.3021,32.5131,4
110.0,-1.3197,32.5249,3
111.0,-1.3305,32.5407,4
112.0,-1.3288,32.5546,3
112.9,-1.3256,32.5688,4
114.0,-1.3229,32.5813,4
115.0,-1.3213,32.5925,3
116.0,-1.3206,32.6033,4
117.0,-1.3190,32.6203,3
117.9,-1.3165,32.6335,4
119.0,-1.3156,32.6477,4
120.0,-1.3181,32.6595,3
121.0,-1.3203,32.6708,4
122.1,-1.3238,32.6833,4
123.0,-1.3289,32.6968,3
124.0,-1.3330,32.7081,4
125.0,-1.3366,32.7183,3
125.9,-1.3392,32.7257,4
127.0,-1.3426,32.7344,4
128.0,-1.3460,32.7432,3
129.0,-1.3464,32.7512,4
130.0,-1.3337,32.7608,3
130.9,-1.3305,32.7738,4
132.0,-1.3408,32.7874,4
133.0,-1.3639,32.8031,3
133.9,-1.3675,32.8152,4
135.0,-1.3689,32.8278,4
136.0,-1.3883,32.8405,3
137.0,-1.3980,32.8512,4
138.1,-1.4034,32.8623,4
139.0,-1.4063,32.8717,3
140.0,-1.4067,32.8772,4
141.1,-1.4112,32.8855,4
142.0,-1.4240,32.8941,3
143.0,-1.4564,32.9078,4
144.1,-1.4826,32.9213,4
145.0,-1.4981,32.9359,3
146.0,-1.5067,32.9487,4
147.1,-1.5253,32.9635,4
148.0,-1.5361,32.9696,3
149.0,-1.5438,32.9762,4
150.0,-1.5523,32.9871,3
150.9,-1.5570,32.9990,4
152.0,-1.5537,33.0089,4
153.0,-1.5421,33.0178,3
153.9,-1.5371,33.0307,4
155.0,-1.5370,33.0437,4
156.0,-1.5379,33.0559,3
156.9,-1.5392,33.0708,4
158.0,-1.5419,33.0858,4
159.0,-1.5458,33.0942,3
159.9,-1.5508,33.1029,4
161.0,-1.5449,33.1162,4
162.0,-1.5408,33.1309,3
162.9,-1.5398,33.1427,4
164.0,-1.5406,33.1574,4
165.1,-1.5403,33.1697,4
166.0,-1.5456,33.1775,3
167.0,-1.5524,33.1847,4
168.1,-1.5539,33.1941,4
169.0,-1.5480,33.2046,3
170.0,-1.5401,33.2190,4
171.1,-1.5368,33.2300,4
172.0,-1.5338,33.2430,3
173.0,-1.5322,33.2541,4
174.1,-1.5320,33.2710,4
175.0,-1.5299,33.2871,3
176.0,-1.5274,33.3017,4
177.0,-1.5241,33.3141,4
178.0,-1.5211,33.3271,3
179.0,-1.5171,33.3447,4
180.0,-1.5106,33.3666,4
181.0,-1.5051,33.3822,3
181.9,-1.4983,33.3977,4
183.0,-1.4884,33.4168,4
184.0,-1.4786,33.4331,3
184.9,-1.4673,33.4525,4
186.0,-1.4544,33.4760,4
187.0,-1.4424,33.4941,3
187.9,-1.4289,33.5163,4
189.0,-1.4083,33.5441,4
190.0,-1.3810,33.5751,3
190.9,-1.3503,33.6006,4
192.0,-1.3214,33.6311,4
193.1,-1.3076,33.6567,4
194.0,-1.3001,33.6718,3
195.0,-1.2948,33.6836,4
196.1,-1.2826,33.6966,4
197.0,-1.2688,33.7114,3
198.0,-1.2556,33.7266,4
199.0,-1.2346,33.7439,4
200.0,-1.2065,33.7675,3
200.9,-1.1718,33.7961,4
202.0,-1.1408,33.8253,4
203.1,-1.1088,33.8562,4
204.0,-1.0932,33.8724,3
205.0,-1.0775,33.8886,4
206.1,-1.0596,33.9062,4
207.0,-1.0464,33.9192,3
207.9,-1.0346,33.9351,4
209.0,-1.0211,33.9542,4
210.1,-1.0035,33.9769,4
211.0,-0.9881,33.9928,3
212.0,-0.9759,34.0099,4
213.1,-0.9588,34.0307,4
214.0,-0.9484,34.0452,3
214.9,-0.9391,34.0585,4
216.0,-0.9288,34.0783,4
217.0,-0.9211,34.0943,3
217.9,-0.9107,34.1081,4
219.0,-0.8926,34.1227,4
220.1,-0.8741,34.1414,4
221.0,-0.8636,34.1578,3
222.0,-0.8516,34.1735,4
223.1,-0.8372,34.1877,4
224.0,-0.8273,34.1994,3
224.9,-0.7948,34.2131,4
226.0,-0.7777,34.2296,4
227.0,-0.7840,34.2386,3
227.9,-0.7793,34.2467,4
229.0,-0.7514,34.2582,4
230.1,-0.7204,34.2678,4
231.0,-0.7148,34.2753,3
232.0,-0.7184,34.2850,4
233.0,-0.7344,34.2954,4
234.0,-0.7370,34.3026,3
234.9,-0.7338,34.3086,4
236.0,-0.7194,34.3180,4
237.1,-0.7073,34.3243,4
238.0,-0.6916,34.3282,3
239.0,-0.6819,34.3349,4
240.0,-0.6589,34.3409,4
241.0,-0.6421,34.3461,3
241.9,-0.6276,34.3521,4
243.0,-0.6158,34.3579,4
244.1,-0.5987,34.3645,4
245.0,-0.5883,34.3689,3
245.9,-0.5773,34.3735,4
247.0,-0.5627,34.3789,4
248.0,-0.5499,34.3858,3
248.9,-0.5364,34.3905,4
250.0,-0.5208,34.3976,4
251.1,-0.5073,34.4023,4
252.0,-0.4929,34.4089,3
252.9,-0.4842,34.4128,4
254.0,-0.4656,34.4191,4
255.0,-0.4496,34.4245,3
255.9,-0.4392,34.4276,4
257.0,-0.4153,34.4330,4
258.1,-0.3973,34.4394,4
259.0,-0.3786,34.4457,3
259.9,-0.3657,34.4500,4
261.0,-0.3506,34.4538,4
262.0,-0.3219,34.4617,3
262.9,-0.2906,34.4701,4
264.0,-0.2799,34.4745,4
265.1,-0.2667,34.4791,4
266.0,-0.2528,34.4817,3
266.9,-0.2227,34.4907,4
268.0,-0.1997,34.4972,4
269.1,-0.1825,34.5027,4
270.0,-0.1602,34.5090,3
271.0,-0.1374,34.5151,4
272.1,-0.1248,34.5207,4
273.0,-0.1213,34.5221,3
273.9,-0.1031,34.5251,4
275.0,-0.0785,34.5338,4
276.1,-0.0668,34.5377,4
277.0,-0.0627,34.5396,3
278.0,-0.0394,34.5466,4
279.0,-0.0217,34.5539,4
280.0,-0.0151,34.5562,3
280.9,-0.0131,34.5572,4
282.0,0.0035,34.5600,4
283.1,0.0282,34.5682,4
284.0,0.0377,34.5722,3
285.0,0.0419,34.5736,4
286.0,0.0540,34.5757,4
287.1,0.0669,34.5799,4
288.0,0.0798,34.5839,3
289.0,0.0977,34.5869,4
