2011,205.25006,-143.5557,77.4968,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.1823,27.3071,4
6.0,-1.1821,27.3060,7
6.9,-1.1663,27.3229,4
8.0,-1.1498,27.3361,4
9.0,-1.1188,27.3841,4
10.0,-1.0996,27.4391,3
11.0,-1.0993,27.5158,4
11.9,-1.1062,27.5805,3
12.9,-1.1175,27.6285,4
14.0,-1.1297,27.6747,4
15.0,-1.1390,27.7091,3
16.0,-1.1465,27.7533,4
17.0,-1.1534,27.8251,3
18.0,-1.1590,27.8948,4
19.1,-1.1651,28.0002,4
20.0,-1.1638,28.0824,3
21.0,-1.1670,28.1441,4
22.0,-1.1727,28.2118,3
23.0,-1.1824,28.2605,4
24.1,-1.1987,28.3200,4
25.1,-1.2237,28.3663,3
26.0,-1.2403,28.4062,4
27.0,-1.2474,28.4381,3
28.0,-1.2522,28.4634,4
28.9,-1.2550,28.4932,3
29.9,-1.2547,28.5146,4
31.0,-1.2529,28.5472,4
32.0,-1.2503,28.5649,3
33.0,-1.2492,28.5849,4
33.9,-1.2431,28.6110,3
34.9,-1.2316,28.6372,4
36.0,-1.2169,28.6688,4
37.0,-1.1772,28.7284,3
38.0,-1.1425,28.7800,4
38.9,-1.1019,28.8325,3
39.9,-1.0265,28.9255,4
41.0,-0.9081,29.0900,4
42.0,-0.8294,29.2153,3
43.0,-0.6692,29.4760,4
44.1,-0.4796,29.8014,4
45.0,-0.3729,29.9452,3
46.0,-0.2552,30.0848,4
47.0,-0.1169,30.2320,3
47.9,-0.0009,30.3583,4
49.1,0.0550,30.4913,4
50.0,-0.0034,30.5972,3
51.0,0.0725,30.6695,4
52.1,0.0124,30.7516,4
53.0,-0.0496,30.7903,3
54.0,-0.0863,30.8186,4
55.0,-0.1233,30.8477,3
55.9,-0.1573,30.8877,4
57.0,-0.2525,30.9448,4
58.0,-0.3208,30.9935,3
58.9,-0.3662,31.0266,4
60.0,-0.4151,31.0617,4
61.0,-0.4531,31.0934,3
62.0,-0.4950,31.1403,4
63.1,-0.5168,31.1759,4
64.0,-0.5314,31.2020,3
65.0,-0.5502,31.2372,4
66.0,-0.5837,31.2922,3
66.9,-0.5973,31.3227,4
68.0,-0.6114,31.3613,4
69.0,-0.6352,31.4140,3
70.0,-0.6556,31.4673,4
71.1,-0.6464,31.5088,4
72.0,-0.6761,31.5463,3
73.0,-0.7010,31.5755,4
74.1,-0.7074,31.6111,4
75.0,-0.7210,31.6353,3
