2012,118.00008,-134.5535,75.2210,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5330,28.4710,3
6.9,-1.5324,28.4711,5
7.9,-1.5324,28.4715,4
8.9,-1.5321,28.4719,4
9.9,-1.5320,28.4722,4
11.0,-1.5320,28.4725,4
12.0,-1.5322,28.4721,4
13.0,-1.5330,28.4722,4
14.0,-1.5330,28.4720,4
15.1,-1.5333,28.4726,4
16.1,-1.5331,28.4727,4
17.1,-1.5330,28.4727,4
18.1,-1.5324,28.4727,4
19.0,-1.5326,28.4738,3
19.9,-1.5310,28.4741,4
20.9,-1.5303,28.4750,4
21.9,-1.5300,28.4757,4
22.9,-1.5300,28.4763,4
24.0,-1.5299,28.4766,4
25.0,-1.5289,28.4776,4
26.0,-1.5288,28.4787,4
27.0,-1.5283,28.4809,4
28.0,-1.5283,28.4829,4
29.0,-1.5294,28.4863,4
30.1,-1.5327,28.5031,4
31.1,-1.5351,28.5549,4
32.1,-1.5044,28.6092,4
33.1,-1.4579,28.6646,4
34.0,-1.4275,28.7180,3
34.9,-1.3820,28.8135,4
35.9,-1.3325,28.9482,4
36.9,-1.2196,29.1917,4
38.0,-1.1231,29.4365,4
39.0,-1.0948,29.5338,4
40.0,-1.0969,29.6083,4
41.0,-1.1039,29.6707,4
42.1,-1.1196,29.7101,4
43.1,-1.1304,29.7488,4
44.0,-1.1426,29.8081,3
44.9,-1.1313,29.8700,4
45.9,-1.1195,29.9349,4
46.9,-1.0804,30.0434,4
48.0,-1.0276,30.1432,4
49.0,-0.9719,30.2331,4
50.0,-0.9055,30.3429,4
51.1,-0.8467,30.4467,4
52.1,-0.8021,30.5413,4
53.0,-0.7734,30.6072,3
53.9,-0.7235,30.7373,4
54.9,-0.6719,30.8629,4
56.0,-0.6532,30.9523,4
57.0,-0.6645,31.0151,4
58.0,-0.7165,31.1294,4
59.1,-0.7508,31.1990,4
60.0,-0.8037,31.3017,3
60.9,-0.8466,31.3950,4
61.9,-0.8736,31.4420,4
63.0,-0.9093,31.4850,4
64.0,-0.9231,31.5066,4
65.0,-0.9419,31.5327,4
66.1,-0.9763,31.5808,4
67.1,-0.9991,31.6240,4
68.0,-1.0154,31.6684,3
68.9,-1.0143,31.7000,4
69.9,-1.0189,31.7278,4
71.0,-1.0313,31.7540,4
72.0,-1.0417,31.7707,4
73.1,-1.0630,31.7935,4
74.1,-1.0769,31.8134,4
75.0,-1.0852,31.8280,3
75.9,-1.0967,31.8543,4
76.9,-1.1086,31.8825,4
78.0,-1.1167,31.9011,4
79.0,-1.1447,31.9280,4
80.0,-1.1685,31.9555,4
81.1,-1.1854,31.9825,4
82.0,-1.1930,32.0029,3
82.9,-1.1954,32.0169,4
83.9,-1.1945,32.0324,4
85.0,-1.1950,32.0465,4
86.0,-1.1947,32.0623,4
87.0,-1.2142,32.0807,4
88.1,-1.2284,32.0974,4
89.0,-1.2300,32.1104,3
89.9,-1.2267,32.1274,4
90.9,-1.2236,32.1502,4
92.0,-1.2224,32.1680,4
93.0,-1.2289,32.1799,4
94.0,-1.2377,32.1962,4
95.1,-1.2319,32.2148,4
96.0,-1.2318,32.2259,3
96.9,-1.2447,32.2355,4
97.9,-1.2537,32.2487,4
99.0,-1.2560,32.2616,4
100.0,-1.2630,32.2758,4
101.1,-1.2613,32.2906,4
102.1,-1.2584,32.3049,4
103.0,-1.2619,32.3139,3
103.9,-1.2753,32.3215,4
105.0,-1.2961,32.3304,4
106.0,-1.3044,32.3416,4
107.0,-1.3039,32.3582,4
108.1,-1.2999,32.3760,4
109.0,-1.2860,32.3909,3
109.9,-1.2715,32.4060,4
110.9,-1.2727,32.4242,4
112.0,-1.2700,32.4385,4
113.0,-1.2738,32.4494,4
114.1,-1.2720,32.4617,4
115.0,-1.2573,32.4740,3
115.9,-1.2529,32.4847,4
116.9,-1.2598,32.4968,4
118.0,-1.2720,32.5113,4
119.0,-1.2839,32.5276,4
120.0,-1.2924,32.5439,4
121.1,-1.3032,32.5561,4
122.0,-1.3105,32.5665,3
122.9,-1.3154,32.5773,4
123.9,-1.3210,32.5906,4
125.0,-1.3307,32.6017,4
126.0,-1.3506,32.6129,4
127.1,-1.3977,32.6241,4
128.1,-1.4152,32.6351,4
129.0,-1.3917,32.6509,3
129.9,-1.3913,32.6647,4
131.0,-1.3956,32.6778,4
132.0,-1.4278,32.6861,4
133.0,-1.4364,32.6949,4
134.1,-1.4354,32.7045,4
135.1,-1.4365,32.7156,4
136.0,-1.4388,32.7267,3
136.9,-1.4337,32.7414,4
137.9,-1.4253,32.7535,4
139.0,-1.4257,32.7609,4
140.0,-1.4260,32.7702,4
141.1,-1.4275,32.7774,4
142.1,-1.4164,32.7882,4
143.0,-1.4261,32.7953,3
143.9,-1.4507,32.8030,4
145.0,-1.4560,32.8150,4
146.0,-1.4634,32.8264,4
147.0,-1.4670,32.8363,4
148.1,-1.4687,32.8463,4
149.1,-1.4727,32.8569,4
150.0,-1.4796,32.8670,3
150.9,-1.4828,32.8775,4
151.9,-1.4893,32.8900,4
153.0,-1.4950,32.9001,4
