2012,121.25006,-135.7690,75.2982,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5330,28.5803,13
7.0,-1.5330,28.5807,5
8.1,-1.5326,28.5806,4
9.1,-1.5323,28.5808,4
10.0,-1.5319,28.5805,3
10.9,-1.5317,28.5807,4
12.0,-1.5320,28.5809,4
13.1,-1.5321,28.5809,4
14.0,-1.5318,28.5810,3
15.0,-1.5319,28.5810,4
16.1,-1.5318,28.5809,4
17.0,-1.5316,28.5809,3
18.0,-1.5315,28.5811,4
19.0,-1.5312,28.5811,4
20.0,-1.5312,28.5812,3
20.9,-1.5309,28.5814,4
22.0,-1.5306,28.5818,4
23.1,-1.5305,28.5820,4
24.0,-1.5300,28.5818,3
25.0,-1.5301,28.5819,4
26.1,-1.5300,28.5820,4
27.0,-1.5297,28.5820,3
28.0,-1.5298,28.5825,4
29.0,-1.5298,28.5829,4
30.0,-1.5291,28.5860,3
30.9,-1.5208,28.6068,4
32.0,-1.5130,28.6296,4
33.1,-1.4581,28.7213,4
34.0,-1.3394,28.9182,3
35.0,-1.2547,29.0486,4
36.1,-1.2052,29.1381,4
37.0,-1.1686,29.2077,3
38.0,-1.1259,29.2887,4
39.0,-1.0686,29.4368,4
40.0,-1.0460,29.5201,3
40.9,-1.0316,29.6110,4
42.0,-1.0102,29.7060,4
43.1,-0.9845,29.7740,4
44.0,-0.9688,29.8195,3
45.0,-0.9543,29.8533,4
46.0,-0.9351,29.8809,4
47.0,-0.9209,29.9015,3
47.9,-0.9030,29.9303,4
49.0,-0.8731,30.0118,4
50.1,-0.7903,30.1692,4
51.0,-0.6691,30.2880,3
52.0,-0.6035,30.3728,4
53.1,-0.5432,30.4421,4
54.0,-0.4665,30.5396,3
54.9,-0.4076,30.6476,4
56.0,-0.3585,30.7509,4
57.1,-0.3307,30.8114,4
58.0,-0.3263,30.8916,3
59.0,-0.3383,30.9609,4
60.0,-0.3496,31.0220,4
61.0,-0.3677,31.0863,3
61.9,-0.3948,31.1181,4
63.0,-0.4310,31.1511,4
64.1,-0.4732,31.1805,4
65.0,-0.4550,31.2057,3
65.9,-0.4548,31.2521,4
67.0,-0.4746,31.3016,4
68.1,-0.5177,31.3413,4
69.0,-0.6026,31.3809,3
69.9,-0.6373,31.4220,4
71.0,-0.6813,31.4739,4
72.1,-0.8095,31.5513,4
73.0,-0.8648,31.6009,3
74.0,-0.9077,31.6377,4
75.1,-0.9441,31.6712,4
76.0,-0.9755,31.7051,3
76.9,-1.0006,31.7321,4
78.0,-1.0155,31.7515,4
79.1,-1.0347,31.7720,4
80.0,-1.0467,31.7923,3
81.0,-1.0496,31.8112,4
82.0,-1.0497,31.8280,4
83.0,-1.0472,31.8433,3
83.9,-1.0333,31.8649,4
85.0,-1.0082,31.8902,4
86.1,-0.9979,31.9189,4
87.0,-1.0054,31.9403,3
87.9,-1.0254,31.9634,4
89.0,-1.0540,31.9832,4
90.1,-1.0865,32.0051,4
91.0,-1.1043,32.0256,3
92.0,-1.1042,32.0417,4
93.0,-1.1019,32.0600,4
94.0,-1.1154,32.0807,3
94.9,-1.1447,32.1002,4
96.0,-1.1907,32.1225,4
97.1,-1.1950,32.1443,4
98.0,-1.1914,32.1589,3
98.9,-1.1952,32.1710,4
100.0,-1.2032,32.1864,4
101.1,-1.2077,32.1994,4
102.0,-1.2088,32.2137,3
102.9,-1.2093,32.2288,4
104.0,-1.2129,32.2431,4
105.1,-1.2101,32.2577,4
106.0,-1.2124,32.2717,3
106.9,-1.2228,32.2831,4
108.0,-1.2322,32.2951,4
109.1,-1.2361,32.3161,4
110.0,-1.2336,32.3362,3
111.0,-1.2352,32.3472,4
112.0,-1.2498,32.3649,4
113.1,-1.2594,32.3846,4
114.0,-1.2613,32.3982,3
115.0,-1.2632,32.4127,4
116.0,-1.2619,32.4243,4
117.1,-1.2617,32.4386,4
118.0,-1.2622,32.4464,3
119.0,-1.2615,32.4558,4
120.0,-1.2627,32.4715,4
121.1,-1.2652,32.4826,4
