2012,101.25006,-133.0492,75.2876,757
%pressure(dbar),temperature(C),salinity,nobs
4.7,-1.5240,27.9285,1
5.7,-1.5239,27.9280,7
7.0,-1.5238,27.9297,3
7.9,-1.5237,27.9297,4
9.0,-1.5236,27.9296,4
10.1,-1.5237,27.9298,4
11.0,-1.5235,27.9298,3
12.0,-1.5237,27.9300,4
13.0,-1.5236,27.9301,4
14.0,-1.5236,27.9300,3
14.9,-1.5236,27.9297,4
16.0,-1.5234,27.9292,4
17.0,-1.5234,27.9292,3
17.9,-1.5232,27.9290,4
19.0,-1.5232,27.9291,4
20.1,-1.5234,27.9292,4
21.0,-1.5234,27.9291,3
22.0,-1.5234,27.9289,4
23.0,-1.5235,27.9290,4
24.0,-1.5231,27.9289,3
24.9,-1.5232,27.9293,4
26.0,-1.5230,27.9297,4
27.1,-1.5228,27.9301,4
28.0,-1.5211,27.9361,3
29.0,-1.5099,27.9704,4
30.1,-1.4558,28.1286,4
31.0,-1.3714,28.3632,3
31.9,-1.2549,28.6342,4
33.0,-1.1747,28.7884,4
34.0,-1.1194,28.9201,3
34.9,-1.0952,29.0254,4
36.0,-1.0904,29.1490,4
37.1,-1.0943,29.2449,4
38.0,-1.1002,29.3251,3
39.0,-1.1016,29.3813,4
40.0,-1.0925,29.4702,4
41.0,-1.0597,29.5803,3
41.9,-1.0087,29.6945,4
43.0,-0.9645,29.8682,4
44.1,-0.9534,30.0314,4
45.0,-0.9343,30.1538,3
45.9,-0.8727,30.2817,4
47.0,-0.8054,30.4545,4
48.1,-0.7856,30.5649,4
49.0,-0.7620,30.6860,3
50.0,-0.7406,30.7747,4
51.0,-0.7229,30.8753,4
52.0,-0.7148,30.9620,3
52.9,-0.7148,31.0284,4
54.0,-0.7264,31.1026,4
55.1,-0.7386,31.1592,4
56.0,-0.7544,31.2091,3
56.9,-0.7679,31.2479,4
58.0,-0.7866,31.2966,4
59.1,-0.8018,31.3458,4
60.0,-0.8088,31.3895,3
60.9,-0.8238,31.4306,4
62.0,-0.8463,31.4747,4
63.1,-0.8691,31.5207,4
64.0,-0.8844,31.5519,3
64.9,-0.8988,31.5804,4
66.0,-0.9239,31.6237,4
67.1,-0.9440,31.6585,4
68.0,-0.9574,31.6907,3
68.9,-0.9756,31.7295,4
70.0,-0.9939,31.7644,4
71.1,-1.0142,31.7972,4
72.0,-1.0394,31.8227,3
72.9,-1.0634,31.8456,4
74.0,-1.0847,31.8748,4
75.1,-1.1158,31.9079,4
76.0,-1.1309,31.9345,3
76.9,-1.1294,31.9559,4
78.0,-1.1300,31.9817,4
79.1,-1.1349,32.0062,4
80.0,-1.1300,32.0230,3
80.9,-1.1270,32.0447,4
82.0,-1.1314,32.0649,4
83.1,-1.1406,32.0845,4
84.0,-1.1486,32.1005,3
84.9,-1.1564,32.1175,4
86.0,-1.1663,32.1383,4
87.1,-1.1751,32.1555,4
88.0,-1.1861,32.1713,3
88.9,-1.2150,32.1883,4
90.0,-1.2572,32.2063,4
91.1,-1.2829,32.2201,4
92.0,-1.2827,32.2331,3
92.9,-1.2711,32.2545,4
94.0,-1.2721,32.2707,4
95.0,-1.2966,32.2834,4
96.0,-1.3174,32.2962,3
96.9,-1.3280,32.3085,4
98.0,-1.3326,32.3242,4
99.0,-1.3366,32.3438,4
100.1,-1.3428,32.3632,4
101.0,-1.3479,32.3773,3
102.0,-1.3623,32.3911,4
103.0,-1.3753,32.4063,4
104.1,-1.3870,32.4257,4
105.0,-1.3934,32.4387,3
105.9,-1.3967,32.4499,4
107.0,-1.4025,32.4632,4
108.1,-1.4089,32.4764,4
109.0,-1.4137,32.4865,3
109.9,-1.4185,32.4973,4
111.0,-1.4229,32.5100,4
112.1,-1.4253,32.5213,4
113.0,-1.4286,32.5300,3
113.9,-1.4311,32.5406,4
115.0,-1.4336,32.5544,4
116.0,-1.4364,32.5664,4
117.1,-1.4423,32.5797,4
118.0,-1.4457,32.5902,3
119.0,-1.4440,32.6007,4
120.0,-1.4414,32.6143,4
121.1,-1.4453,32.6253,4
122.0,-1.4501,32.6339,3
122.9,-1.4551,32.6423,4
124.0,-1.4593,32.6513,4
125.0,-1.4621,32.6613,4
126.1,-1.4653,32.6731,4
127.0,-1.4649,32.6827,3
127.9,-1.4637,32.6908,4
129.0,-1.4639,32.7018,4
130.1,-1.4712,32.7115,4
131.0,-1.4790,32.7204,3
131.9,-1.4813,32.7280,4
133.0,-1.4832,32.7384,4
134.0,-1.4861,32.7489,4
135.1,-1.4868,32.7574,4
136.0,-1.4873,32.7656,3
136.9,-1.4857,32.7735,4
138.0,-1.4843,32.7857,4
139.0,-1.4853,32.7952,4
140.1,-1.4865,32.8061,4
141.0,-1.4855,32.8173,3
141.9,-1.4853,32.8305,4
143.0,-1.4862,32.8452,4
144.0,-1.4906,32.8607,4
145.1,-1.4949,32.8753,4
146.0,-1.4975,32.8843,3
146.9,-1.4991,32.8955,4
148.0,-1.5002,32.9077,4
149.1,-1.4996,32.9208,4
150.0,-1.5000,32.9318,3
150.9,-1.5033,32.9445,4
152.0,-1.5087,32.9597,4
153.0,-1.5122,32.9729,4
154.1,-1.5146,32.9862,4
155.0,-1.5155,32.9975,3
155.9,-1.5133,33.0139,4
157.0,-1.5090,33.0303,4
158.0,-1.5099,33.0473,4
159.1,-1.5140,33.0650,4
160.0,-1.5103,33.0774,3
160.9,-1.5063,33.0923,4
162.0,-1.5023,33.1079,4
163.0,-1.4999,33.1257,4
164.1,-1.5006,33.1414,4
165.0,-1.4998,33.1546,3
165.9,-1.4985,33.1675,4
167.0,-1.4967,33.1841,4
168.1,-1.4917,33.2036,4
169.0,-1.4859,33.2193,3
169.9,-1.4854,33.2424,4
171.0,-1.4823,33.2596,4
172.0,-1.4685,33.2827,4
173.1,-1.4559,33.3064,4
174.0,-1.4460,33.3252,3
174.9,-1.4371,33.3425,4
176.0,-1.4266,33.3647,4
177.0,-1.4204,33.3886,4
178.1,-1.4035,33.4159,4
179.0,-1.3847,33.4419,3
179.9,-1.3696,33.4645,4
180.9,-1.3557,33.4945,4
182.0,-1.3440,33.5203,4
183.1,-1.3316,33.5494,4
184.1,-1.3187,33.5779,4
185.0,-1.3071,33.6016,3
185.9,-1.2990,33.6288,4
187.0,-1.2911,33.6581,4
188.0,-1.2839,33.6865,4
189.1,-1.2801,33.7111,4
190.0,-1.2790,33.7290,3
190.9,-1.2761,33.7515,4
192.0,-1.2728,33.7748,4
193.0,-1.2695,33.8028,4
194.1,-1.2649,33.8248,4
195.1,-1.2552,33.8524,4
196.0,-1.2449,33.8727,3
196.9,-1.2317,33.8984,4
198.0,-1.2167,33.9190,4
199.0,-1.2028,33.9362,4
200.1,-1.1873,33.9535,4
