2011,61.00008,-145.0255,78.2055,755
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4996,27.4912,7
6.9,-1.4996,27.4915,4
8.0,-1.4994,27.4917,4
9.0,-1.4994,27.4917,4
10.1,-1.4994,27.4917,4
11.0,-1.4993,27.4917,3
11.9,-1.4995,27.4919,4
13.0,-1.4994,27.4922,4
14.1,-1.4995,27.4924,4
15.0,-1.4993,27.4924,3
15.9,-1.4995,27.4928,4
16.9,-1.4995,27.4930,4
18.0,-1.4994,27.4932,4
19.1,-1.4995,27.4936,4
20.0,-1.4994,27.4939,3
20.9,-1.4995,27.4944,4
22.0,-1.4994,27.4951,4
23.0,-1.4994,27.4961,4
24.1,-1.4992,27.4967,4
25.0,-1.4990,27.4980,3
25.9,-1.4988,27.4996,4
27.0,-1.4989,27.5007,4
28.0,-1.4988,27.5025,4
29.1,-1.4989,27.5048,4
30.0,-1.4987,27.5076,3
30.9,-1.4987,27.5103,4
32.0,-1.4987,27.5136,4
33.0,-1.4982,27.5168,4
34.1,-1.4967,27.5238,4
35.0,-1.4941,27.5489,3
35.9,-1.2601,28.4913,4
37.0,-0.6946,29.7386,4
38.0,-0.5407,29.9562,4
39.0,-0.5066,30.0926,3
39.9,-0.4928,30.1742,4
41.0,-0.4800,30.2697,4
42.0,-0.4851,30.3669,4
43.1,-0.4948,30.4558,4
44.0,-0.5118,30.5213,3
44.9,-0.5336,30.5742,4
46.0,-0.5396,30.6230,4
47.1,-0.5941,30.6758,4
48.0,-0.5983,30.7189,3
48.9,-0.5903,30.7543,4
50.0,-0.5953,30.8002,4
51.1,-0.6084,30.8466,4
52.0,-0.6427,30.8807,3
52.9,-0.6556,30.9126,4
54.0,-0.6545,30.9536,4
55.1,-0.6627,31.0004,4
56.0,-0.6798,31.0383,3
57.0,-0.7005,31.0754,4
58.0,-0.7087,31.1192,4
59.0,-0.7062,31.1593,3
59.9,-0.7101,31.1999,4
61.0,-0.7265,31.2424,4
62.1,-0.7493,31.2880,4
63.0,-0.7651,31.3249,3
63.9,-0.7787,31.3510,4
65.0,-0.7917,31.3915,4
66.1,-0.7912,31.4349,4
67.0,-0.7982,31.4733,3
67.9,-0.8283,31.5154,4
69.0,-0.8396,31.5526,4
70.1,-0.8462,31.5881,4
71.0,-0.8775,31.6165,3
71.9,-0.8882,31.6484,4
73.0,-0.9110,31.6777,4
74.1,-0.9270,31.7010,4
75.0,-0.9343,31.7255,3
76.0,-0.9434,31.7524,4
77.0,-0.9560,31.7814,4
78.0,-0.9638,31.8040,3
78.9,-0.9351,31.8324,4
80.0,-0.9161,31.8584,4
81.1,-0.9138,31.8834,4
82.0,-0.9140,31.9060,3
82.9,-0.9369,31.9254,4
84.0,-0.9475,31.9498,4
85.1,-0.9457,31.9780,4
86.0,-0.9761,31.9993,3
86.9,-0.9976,32.0196,4
88.0,-1.0213,32.0420,4
89.1,-1.0278,32.0645,4
90.0,-1.0289,32.0861,3
91.0,-1.0463,32.1022,4
92.0,-1.0785,32.1193,4
93.0,-1.0842,32.1343,3
93.9,-1.1004,32.1457,4
95.0,-1.1047,32.1584,4
96.1,-1.1076,32.1754,4
97.0,-1.1189,32.1908,3
97.9,-1.1307,32.2080,4
99.0,-1.1467,32.2254,4
100.1,-1.1593,32.2427,4
101.0,-1.1627,32.2588,3
102.0,-1.1818,32.2728,4
103.0,-1.1832,32.2911,4
104.0,-1.1908,32.3062,3
104.9,-1.1923,32.3197,4
106.0,-1.1991,32.3335,4
107.1,-1.2088,32.3470,4
108.0,-1.2212,32.3571,3
109.0,-1.2305,32.3672,4
110.0,-1.2261,32.3804,4
111.0,-1.2139,32.3922,3
111.9,-1.2029,32.4036,4
113.0,-1.2027,32.4181,4
114.1,-1.2324,32.4327,4
115.0,-1.2422,32.4463,3
115.9,-1.2409,32.4602,4
117.0,-1.2336,32.4760,4
118.1,-1.2381,32.4898,4
119.0,-1.2431,32.5020,3
120.0,-1.2518,32.5144,4
121.1,-1.2816,32.5272,4
122.0,-1.3055,32.5368,3
122.9,-1.3099,32.5485,4
124.0,-1.3229,32.5615,4
125.1,-1.3190,32.5784,4
126.0,-1.3327,32.5907,3
127.0,-1.3343,32.6034,4
128.0,-1.3333,32.6144,4
129.0,-1.3221,32.6269,3
129.9,-1.3258,32.6333,4
131.0,-1.3269,32.6411,4
132.1,-1.3320,32.6516,4
133.0,-1.3408,32.6609,3
134.0,-1.3480,32.6698,4
135.0,-1.3525,32.6817,4
136.0,-1.3524,32.6905,3
136.9,-1.3512,32.6997,4
138.0,-1.3669,32.7098,4
139.1,-1.3776,32.7224,4
140.0,-1.3847,32.7329,3
141.0,-1.3839,32.7444,4
142.0,-1.3911,32.7558,4
143.0,-1.4029,32.7639,3
143.9,-1.4121,32.7710,4
145.0,-1.4183,32.7797,4
146.1,-1.4125,32.7893,4
147.0,-1.4211,32.7973,3
148.0,-1.4308,32.8052,4
149.0,-1.4389,32.8157,4
150.0,-1.4326,32.8237,3
150.9,-1.4389,32.8356,4
152.0,-1.4770,32.8441,4
153.1,-1.4998,32.8554,4
154.0,-1.5072,32.8674,3
155.0,-1.5140,32.8764,4
156.1,-1.5173,32.8853,4
157.0,-1.5084,32.8944,3
157.9,-1.4929,32.9119,4
159.0,-1.5144,32.9193,4
160.0,-1.5151,32.9268,3
160.9,-1.5188,32.9342,4
162.0,-1.5299,32.9430,4
163.1,-1.5299,32.9526,4
164.0,-1.5220,32.9619,3
164.9,-1.5171,32.9752,4
166.0,-1.5357,32.9904,4
167.0,-1.5425,33.0026,3
167.9,-1.5439,33.0175,4
169.0,-1.5515,33.0358,4
170.1,-1.5555,33.0492,4
171.0,-1.5555,33.0576,3
172.0,-1.5561,33.0692,4
173.0,-1.5586,33.0845,4
174.0,-1.5620,33.0984,3
174.9,-1.5611,33.1108,4
176.0,-1.5608,33.1196,4
177.1,-1.5596,33.1275,4
178.0,-1.5554,33.1356,3
179.0,-1.5497,33.1446,4
180.1,-1.5516,33.1549,4
181.0,-1.5474,33.1669,3
182.0,-1.5475,33.1779,4
183.0,-1.5434,33.1934,4
184.0,-1.5384,33.2084,3
184.9,-1.5349,33.2202,4
186.0,-1.5320,33.2359,4
187.1,-1.5321,33.2471,4
188.0,-1.5293,33.2589,3
189.0,-1.5281,33.2725,4
190.1,-1.5255,33.2855,4
191.0,-1.5228,33.2965,3
192.0,-1.5201,33.3097,4
193.0,-1.5140,33.3286,4
194.0,-1.5039,33.3480,3
194.9,-1.4918,33.3679,4
196.0,-1.4801,33.3885,4
197.1,-1.4769,33.4086,4
198.0,-1.4722,33.4238,3
199.0,-1.4401,33.4428,4
200.1,-1.4261,33.4671,4
201.0,-1.4182,33.4881,3
202.0,-1.4282,33.4982,4
203.0,-1.4096,33.5142,4
204.0,-1.3923,33.5349,3
204.9,-1.3736,33.5615,4
206.0,-1.3511,33.5893,4
207.1,-1.3343,33.6117,4
208.0,-1.3186,33.6328,3
209.0,-1.3015,33.6495,4
210.1,-1.2832,33.6753,4
211.0,-1.2638,33.7018,3
212.0,-1.2477,33.7208,4
213.0,-1.2310,33.7437,4
214.0,-1.2131,33.7670,3
214.9,-1.1868,33.8007,4
216.0,-1.1645,33.8271,4
217.0,-1.1429,33.8523,3
217.9,-1.1258,33.8776,4
219.0,-1.1168,33.9054,4
220.1,-1.1012,33.9309,4
221.0,-1.1008,33.9478,3
222.0,-1.0841,33.9658,4
223.1,-1.0656,33.9902,4
224.0,-1.0774,34.0088,3
