2012,193.25005,-141.2726,75.0697,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-0.8450,26.4582,1
5.8,-0.8518,26.4386,11
7.1,-0.8223,26.5340,4
8.0,-0.7994,26.6399,3
8.9,-0.7796,26.7469,4
10.0,-0.7628,26.8575,4
11.1,-0.7658,27.0240,4
12.0,-0.8307,27.1437,3
13.0,-0.9058,27.2154,4
14.1,-0.9476,27.2805,4
15.0,-0.9556,27.3355,3
16.0,-0.9448,27.3851,4
17.1,-0.9638,27.4325,4
18.0,-0.9990,27.4777,3
19.0,-1.0120,27.5197,4
20.1,-1.0231,27.5570,4
21.0,-1.0372,27.5909,3
22.0,-1.0555,27.6346,4
23.0,-1.0717,27.6794,4
24.0,-1.0764,27.7034,3
24.9,-1.0804,27.7328,4
26.0,-1.0889,27.7695,4
27.0,-1.1009,27.8064,3
27.9,-1.1205,27.8499,4
29.0,-1.1334,27.9028,4
30.0,-1.1328,27.9560,3
30.9,-1.1295,28.0182,4
32.0,-1.1284,28.0836,4
33.0,-1.1335,28.1278,3
33.9,-1.1405,28.1740,4
35.0,-1.1393,28.2565,4
36.1,-1.1279,28.3620,4
37.0,-1.0704,28.4542,3
38.0,-0.9990,28.5816,4
39.0,-0.9293,28.7367,4
40.0,-0.9233,28.8648,3
40.9,-0.9543,28.9913,4
42.0,-0.9703,29.0990,4
43.0,-0.9750,29.1898,3
43.9,-0.9550,29.2962,4
45.0,-0.9211,29.4109,4
46.1,-0.9710,29.4790,4
47.0,-0.9420,29.5590,3
48.0,-0.8266,29.6299,4
49.1,-0.6438,29.7299,4
50.0,-0.5226,29.8072,3
50.9,-0.4245,29.9017,4
52.0,-0.3626,30.0243,4
53.0,-0.3445,30.1019,3
53.9,-0.2898,30.1972,4
55.0,-0.1986,30.2824,4
56.1,-0.1122,30.3592,4
57.0,-0.0716,30.4210,3
57.9,-0.0563,30.4935,4
59.0,-0.0515,30.5542,4
60.1,-0.0499,30.6132,4
61.0,-0.0951,30.6647,3
62.0,-0.1137,30.7244,4
63.0,-0.1119,30.7800,4
64.0,-0.1310,30.8332,3
64.9,-0.1496,30.8868,4
66.0,-0.1589,30.9499,4
67.1,-0.1721,30.9999,4
68.0,-0.1914,31.0376,3
68.9,-0.2035,31.0675,4
70.0,-0.2197,31.0994,4
71.1,-0.2394,31.1277,4
72.0,-0.2629,31.1599,3
73.0,-0.2944,31.2048,4
74.0,-0.3249,31.2464,4
75.0,-0.3564,31.2906,3
75.9,-0.3833,31.3337,4
77.0,-0.4070,31.3748,4
78.1,-0.4328,31.4137,4
79.0,-0.4546,31.4476,3
79.9,-0.4828,31.4865,4
81.0,-0.5157,31.5230,4
82.1,-0.5472,31.5598,4
83.0,-0.5697,31.5886,3
83.9,-0.5848,31.6131,4
85.0,-0.6007,31.6398,4
86.1,-0.6295,31.6705,4
87.0,-0.6616,31.6998,3
88.0,-0.6894,31.7284,4
89.0,-0.7153,31.7574,4
90.1,-0.7319,31.7819,4
91.0,-0.7551,31.8065,3
92.0,-0.7928,31.8325,4
93.0,-0.8139,31.8576,4
94.1,-0.8258,31.8820,4
95.0,-0.8490,31.8990,3
96.0,-0.8743,31.9169,4
97.0,-0.9043,31.9391,4
98.1,-0.9318,31.9631,4
99.0,-0.9539,31.9848,3
100.0,-0.9690,31.9999,4
101.0,-0.9904,32.0179,4
102.0,-1.0084,32.0338,3
102.9,-1.0170,32.0455,4
104.0,-1.0275,32.0599,4
105.0,-1.0405,32.0780,4
106.0,-1.0468,32.0922,3
106.9,-1.0480,32.1067,4
108.0,-1.0540,32.1224,4
109.1,-1.0619,32.1386,4
110.0,-1.0718,32.1562,3
110.9,-1.0894,32.1767,4
112.0,-1.1000,32.1948,4
113.1,-1.1035,32.2076,4
114.0,-1.1075,32.2203,3
114.9,-1.1134,32.2294,4
116.0,-1.1261,32.2419,4
117.1,-1.1392,32.2551,4
118.0,-1.1524,32.2667,3
118.9,-1.1593,32.2781,4
120.0,-1.1652,32.2919,4
121.1,-1.1671,32.3059,4
122.0,-1.1697,32.3171,3
122.9,-1.1752,32.3269,4
124.0,-1.1849,32.3373,4
125.1,-1.1924,32.3495,4
126.0,-1.1991,32.3594,3
126.9,-1.2051,32.3689,4
128.0,-1.2094,32.3817,4
129.1,-1.2133,32.3940,4
130.0,-1.2180,32.4053,3
130.9,-1.2241,32.4163,4
132.0,-1.2312,32.4277,4
133.1,-1.2379,32.4403,4
134.0,-1.2453,32.4530,3
134.9,-1.2531,32.4665,4
136.0,-1.2609,32.4803,4
137.0,-1.2692,32.4940,4
138.1,-1.2783,32.5047,4
139.0,-1.2855,32.5130,3
140.0,-1.2918,32.5215,4
141.0,-1.2969,32.5327,4
142.1,-1.3003,32.5441,4
143.0,-1.3039,32.5527,3
143.9,-1.3098,32.5616,4
145.0,-1.3180,32.5726,4
146.1,-1.3261,32.5852,4
147.0,-1.3304,32.5948,3
147.9,-1.3350,32.6030,4
149.0,-1.3425,32.6144,4
150.1,-1.3457,32.6236,4
151.0,-1.3487,32.6310,3
151.9,-1.3552,32.6402,4
153.0,-1.3648,32.6540,4
154.0,-1.3731,32.6681,4
155.1,-1.3822,32.6825,4
156.0,-1.3871,32.6911,3
157.0,-1.3932,32.7019,4
158.0,-1.3984,32.7110,4
159.1,-1.4026,32.7189,4
160.0,-1.4071,32.7277,3
160.9,-1.4116,32.7363,4
162.0,-1.4164,32.7458,4
163.1,-1.4227,32.7558,4
164.0,-1.4277,32.7640,3
164.9,-1.4332,32.7730,4
166.0,-1.4395,32.7825,4
167.0,-1.4441,32.7904,4
168.1,-1.4505,32.8020,4
169.0,-1.4567,32.8128,3
170.0,-1.4627,32.8237,4
171.0,-1.4671,32.8323,4
172.1,-1.4729,32.8430,4
173.0,-1.4785,32.8530,3
173.9,-1.4854,32.8652,4
175.0,-1.4937,32.8795,4
176.1,-1.5008,32.8928,4
177.0,-1.5066,32.9044,3
177.9,-1.5120,32.9150,4
179.0,-1.5182,32.9272,4
180.0,-1.5227,32.9380,4
181.1,-1.5273,32.9483,4
182.0,-1.5310,32.9571,3
182.9,-1.5343,32.9665,4
184.0,-1.5387,32.9797,4
185.0,-1.5414,32.9903,4
186.1,-1.5443,33.0033,4
187.0,-1.5464,33.0138,3
187.9,-1.5484,33.0232,4
189.0,-1.5489,33.0327,4
190.1,-1.5495,33.0452,4
191.0,-1.5501,33.0543,3
191.9,-1.5501,33.0622,4
193.0,-1.5512,33.0712,4
194.0,-1.5509,33.0817,4
195.1,-1.5509,33.0925,4
196.0,-1.5500,33.1049,3
196.9,-1.5493,33.1147,4
198.0,-1.5481,33.1272,4
199.1,-1.5463,33.1413,4
200.0,-1.5454,33.1502,3
200.9,-1.5437,33.1634,4
202.0,-1.5413,33.1756,4
203.0,-1.5397,33.1883,4
204.1,-1.5371,33.1994,4
205.0,-1.5360,33.2068,3
206.0,-1.5347,33.2149,4
207.0,-1.5323,33.2265,4
208.1,-1.5284,33.2430,4
209.0,-1.5248,33.2608,3
209.9,-1.5204,33.2753,4
211.0,-1.5154,33.2937,4
212.0,-1.5090,33.3120,4
213.1,-1.5032,33.3304,4
214.0,-1.4962,33.3476,3
214.9,-1.4899,33.3636,4
216.0,-1.4825,33.3815,4
217.1,-1.4743,33.3969,4
218.0,-1.4667,33.4131,3
218.9,-1.4585,33.4262,4
220.0,-1.4472,33.4455,4
221.0,-1.4360,33.4649,4
222.1,-1.4227,33.4860,4
223.0,-1.4133,33.4996,3
223.9,-1.4041,33.5132,4
225.0,-1.3923,33.5301,4
226.0,-1.3776,33.5520,4
227.1,-1.3611,33.5761,4
228.0,-1.3445,33.5988,3
229.0,-1.3292,33.6181,4
230.0,-1.3155,33.6348,4
231.1,-1.2989,33.6583,4
232.0,-1.2844,33.6762,3
232.9,-1.2696,33.6989,4
234.0,-1.2484,33.7277,4
235.0,-1.2311,33.7515,4
236.1,-1.2162,33.7739,4
237.0,-1.2012,33.7955,3
237.9,-1.1891,33.8143,4
239.0,-1.1764,33.8350,4
240.0,-1.1594,33.8611,4
241.1,-1.1445,33.8863,4
242.0,-1.1342,33.9028,3
242.9,-1.1157,33.9306,4
244.0,-1.0948,33.9584,4
245.0,-1.0794,33.9773,4
246.0,-1.0624,33.9923,3
246.9,-1.0451,34.0075,4
248.0,-1.0173,34.0265,4
249.0,-0.9906,34.0445,4
250.1,-0.9669,34.0609,4
251.0,-0.9448,34.0784,3
251.9,-0.9226,34.0941,4
253.0,-0.9010,34.1112,4
254.0,-0.8701,34.1335,4
255.1,-0.8455,34.1483,4
256.0,-0.8270,34.1627,3
256.9,-0.8120,34.1737,4
258.0,-0.7965,34.1857,4
259.0,-0.7818,34.1965,4
260.1,-0.7696,34.2065,4
261.0,-0.7564,34.2159,3
261.9,-0.7465,34.2242,4
263.0,-0.7310,34.2361,4
264.0,-0.7187,34.2421,4
265.1,-0.7056,34.2513,4
266.0,-0.6942,34.2576,3
267.0,-0.6846,34.2632,4
268.0,-0.6688,34.2733,4
269.1,-0.6591,34.2781,4
270.0,-0.6425,34.2849,3
270.9,-0.6282,34.2908,4
272.0,-0.6101,34.2980,4
273.0,-0.5918,34.3047,4
274.1,-0.5716,34.3131,4
275.0,-0.5577,34.3185,3
275.9,-0.5401,34.3267,4
277.0,-0.5231,34.3336,4
278.0,-0.5076,34.3404,4
279.1,-0.4858,34.3511,4
280.0,-0.4752,34.3534,3
