2011,280.00008,-137.1058,78.8547,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4195,26.1268,7
7.0,-1.4196,26.1303,4
8.0,-1.4195,26.1331,4
9.0,-1.4194,26.1363,4
10.0,-1.4195,26.1397,4
11.1,-1.4195,26.1437,4
12.1,-1.4196,26.1490,4
13.0,-1.4195,26.1546,3
13.9,-1.4197,26.1623,4
14.9,-1.4198,26.1757,4
16.0,-1.4197,26.2009,4
17.0,-1.4179,26.2502,4
18.0,-1.3878,26.4354,4
19.1,-1.1918,27.3090,4
20.1,-0.9633,27.9142,4
21.0,-0.9008,28.0340,3
21.9,-0.9143,28.1009,4
22.9,-0.9483,28.1805,4
24.0,-0.9771,28.2519,4
25.0,-0.9966,28.3086,4
26.0,-1.0199,28.3513,4
27.1,-1.0454,28.3904,4
28.0,-1.0618,28.4190,3
28.9,-1.0569,28.4399,4
29.9,-1.1056,28.4685,4
31.0,-1.1396,28.4955,4
32.0,-1.1624,28.5236,4
33.1,-1.1788,28.5504,4
34.1,-1.1941,28.5738,4
35.0,-1.2148,28.5920,3
35.9,-1.2264,28.6091,4
37.0,-1.2352,28.6310,4
38.0,-1.2374,28.6585,4
39.0,-1.2397,28.6904,4
40.1,-1.2398,28.7255,4
41.1,-1.2466,28.7712,4
42.0,-1.2269,28.8216,3
42.9,-1.2131,28.8772,4
44.0,-1.2011,28.9542,4
45.0,-1.1732,29.0793,4
46.0,-1.1531,29.2346,4
47.1,-1.1064,29.4463,4
48.0,-1.0451,29.6760,3
48.9,-0.9715,30.0028,4
50.0,-0.8859,30.3642,4
51.0,-0.8197,30.5769,4
52.0,-0.7889,30.7104,4
53.1,-0.7777,30.8306,4
54.0,-0.7701,30.9171,3
54.9,-0.7732,30.9962,4
56.0,-0.7974,31.0665,4
57.0,-0.8635,31.1303,4
58.1,-0.9049,31.1925,4
59.0,-0.9161,31.2413,3
59.9,-0.9089,31.2994,4
61.0,-0.8814,31.3575,4
62.0,-0.8727,31.4056,4
63.1,-0.8853,31.4494,4
64.0,-0.9006,31.4889,3
64.9,-0.9168,31.5268,4
66.0,-0.9320,31.5675,4
67.0,-0.9421,31.6071,4
68.1,-0.9578,31.6448,4
69.0,-0.9627,31.6806,3
69.9,-0.9575,31.7069,4
71.0,-0.9558,31.7341,4
72.0,-0.9581,31.7606,4
73.1,-0.9792,31.7890,4
74.0,-1.0090,31.8186,3
74.9,-1.0280,31.8473,4
76.0,-1.0373,31.8789,4
77.0,-1.0417,31.9045,4
78.1,-1.0517,31.9240,4
79.0,-1.0647,31.9448,3
79.9,-1.0797,31.9704,4
81.0,-1.0959,31.9972,4
82.1,-1.1000,32.0158,4
83.0,-1.1021,32.0309,3
83.9,-1.1201,32.0504,4
85.0,-1.1383,32.0756,4
86.0,-1.1557,32.0975,4
87.1,-1.1610,32.1156,4
88.0,-1.1651,32.1271,3
88.9,-1.1844,32.1411,4
90.0,-1.1949,32.1592,4
91.0,-1.1919,32.1773,4
92.1,-1.1982,32.2012,4
93.0,-1.2085,32.2205,3
94.0,-1.2235,32.2399,4
95.0,-1.2345,32.2626,4
96.1,-1.2357,32.2820,4
97.0,-1.2422,32.2962,3
97.9,-1.2532,32.3117,4
99.0,-1.2697,32.3293,4
100.0,-1.2767,32.3485,4
101.1,-1.2830,32.3698,4
102.0,-1.2904,32.3870,3
102.9,-1.2950,32.4025,4
104.0,-1.2971,32.4179,4
105.0,-1.2969,32.4313,4
106.1,-1.3023,32.4470,4
107.0,-1.3065,32.4610,3
107.9,-1.3147,32.4750,4
109.0,-1.3236,32.4886,4
110.1,-1.3274,32.5015,4
111.0,-1.3256,32.5141,3
111.9,-1.3089,32.5245,4
113.0,-1.3029,32.5333,4
114.0,-1.3122,32.5453,4
115.1,-1.3209,32.5575,4
