2011,36.25005,-146.9058,78.6022,754
%pressure(dbar),temperature(C),salinity,nobs
8.1,-1.4904,27.3213,9
9.0,-1.4905,27.3216,4
9.9,-1.4904,27.3216,4
11.0,-1.4903,27.3217,4
12.0,-1.4905,27.3218,3
12.9,-1.4904,27.3218,4
14.0,-1.4903,27.3216,4
15.0,-1.4903,27.3216,3
16.0,-1.4904,27.3218,4
17.0,-1.4904,27.3217,3
18.0,-1.4904,27.3218,4
19.0,-1.4903,27.3217,3
20.0,-1.4904,27.3216,4
21.0,-1.4903,27.3216,3
21.9,-1.4903,27.3216,4
23.1,-1.4903,27.3217,4
24.1,-1.4904,27.3218,3
25.0,-1.4903,27.3218,4
26.0,-1.4904,27.3218,3
27.0,-1.4903,27.3219,4
28.0,-1.4904,27.3222,3
29.0,-1.4903,27.3224,4
30.0,-1.4901,27.3219,3
31.0,-1.4903,27.3220,4
32.0,-1.4902,27.3218,3
32.9,-1.4900,27.3224,4
34.1,-1.3427,27.9769,4
35.0,-0.8508,29.3279,3
36.0,-0.7188,29.6553,4
37.0,-0.6610,29.7763,3
38.0,-0.6371,29.8794,4
39.1,-0.5809,30.0367,4
40.1,-0.5432,30.1837,3
41.0,-0.4896,30.2787,4
42.0,-0.4742,30.3660,3
43.0,-0.4674,30.4512,4
44.0,-0.4773,30.5130,3
44.9,-0.5596,30.5659,4
46.0,-0.6357,30.6373,4
47.0,-0.6317,30.7014,3
48.0,-0.6467,30.7575,4
49.0,-0.6362,30.8070,3
49.9,-0.6845,30.8531,4
51.0,-0.6838,30.9003,4
52.0,-0.6581,30.9521,3
53.0,-0.6458,31.0038,4
54.0,-0.6330,31.0443,3
54.9,-0.6020,31.0761,4
56.0,-0.6909,31.1245,4
57.0,-0.7131,31.1619,3
58.0,-0.7292,31.2081,4
59.1,-0.7919,31.2603,4
60.0,-0.8233,31.2983,3
61.0,-0.8434,31.3433,4
62.0,-0.8583,31.3798,3
62.9,-0.8641,31.4132,4
64.0,-0.8410,31.4525,4
65.0,-0.8452,31.4875,3
66.0,-0.8596,31.5191,4
67.1,-0.8579,31.5507,4
68.0,-0.7692,31.5886,3
69.0,-0.7597,31.6310,4
70.0,-0.7821,31.6631,3
70.9,-0.8137,31.6879,4
72.0,-0.8381,31.7161,4
73.0,-0.8511,31.7397,3
74.0,-0.8724,31.7611,4
75.1,-0.8902,31.7847,4
76.0,-0.9233,31.8104,3
77.0,-0.9561,31.8334,4
78.0,-0.9599,31.8608,3
78.9,-0.9965,31.8791,4
80.0,-0.9861,31.9053,4
81.0,-0.9916,31.9292,3
82.0,-0.9916,31.9519,4
83.1,-0.9913,31.9756,4
84.0,-0.9968,31.9920,3
85.0,-1.0069,32.0085,4
86.1,-1.0672,32.0272,4
87.0,-1.0794,32.0414,3
88.0,-1.0673,32.0619,4
89.1,-1.0792,32.0839,4
90.0,-1.0819,32.1032,3
91.0,-1.0903,32.1219,4
92.0,-1.0970,32.1384,3
92.9,-1.1048,32.1556,4
94.0,-1.1143,32.1733,4
95.0,-1.1231,32.1873,3
95.9,-1.1346,32.2024,4
97.0,-1.1455,32.2217,4
98.0,-1.1552,32.2394,3
98.9,-1.1666,32.2551,4
100.0,-1.1784,32.2710,4
101.0,-1.1945,32.2821,3
101.9,-1.2019,32.2929,4
103.0,-1.2061,32.3070,4
104.0,-1.2078,32.3200,3
104.9,-1.2149,32.3310,4
106.0,-1.2227,32.3441,4
107.0,-1.2294,32.3570,3
107.9,-1.2297,32.3704,4
109.0,-1.2341,32.3832,4
110.0,-1.2407,32.3943,3
110.9,-1.2443,32.4059,4
112.0,-1.2551,32.4202,4
113.0,-1.2639,32.4314,3
113.9,-1.2707,32.4428,4
115.0,-1.2782,32.4610,4
116.0,-1.2846,32.4782,3
116.9,-1.2880,32.4910,4
118.0,-1.2912,32.5027,4
119.1,-1.3050,32.5185,4
120.0,-1.3179,32.5319,3
121.0,-1.3277,32.5407,4
122.1,-1.3424,32.5511,4
123.0,-1.3389,32.5603,3
124.0,-1.3211,32.5711,4
125.1,-1.3210,32.5837,4
126.0,-1.3242,32.5952,3
127.0,-1.3262,32.6042,4
128.0,-1.3272,32.6151,4
129.0,-1.3273,32.6259,3
129.9,-1.3290,32.6350,4
131.0,-1.3315,32.6466,4
132.0,-1.3367,32.6564,3
132.9,-1.3433,32.6657,4
134.0,-1.3483,32.6754,4
135.1,-1.3416,32.6888,4
136.0,-1.3360,32.6996,3
137.0,-1.3333,32.7106,4
138.0,-1.3404,32.7223,4
139.0,-1.3521,32.7337,3
139.9,-1.3697,32.7460,4
141.0,-1.3712,32.7589,4
142.0,-1.3534,32.7718,3
142.9,-1.3604,32.7816,4
144.0,-1.3770,32.7913,4
145.1,-1.3847,32.8005,4
146.0,-1.3956,32.8073,3
146.9,-1.4055,32.8151,4
148.0,-1.4084,32.8234,4
149.0,-1.4064,32.8323,3
149.9,-1.4054,32.8407,4
151.0,-1.3974,32.8516,4
152.1,-1.4016,32.8637,4
153.0,-1.4226,32.8740,3
154.0,-1.4351,32.8827,4
155.0,-1.4408,32.8939,4
156.0,-1.4540,32.9048,3
156.9,-1.4731,32.9144,4
158.0,-1.4837,32.9282,4
159.1,-1.4890,32.9413,4
160.0,-1.4880,32.9532,3
160.9,-1.4910,32.9633,4
162.0,-1.5027,32.9760,4
163.1,-1.5214,32.9884,4
164.0,-1.5318,32.9967,3
165.0,-1.5351,33.0049,4
166.0,-1.5316,33.0161,4
167.0,-1.5272,33.0260,3
167.9,-1.5268,33.0350,4
169.0,-1.5306,33.0449,4
170.1,-1.5308,33.0551,4
171.0,-1.5306,33.0632,3
172.0,-1.5280,33.0730,4
173.0,-1.5269,33.0849,4
174.0,-1.5301,33.0961,3
174.9,-1.5338,33.1067,4
176.0,-1.5371,33.1175,4
177.1,-1.5393,33.1307,4
178.0,-1.5394,33.1428,3
178.9,-1.5397,33.1552,4
180.0,-1.5406,33.1727,4
181.1,-1.5392,33.1876,4
182.0,-1.5369,33.2000,3
182.9,-1.5350,33.2133,4
184.0,-1.5312,33.2298,4
185.1,-1.5272,33.2470,4
186.0,-1.5254,33.2616,3
187.0,-1.5220,33.2795,4
188.0,-1.5172,33.2973,4
189.0,-1.5107,33.3113,3
189.9,-1.5028,33.3281,4
191.0,-1.4955,33.3474,4
192.1,-1.4867,33.3663,4
193.0,-1.4807,33.3821,3
193.9,-1.4752,33.3970,4
195.0,-1.4686,33.4140,4
196.1,-1.4623,33.4323,4
197.0,-1.4575,33.4458,3
197.9,-1.4528,33.4565,4
199.0,-1.4443,33.4703,4
200.1,-1.4317,33.4890,4
201.0,-1.4189,33.5090,3
201.9,-1.4079,33.5259,4
203.0,-1.3934,33.5473,4
204.1,-1.3744,33.5710,4
205.0,-1.3567,33.5896,3
206.0,-1.3410,33.6052,4
207.0,-1.3229,33.6263,4
208.0,-1.3113,33.6441,3
208.9,-1.2940,33.6664,4
210.0,-1.2746,33.6901,4
211.0,-1.2560,33.7087,4
212.0,-1.2385,33.7257,3
212.9,-1.2257,33.7426,4
214.0,-1.2106,33.7631,4
215.0,-1.1900,33.7875,4
216.1,-1.1690,33.8106,4
217.0,-1.1473,33.8321,3
218.0,-1.1305,33.8511,4
219.0,-1.1087,33.8726,4
220.1,-1.0850,33.8944,4
221.0,-1.0650,33.9151,3
221.9,-1.0483,33.9346,4
223.0,-1.0322,33.9531,4
224.1,-1.0198,33.9703,4
225.0,-1.0052,33.9881,3
225.9,-0.9818,34.0085,4
227.0,-0.9631,34.0306,4
228.1,-0.9600,34.0535,4
229.0,-0.9611,34.0685,3
229.9,-0.9482,34.0824,4
231.0,-0.9286,34.0987,4
232.0,-0.9138,34.1151,4
233.1,-0.8999,34.1302,4
234.0,-0.8853,34.1447,3
234.9,-0.8696,34.1565,4
236.0,-0.8540,34.1704,4
237.1,-0.8372,34.1858,4
238.0,-0.8240,34.1969,3
238.9,-0.8136,34.2076,4
240.0,-0.8098,34.2180,4
241.0,-0.8078,34.2280,4
242.1,-0.7985,34.2405,4
243.0,-0.7944,34.2495,3
244.0,-0.7825,34.2609,4
245.0,-0.7618,34.2701,4
246.1,-0.7440,34.2786,4
247.0,-0.7347,34.2842,3
247.9,-0.7220,34.2914,4
249.0,-0.7093,34.2986,4
250.0,-0.6821,34.3092,4
251.1,-0.6518,34.3174,4
252.0,-0.6318,34.3230,3
253.0,-0.6123,34.3317,4
254.0,-0.5957,34.3402,4
255.1,-0.5823,34.3463,4
256.0,-0.5602,34.3542,3
256.9,-0.5494,34.3594,4
258.0,-0.5346,34.3684,4
259.0,-0.5205,34.3735,4
260.0,-0.4941,34.3830,3
260.9,-0.4836,34.3868,4
262.0,-0.4681,34.3945,4
263.0,-0.4481,34.4041,4
264.1,-0.4416,34.4073,4
265.0,-0.4242,34.4167,3
265.9,-0.4116,34.4205,4
267.0,-0.3789,34.4300,4
268.0,-0.3468,34.4388,4
269.1,-0.3339,34.4440,4
270.0,-0.3191,34.4473,3
270.9,-0.2909,34.4562,4
272.0,-0.2779,34.4590,4
273.0,-0.2607,34.4647,4
274.1,-0.2410,34.4729,4
275.0,-0.2406,34.4733,3
275.9,-0.2285,34.4789,4
277.0,-0.2151,34.4857,4
278.1,-0.2113,34.4873,4
279.0,-0.1830,34.4955,3
279.9,-0.1706,34.5000,4
281.0,-0.1527,34.5054,4
282.0,-0.1229,34.5126,4
283.1,-0.0993,34.5215,4
284.0,-0.0975,34.5227,3
284.9,-0.0694,34.5312,4
286.0,-0.0573,34.5368,4
287.0,-0.0550,34.5372,4
288.1,-0.0331,34.5442,4
289.0,-0.0117,34.5506,3
289.9,-0.0006,34.5552,4
291.0,0.0100,34.5567,4
292.0,0.0194,34.5597,4
293.1,0.0388,34.5648,4
294.0,0.0546,34.5721,3
294.9,0.0697,34.5739,4
296.0,0.0771,34.5766,4
297.1,0.0934,34.5814,4
298.0,0.1003,34.5844,3
298.9,0.1010,34.5849,4
300.0,0.1212,34.5917,4
301.0,0.1469,34.6001,4
302.1,0.1582,34.6046,4
303.0,0.1585,34.6048,3
303.9,0.1691,34.6071,4
305.0,0.1995,34.6191,4
306.0,0.2024,34.6205,4
307.1,0.2328,34.6286,4
308.0,0.2474,34.6353,3
308.9,0.2475,34.6355,4
310.0,0.2476,34.6358,4
311.0,0.2478,34.6365,4
312.1,0.2478,34.6370,4
313.0,0.2480,34.6372,3
313.9,0.2479,34.6376,4
315.0,0.2515,34.6385,4
316.1,0.2731,34.6450,4
317.0,0.2738,34.6455,3
317.9,0.2843,34.6468,4
319.0,0.3257,34.6578,4
320.0,0.3469,34.6654,4
321.1,0.3487,34.6664,4
322.0,0.3479,34.6664,3
322.9,0.3552,34.6698,4
324.0,0.3779,34.6776,4
325.0,0.4017,34.6848,4
326.1,0.4019,34.6851,4
327.0,0.4019,34.6856,3
327.9,0.4143,34.6882,4
329.0,0.4317,34.6954,4
330.0,0.4397,34.6974,4
331.1,0.4565,34.7047,4
332.0,0.4572,34.7051,3
332.9,0.4742,34.7106,4
334.0,0.4906,34.7154,4
335.0,0.5136,34.7237,4
336.1,0.5159,34.7249,4
337.0,0.5160,34.7251,3
337.9,0.5161,34.7254,4
339.0,0.5163,34.7258,4
340.1,0.5163,34.7263,4
341.0,0.5164,34.7267,3
341.9,0.5179,34.7267,4
343.0,0.5312,34.7304,4
344.0,0.5460,34.7336,4
345.1,0.5550,34.7376,4
346.0,0.5610,34.7387,3
346.9,0.5781,34.7437,4
348.0,0.5782,34.7435,4
349.0,0.5857,34.7460,4
350.1,0.5942,34.7484,4
351.0,0.5996,34.7499,3
351.9,0.6163,34.7554,4
353.0,0.6223,34.7580,4
354.0,0.6286,34.7594,4
355.1,0.6458,34.7649,4
356.0,0.6492,34.7667,3
356.9,0.6496,34.7668,4
358.0,0.6525,34.7675,4
359.0,0.6536,34.7679,4
360.0,0.6533,34.7680,3
360.9,0.6533,34.7684,4
362.0,0.6533,34.7682,4
363.0,0.6533,34.7687,4
364.1,0.6551,34.7688,4
365.0,0.6581,34.7692,3
365.9,0.6619,34.7698,4
367.0,0.6682,34.7723,4
368.0,0.6763,34.7746,4
369.1,0.6916,34.7790,4
370.0,0.6947,34.7812,3
