2010,328.00008,-150.4044,78.8369,757
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4580,26.9645,5
7.9,-1.4576,26.9649,4
8.9,-1.4575,26.9654,4
10.0,-1.4573,26.9665,4
11.0,-1.4571,26.9673,4
12.0,-1.4570,26.9679,4
13.1,-1.4570,26.9688,4
14.0,-1.4571,26.9688,3
14.9,-1.4565,26.9723,4
15.9,-1.4564,26.9745,4
17.0,-1.4562,26.9752,4
18.0,-1.4568,26.9751,4
19.1,-1.4566,26.9773,4
20.1,-1.4563,26.9795,4
21.0,-1.4564,26.9825,3
21.9,-1.4551,26.9908,4
23.0,-1.4546,26.9978,4
24.0,-1.4546,27.0060,4
25.0,-1.4518,27.0625,4
26.1,-1.1725,28.1313,4
27.1,-0.8617,29.0857,4
28.0,-0.8433,29.2139,3
28.9,-0.8165,29.3823,4
29.9,-0.7656,29.5216,4
31.0,-0.7418,29.5904,4
32.0,-0.7147,29.6555,4
33.0,-0.6870,29.7256,4
34.1,-0.6651,29.8137,4
35.0,-0.6560,29.9260,3
35.9,-0.6159,29.9910,4
36.9,-0.5897,30.0436,4
38.0,-0.5906,30.1210,4
39.0,-0.5925,30.2802,4
40.0,-0.6067,30.4137,4
41.1,-0.5970,30.5029,4
42.0,-0.5970,30.5508,3
42.9,-0.5998,30.5755,4
43.9,-0.6130,30.6083,4
45.0,-0.6226,30.6274,4
46.0,-0.6252,30.6321,4
47.0,-0.6270,30.6497,4
48.1,-0.6226,30.6829,4
49.0,-0.6255,30.7079,3
49.9,-0.6506,30.7367,4
50.9,-0.6633,30.7622,4
51.9,-0.6385,30.7720,4
53.0,-0.6281,30.7777,4
54.0,-0.6279,30.7939,4
55.1,-0.6204,30.8175,4
56.1,-0.6321,30.8347,4
57.0,-0.6558,30.8589,3
57.9,-0.6649,30.8787,4
59.0,-0.6561,30.8941,4
60.0,-0.6334,30.9210,4
61.1,-0.6179,31.0086,4
62.0,-0.6435,31.0675,3
62.9,-0.6574,31.0875,4
64.0,-0.6912,31.1717,4
65.0,-0.7223,31.2089,4
66.1,-0.7643,31.2316,4
67.0,-0.7808,31.2560,3
67.9,-0.7820,31.2880,4
69.0,-0.8130,31.3211,4
70.1,-0.7714,31.3635,4
71.0,-0.7473,31.3980,3
71.9,-0.7638,31.4458,4
73.0,-0.7581,31.4966,4
74.0,-0.8021,31.5325,4
75.1,-0.8057,31.5700,4
76.0,-0.8263,31.5979,3
76.9,-0.8182,31.6402,4
78.0,-0.8273,31.6711,4
79.1,-0.8263,31.7186,4
80.0,-0.8349,31.7631,3
80.9,-0.8404,31.8014,4
82.0,-0.8590,31.8409,4
83.1,-0.8840,31.8809,4
84.0,-0.8928,31.8987,3
84.9,-0.8968,31.9062,4
86.0,-0.9133,31.9201,4
87.1,-0.9879,31.9538,4
88.0,-1.0039,31.9890,3
88.9,-1.0094,32.0123,4
90.0,-1.0196,32.0322,4
91.0,-1.0411,32.0499,4
92.0,-1.0672,32.0644,3
92.9,-1.0808,32.0857,4
94.0,-1.0844,32.1170,4
95.0,-1.0897,32.1326,4
96.1,-1.0981,32.1464,4
97.0,-1.1099,32.1606,3
97.9,-1.1175,32.1757,4
99.0,-1.1157,32.1995,4
100.1,-1.1271,32.2237,4
101.0,-1.1553,32.2394,3
101.9,-1.1653,32.2559,4
103.0,-1.1691,32.2734,4
104.0,-1.1742,32.2869,4
105.0,-1.1765,32.2984,3
105.9,-1.1877,32.3107,4
107.0,-1.1962,32.3262,4
108.0,-1.2009,32.3379,4
109.0,-1.2042,32.3447,3
109.9,-1.2170,32.3513,4
111.0,-1.2121,32.3593,4
112.0,-1.2164,32.3704,4
113.0,-1.2311,32.3844,3
113.9,-1.2364,32.3948,4
115.0,-1.2344,32.4080,4
116.0,-1.2497,32.4257,4
117.0,-1.2499,32.4381,3
117.9,-1.2567,32.4475,4
119.0,-1.2626,32.4578,4
120.1,-1.2670,32.4664,4
121.0,-1.2694,32.4735,3
121.9,-1.2760,32.4859,4
123.0,-1.2796,32.4988,4
124.1,-1.2804,32.5053,4
125.0,-1.2840,32.5130,3
125.9,-1.2886,32.5228,4
127.0,-1.2963,32.5294,4
128.1,-1.3003,32.5377,4
129.0,-1.3013,32.5471,3
129.9,-1.3052,32.5525,4
131.0,-1.3124,32.5589,4
132.1,-1.3163,32.5677,4
133.0,-1.3163,32.5768,3
134.0,-1.3208,32.5868,4
135.0,-1.3292,32.6057,4
136.0,-1.3358,32.6154,3
136.9,-1.3376,32.6211,4
138.0,-1.3375,32.6328,4
139.0,-1.3393,32.6445,4
140.0,-1.3436,32.6548,3
140.9,-1.3460,32.6645,4
142.0,-1.3486,32.6774,4
143.1,-1.3537,32.6932,4
144.0,-1.3613,32.7107,3
144.9,-1.3656,32.7258,4
146.0,-1.3632,32.7400,4
