2010,318.25006,-150.8241,78.2030,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.4594,26.7720,9
9.9,-1.4594,26.7724,4
10.9,-1.4594,26.7724,4
12.0,-1.4593,26.7725,4
13.1,-1.4594,26.7726,4
14.0,-1.4596,26.7728,3
15.0,-1.4598,26.7729,4
16.0,-1.4596,26.7728,3
17.0,-1.4596,26.7728,4
18.1,-1.4594,26.7727,3
19.1,-1.4594,26.7727,4
20.1,-1.4595,26.7731,3
21.1,-1.4595,26.7730,4
22.1,-1.4590,26.7734,3
22.9,-1.4372,26.8312,3
23.9,-1.1215,27.4647,4
24.9,-0.8978,27.9928,3
25.9,-0.8334,28.2160,4
27.0,-0.7660,28.4125,3
28.0,-0.6979,28.5984,4
29.0,-0.6669,28.7966,3
30.0,-0.6409,28.9761,4
31.0,-0.5871,29.1277,3
32.0,-0.5706,29.3326,4
33.0,-0.6222,29.5004,3
34.0,-0.6588,29.6721,4
35.0,-0.7252,29.8244,3
36.0,-0.5586,29.9316,4
37.0,-0.4055,30.0192,3
38.0,-0.3003,30.1064,4
39.0,-0.2585,30.2313,3
40.0,-0.2688,30.3227,4
41.0,-0.2788,30.3926,3
42.0,-0.2998,30.4769,4
43.0,-0.3218,30.5303,3
44.0,-0.3353,30.5666,4
45.0,-0.3502,30.6079,3
46.0,-0.3612,30.6461,4
47.0,-0.3759,30.6912,3
48.0,-0.3902,30.7396,4
49.0,-0.4058,30.7803,3
50.0,-0.4233,30.8183,4
51.0,-0.4414,30.8585,3
52.0,-0.4519,30.8907,4
53.0,-0.4499,30.9130,3
54.0,-0.4497,30.9468,4
55.0,-0.4437,30.9887,3
56.0,-0.4442,31.0309,4
57.0,-0.4507,31.0694,3
58.0,-0.4533,31.1002,4
59.0,-0.4526,31.1290,3
60.0,-0.4466,31.1648,4
61.0,-0.4407,31.1946,3
61.9,-0.4403,31.2184,4
62.9,-0.4456,31.2475,3
63.9,-0.4664,31.2844,4
65.1,-0.5079,31.3285,4
66.0,-0.5383,31.3631,3
67.0,-0.5480,31.3961,4
68.0,-0.5501,31.4275,3
69.0,-0.5509,31.4565,4
70.0,-0.5638,31.4780,3
71.0,-0.6065,31.4990,4
72.0,-0.6017,31.5219,3
72.9,-0.5886,31.5375,4
74.1,-0.6118,31.5617,4
75.1,-0.6272,31.5858,3
76.0,-0.6721,31.6123,4
77.0,-0.7369,31.6351,3
78.0,-0.7522,31.6497,4
79.0,-0.7579,31.6666,3
80.0,-0.7579,31.6909,4
81.0,-0.7192,31.7095,3
82.0,-0.7079,31.7295,4
83.1,-0.7295,31.7511,4
84.1,-0.7419,31.7717,3
85.0,-0.7504,31.7923,4
86.0,-0.7558,31.8092,3
87.0,-0.7560,31.8269,4
88.0,-0.7618,31.8440,3
89.0,-0.7748,31.8664,4
90.0,-0.7854,31.8870,3
91.0,-0.7899,31.8979,4
92.1,-0.7933,31.9210,4
93.1,-0.8065,31.9343,3
94.0,-0.8355,31.9490,4
95.0,-0.8507,31.9627,3
96.0,-0.8587,31.9814,4
97.0,-0.8660,31.9965,3
98.0,-0.8861,32.0096,4
99.0,-0.9075,32.0266,3
100.0,-0.9246,32.0436,4
101.1,-0.9431,32.0617,4
102.1,-0.9608,32.0777,3
103.0,-0.9731,32.0901,4
104.0,-0.9884,32.1058,3
105.0,-1.0015,32.1210,4
106.0,-1.0186,32.1412,3
107.0,-1.0338,32.1610,4
108.0,-1.0464,32.1779,3
108.9,-1.0589,32.1938,4
110.1,-1.0724,32.2123,4
111.0,-1.0793,32.2242,3
112.0,-1.0880,32.2347,4
113.0,-1.0932,32.2409,3
114.0,-1.1003,32.2499,4
115.0,-1.1085,32.2656,3
115.9,-1.1112,32.2797,4
117.1,-1.1162,32.3005,4
118.0,-1.1215,32.3156,3
119.0,-1.1266,32.3241,4
120.0,-1.1365,32.3375,3
121.0,-1.1421,32.3508,4
121.9,-1.1505,32.3657,3
122.9,-1.1568,32.3822,4
124.0,-1.1607,32.3954,4
125.0,-1.1634,32.4057,3
126.0,-1.1678,32.4172,4
127.0,-1.1737,32.4315,3
127.9,-1.1812,32.4426,4
129.0,-1.1889,32.4555,4
130.0,-1.1956,32.4662,3
131.0,-1.2068,32.4801,4
132.0,-1.2175,32.4920,3
132.9,-1.2304,32.5071,4
134.0,-1.2392,32.5226,4
135.0,-1.2455,32.5343,3
136.0,-1.2511,32.5420,4
137.0,-1.2596,32.5523,3
137.9,-1.2669,32.5622,4
139.0,-1.2721,32.5720,4
140.0,-1.2777,32.5804,3
141.0,-1.2893,32.5898,4
142.1,-1.3064,32.6043,4
143.1,-1.3131,32.6132,3
144.0,-1.3193,32.6230,4
145.0,-1.3270,32.6352,3
146.0,-1.3344,32.6459,4
147.1,-1.3433,32.6565,4
148.0,-1.3499,32.6656,3
149.0,-1.3563,32.6765,4
150.0,-1.3619,32.6831,3
150.9,-1.3701,32.6920,4
152.0,-1.3787,32.7042,4
153.0,-1.3850,32.7139,3
153.9,-1.3902,32.7211,4
155.0,-1.4001,32.7337,4
156.0,-1.4046,32.7401,3
157.0,-1.4109,32.7488,4
158.1,-1.4182,32.7583,4
159.0,-1.4252,32.7681,3
160.0,-1.4339,32.7764,4
161.0,-1.4401,32.7840,3
161.9,-1.4475,32.7930,4
163.0,-1.4594,32.8057,4
164.0,-1.4664,32.8130,3
164.9,-1.4765,32.8233,4
166.0,-1.4851,32.8357,4
167.0,-1.4922,32.8450,3
167.9,-1.5031,32.8571,4
169.0,-1.5133,32.8682,4
170.0,-1.5146,32.8758,3
171.0,-1.5137,32.8863,4
172.1,-1.5221,32.9005,4
173.0,-1.5276,32.9067,3
174.0,-1.5320,32.9142,4
175.1,-1.5389,32.9228,4
176.0,-1.5440,32.9289,3
177.0,-1.5453,32.9353,4
178.1,-1.5534,32.9454,4
179.0,-1.5564,32.9525,3
180.0,-1.5623,32.9654,4
181.1,-1.5672,32.9796,4
182.0,-1.5711,32.9882,3
183.0,-1.5731,32.9976,4
184.1,-1.5745,33.0061,4
185.0,-1.5801,33.0172,3
186.0,-1.5834,33.0271,4
187.1,-1.5829,33.0332,4
188.0,-1.5793,33.0428,3
189.0,-1.5788,33.0540,4
190.1,-1.5796,33.0617,4
191.0,-1.5765,33.0729,3
192.0,-1.5756,33.0840,4
193.1,-1.5749,33.0972,4
194.0,-1.5739,33.1103,3
195.0,-1.5730,33.1175,4
196.1,-1.5718,33.1267,4
197.0,-1.5721,33.1339,3
198.0,-1.5700,33.1452,4
199.0,-1.5677,33.1621,4
200.0,-1.5681,33.1730,3
200.9,-1.5670,33.1802,4
202.0,-1.5649,33.1903,4
203.0,-1.5620,33.2030,3
203.9,-1.5602,33.2108,4
205.0,-1.5562,33.2281,4
206.0,-1.5525,33.2464,3
206.9,-1.5488,33.2620,4
208.0,-1.5443,33.2821,4
209.0,-1.5418,33.2914,3
209.9,-1.5378,33.3009,4
211.0,-1.5280,33.3170,4
212.1,-1.5201,33.3311,4
213.0,-1.5169,33.3447,3
214.0,-1.5113,33.3596,4
215.1,-1.5050,33.3770,4
216.0,-1.4992,33.3903,3
217.0,-1.4924,33.4066,4
218.0,-1.4850,33.4231,4
219.0,-1.4780,33.4370,3
219.9,-1.4720,33.4496,4
221.0,-1.4607,33.4697,4
222.0,-1.4533,33.4840,3
222.9,-1.4484,33.4938,4
224.0,-1.4389,33.5098,4
225.1,-1.4310,33.5230,4
226.0,-1.4233,33.5359,3
227.0,-1.4105,33.5560,4
228.1,-1.3986,33.5765,4
229.0,-1.3870,33.5933,3
230.0,-1.3708,33.6166,4
231.0,-1.3550,33.6364,4
232.0,-1.3243,33.6603,3
232.9,-1.3001,33.6811,4
234.0,-1.3002,33.6962,4
235.1,-1.2924,33.7178,4
236.0,-1.2860,33.7281,3
237.0,-1.2720,33.7460,4
238.1,-1.2582,33.7630,4
239.0,-1.2458,33.7753,3
239.9,-1.2291,33.7926,4
241.0,-1.2026,33.8080,4
242.0,-1.1968,33.8236,3
242.9,-1.1850,33.8451,4
244.0,-1.1721,33.8616,4
245.1,-1.1441,33.8866,4
246.0,-1.1343,33.9024,3
246.9,-1.1231,33.9125,4
248.0,-1.1082,33.9245,4
249.0,-1.0941,33.9335,3
249.9,-1.0808,33.9445,4
251.0,-1.0675,33.9587,4
252.1,-1.0374,33.9819,4
253.0,-1.0158,33.9979,3
253.9,-1.0008,34.0157,4
255.0,-0.9888,34.0333,4
256.0,-0.9743,34.0509,3
256.9,-0.9722,34.0691,4
258.0,-0.9619,34.0822,4
259.1,-0.9562,34.0962,4
260.0,-0.9539,34.1042,3
260.9,-0.9633,34.1123,4
262.0,-0.9542,34.1271,4
263.1,-0.9353,34.1393,4
264.0,-0.9125,34.1570,3
265.0,-0.9042,34.1696,4
266.1,-0.8966,34.1791,4
267.0,-0.8455,34.1973,3
267.9,-0.8232,34.2079,4
269.0,-0.8032,34.2199,4
270.1,-0.7904,34.2296,4
271.0,-0.7798,34.2380,3
271.9,-0.7741,34.2454,4
273.0,-0.7600,34.2558,4
274.1,-0.7405,34.2668,4
275.0,-0.6987,34.2868,3
276.0,-0.6863,34.3006,4
277.0,-0.6585,34.3113,4
278.0,-0.6385,34.3205,3
278.9,-0.6334,34.3245,4
280.0,-0.6202,34.3310,4
281.0,-0.5966,34.3372,4
282.0,-0.5759,34.3427,3
282.9,-0.5616,34.3488,4
284.0,-0.5450,34.3574,4
285.1,-0.5201,34.3680,4
286.0,-0.5082,34.3732,3
286.9,-0.4940,34.3795,4
288.0,-0.4784,34.3864,4
289.1,-0.4492,34.3974,4
290.0,-0.4288,34.4055,3
290.9,-0.4135,34.4118,4
292.0,-0.4018,34.4171,4
293.1,-0.3856,34.4219,4
294.0,-0.3664,34.4296,3
295.0,-0.3498,34.4345,4
296.0,-0.3354,34.4405,4
297.1,-0.3198,34.4452,4
298.0,-0.3055,34.4491,3
299.0,-0.2881,34.4556,4
300.0,-0.2763,34.4606,4
301.1,-0.2571,34.4658,4
302.0,-0.2405,34.4729,3
303.0,-0.2263,34.4777,4
304.0,-0.2112,34.4844,4
305.0,-0.2015,34.4871,3
305.9,-0.1837,34.4942,4
307.0,-0.1644,34.5002,4
308.1,-0.1491,34.5064,4
309.0,-0.1285,34.5120,3
309.9,-0.1008,34.5207,4
311.0,-0.0755,34.5295,4
312.1,-0.0642,34.5337,4
313.0,-0.0550,34.5362,3
313.9,-0.0436,34.5402,4
315.0,-0.0271,34.5459,4
316.1,-0.0122,34.5504,4
317.0,0.0154,34.5568,3
317.9,0.0290,34.5612,4
319.0,0.0443,34.5666,4
320.1,0.0540,34.5710,4
321.0,0.0632,34.5735,3
321.9,0.0773,34.5783,4
323.0,0.0917,34.5830,4
324.1,0.1070,34.5881,4
325.0,0.1171,34.5925,3
326.0,0.1372,34.5986,4
327.0,0.1541,34.6039,4
328.1,0.1612,34.6058,4
329.0,0.1725,34.6083,3
329.9,0.1824,34.6139,4
331.0,0.1950,34.6172,4
332.1,0.2034,34.6216,4
333.0,0.2181,34.6247,3
334.0,0.2274,34.6291,4
335.0,0.2400,34.6324,4
336.1,0.2486,34.6360,4
337.0,0.2569,34.6379,3
338.0,0.2651,34.6397,4
339.0,0.2837,34.6442,4
340.0,0.2874,34.6460,3
