2011,218.00008,-141.9320,77.9355,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.2725,26.5901,5
7.0,-1.2761,26.6026,4
8.0,-1.2837,26.6175,4
9.0,-1.2856,26.6343,4
10.1,-1.2783,26.6679,4
11.1,-1.2742,26.6944,4
12.0,-1.2676,26.7221,3
12.9,-1.2645,26.7773,4
13.9,-1.2607,26.8071,4
15.0,-1.2246,26.9114,4
16.0,-1.1731,27.0380,4
17.0,-1.1409,27.1437,4
18.0,-1.1019,27.3209,4
19.1,-1.0758,27.4919,4
20.0,-1.0530,27.7231,3
20.9,-1.0618,27.8592,4
22.0,-1.0782,27.9480,4
23.0,-1.0901,28.0422,4
24.0,-1.0987,28.1090,4
25.1,-1.1147,28.1980,4
26.1,-1.1344,28.2665,4
27.0,-1.1560,28.3316,3
27.9,-1.1668,28.3505,4
29.0,-1.1972,28.3810,4
30.0,-1.2228,28.4002,4
31.1,-1.2410,28.4158,4
32.1,-1.2473,28.4297,4
33.0,-1.2345,28.4441,3
33.9,-1.2404,28.4564,4
35.0,-1.2410,28.4756,4
36.0,-1.2505,28.5078,4
37.1,-1.2636,28.5352,4
38.0,-1.2643,28.5606,3
38.9,-1.2656,28.5967,4
40.0,-1.2658,28.6337,4
41.0,-1.2627,28.6911,4
42.0,-1.2589,28.7487,4
43.1,-1.2467,28.7974,4
44.0,-1.2204,28.8825,3
44.9,-1.1856,28.9844,4
46.0,-1.1371,29.1339,4
47.0,-1.0017,29.6461,4
48.1,-0.9045,30.0790,4
49.1,-0.8575,30.2977,4
50.0,-0.7582,30.5297,3
50.9,-0.6022,30.6592,4
52.0,-0.6273,30.7619,4
53.0,-0.7086,30.8792,4
54.1,-0.6895,30.9917,4
55.0,-0.7268,31.0693,3
55.9,-0.7526,31.1157,4
57.0,-0.7575,31.1344,4
58.0,-0.7706,31.1605,4
59.0,-0.7966,31.2169,4
60.1,-0.7976,31.2800,4
61.0,-0.8027,31.3202,3
61.9,-0.8017,31.3550,4
63.0,-0.8221,31.3778,4
64.0,-0.8415,31.4160,4
65.0,-0.8602,31.4683,4
66.1,-0.8819,31.5232,4
67.0,-0.8801,31.5528,3
67.9,-0.8877,31.5739,4
69.0,-0.8939,31.6024,4
70.0,-0.9074,31.6326,4
71.0,-0.9114,31.6608,3
71.9,-0.9117,31.6768,4
73.0,-0.9038,31.7018,4
74.0,-0.8959,31.7314,4
75.1,-0.9067,31.7523,4
76.0,-0.9291,31.7738,3
77.0,-0.9653,31.8018,4
78.0,-0.9925,31.8313,4
79.1,-1.0119,31.8593,4
80.0,-1.0088,31.8872,3
80.9,-1.0208,31.9104,4
82.0,-1.0151,31.9314,4
83.0,-1.0200,31.9442,4
84.1,-1.0315,31.9599,4
85.0,-1.0480,31.9815,3
85.9,-1.0553,31.9980,4
87.0,-1.0601,32.0155,4
88.0,-1.0728,32.0343,4
89.1,-1.0899,32.0555,4
90.0,-1.0949,32.0725,3
90.9,-1.0927,32.0854,4
92.0,-1.0893,32.0994,4
93.1,-1.0935,32.1135,4
94.1,-1.1160,32.1250,4
95.0,-1.1238,32.1390,3
96.0,-1.1214,32.1510,4
97.0,-1.1231,32.1658,4
98.1,-1.1469,32.1790,4
99.0,-1.1581,32.1927,3
99.9,-1.1632,32.2047,4
101.0,-1.1688,32.2187,4
102.0,-1.1706,32.2325,4
103.1,-1.1765,32.2488,4
104.0,-1.1783,32.2652,3
105.0,-1.1984,32.2774,4
106.0,-1.2245,32.2932,4
107.1,-1.2242,32.3088,4
108.0,-1.2193,32.3231,3
108.9,-1.2200,32.3393,4
110.0,-1.2246,32.3562,4
111.1,-1.2312,32.3749,4
112.0,-1.2397,32.3914,3
112.9,-1.2425,32.4027,4
114.0,-1.2504,32.4160,4
115.0,-1.2552,32.4326,4
116.1,-1.2656,32.4509,4
117.0,-1.2648,32.4633,3
118.0,-1.2660,32.4750,4
119.0,-1.2680,32.4884,4
120.1,-1.2816,32.5018,4
121.0,-1.2945,32.5133,3
121.9,-1.2997,32.5238,4
123.0,-1.3041,32.5370,4
124.1,-1.3133,32.5558,4
125.0,-1.3127,32.5699,3
125.9,-1.3126,32.5812,4
127.0,-1.3216,32.5928,4
128.0,-1.3299,32.6031,4
129.1,-1.3344,32.6144,4
130.0,-1.3501,32.6231,3
131.0,-1.3616,32.6310,4
132.0,-1.3683,32.6404,4
133.1,-1.3593,32.6523,4
134.0,-1.3486,32.6638,3
134.9,-1.3624,32.6743,4
136.0,-1.3591,32.6888,4
137.1,-1.3618,32.7010,4
138.0,-1.3362,32.7119,3
138.9,-1.3437,32.7217,4
140.0,-1.3592,32.7318,4
141.0,-1.3942,32.7424,4
142.1,-1.3911,32.7548,4
143.0,-1.3940,32.7636,3
144.0,-1.4121,32.7698,4
145.0,-1.4169,32.7802,4
146.1,-1.4042,32.7944,4
147.0,-1.4257,32.8037,3
147.9,-1.4358,32.8149,4
149.0,-1.4437,32.8290,4
150.1,-1.4483,32.8403,4
151.0,-1.4650,32.8496,3
151.9,-1.4629,32.8599,4
153.0,-1.4638,32.8699,4
154.1,-1.4741,32.8798,4
155.0,-1.4891,32.8900,3
155.9,-1.4959,32.9000,4
157.0,-1.5030,32.9101,4
158.1,-1.5050,32.9194,4
159.0,-1.5066,32.9281,3
159.9,-1.5160,32.9352,4
161.0,-1.5273,32.9444,4
162.0,-1.5303,32.9545,4
163.0,-1.5332,32.9639,3
163.9,-1.5394,32.9729,4
165.0,-1.5416,32.9856,4
166.0,-1.5415,32.9988,4
167.1,-1.5433,33.0114,4
168.0,-1.5481,33.0209,3
169.0,-1.5491,33.0305,4
170.0,-1.5488,33.0418,4
171.1,-1.5479,33.0536,4
172.0,-1.5476,33.0622,3
173.0,-1.5480,33.0702,4
174.0,-1.5488,33.0775,4
175.1,-1.5506,33.0854,4
176.0,-1.5518,33.0942,3
176.9,-1.5507,33.1048,4
178.0,-1.5503,33.1174,4
179.1,-1.5475,33.1282,4
180.0,-1.5462,33.1375,3
180.9,-1.5452,33.1456,4
182.0,-1.5440,33.1558,4
183.1,-1.5420,33.1667,4
184.0,-1.5396,33.1755,3
184.9,-1.5357,33.1883,4
186.0,-1.5320,33.2106,4
187.1,-1.5275,33.2296,4
188.0,-1.5238,33.2467,3
188.9,-1.5193,33.2609,4
190.0,-1.5147,33.2771,4
191.1,-1.5132,33.2909,4
192.0,-1.5106,33.3023,3
192.9,-1.5094,33.3118,4
194.0,-1.5051,33.3264,4
195.1,-1.4991,33.3440,4
196.0,-1.4891,33.3706,3
196.9,-1.4848,33.3888,4
198.0,-1.4746,33.4057,4
199.0,-1.4627,33.4208,4
200.0,-1.4509,33.4386,3
200.9,-1.4396,33.4556,4
202.0,-1.4224,33.4736,4
203.1,-1.4013,33.4940,4
204.0,-1.3875,33.5134,3
204.9,-1.3742,33.5332,4
206.0,-1.3582,33.5526,4
207.1,-1.3444,33.5742,4
208.0,-1.3312,33.5924,3
208.9,-1.3157,33.6118,4
210.0,-1.2920,33.6389,4
211.1,-1.2648,33.6749,4
212.0,-1.2354,33.7097,3
212.9,-1.2219,33.7374,4
214.0,-1.2105,33.7626,4
215.1,-1.1977,33.7842,4
216.0,-1.1856,33.8008,3
216.9,-1.1686,33.8181,4
218.0,-1.1483,33.8413,4
219.1,-1.1290,33.8679,4
220.0,-1.1127,33.8936,3
220.9,-1.0975,33.9162,4
222.0,-1.0856,33.9350,4
223.1,-1.0684,33.9610,4
224.0,-1.0540,33.9833,3
224.9,-1.0437,34.0023,4
226.0,-1.0390,34.0225,4
227.1,-1.0414,34.0409,4
228.0,-1.0344,34.0581,3
229.0,-1.0360,34.0728,4
230.0,-1.0294,34.0872,4
231.0,-1.0192,34.0983,3
