2011,132.25005,-140.3492,78.2991,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5215,27.9664,7
5.9,-1.5214,27.9657,9
7.1,-1.5216,27.9668,4
8.0,-1.5214,27.9667,3
9.0,-1.5214,27.9667,4
10.1,-1.5214,27.9668,4
11.1,-1.5213,27.9668,3
12.0,-1.5213,27.9668,4
13.0,-1.5211,27.9666,3
14.0,-1.5211,27.9665,4
15.0,-1.5210,27.9665,3
16.0,-1.5210,27.9667,4
17.0,-1.5209,27.9671,3
17.9,-1.5210,27.9674,4
19.1,-1.5209,27.9675,4
20.0,-1.5209,27.9674,3
21.0,-1.5209,27.9674,4
22.0,-1.5210,27.9676,3
23.0,-1.5210,27.9678,4
24.0,-1.5211,27.9680,3
25.0,-1.5209,27.9680,4
26.1,-1.5212,27.9688,4
27.1,-1.5212,27.9694,3
28.0,-1.5212,27.9703,4
29.0,-1.5211,27.9714,3
30.0,-1.5201,27.9747,4
31.0,-1.5186,27.9776,3
32.0,-1.5158,27.9834,4
33.0,-1.5106,27.9917,3
33.9,-1.4287,28.2785,4
35.0,-1.0593,29.3773,4
36.0,-0.8190,29.9221,3
37.0,-0.7152,30.0920,4
38.0,-0.6681,30.1802,3
38.9,-0.6216,30.2545,4
40.1,-0.5865,30.3491,4
41.0,-0.5784,30.4292,3
42.0,-0.5811,30.4937,4
43.0,-0.5949,30.5478,3
44.0,-0.6139,30.6180,4
45.1,-0.6344,30.6735,4
46.0,-0.6505,30.7158,3
47.0,-0.6623,30.7594,4
48.0,-0.6743,30.8145,3
49.0,-0.6881,30.8641,4
50.1,-0.7043,30.9214,4
51.0,-0.7218,30.9752,3
52.0,-0.7379,31.0188,4
53.0,-0.7447,31.0506,3
54.0,-0.7449,31.0816,4
55.1,-0.7380,31.1243,4
56.0,-0.7407,31.1652,3
57.0,-0.7523,31.2015,4
58.0,-0.7666,31.2384,3
58.9,-0.7822,31.2783,4
60.1,-0.7963,31.3249,4
61.0,-0.8093,31.3642,3
62.0,-0.8241,31.3990,4
63.0,-0.8441,31.4431,3
