2010,289.25005,-151.4782,78.9959,755
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4794,27.1062,12
7.0,-1.4798,27.1170,4
8.0,-1.4802,27.1237,3
8.9,-1.4804,27.1312,4
9.9,-1.4809,27.1376,3
10.9,-1.4809,27.1403,4
12.0,-1.4810,27.1417,3
13.0,-1.4810,27.1427,4
14.0,-1.4809,27.1527,3
15.0,-1.4814,27.1759,4
16.1,-1.4837,27.2222,3
16.9,-1.4843,27.2756,3
18.0,-1.4816,27.3529,4
19.0,-1.4716,27.4106,3
20.0,-1.4509,27.4762,4
21.0,-1.4053,27.6204,3
22.0,-1.2476,28.2161,4
23.0,-1.1329,28.5691,3
24.1,-0.9462,28.7704,4
25.1,-0.8128,28.9018,3
25.9,-0.7231,29.0488,3
27.0,-0.6821,29.1850,4
28.0,-0.6679,29.3652,3
29.0,-0.6620,29.5055,4
30.0,-0.6414,29.6252,3
31.0,-0.6209,29.7303,4
32.0,-0.6009,29.8407,3
33.0,-0.5690,29.9851,4
34.1,-0.5186,30.1751,3
35.1,-0.5072,30.3391,4
36.1,-0.5172,30.4407,3
37.1,-0.5171,30.5181,4
38.1,-0.5338,30.6000,3
39.1,-0.5521,30.6714,4
40.1,-0.5790,30.7173,3
41.1,-0.6014,30.7709,4
42.1,-0.6442,30.8103,3
43.1,-0.6599,30.8520,4
44.1,-0.6683,30.8830,3
45.0,-0.6680,30.9166,4
46.0,-0.6571,30.9424,3
47.0,-0.6714,30.9726,4
48.0,-0.6868,31.0019,3
49.0,-0.6626,31.0341,4
50.0,-0.6500,31.0562,3
51.0,-0.6669,31.0780,4
52.0,-0.6663,31.0943,3
53.0,-0.6721,31.1240,4
54.0,-0.6820,31.1513,3
55.0,-0.6857,31.1776,4
55.9,-0.7040,31.2032,3
56.9,-0.7289,31.2316,4
58.1,-0.7529,31.2574,4
59.0,-0.7706,31.2955,3
60.0,-0.7604,31.3241,4
61.0,-0.7707,31.3413,3
62.0,-0.7806,31.3683,4
63.0,-0.7620,31.3910,3
64.0,-0.7620,31.4113,4
65.0,-0.7653,31.4416,3
66.0,-0.7627,31.4778,4
67.0,-0.7552,31.5068,3
68.0,-0.7432,31.5370,4
69.0,-0.7426,31.5660,3
69.9,-0.7544,31.5921,4
70.9,-0.7644,31.6157,3
71.9,-0.7693,31.6459,4
73.1,-0.7844,31.6930,4
