2011,145.00008,-140.5934,78.7942,755
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5315,28.2745,8
7.0,-1.5316,28.2748,4
8.0,-1.5315,28.2748,4
9.1,-1.5316,28.2750,4
10.0,-1.5315,28.2750,3
10.9,-1.5315,28.2748,4
12.0,-1.5316,28.2750,4
13.0,-1.5315,28.2751,4
14.1,-1.5314,28.2751,4
15.0,-1.5314,28.2751,3
15.9,-1.5314,28.2753,4
16.9,-1.5313,28.2753,4
18.0,-1.5315,28.2755,4
19.0,-1.5315,28.2757,4
20.1,-1.5313,28.2757,4
21.0,-1.5313,28.2758,3
21.9,-1.5313,28.2761,4
23.0,-1.5313,28.2761,4
24.0,-1.5312,28.2763,4
25.1,-1.5314,28.2766,4
26.0,-1.5313,28.2769,3
26.9,-1.5312,28.2772,4
28.0,-1.5312,28.2775,4
29.0,-1.5313,28.2781,4
30.1,-1.5311,28.2787,4
31.1,-1.5311,28.2792,4
32.0,-1.5311,28.2799,3
32.9,-1.5311,28.2806,4
34.0,-1.5310,28.2824,4
35.0,-1.5308,28.2839,4
36.1,-1.5311,28.2850,4
37.0,-1.5307,28.2869,3
37.9,-1.5299,28.2898,4
39.0,-1.5297,28.2920,4
40.0,-1.5292,28.3026,4
41.1,-1.5246,28.3879,4
42.1,-1.3149,30.0347,4
43.0,-1.0441,30.3779,3
43.9,-0.9501,30.5300,4
45.0,-0.9117,30.6714,4
46.1,-0.9048,30.7813,4
47.0,-0.8976,30.8579,3
47.9,-0.9040,30.9372,4
49.0,-0.8940,31.0302,4
50.0,-0.9339,31.1112,4
51.1,-0.9498,31.1775,4
52.0,-0.9531,31.2282,3
52.9,-0.9635,31.2805,4
54.0,-0.9900,31.3416,4
55.1,-0.9912,31.3982,4
56.0,-0.9717,31.4406,3
56.9,-0.9637,31.4813,4
58.0,-0.9461,31.5239,4
59.0,-0.9510,31.5604,4
60.0,-0.9732,31.5912,3
60.9,-1.0072,31.6183,4
62.0,-1.0440,31.6494,4
63.0,-1.0554,31.6801,4
64.1,-1.0514,31.7100,4
65.0,-1.0585,31.7338,3
65.9,-1.0578,31.7572,4
67.0,-1.0627,31.7858,4
68.1,-1.0330,31.8144,4
69.0,-1.0752,31.8312,3
69.9,-1.0972,31.8472,4
71.0,-1.0994,31.8668,4
72.1,-1.1117,31.8833,4
73.0,-1.1120,31.8996,3
73.9,-1.0970,31.9178,4
75.0,-1.0879,31.9388,4
76.0,-1.0882,31.9581,4
77.0,-1.0910,31.9742,3
77.9,-1.0899,31.9914,4
79.0,-1.0890,32.0089,4
80.0,-1.0860,32.0259,4
81.0,-1.0858,32.0406,3
81.9,-1.0950,32.0535,4
83.0,-1.1234,32.0666,4
84.0,-1.1155,32.0826,4
85.1,-1.1426,32.0977,4
86.0,-1.1989,32.1056,3
86.9,-1.2041,32.1166,4
88.0,-1.1936,32.1324,4
89.1,-1.1915,32.1489,4
90.0,-1.1845,32.1655,3
90.9,-1.1739,32.1806,4
92.0,-1.1608,32.1987,4
93.1,-1.1586,32.2163,4
