2012,19.00008,-132.0246,75.8349,785
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4521,27.7619,1
6.9,-1.4519,27.7637,6
7.9,-1.4514,27.7643,4
8.9,-1.4510,27.7643,4
10.0,-1.4505,27.7646,4
11.0,-1.4500,27.7651,4
12.0,-1.4497,27.7659,4
13.1,-1.4494,27.7657,4
14.1,-1.4496,27.7661,4
15.0,-1.4495,27.7662,3
15.9,-1.4493,27.7664,4
16.9,-1.4492,27.7672,4
17.9,-1.4492,27.7680,4
19.0,-1.4488,27.7687,4
20.0,-1.4488,27.7697,4
21.0,-1.4485,27.7701,4
22.0,-1.4484,27.7708,4
23.1,-1.4484,27.7711,4
24.1,-1.4482,27.7715,4
25.1,-1.4479,27.7715,4
26.0,-1.4483,27.7719,3
26.9,-1.4478,27.7719,4
27.9,-1.4454,27.7739,4
29.0,-1.4354,27.7852,4
30.0,-1.4079,27.8361,4
31.0,-1.3142,28.0716,4
32.0,-1.1843,28.4514,4
33.0,-1.1378,28.6837,4
34.0,-1.1330,28.7472,4
35.0,-1.1306,28.8063,4
36.1,-1.1287,28.8912,4
37.1,-1.1293,28.9798,4
38.1,-1.1260,29.0446,4
39.0,-1.1250,29.1465,3
39.9,-1.1280,29.2780,4
40.9,-1.1264,29.4370,4
42.0,-1.1148,29.5980,4
43.0,-1.1060,29.6615,4
44.0,-1.0792,29.7573,4
45.0,-1.0364,29.8820,4
46.0,-0.9364,30.1428,4
47.1,-0.8890,30.2667,4
48.1,-0.8560,30.3494,4
49.0,-0.8221,30.4380,3
49.9,-0.7787,30.5451,4
50.9,-0.7311,30.6756,4
52.0,-0.7017,30.7985,4
53.0,-0.7132,30.9000,4
54.1,-0.7277,30.9568,4
55.1,-0.7504,31.0111,4
56.0,-0.7688,31.0573,3
56.9,-0.7833,31.1094,4
58.0,-0.8129,31.1978,4
59.0,-0.8552,31.2503,4
60.0,-0.8880,31.2881,4
61.1,-0.8585,31.3877,4
62.1,-0.8563,31.4587,4
63.0,-0.8631,31.4857,3
63.9,-0.8937,31.5407,4
65.0,-0.9099,31.5910,4
66.0,-0.9152,31.6321,4
67.0,-0.9242,31.6579,4
68.1,-0.9347,31.6761,4
69.0,-0.9431,31.6858,3
69.9,-0.9616,31.7043,4
71.0,-1.0065,31.7524,4
72.0,-1.0268,31.7893,4
73.0,-1.0331,31.8382,4
74.1,-1.0470,31.8663,4
75.0,-1.0630,31.8939,3
75.9,-1.0764,31.9250,4
77.0,-1.0944,31.9553,4
78.0,-1.1055,31.9825,4
79.0,-1.1310,32.0118,4
80.1,-1.1381,32.0426,4
81.0,-1.1455,32.0745,3
81.9,-1.1659,32.1073,4
82.9,-1.1852,32.1364,4
84.0,-1.2083,32.1663,4
85.0,-1.2132,32.1873,4
86.1,-1.2169,32.2061,4
87.0,-1.2282,32.2186,3
87.9,-1.2422,32.2295,4
89.0,-1.2541,32.2382,4
90.0,-1.2673,32.2544,4
91.1,-1.2735,32.2668,4
92.1,-1.2802,32.2808,4
93.0,-1.2893,32.2962,3
93.9,-1.2973,32.3215,4
95.0,-1.3021,32.3418,4
96.0,-1.3068,32.3571,4
97.1,-1.3185,32.3775,4
98.1,-1.3228,32.3886,4
99.0,-1.3214,32.4008,3
99.9,-1.3183,32.4148,4
101.0,-1.3417,32.4281,4
102.0,-1.3483,32.4443,4
103.1,-1.3481,32.4560,4
104.0,-1.3533,32.4643,3
104.9,-1.3655,32.4738,4
105.9,-1.3704,32.4831,4
107.0,-1.3727,32.4925,4
108.0,-1.3777,32.5049,4
109.1,-1.3836,32.5151,4
110.0,-1.3887,32.5222,3
110.9,-1.3910,32.5294,4
112.0,-1.3933,32.5375,4
113.0,-1.3950,32.5468,4
114.1,-1.3922,32.5555,4
115.1,-1.3744,32.5710,4
116.0,-1.3673,32.5840,3
116.9,-1.3696,32.5924,4
118.0,-1.3702,32.6002,4
119.0,-1.3706,32.6149,4
120.1,-1.3756,32.6241,4
121.0,-1.3784,32.6350,3
121.9,-1.3865,32.6481,4
123.0,-1.4283,32.6565,4
124.0,-1.4514,32.6659,4
125.1,-1.4598,32.6712,4
126.0,-1.4688,32.6802,3
126.9,-1.4744,32.6845,4
128.0,-1.4805,32.6904,4
129.0,-1.4803,32.6952,4
130.1,-1.4785,32.7056,4
131.0,-1.4794,32.7130,3
131.9,-1.4720,32.7170,4
132.9,-1.4601,32.7261,4
134.0,-1.4618,32.7326,4
135.0,-1.4869,32.7418,4
136.1,-1.4908,32.7529,4
137.0,-1.4940,32.7648,3
137.9,-1.4937,32.7717,4
139.0,-1.4957,32.7795,4
140.0,-1.4957,32.7898,4
141.1,-1.4969,32.8026,4
142.0,-1.4981,32.8140,3
142.9,-1.4986,32.8260,4
144.0,-1.4989,32.8350,4
