2011,126.25006,-140.2848,78.2516,757
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.5162,27.8690,11
5.7,-1.5163,27.8680,4
7.0,-1.5156,27.8698,3
7.9,-1.5155,27.8698,4
9.0,-1.5157,27.8702,4
10.0,-1.5156,27.8700,3
11.0,-1.5157,27.8702,4
12.0,-1.5155,27.8703,3
13.0,-1.5155,27.8707,4
14.0,-1.5152,27.8710,3
15.0,-1.5152,27.8715,4
15.9,-1.5151,27.8719,3
16.9,-1.5149,27.8728,4
18.1,-1.5150,27.8751,4
19.0,-1.5159,27.8777,3
20.0,-1.5167,27.8798,4
21.0,-1.5171,27.8824,3
22.0,-1.5178,27.8866,4
23.0,-1.5182,27.8895,3
24.0,-1.5184,27.8916,4
25.0,-1.5184,27.8941,3
25.9,-1.5183,27.8969,4
27.1,-1.5183,27.9003,4
28.0,-1.5179,27.9025,3
29.0,-1.5160,27.9054,4
30.0,-1.5034,27.9253,3
31.0,-1.4589,28.0506,4
32.0,-1.3160,28.6113,3
32.9,-1.0246,29.5444,4
34.0,-0.8525,30.1188,4
35.0,-0.8148,30.3066,3
36.0,-0.8095,30.4471,4
36.9,-0.8342,30.5475,3
37.9,-0.8862,30.6063,4
39.0,-0.9297,30.6603,4
40.0,-0.9516,30.6926,3
40.9,-0.9799,30.7146,4
42.0,-0.9906,30.7412,4
43.0,-0.9996,30.7608,3
44.0,-1.0017,30.7846,4
45.1,-0.9873,30.8135,4
46.0,-0.9915,30.8340,3
47.0,-0.9783,30.8624,4
48.1,-0.9701,30.8971,4
49.0,-0.9770,30.9229,3
50.0,-0.9734,30.9466,4
51.0,-0.9816,30.9714,3
51.9,-0.9793,30.9992,4
53.0,-0.9868,31.0298,4
54.0,-0.9926,31.0499,3
54.9,-0.9924,31.0739,4
56.0,-0.9698,31.0967,4
57.0,-0.9544,31.1238,3
57.9,-0.9567,31.1632,4
59.0,-0.9671,31.2007,4
60.0,-0.9717,31.2244,3
61.0,-0.9690,31.2433,4
62.1,-1.0039,31.2732,4
63.0,-1.0091,31.2978,3
64.0,-1.0031,31.3191,4
65.1,-0.9920,31.3560,4
66.0,-0.9914,31.3638,3
67.0,-0.9858,31.3649,4
68.0,-0.9566,31.3896,3
68.9,-0.9179,31.4582,4
70.0,-0.9020,31.4867,4
71.0,-0.8753,31.5416,3
71.9,-0.8679,31.5789,4
73.0,-0.8633,31.6165,4
74.0,-0.8665,31.6550,3
75.0,-0.8759,31.6866,4
76.1,-0.8910,31.7127,4
77.0,-0.9212,31.7443,3
78.0,-0.9547,31.7745,4
79.0,-0.9937,31.8058,3
79.9,-1.0014,31.8295,4
81.0,-1.0063,31.8497,4
82.0,-1.0143,31.8692,3
83.0,-1.0254,31.8897,4
84.1,-1.0435,31.9201,4
85.0,-1.0566,31.9448,3
86.0,-1.0615,31.9600,4
87.0,-1.0677,31.9787,3
87.9,-1.0621,31.9963,4
89.0,-1.0591,32.0144,4
90.0,-1.0790,32.0471,3
91.0,-1.1111,32.0769,4
92.1,-1.1112,32.1025,4
93.0,-1.1121,32.1251,3
94.0,-1.1168,32.1448,4
95.0,-1.1274,32.1653,3
95.9,-1.1465,32.1864,4
97.0,-1.1663,32.2052,4
98.0,-1.1912,32.2236,3
98.9,-1.2030,32.2373,4
100.0,-1.2043,32.2519,4
101.0,-1.2120,32.2663,3
102.0,-1.2273,32.2821,4
103.1,-1.2348,32.2964,4
104.0,-1.2299,32.3101,3
105.0,-1.2261,32.3263,4
106.0,-1.2350,32.3420,3
106.9,-1.2681,32.3581,4
108.0,-1.2791,32.3734,4
109.0,-1.2706,32.3877,3
109.9,-1.2768,32.4007,4
111.0,-1.2933,32.4157,4
112.0,-1.2996,32.4275,3
112.9,-1.3009,32.4395,4
114.0,-1.2990,32.4573,4
115.0,-1.3011,32.4758,3
116.0,-1.3050,32.4948,4
117.0,-1.3082,32.5138,4
118.0,-1.3102,32.5237,3
119.0,-1.3141,32.5355,4
120.1,-1.3156,32.5464,4
121.0,-1.3169,32.5572,3
122.0,-1.3234,32.5696,4
123.1,-1.3298,32.5832,4
124.0,-1.3341,32.5971,3
125.0,-1.3367,32.6081,4
126.1,-1.3415,32.6203,4
127.0,-1.3451,32.6331,3
128.0,-1.3517,32.6450,4
129.1,-1.3552,32.6610,4
130.0,-1.3587,32.6708,3
131.0,-1.3707,32.6844,4
132.1,-1.3776,32.6970,4
133.0,-1.3803,32.7057,3
134.0,-1.3812,32.7145,4
135.0,-1.3796,32.7214,3
135.9,-1.3788,32.7295,4
137.0,-1.3793,32.7387,4
138.1,-1.3844,32.7495,4
139.0,-1.3902,32.7581,3
140.0,-1.3976,32.7685,4
141.1,-1.4062,32.7804,4
142.0,-1.4217,32.7906,3
143.0,-1.4424,32.8028,4
144.1,-1.4530,32.8158,4
145.0,-1.4531,32.8265,3
146.0,-1.4518,32.8355,4
147.1,-1.4514,32.8457,4
148.0,-1.4567,32.8535,3
149.0,-1.4651,32.8628,4
150.1,-1.4714,32.8727,4
151.0,-1.4755,32.8821,3
152.0,-1.4794,32.8923,4
153.1,-1.4870,32.9058,4
154.0,-1.4946,32.9192,3
154.9,-1.5037,32.9364,4
156.0,-1.5096,32.9495,4
157.0,-1.5152,32.9618,3
157.9,-1.5203,32.9734,4
159.0,-1.5245,32.9849,4
160.0,-1.5270,32.9944,3
160.9,-1.5283,33.0041,4
162.0,-1.5301,33.0150,4
163.0,-1.5328,33.0296,3
163.9,-1.5352,33.0404,4
165.0,-1.5394,33.0541,4
166.0,-1.5409,33.0658,3
166.9,-1.5413,33.0755,4
168.0,-1.5418,33.0880,4
169.0,-1.5428,33.1001,3
169.9,-1.5434,33.1100,4
171.0,-1.5434,33.1233,4
172.1,-1.5422,33.1357,4
173.0,-1.5403,33.1509,3
174.0,-1.5407,33.1643,4
175.1,-1.5421,33.1815,4
176.0,-1.5415,33.1939,3
177.0,-1.5405,33.2040,4
