2006,93.25002,-142.3294,77.7342,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5901,29.0531,34
11.0,-1.5899,29.0537,4
11.9,-1.5901,29.0538,4
12.9,-1.5899,29.0542,4
14.0,-1.5902,29.0577,5
15.1,-1.5904,29.0610,4
16.0,-1.5908,29.0708,4
17.0,-1.5913,29.0802,4
18.0,-1.5916,29.0866,4
18.9,-1.5917,29.0896,4
19.9,-1.5918,29.0916,4
21.0,-1.5919,29.0927,5
22.1,-1.5918,29.0939,4
23.0,-1.5919,29.1016,4
24.0,-1.5915,29.1340,4
25.0,-1.5909,29.2376,4
25.9,-1.5902,29.2642,4
26.9,-1.5893,29.2826,4
28.0,-1.5866,29.3235,5
29.1,-1.5873,29.3534,4
30.1,-1.5922,29.4147,4
31.0,-1.5937,29.4726,4
32.0,-1.5951,29.5240,4
33.0,-1.5958,29.5572,4
33.9,-1.5877,29.5909,4
35.0,-1.5845,29.6097,5
36.1,-1.5749,29.6751,4
37.1,-1.5678,29.7576,4
38.0,-1.5615,29.7955,4
39.0,-1.5432,29.8552,4
40.0,-1.5160,29.9588,4
40.9,-1.4933,30.0412,4
41.9,-1.4646,30.1336,4
43.0,-1.4541,30.2835,5
44.1,-1.4452,30.3640,4
45.1,-1.4217,30.4759,4
46.0,-1.4230,30.5763,4
47.0,-1.4220,30.6416,4
48.0,-1.4158,30.7052,4
48.9,-1.4120,30.7510,4
49.9,-1.4133,30.7887,4
51.0,-1.4153,30.8351,5
52.1,-1.4103,30.8896,4
53.0,-1.4105,30.9214,4
54.0,-1.4064,30.9664,4
55.0,-1.4063,30.9922,4
56.0,-1.4013,31.0123,4
56.9,-1.3947,31.0472,4
58.0,-1.3878,31.0930,5
59.1,-1.3878,31.1254,4
60.1,-1.3661,31.1545,4
61.0,-1.3570,31.1976,4
62.0,-1.3502,31.2345,4
63.0,-1.3246,31.2627,4
63.9,-1.3195,31.2854,4
64.9,-1.3272,31.3265,4
66.0,-1.3057,31.3852,5
67.1,-1.2943,31.4524,4
68.1,-1.2469,31.5013,4
69.0,-1.2516,31.5414,4
70.0,-1.2291,31.5710,4
