2006,331.50003,-131.1298,75.0919,752
%pressure(dbar),temperature(C),salinity,nobs
10.1,-1.4705,26.9673,35
11.0,-1.4704,26.9692,6
12.1,-1.4700,26.9706,5
13.0,-1.4695,26.9724,4
14.0,-1.4692,26.9739,4
14.9,-1.4689,26.9757,4
15.9,-1.4688,26.9789,4
16.9,-1.4688,26.9813,4
18.0,-1.4690,26.9857,5
19.1,-1.4690,26.9885,4
20.1,-1.4688,26.9907,4
21.0,-1.4686,26.9934,4
22.0,-1.4682,26.9951,4
23.0,-1.4680,26.9957,4
23.9,-1.4679,26.9959,4
25.0,-1.4679,26.9965,5
26.1,-1.4602,27.0068,4
27.1,-1.3961,27.1570,4
28.0,-1.2988,27.4708,4
29.0,-1.1977,27.8167,4
30.0,-1.1512,28.1290,4
31.0,-1.1419,28.3195,4
31.9,-1.1387,28.4362,4
32.9,-1.1413,28.5565,4
34.0,-1.1453,28.6991,5
35.1,-1.1417,28.8290,4
36.0,-1.1333,28.9740,4
37.0,-1.1278,29.1439,4
37.9,-1.0987,29.3528,4
39.0,-1.0469,29.6028,5
40.1,-1.0323,29.8162,4
41.0,-1.0264,29.9171,4
41.9,-1.0236,30.0175,4
43.0,-1.0033,30.1176,5
44.1,-0.9887,30.2050,4
45.0,-0.9975,30.2721,4
46.0,-0.9914,30.3313,4
46.9,-0.9769,30.3756,4
48.0,-0.9711,30.4391,5
49.1,-0.9735,30.4973,4
50.0,-0.9765,30.5426,4
51.0,-0.9744,30.5983,4
52.0,-0.9690,30.6634,5
53.0,-0.9693,30.7249,4
54.0,-0.9667,30.7978,4
54.9,-0.9701,30.8713,4
56.0,-1.0008,30.9613,5
57.0,-1.0896,31.0714,4
58.0,-1.0904,31.1842,5
59.0,-1.0937,31.2461,4
60.0,-1.0762,31.2964,5
61.1,-1.0567,31.3412,4
62.0,-1.0131,31.4068,4
63.0,-1.0130,31.4677,5
64.0,-0.9851,31.5134,4
65.0,-0.9873,31.5517,5
66.0,-0.9815,31.5846,4
67.0,-0.9777,31.6129,4
68.0,-0.9928,31.6485,5
69.0,-1.0084,31.6860,4
69.9,-1.0221,31.7285,4
71.0,-1.0335,31.7795,5
72.0,-1.0489,31.8242,4
73.0,-1.0622,31.8525,4
74.0,-1.0773,31.8799,5
75.0,-1.0901,31.9055,5
76.0,-1.1081,31.9326,5
77.1,-1.1199,31.9508,4
78.0,-1.1362,31.9709,4
79.0,-1.1551,31.9945,5
80.0,-1.1734,32.0196,4
81.0,-1.1897,32.0435,5
82.0,-1.2016,32.0638,4
83.0,-1.2089,32.0786,5
84.1,-1.2161,32.0936,4
85.0,-1.2199,32.1037,4
86.0,-1.2259,32.1185,5
87.0,-1.2302,32.1316,5
88.0,-1.2344,32.1450,4
89.0,-1.2387,32.1595,4
90.0,-1.2428,32.1787,5
91.0,-1.2456,32.1957,5
92.0,-1.2480,32.2135,5
93.1,-1.2498,32.2319,5
94.0,-1.2505,32.2446,4
95.0,-1.2512,32.2592,5
96.0,-1.2520,32.2766,4
96.9,-1.2523,32.2899,5
97.9,-1.2527,32.3051,5
98.9,-1.2532,32.3219,5
100.0,-1.2546,32.3390,5
101.0,-1.2560,32.3559,4
101.9,-1.2569,32.3711,5
103.0,-1.2602,32.3926,6
104.0,-1.2622,32.4113,5
105.0,-1.2642,32.4345,5
106.0,-1.2754,32.4688,5
107.0,-1.2846,32.5063,5
108.0,-1.2938,32.5502,6
109.0,-1.3021,32.5677,7
110.1,-1.3161,32.5929,5
111.0,-1.3311,32.6277,4
112.0,-1.3412,32.6604,5
113.0,-1.3328,32.6854,6
114.1,-1.3415,32.7070,6
115.0,-1.3602,32.7240,6
116.0,-1.3743,32.7434,5
117.0,-1.3847,32.7624,4
118.0,-1.3920,32.7780,5
119.0,-1.4010,32.7907,5
120.0,-1.4102,32.8037,6
121.0,-1.4165,32.8150,5
122.0,-1.4252,32.8305,5
123.0,-1.4343,32.8455,5
124.0,-1.4394,32.8542,5
125.0,-1.4423,32.8594,5
125.9,-1.4457,32.8649,5
126.9,-1.4494,32.8708,5
127.9,-1.4559,32.8801,4
129.0,-1.4602,32.8869,5
130.0,-1.4648,32.8945,5
131.0,-1.4691,32.9025,6
132.0,-1.4744,32.9120,5
133.0,-1.4800,32.9234,5
134.0,-1.4845,32.9328,4
135.0,-1.4888,32.9427,5
136.0,-1.4931,32.9520,5
137.0,-1.4968,32.9618,6
138.0,-1.5002,32.9734,5
139.0,-1.5031,32.9846,5
140.0,-1.5066,32.9979,4
141.0,-1.5082,33.0058,5
142.0,-1.5092,33.0114,5
143.0,-1.5101,33.0174,5
143.9,-1.5105,33.0278,5
145.0,-1.5103,33.0406,5
146.1,-1.5076,33.0530,4
147.0,-1.5090,33.0606,4
147.9,-1.5106,33.0689,5
149.0,-1.5110,33.0869,6
150.0,-1.5106,33.1058,5
151.0,-1.5095,33.1250,4
152.0,-1.5086,33.1373,5
153.0,-1.5066,33.1560,4
153.9,-1.5041,33.1713,5
155.0,-1.5012,33.1859,5
155.9,-1.4973,33.2039,5
157.0,-1.4926,33.2257,5
158.0,-1.4885,33.2432,4
159.0,-1.4835,33.2619,5
160.0,-1.4781,33.2835,6
161.0,-1.4717,33.3090,5
