2006,168.75002,-137.5980,77.3402,754
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5330,28.8139,32
10.0,-1.5330,28.8139,4
11.0,-1.5330,28.8140,5
12.1,-1.5329,28.8139,4
13.1,-1.5330,28.8140,4
14.0,-1.5330,28.8140,4
15.0,-1.5330,28.8139,4
16.0,-1.5329,28.8141,4
16.9,-1.5331,28.8143,4
18.0,-1.5326,28.8141,5
19.1,-1.5328,28.8142,4
20.1,-1.5329,28.8141,4
21.0,-1.5330,28.8144,4
22.0,-1.5328,28.8144,4
22.9,-1.5328,28.8143,4
24.0,-1.5325,28.8145,5
25.1,-1.5321,28.8149,4
26.0,-1.5321,28.8146,4
27.0,-1.5319,28.8152,4
27.9,-1.5311,28.8170,4
28.9,-1.5308,28.8188,4
30.0,-1.5305,28.8246,5
31.1,-1.5314,28.8381,4
32.0,-1.5319,28.8499,4
33.0,-1.5314,28.8608,4
34.0,-1.5281,28.8758,4
34.9,-1.5280,28.9004,4
36.0,-1.5291,28.9147,5
37.1,-1.5228,28.9321,4
38.0,-1.5172,28.9715,4
39.0,-1.5279,29.0399,4
40.0,-1.5392,29.0771,4
40.9,-1.5383,29.1333,4
41.9,-1.5228,29.2330,4
43.0,-1.4680,29.4981,5
44.1,-1.3977,29.8019,4
45.1,-1.3535,29.8720,4
46.0,-1.3406,29.8967,4
47.0,-1.3049,29.9895,4
48.0,-1.3017,30.0622,4
49.0,-1.3063,30.1239,4
49.9,-1.3155,30.1826,4
50.9,-1.3125,30.2834,4
51.9,-1.3008,30.3825,4
53.0,-1.2982,30.4833,5
54.1,-1.3047,30.5480,4
55.1,-1.3089,30.6013,4
56.0,-1.3119,30.6593,4
57.0,-1.3121,30.7099,4
58.0,-1.3173,30.7531,4
59.0,-1.3308,30.7996,4
59.9,-1.3431,30.8435,4
60.9,-1.3368,30.8740,4
61.9,-1.3241,30.9387,4
63.0,-1.3202,30.9792,5
64.1,-1.3150,31.0100,4
65.1,-1.3067,31.0496,4
66.0,-1.2923,31.1062,4
67.0,-1.2972,31.1773,4
68.0,-1.3055,31.2290,4
69.0,-1.2998,31.2817,4
69.9,-1.3050,31.3450,4
70.9,-1.2997,31.3947,4
71.9,-1.2886,31.4575,4
73.0,-1.2617,31.5294,5
74.1,-1.2671,31.5826,4
75.1,-1.2786,31.6559,4
76.1,-1.2872,31.7182,4
77.1,-1.2940,31.7678,4
78.0,-1.3105,31.8278,4
79.0,-1.3232,31.8757,4
80.0,-1.3290,31.9050,4
81.0,-1.3343,31.9370,4
82.0,-1.3407,31.9691,4
83.0,-1.3436,31.9974,4
83.9,-1.3461,32.0148,4
84.9,-1.3499,32.0478,4
85.9,-1.3505,32.0681,4
87.0,-1.3518,32.0867,5
88.1,-1.3515,32.1145,4
89.1,-1.3509,32.1382,4
90.1,-1.3484,32.1663,4
91.0,-1.3450,32.1938,4
92.0,-1.3413,32.2123,4
93.0,-1.3422,32.2305,4
94.0,-1.3273,32.2512,4
95.0,-1.3088,32.2692,4
96.0,-1.3069,32.2905,4
96.9,-1.3074,32.3067,4
97.9,-1.2935,32.3232,4
98.9,-1.2839,32.3400,4
99.9,-1.2729,32.3601,4
100.9,-1.2619,32.3852,4
102.0,-1.2555,32.4042,5
103.1,-1.2487,32.4208,4
104.1,-1.2435,32.4368,4
105.1,-1.2392,32.4545,4
106.1,-1.2362,32.4725,4
107.1,-1.2340,32.4848,4
108.0,-1.2334,32.4953,4
109.0,-1.2314,32.5070,4
110.0,-1.2115,32.5196,4
111.0,-1.2202,32.5332,4
112.0,-1.2096,32.5510,4
113.0,-1.2227,32.5694,4
113.9,-1.2273,32.5914,4
114.9,-1.2217,32.6182,4
115.9,-1.2437,32.6337,4
117.0,-1.2466,32.6497,5
118.1,-1.2496,32.6677,4
119.1,-1.2535,32.6824,4
120.1,-1.2571,32.6941,4
121.0,-1.2604,32.7086,4
122.0,-1.2660,32.7232,4
123.0,-1.2709,32.7422,4
124.0,-1.2730,32.7559,4
124.9,-1.2767,32.7742,4
125.9,-1.2855,32.7968,4
126.9,-1.2954,32.8158,4
127.9,-1.3059,32.8358,4
129.0,-1.3057,32.8542,5
130.1,-1.3193,32.8785,4
131.1,-1.3284,32.8993,4
132.1,-1.3377,32.9149,4
133.1,-1.3492,32.9279,4
134.0,-1.3637,32.9461,4
135.0,-1.3748,32.9667,4
136.0,-1.3908,32.9916,4
137.0,-1.4017,33.0188,4
138.0,-1.4102,33.0437,4
139.0,-1.4163,33.0698,4
139.9,-1.4141,33.0933,4
140.9,-1.4145,33.1184,4
141.9,-1.4225,33.1543,4
142.9,-1.4251,33.1860,4
143.9,-1.4250,33.2048,4
144.9,-1.4257,33.2276,4
145.9,-1.4247,33.2536,4
147.0,-1.4226,33.2853,5
148.1,-1.4213,33.3192,4
149.1,-1.4220,33.3519,4
150.1,-1.4133,33.3944,4
151.1,-1.3997,33.4239,4
152.1,-1.3920,33.4523,4
153.0,-1.3879,33.4697,4
154.0,-1.3859,33.4793,4
155.0,-1.3836,33.4908,4
156.0,-1.3814,33.5130,4
157.0,-1.3785,33.5270,4
158.0,-1.3764,33.5418,4
159.0,-1.3743,33.5568,4
159.9,-1.3722,33.5725,4
160.9,-1.3691,33.6040,4
161.9,-1.3710,33.6423,4
162.9,-1.3648,33.6764,4
163.9,-1.3611,33.7042,4
165.0,-1.3676,33.7393,5
166.1,-1.3658,33.7862,4
167.1,-1.3645,33.8339,4
168.1,-1.3646,33.8448,4
169.1,-1.3574,33.8596,4
170.0,-1.3540,33.8782,4
171.0,-1.3586,33.8931,4
172.0,-1.3863,33.9152,4
173.0,-1.3925,33.9337,4
174.0,-1.3895,33.9468,4
175.0,-1.3826,33.9652,4
176.0,-1.3781,33.9752,4
176.9,-1.3660,33.9977,4
177.9,-1.3489,34.0243,4
178.9,-1.3386,34.0382,4
179.9,-1.3184,34.0490,4
180.9,-1.2962,34.0630,4
181.9,-1.2807,34.0738,4
182.9,-1.2592,34.0846,4
183.9,-1.2187,34.1012,4
185.0,-1.2008,34.1082,5
186.1,-1.1760,34.1170,4
187.1,-1.1451,34.1282,4
188.1,-1.1170,34.1390,4
189.1,-1.0897,34.1490,4
190.1,-1.0548,34.1615,4
191.1,-1.0304,34.1703,4
192.1,-0.9991,34.1832,4
193.0,-0.9555,34.1976,3
193.9,-0.9176,34.2071,4
194.9,-0.9042,34.2125,4
196.0,-0.8637,34.2244,5
197.1,-0.8325,34.2374,4
198.1,-0.8216,34.2474,4
199.1,-0.8167,34.2490,4
200.1,-0.8032,34.2545,4
201.1,-0.7908,34.2588,4
202.1,-0.7781,34.2637,4
203.1,-0.7617,34.2697,4
204.1,-0.7427,34.2767,4
205.1,-0.7236,34.2843,4
206.1,-0.7120,34.2880,4
207.0,-0.7055,34.2906,4
208.0,-0.6972,34.2938,4
209.0,-0.6824,34.3001,4
210.0,-0.6691,34.3055,4
211.0,-0.6507,34.3118,4
212.0,-0.6359,34.3163,4
213.0,-0.6201,34.3225,4
214.0,-0.5961,34.3318,4
215.0,-0.5765,34.3394,4
216.0,-0.5547,34.3468,4
216.9,-0.5532,34.3473,4
217.9,-0.5421,34.3510,4
218.9,-0.5303,34.3548,4
219.9,-0.5260,34.3555,4
220.9,-0.5075,34.3607,4
221.9,-0.4830,34.3689,4
222.9,-0.4517,34.3794,4
223.9,-0.4366,34.3838,4
224.9,-0.4153,34.3927,4
225.9,-0.4061,34.3950,4
226.9,-0.3762,34.4070,4
228.0,-0.3741,34.4066,5
229.1,-0.3495,34.4144,4
230.1,-0.3233,34.4227,4
231.1,-0.3233,34.4219,4
232.1,-0.2939,34.4311,4
233.1,-0.2648,34.4413,4
234.1,-0.2334,34.4478,4
235.1,-0.2313,34.4475,4
236.0,-0.2298,34.4472,4
237.0,-0.2009,34.4586,4
238.0,-0.1869,34.4649,4
239.0,-0.1876,34.4644,4
240.0,-0.1616,34.4731,4
241.0,-0.1483,34.4780,4
242.0,-0.1108,34.4898,4
243.0,-0.1106,34.4905,4
244.0,-0.1105,34.4899,4
245.0,-0.0864,34.4979,4
245.9,-0.0635,34.5064,4
246.9,-0.0625,34.5054,4
247.9,-0.0609,34.5062,4
248.9,-0.0222,34.5194,4
249.9,0.0168,34.5306,4
250.9,0.0169,34.5313,4
251.9,0.0173,34.5308,4
252.9,0.0512,34.5408,4
254.0,0.0623,34.5455,5
255.1,0.1017,34.5579,4
256.1,0.1029,34.5591,4
257.1,0.1033,34.5585,4
258.1,0.1038,34.5579,4
259.1,0.1212,34.5636,4
260.1,0.1477,34.5771,4
261.1,0.1903,34.5888,4
262.1,0.1908,34.5898,4
263.1,0.1910,34.5894,4
264.0,0.1912,34.5881,4
265.0,0.2123,34.5945,4
266.0,0.2407,34.6038,4
267.0,0.2623,34.6117,4
268.0,0.2859,34.6190,4
269.0,0.2850,34.6184,4
270.0,0.2850,34.6174,4
271.0,0.2936,34.6194,4
272.0,0.3292,34.6321,4
273.0,0.3715,34.6465,4
274.0,0.3721,34.6482,4
275.0,0.3721,34.6485,4
276.0,0.3730,34.6482,4
277.0,0.3719,34.6478,4
278.0,0.3735,34.6475,4
279.0,0.3729,34.6467,4
280.0,0.3997,34.6557,4
281.0,0.4250,34.6667,4
282.0,0.4255,34.6666,4
283.0,0.4259,34.6670,4
284.0,0.4262,34.6670,4
284.9,0.4262,34.6673,4
285.9,0.4262,34.6673,4
286.9,0.4266,34.6673,4
287.9,0.4267,34.6670,4
288.9,0.4269,34.6666,4
289.9,0.4269,34.6670,4
290.9,0.4642,34.6855,4
291.9,0.4742,34.6925,4
292.9,0.4744,34.6920,4
293.9,0.4743,34.6910,4
294.9,0.4782,34.6916,4
295.9,0.5283,34.7086,4
296.9,0.5561,34.7222,4
297.9,0.5558,34.7217,4
298.9,0.5563,34.7209,4
299.9,0.5560,34.7196,4
300.9,0.5749,34.7251,4
301.9,0.6209,34.7422,4
302.9,0.6359,34.7486,4
303.9,0.6356,34.7484,4
304.9,0.6692,34.7578,4
305.9,0.6739,34.7606,4
306.9,0.6739,34.7604,4
307.9,0.6733,34.7605,4
308.9,0.6733,34.7604,4
309.9,0.6733,34.7607,4
310.9,0.6731,34.7604,4
312.0,0.6732,34.7600,5
313.1,0.6737,34.7593,4
314.1,0.6903,34.7661,4
315.1,0.7041,34.7730,4
316.1,0.7042,34.7732,4
317.1,0.7043,34.7732,4
318.1,0.7046,34.7730,4
319.1,0.7046,34.7731,4
320.1,0.7044,34.7731,4
321.1,0.7040,34.7732,4
322.1,0.7038,34.7730,4
323.1,0.7040,34.7732,4
324.1,0.7039,34.7733,4
325.1,0.7040,34.7731,4
326.1,0.7041,34.7733,4
327.1,0.7041,34.7732,4
328.1,0.7043,34.7734,4
329.1,0.7041,34.7735,4
330.1,0.7043,34.7736,4
331.1,0.7045,34.7736,4
332.1,0.7042,34.7738,4
333.1,0.7043,34.7737,4
334.1,0.7040,34.7739,4
335.1,0.7040,34.7738,4
336.1,0.7041,34.7737,4
337.1,0.7042,34.7732,4
338.1,0.7043,34.7726,4
339.1,0.7165,34.7756,4
340.1,0.7356,34.7817,4
341.1,0.7363,34.7805,4
342.1,0.7438,34.7850,4
343.1,0.7994,34.8096,4
344.1,0.8055,34.8124,4
345.1,0.8052,34.8124,4
346.1,0.8053,34.8125,4
347.1,0.8044,34.8123,4
348.1,0.8043,34.8124,4
349.1,0.8043,34.8127,4
350.1,0.8016,34.8125,4
351.1,0.7988,34.8125,4
352.1,0.7926,34.8121,4
353.1,0.7897,34.8119,4
354.1,0.7866,34.8116,4
355.1,0.7849,34.8115,4
356.1,0.7828,34.8115,4
357.1,0.7803,34.8109,4
358.1,0.7795,34.8111,4
359.1,0.7794,34.8112,4
360.0,0.7793,34.8109,4
361.0,0.7791,34.8106,4
362.0,0.7789,34.8101,4
363.0,0.7785,34.8090,4
364.0,0.7873,34.8108,4
365.0,0.8164,34.8204,4
366.0,0.8416,34.8265,4
367.0,0.8409,34.8268,4
368.0,0.8397,34.8269,4
369.0,0.8365,34.8270,4
370.0,0.8342,34.8271,4
371.0,0.8245,34.8263,4
372.0,0.8154,34.8261,4
373.0,0.8061,34.8254,4
374.0,0.7955,34.8247,4
375.0,0.7921,34.8243,4
376.0,0.7906,34.8240,4
377.0,0.7892,34.8240,4
378.0,0.7886,34.8239,4
379.0,0.7881,34.8240,4
380.0,0.7878,34.8240,4
381.0,0.7856,34.8238,4
382.0,0.7837,34.8236,4
383.0,0.7824,34.8235,4
384.0,0.7817,34.8237,4
385.0,0.7795,34.8234,4
386.0,0.7764,34.8233,4
387.0,0.7741,34.8233,4
388.0,0.7697,34.8229,4
389.0,0.7675,34.8228,4
390.0,0.7647,34.8228,4
391.0,0.7619,34.8225,4
392.0,0.7586,34.8227,4
393.0,0.7557,34.8225,4
394.0,0.7522,34.8225,4
395.0,0.7464,34.8221,4
396.0,0.7396,34.8220,4
397.0,0.7327,34.8214,4
398.0,0.7244,34.8205,4
399.0,0.7210,34.8205,4
400.0,0.7210,34.8204,4
401.0,0.7211,34.8203,4
402.0,0.7212,34.8205,4
403.0,0.7214,34.8206,4
404.0,0.7206,34.8208,4
405.0,0.7190,34.8209,4
406.0,0.7156,34.8208,4
407.0,0.7123,34.8206,4
408.0,0.7095,34.8208,4
409.0,0.7062,34.8209,4
410.0,0.6979,34.8206,4
411.0,0.6902,34.8200,4
411.9,0.6831,34.8196,4
413.0,0.6779,34.8194,4
413.9,0.6721,34.8192,4
414.9,0.6684,34.8193,4
415.9,0.6650,34.8190,4
416.9,0.6625,34.8187,4
417.9,0.6607,34.8190,4
418.9,0.6585,34.8189,4
419.9,0.6565,34.8183,4
420.9,0.6548,34.8181,4
421.9,0.6551,34.8172,4
422.9,0.6637,34.8191,4
423.9,0.6779,34.8232,4
424.9,0.6918,34.8297,4
425.9,0.6931,34.8297,4
426.9,0.7154,34.8352,4
427.9,0.7499,34.8431,4
428.9,0.7505,34.8440,4
429.9,0.7471,34.8440,4
430.9,0.7418,34.8438,4
431.9,0.7364,34.8436,4
432.9,0.7334,34.8436,4
433.9,0.7314,34.8433,4
434.9,0.7278,34.8435,4
435.9,0.7247,34.8431,4
436.9,0.7220,34.8430,4
437.9,0.7200,34.8428,4
438.9,0.7173,34.8427,4
439.9,0.7142,34.8427,4
440.9,0.7119,34.8425,4
441.9,0.7102,34.8426,4
442.9,0.7084,34.8423,4
443.9,0.7071,34.8426,4
444.9,0.7022,34.8424,4
445.9,0.6994,34.8422,4
446.9,0.6932,34.8418,4
447.9,0.6892,34.8415,4
448.9,0.6863,34.8411,4
449.9,0.6817,34.8408,4
450.9,0.6815,34.8407,4
451.9,0.6809,34.8412,4
452.9,0.6774,34.8408,4
453.9,0.6746,34.8407,4
454.9,0.6739,34.8405,4
455.9,0.6755,34.8410,4
456.9,0.6744,34.8414,4
457.9,0.6709,34.8412,4
458.9,0.6663,34.8409,4
459.9,0.6617,34.8408,4
460.9,0.6578,34.8408,4
461.9,0.6521,34.8404,4
462.9,0.6455,34.8403,4
463.9,0.6403,34.8400,4
464.9,0.6357,34.8398,4
465.9,0.6292,34.8395,4
466.9,0.6258,34.8393,4
467.9,0.6226,34.8391,4
468.9,0.6211,34.8390,4
469.9,0.6205,34.8389,4
470.9,0.6194,34.8386,4
471.9,0.6212,34.8393,4
472.9,0.6244,34.8413,4
473.9,0.6323,34.8442,4
474.9,0.6340,34.8450,4
475.9,0.6327,34.8448,4
476.9,0.6319,34.8448,4
477.9,0.6322,34.8451,4
478.9,0.6319,34.8450,4
479.9,0.6290,34.8450,4
480.9,0.6250,34.8448,4
481.9,0.6217,34.8447,4
482.9,0.6197,34.8444,4
483.9,0.6169,34.8445,4
484.9,0.6132,34.8441,4
485.9,0.6098,34.8441,4
486.9,0.6069,34.8438,4
487.9,0.6053,34.8439,4
488.9,0.6041,34.8438,4
489.9,0.6015,34.8438,4
490.9,0.5988,34.8437,4
491.9,0.5955,34.8435,4
492.9,0.5933,34.8437,4
493.9,0.5905,34.8434,4
494.9,0.5872,34.8434,4
495.9,0.5845,34.8431,4
496.9,0.5815,34.8430,4
497.9,0.5776,34.8432,4
498.9,0.5748,34.8429,4
499.9,0.5701,34.8426,4
500.9,0.5679,34.8426,4
501.9,0.5647,34.8427,4
502.9,0.5633,34.8426,4
503.9,0.5612,34.8423,4
504.9,0.5595,34.8424,4
505.9,0.5560,34.8423,4
506.9,0.5549,34.8427,4
507.9,0.5513,34.8423,4
508.9,0.5480,34.8422,4
509.9,0.5462,34.8420,4
510.9,0.5445,34.8420,4
511.9,0.5423,34.8418,4
512.9,0.5404,34.8420,4
513.9,0.5388,34.8420,4
514.9,0.5364,34.8421,4
515.9,0.5341,34.8418,4
516.9,0.5314,34.8416,4
517.9,0.5290,34.8414,4
518.9,0.5268,34.8414,4
519.9,0.5247,34.8413,4
520.9,0.5227,34.8411,4
521.9,0.5205,34.8413,4
523.0,0.5182,34.8411,5
524.1,0.5181,34.8420,4
525.1,0.5154,34.8424,4
526.1,0.4992,34.8416,4
527.1,0.4942,34.8413,4
528.1,0.4961,34.8430,4
529.1,0.4979,34.8445,4
530.1,0.4905,34.8446,4
531.1,0.4834,34.8440,4
532.1,0.4825,34.8443,4
533.1,0.4829,34.8443,4
534.1,0.4845,34.8454,4
535.1,0.4845,34.8455,4
536.1,0.4840,34.8456,4
537.1,0.4830,34.8455,4
538.1,0.4816,34.8455,4
539.1,0.4804,34.8452,4
540.1,0.4796,34.8453,4
541.1,0.4792,34.8454,4
542.1,0.4782,34.8454,4
543.1,0.4769,34.8454,4
544.1,0.4759,34.8463,4
545.1,0.4745,34.8469,4
546.1,0.4739,34.8472,4
547.1,0.4726,34.8482,4
548.1,0.4715,34.8485,4
549.1,0.4709,34.8486,4
550.1,0.4693,34.8485,4
551.1,0.4676,34.8485,4
552.1,0.4656,34.8484,4
553.1,0.4638,34.8484,4
554.1,0.4625,34.8483,4
555.1,0.4616,34.8483,4
556.1,0.4609,34.8482,4
557.1,0.4602,34.8482,4
558.1,0.4621,34.8491,4
559.1,0.4624,34.8493,4
560.0,0.4622,34.8493,4
561.0,0.4682,34.8505,4
562.1,0.4679,34.8506,4
563.0,0.4674,34.8509,4
564.0,0.4660,34.8510,4
565.0,0.4642,34.8509,4
566.0,0.4607,34.8508,4
567.0,0.4562,34.8503,4
568.0,0.4531,34.8503,4
569.0,0.4514,34.8501,4
570.0,0.4497,34.8499,4
571.0,0.4532,34.8505,4
572.0,0.4557,34.8515,4
573.0,0.4534,34.8511,4
574.0,0.4529,34.8514,4
575.0,0.4546,34.8522,4
576.0,0.4523,34.8521,4
577.0,0.4497,34.8521,4
578.0,0.4483,34.8520,4
579.0,0.4458,34.8521,4
580.0,0.4457,34.8522,4
581.0,0.4452,34.8527,4
582.0,0.4442,34.8528,4
583.0,0.4433,34.8531,4
584.0,0.4419,34.8528,4
585.0,0.4405,34.8528,4
586.0,0.4388,34.8530,4
587.0,0.4380,34.8528,4
588.0,0.4373,34.8530,4
589.0,0.4359,34.8530,4
590.0,0.4361,34.8531,4
591.0,0.4351,34.8533,4
592.0,0.4343,34.8534,4
593.0,0.4335,34.8535,4
594.0,0.4321,34.8539,4
595.0,0.4309,34.8538,4
596.0,0.4300,34.8540,4
597.0,0.4293,34.8539,4
598.0,0.4287,34.8540,4
599.0,0.4281,34.8540,4
600.0,0.4274,34.8542,4
601.0,0.4258,34.8542,4
602.0,0.4244,34.8544,4
603.0,0.4233,34.8545,4
604.0,0.4228,34.8544,4
605.0,0.4219,34.8546,4
606.0,0.4206,34.8545,4
607.0,0.4195,34.8545,4
608.0,0.4184,34.8545,4
609.0,0.4175,34.8547,4
610.0,0.4165,34.8544,4
611.0,0.4152,34.8546,4
612.0,0.4144,34.8547,4
613.0,0.4131,34.8547,4
614.0,0.4133,34.8551,4
615.0,0.4124,34.8551,4
615.9,0.4115,34.8550,4
616.9,0.4103,34.8552,4
617.9,0.4088,34.8554,4
619.0,0.4076,34.8556,4
620.0,0.4068,34.8553,4
621.0,0.4059,34.8553,4
622.0,0.4049,34.8554,4
623.0,0.4043,34.8555,4
624.0,0.4030,34.8557,4
625.0,0.4022,34.8559,4
625.9,0.4009,34.8558,4
627.0,0.4001,34.8558,4
628.0,0.3990,34.8559,4
629.0,0.3982,34.8563,4
630.0,0.3976,34.8565,4
631.0,0.3977,34.8567,4
632.0,0.3960,34.8568,4
633.0,0.3934,34.8566,4
634.0,0.3898,34.8564,4
635.0,0.3871,34.8562,4
636.0,0.3855,34.8564,4
637.0,0.3835,34.8565,4
638.0,0.3811,34.8564,4
639.0,0.3789,34.8561,4
640.0,0.3763,34.8562,4
641.0,0.3743,34.8562,4
642.0,0.3726,34.8560,4
643.0,0.3711,34.8560,4
644.0,0.3696,34.8558,4
645.0,0.3682,34.8560,4
646.0,0.3671,34.8559,4
647.0,0.3661,34.8559,4
648.0,0.3649,34.8560,4
649.0,0.3624,34.8558,4
650.0,0.3597,34.8559,4
651.0,0.3581,34.8555,4
652.0,0.3560,34.8557,4
653.0,0.3542,34.8555,4
654.0,0.3526,34.8556,4
655.0,0.3506,34.8558,4
656.0,0.3484,34.8556,4
657.0,0.3469,34.8557,4
658.0,0.3464,34.8557,4
659.0,0.3444,34.8557,4
660.0,0.3423,34.8557,4
661.0,0.3385,34.8555,4
662.0,0.3372,34.8559,4
663.0,0.3390,34.8569,4
664.0,0.3384,34.8569,4
665.0,0.3354,34.8568,4
666.0,0.3336,34.8567,4
667.0,0.3310,34.8567,4
668.0,0.3290,34.8566,4
669.0,0.3276,34.8563,4
670.0,0.3272,34.8563,4
671.0,0.3264,34.8564,4
672.0,0.3283,34.8574,4
673.0,0.3283,34.8577,4
674.0,0.3305,34.8591,4
675.0,0.3313,34.8594,4
676.0,0.3299,34.8595,4
677.0,0.3284,34.8595,4
678.0,0.3268,34.8594,4
679.0,0.3255,34.8595,4
680.0,0.3238,34.8594,4
681.0,0.3218,34.8594,4
682.0,0.3203,34.8593,4
683.0,0.3188,34.8596,4
684.0,0.3172,34.8593,4
685.0,0.3160,34.8592,4
686.0,0.3145,34.8591,4
687.0,0.3124,34.8591,4
688.0,0.3109,34.8591,4
689.0,0.3102,34.8596,4
690.0,0.3086,34.8600,4
691.0,0.3080,34.8608,4
692.0,0.3076,34.8611,4
693.0,0.3066,34.8611,4
694.0,0.3051,34.8612,4
695.1,0.3031,34.8611,4
696.1,0.3013,34.8611,4
697.1,0.2999,34.8612,4
698.1,0.2983,34.8610,4
699.1,0.2972,34.8610,4
700.1,0.2963,34.8611,4
701.1,0.2959,34.8621,4
702.1,0.2955,34.8624,4
703.1,0.2953,34.8622,4
704.1,0.2950,34.8633,4
705.1,0.2949,34.8644,4
706.1,0.2945,34.8644,4
707.1,0.2937,34.8645,4
708.1,0.2924,34.8644,4
709.1,0.2906,34.8643,4
710.1,0.2890,34.8644,4
711.1,0.2879,34.8642,4
712.0,0.2864,34.8641,3
712.9,0.2849,34.8642,4
713.9,0.2836,34.8642,4
714.9,0.2812,34.8641,4
715.9,0.2791,34.8640,4
716.9,0.2769,34.8638,4
717.9,0.2746,34.8637,4
718.9,0.2724,34.8638,4
719.9,0.2704,34.8635,4
720.9,0.2688,34.8635,4
721.9,0.2670,34.8634,4
722.9,0.2648,34.8635,4
723.9,0.2629,34.8636,4
724.9,0.2612,34.8633,4
725.9,0.2590,34.8632,4
727.0,0.2566,34.8634,4
728.0,0.2545,34.8630,4
729.0,0.2520,34.8631,4
730.0,0.2501,34.8628,4
731.0,0.2482,34.8629,4
732.0,0.2466,34.8628,4
733.0,0.2449,34.8625,4
734.0,0.2430,34.8627,4
735.0,0.2409,34.8627,4
736.0,0.2385,34.8625,4
737.0,0.2372,34.8627,4
738.0,0.2353,34.8625,4
739.0,0.2336,34.8626,4
740.0,0.2315,34.8624,4
741.0,0.2300,34.8621,4
742.0,0.2281,34.8623,4
743.0,0.2263,34.8624,4
744.0,0.2251,34.8622,4
745.1,0.2239,34.8620,4
746.1,0.2224,34.8621,4
747.1,0.2213,34.8621,4
748.1,0.2204,34.8621,4
749.1,0.2199,34.8634,4
750.1,0.2194,34.8637,4
751.1,0.2192,34.8640,4
752.1,0.2193,34.8655,4
753.1,0.2189,34.8656,4
754.1,0.2171,34.8655,4
755.1,0.2159,34.8653,4
756.1,0.2156,34.8657,4
757.0,0.2145,34.8655,4
758.0,0.2134,34.8655,4
759.0,0.2125,34.8656,5
760.0,0.2115,34.8654,5
761.1,0.2100,34.8654,9
761.6,0.2095,34.8653,20
