2007,8.00002,-133.7582,74.3273,734
%pressure(dbar),temperature(C),salinity,nobs
28.4,-1.4140,25.9454,8
28.7,-1.4151,25.9409,25
30.0,-1.3812,26.0482,6
31.0,-1.3446,26.1952,4
32.0,-1.2162,26.6962,5
33.1,-1.0890,27.1702,4
34.0,-0.9868,27.4666,4
35.0,-0.9534,27.6284,4
35.9,-0.9492,27.7181,4
37.0,-0.9593,27.7918,5
38.1,-0.9821,27.8865,4
39.1,-0.9930,27.9878,4
40.0,-0.9756,28.1653,4
41.0,-0.9518,28.3621,4
41.9,-0.9195,28.6689,4
43.0,-0.8839,28.9866,5
44.1,-0.8403,29.2774,4
45.1,-0.7556,29.6326,4
46.1,-0.6678,29.8853,4
47.0,-0.6047,30.0496,4
48.0,-0.5381,30.1895,5
49.0,-0.4994,30.3252,5
50.0,-0.4850,30.4355,4
50.9,-0.4915,30.5418,4
52.0,-0.5323,30.6485,5
53.1,-0.6471,30.7399,4
54.0,-0.7508,30.8056,4
55.0,-0.8074,30.8661,5
56.0,-0.8091,30.9325,4
57.0,-0.7685,30.9956,5
58.0,-0.7634,31.0776,4
59.0,-0.7794,31.1267,4
60.0,-0.8021,31.1681,5
61.0,-0.8347,31.2103,5
62.0,-0.8450,31.2489,4
63.0,-0.8389,31.2853,5
64.0,-0.8312,31.3267,4
64.9,-0.8226,31.3624,5
66.0,-0.8085,31.3944,5
67.0,-0.7908,31.4390,5
68.0,-0.7709,31.4808,4
68.9,-0.7595,31.5208,4
69.9,-0.7580,31.5444,4
71.0,-0.7540,31.5796,5
72.0,-0.7537,31.6094,4
73.0,-0.7560,31.6482,5
74.0,-0.7637,31.6927,4
75.0,-0.7741,31.7348,4
76.0,-0.7807,31.7706,4
77.0,-0.7937,31.8029,5
77.9,-0.8288,31.8405,4
79.0,-0.8587,31.8777,5
80.1,-0.8756,31.9074,4
81.0,-0.8897,31.9267,4
82.0,-0.9079,31.9473,5
83.0,-0.9348,31.9715,4
84.0,-0.9568,31.9864,5
85.1,-0.9884,32.0063,4
86.1,-1.0108,32.0216,4
87.0,-1.0331,32.0384,4
88.0,-1.0581,32.0577,5
89.1,-1.0865,32.0817,5
90.1,-1.1056,32.1001,4
91.0,-1.1206,32.1184,4
92.0,-1.1384,32.1402,4
92.9,-1.1473,32.1540,5
94.0,-1.1622,32.1740,5
95.0,-1.1709,32.1874,4
96.0,-1.1779,32.2004,4
96.9,-1.1842,32.2142,4
98.0,-1.1913,32.2300,5
99.0,-1.1969,32.2467,5
100.1,-1.2014,32.2601,4
101.0,-1.2059,32.2717,4
102.0,-1.2140,32.2866,4
103.0,-1.2219,32.3000,5
104.1,-1.2318,32.3125,4
105.1,-1.2424,32.3293,5
106.1,-1.2490,32.3460,4
107.0,-1.2525,32.3642,4
107.9,-1.2546,32.3832,4
108.9,-1.2559,32.3940,4
110.0,-1.2590,32.4079,5
111.1,-1.2641,32.4233,5
112.0,-1.2720,32.4369,5
113.0,-1.2778,32.4498,4
114.0,-1.2823,32.4614,5
115.1,-1.2874,32.4721,4
116.0,-1.2916,32.4811,4
117.0,-1.2966,32.4910,6
118.1,-1.3029,32.5062,5
119.1,-1.3079,32.5217,4
120.0,-1.3103,32.5337,4
121.0,-1.3116,32.5472,4
122.0,-1.3130,32.5580,5
123.0,-1.3172,32.5718,5
124.0,-1.3235,32.5852,5
125.1,-1.3260,32.6006,4
126.1,-1.3300,32.6136,4
127.0,-1.3359,32.6253,4
128.0,-1.3429,32.6361,5
129.0,-1.3504,32.6477,5
129.9,-1.3622,32.6588,4
131.0,-1.3793,32.6719,5
132.1,-1.3904,32.6853,4
133.0,-1.3969,32.6964,4
133.9,-1.4030,32.7066,5
135.0,-1.4124,32.7223,5
136.0,-1.4183,32.7343,4
137.0,-1.4263,32.7459,5
138.1,-1.4334,32.7566,4
139.0,-1.4383,32.7651,4
140.0,-1.4424,32.7745,5
141.1,-1.4461,32.7831,5
142.0,-1.4504,32.7912,4
143.0,-1.4543,32.7991,4
144.0,-1.4565,32.8082,4
145.0,-1.4592,32.8185,5
146.0,-1.4659,32.8324,4
147.0,-1.4690,32.8433,5
148.0,-1.4759,32.8606,5
149.0,-1.4850,32.8761,4
150.0,-1.4918,32.8867,4
151.0,-1.4984,32.8991,4
151.9,-1.5022,32.9129,5
153.0,-1.5056,32.9352,5
154.0,-1.5051,32.9521,5
155.1,-1.5058,32.9723,4
156.1,-1.5074,32.9863,4
157.1,-1.5083,32.9989,5
158.1,-1.5086,33.0123,5
159.0,-1.5082,33.0266,4
160.0,-1.5059,33.0423,5
161.1,-1.5035,33.0592,4
162.1,-1.5022,33.0715,4
163.0,-1.5012,33.0846,4
163.9,-1.5004,33.0977,5
165.0,-1.4981,33.1211,5
166.0,-1.4954,33.1378,5
167.1,-1.4916,33.1549,4
168.0,-1.4874,33.1728,4
169.0,-1.4828,33.1920,4
169.9,-1.4788,33.2102,4
171.0,-1.4718,33.2323,5
172.1,-1.4660,33.2522,5
173.1,-1.4590,33.2701,5
174.0,-1.4503,33.2986,4
174.9,-1.4424,33.3215,4
176.0,-1.4342,33.3468,5
177.1,-1.4264,33.3694,4
178.1,-1.4220,33.3840,4
179.0,-1.4099,33.4124,5
180.1,-1.3997,33.4428,5
181.0,-1.3873,33.4759,4
181.9,-1.3821,33.5079,4
183.0,-1.3777,33.5396,5
184.1,-1.3719,33.5704,4
185.0,-1.3657,33.5920,4
186.1,-1.3557,33.6253,5
187.0,-1.3467,33.6556,4
188.0,-1.3392,33.6755,5
189.0,-1.3302,33.7060,5
190.0,-1.3231,33.7247,5
191.0,-1.3096,33.7577,5
192.1,-1.3003,33.7851,4
193.1,-1.2958,33.8014,4
194.0,-1.2850,33.8222,4
195.0,-1.2794,33.8372,5
196.0,-1.2717,33.8600,5
197.0,-1.2629,33.8785,5
198.1,-1.2525,33.8946,4
199.0,-1.2398,33.9125,4
200.0,-1.2122,33.9266,4
200.9,-1.1941,33.9395,4
201.9,-1.1850,33.9531,5
202.9,-1.1726,33.9713,5
204.0,-1.1496,33.9946,5
205.0,-1.1130,34.0187,4
206.0,-1.0843,34.0318,4
207.0,-1.0592,34.0461,5
208.0,-1.0333,34.0620,4
209.0,-1.0152,34.0768,6
210.0,-0.9930,34.0938,5
211.0,-0.9645,34.1103,4
212.0,-0.9443,34.1212,4
213.0,-0.9257,34.1297,4
214.0,-0.9123,34.1387,5
215.0,-0.8872,34.1527,5
216.0,-0.8728,34.1640,6
217.0,-0.8546,34.1770,4
218.0,-0.8426,34.1848,5
219.1,-0.8303,34.1927,4
220.0,-0.8168,34.2019,4
221.0,-0.8088,34.2057,5
222.0,-0.7899,34.2175,6
222.9,-0.7774,34.2246,5
224.0,-0.7551,34.2343,5
225.1,-0.7394,34.2427,4
226.1,-0.7223,34.2503,4
227.0,-0.7051,34.2572,5
228.0,-0.6860,34.2666,6
229.0,-0.6679,34.2758,5
230.0,-0.6464,34.2847,4
231.0,-0.6276,34.2918,4
232.0,-0.6089,34.2987,4
233.0,-0.5909,34.3066,6
234.0,-0.5709,34.3177,6
235.0,-0.5575,34.3219,4
235.9,-0.5463,34.3258,4
237.0,-0.5250,34.3371,5
238.1,-0.5103,34.3432,5
239.1,-0.4816,34.3523,6
240.0,-0.4560,34.3594,5
241.0,-0.4229,34.3673,4
241.9,-0.3991,34.3751,4
243.0,-0.3855,34.3795,5
244.1,-0.3645,34.3896,6
245.0,-0.3484,34.3958,6
246.1,-0.3219,34.4060,5
247.1,-0.3152,34.4093,4
248.0,-0.3050,34.4136,4
249.1,-0.2852,34.4219,5
250.0,-0.2785,34.4264,5
251.0,-0.2748,34.4290,7
252.0,-0.2599,34.4373,5
253.0,-0.2386,34.4483,5
254.0,-0.2316,34.4519,4
255.0,-0.2289,34.4527,5
256.1,-0.2117,34.4617,6
257.0,-0.1958,34.4681,6
257.9,-0.1894,34.4709,4
259.0,-0.1862,34.4733,5
260.0,-0.1658,34.4806,4
261.0,-0.1530,34.4859,7
261.9,-0.1484,34.4886,5
262.9,-0.1368,34.4918,5
264.0,-0.1186,34.4995,4
265.0,-0.1087,34.5034,5
266.0,-0.0961,34.5087,5
267.0,-0.0801,34.5145,6
