2006,162.00003,-139.8298,77.4821,752
%pressure(dbar),temperature(C),salinity,nobs
10.5,-1.5323,28.4127,8
10.5,-1.5319,28.4160,18
12.0,-1.5291,28.4287,6
13.0,-1.5278,28.4395,4
14.0,-1.5281,28.4439,5
15.1,-1.5289,28.4507,4
16.0,-1.5309,28.4826,4
17.0,-1.5318,28.5090,4
18.0,-1.5326,28.5285,4
19.0,-1.5331,28.5674,4
20.0,-1.5332,28.5845,4
21.0,-1.5334,28.5922,4
22.0,-1.5345,28.6008,4
23.0,-1.5347,28.6071,4
24.0,-1.5349,28.6180,4
25.0,-1.5363,28.6464,4
26.0,-1.5383,28.6896,4
27.0,-1.5403,28.7409,4
28.0,-1.5444,28.8041,4
29.0,-1.5494,28.8907,4
29.9,-1.5491,28.9601,4
30.9,-1.5480,29.0219,4
31.9,-1.5459,29.0548,4
32.9,-1.5463,29.0798,4
33.9,-1.5511,29.1288,4
34.9,-1.5487,29.1982,4
35.9,-1.5332,29.2899,4
36.9,-1.5246,29.3588,4
37.9,-1.5096,29.4685,4
38.9,-1.5007,29.5531,4
39.9,-1.4944,29.5993,4
40.9,-1.4813,29.6585,4
41.9,-1.4650,29.7420,4
42.9,-1.4496,29.9239,4
43.9,-1.4431,30.0385,4
44.9,-1.4315,30.1610,4
45.9,-1.4089,30.2605,4
47.0,-1.4028,30.3276,5
48.1,-1.4158,30.3887,4
49.1,-1.4206,30.4521,4
50.1,-1.4221,30.5007,4
51.1,-1.4187,30.5592,4
52.1,-1.4204,30.6369,4
53.1,-1.4258,30.6815,4
54.1,-1.4287,30.7493,4
55.0,-1.4224,30.8103,4
56.0,-1.4252,30.8606,4
57.0,-1.4210,30.8969,4
58.0,-1.4235,30.9484,4
59.0,-1.4296,31.0126,4
60.0,-1.4278,31.0427,4
61.0,-1.4239,31.0806,4
62.0,-1.4105,31.1259,4
63.0,-1.3713,31.1723,4
64.0,-1.2924,31.2447,4
65.0,-1.1311,31.3259,4
65.9,-1.0801,31.3722,4
66.9,-1.0391,31.4099,4
67.9,-1.0164,31.4253,4
68.9,-1.0708,31.4563,4
69.9,-1.1139,31.5056,4
70.9,-1.1165,31.5357,4
71.9,-1.0997,31.5791,4
72.9,-1.0015,31.6380,4
73.9,-0.9493,31.6702,4
75.0,-1.0183,31.6795,5
76.1,-1.0377,31.6868,4
77.1,-1.0335,31.6965,4
78.1,-1.0191,31.7089,4
79.1,-1.0744,31.7313,4
80.0,-1.2158,31.7694,4
81.0,-1.2552,31.8015,4
82.0,-1.2314,31.8262,4
83.0,-1.2582,31.8545,4
84.0,-1.2955,31.8895,4
85.0,-1.2947,31.9153,4
86.0,-1.3230,31.9406,4
86.9,-1.3392,31.9728,4
87.9,-1.3480,32.0087,4
88.9,-1.3572,32.0350,4
89.9,-1.3637,32.0576,4
91.0,-1.3683,32.0794,5
92.1,-1.3693,32.1020,4
93.1,-1.3607,32.1251,4
94.1,-1.3526,32.1517,4
95.0,-1.3427,32.1700,4
96.0,-1.3287,32.1919,4
97.0,-1.3242,32.2146,4
98.0,-1.3229,32.2340,4
99.0,-1.3209,32.2547,4
99.9,-1.3082,32.2775,4
100.9,-1.2967,32.2958,4
101.9,-1.2822,32.3185,4
102.9,-1.2577,32.3462,4
104.0,-1.2575,32.3679,5
105.1,-1.2531,32.3904,4
106.1,-1.2492,32.4124,4
107.1,-1.2461,32.4277,4
108.0,-1.2436,32.4404,4
109.0,-1.2428,32.4604,4
110.0,-1.2434,32.4812,4
111.0,-1.2449,32.5002,4
112.0,-1.2439,32.5178,4
112.9,-1.2465,32.5349,4
113.9,-1.2488,32.5515,4
114.9,-1.2550,32.5760,4
116.0,-1.2622,32.5989,5
117.1,-1.2710,32.6193,4
118.1,-1.2745,32.6332,4
119.1,-1.2652,32.6469,4
120.0,-1.2531,32.6641,4
121.0,-1.2698,32.6787,4
122.0,-1.2830,32.6954,4
123.0,-1.2854,32.7117,4
124.0,-1.3003,32.7239,4
124.9,-1.3149,32.7351,4
125.9,-1.3268,32.7536,4
126.9,-1.3366,32.7728,4
127.9,-1.3315,32.7970,4
129.0,-1.3087,32.8174,5
130.1,-1.3342,32.8386,4
131.1,-1.3510,32.8659,4
132.1,-1.3599,32.8899,4
133.0,-1.3525,32.9162,4
134.0,-1.3457,32.9419,4
135.0,-1.3797,32.9687,4
136.0,-1.3819,32.9976,4
137.0,-1.3922,33.0159,4
137.9,-1.3954,33.0369,4
138.9,-1.4014,33.0661,4
139.9,-1.4091,33.1059,4
141.0,-1.4130,33.1224,5
142.1,-1.4169,33.1381,4
143.1,-1.4191,33.1561,4
144.1,-1.4255,33.1751,4
145.0,-1.4285,33.1935,4
146.0,-1.4282,33.2201,4
147.0,-1.4257,33.2342,4
148.0,-1.4293,33.2605,4
148.9,-1.4219,33.2899,4
149.9,-1.4202,33.3079,4
150.9,-1.4061,33.3289,4
152.0,-1.3931,33.3712,5
153.1,-1.3871,33.4155,4
154.1,-1.3836,33.4393,4
155.1,-1.3818,33.4568,4
156.0,-1.3801,33.4762,4
157.0,-1.3786,33.4867,4
158.0,-1.3750,33.5073,4
159.0,-1.3601,33.5639,4
159.9,-1.3557,33.5966,4
160.9,-1.3507,33.6162,4
161.9,-1.3455,33.6390,4
163.0,-1.3429,33.6668,5
164.1,-1.3359,33.6964,4
165.1,-1.3318,33.7234,4
166.1,-1.3373,33.7518,4
167.0,-1.3304,33.7878,4
168.0,-1.3222,33.8267,4
169.0,-1.3165,33.8510,4
170.0,-1.3135,33.8711,4
171.0,-1.3093,33.8889,4
171.9,-1.3025,33.9085,4
172.9,-1.3074,33.9242,4
174.0,-1.3108,33.9385,5
175.1,-1.3108,33.9519,4
176.1,-1.3031,33.9656,4
177.1,-1.3023,33.9762,4
178.0,-1.2949,33.9959,4
179.0,-1.2849,34.0180,4
180.0,-1.2685,34.0480,4
181.0,-1.2511,34.0683,4
181.9,-1.2393,34.0771,4
182.9,-1.2293,34.0830,4
184.0,-1.2188,34.0894,5
185.1,-1.1990,34.1000,4
186.1,-1.1801,34.1092,4
187.1,-1.1581,34.1216,4
188.0,-1.1378,34.1361,4
189.0,-1.1081,34.1479,4
190.0,-1.0721,34.1584,4
191.0,-1.0357,34.1687,4
191.9,-1.0159,34.1767,4
192.9,-0.9946,34.1853,4
193.9,-0.9759,34.1941,4
195.0,-0.9430,34.2060,5
196.1,-0.9123,34.2199,4
197.1,-0.9046,34.2256,4
198.0,-0.8811,34.2376,4
199.0,-0.8443,34.2458,4
200.0,-0.8231,34.2578,4
201.0,-0.7891,34.2684,4
201.9,-0.7767,34.2749,4
