2005,313.00003,-139.9287,78.7991,755
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.6083,29.4354,11
8.6,-1.6083,29.4353,19
10.0,-1.6078,29.4362,5
11.0,-1.6078,29.4361,4
12.0,-1.6081,29.4363,4
13.0,-1.6081,29.4361,4
14.1,-1.6081,29.4366,4
15.0,-1.6078,29.4366,3
15.9,-1.6076,29.4368,4
17.0,-1.6078,29.4374,4
18.0,-1.6078,29.4378,4
19.0,-1.6079,29.4383,4
20.1,-1.6079,29.4385,4
21.0,-1.6078,29.4385,3
21.9,-1.6080,29.4390,4
23.0,-1.6079,29.4392,4
24.0,-1.6077,29.4400,4
25.1,-1.6072,29.4409,4
26.1,-1.6057,29.4429,4
27.0,-1.6031,29.4473,3
27.9,-1.6005,29.4536,4
29.0,-1.5901,29.4879,4
30.0,-1.5486,29.7193,4
31.0,-1.5044,29.9874,4
32.1,-1.4812,30.1564,4
33.0,-1.4761,30.2251,3
33.9,-1.4780,30.2853,4
34.9,-1.4824,30.3375,4
36.0,-1.4872,30.3722,4
37.0,-1.4927,30.4242,4
38.0,-1.4967,30.4726,4
39.1,-1.5015,30.5185,4
40.0,-1.5105,30.5699,3
40.9,-1.5167,30.6072,4
41.9,-1.5238,30.6418,4
43.0,-1.5286,30.6675,4
44.0,-1.5359,30.6932,4
45.0,-1.5419,30.7140,4
46.1,-1.5453,30.7271,4
47.0,-1.5486,30.7383,3
47.9,-1.5554,30.7519,4
48.9,-1.5624,30.7639,4
50.0,-1.5724,30.7753,4
51.0,-1.5807,30.7866,4
52.0,-1.5827,30.7960,4
53.1,-1.5855,30.8087,4
54.1,-1.5876,30.8210,4
55.0,-1.5888,30.8385,3
55.9,-1.5874,30.8623,4
56.9,-1.5802,30.8897,4
58.0,-1.5704,30.9174,4
59.0,-1.5507,30.9718,4
60.0,-1.5382,31.0244,4
61.1,-1.5234,31.0879,4
62.1,-1.5053,31.1446,4
63.0,-1.4853,31.1858,3
63.9,-1.4703,31.2210,4
64.9,-1.4476,31.2631,4
66.0,-1.4241,31.3029,4
67.0,-1.4031,31.3647,4
68.0,-1.3966,31.4253,4
69.1,-1.3891,31.4777,4
70.1,-1.3795,31.5307,4
71.0,-1.3735,31.5743,3
71.9,-1.3676,31.6129,4
72.9,-1.3629,31.6684,4
74.0,-1.3592,31.7140,4
