2006,251.50003,-130.3521,77.0049,745
%pressure(dbar),temperature(C),salinity,nobs
17.2,-1.4021,26.7299,28
17.9,-1.4018,26.7306,7
18.9,-1.4000,26.7313,5
20.0,-1.3969,26.7332,5
21.0,-1.3934,26.7358,4
22.0,-1.3871,26.7405,4
23.0,-1.3706,26.7614,4
24.0,-1.3320,26.8252,4
25.0,-1.2281,27.0449,4
26.0,-1.1447,27.2817,4
27.0,-1.0961,27.5505,4
28.0,-1.0857,27.7355,4
29.0,-1.0921,27.8409,4
30.0,-1.1156,27.9971,4
31.0,-1.1315,28.2057,4
32.0,-1.1257,28.3966,4
33.0,-1.0976,28.7877,4
34.0,-1.0560,29.3732,4
34.9,-1.0292,29.7908,4
35.9,-1.0220,29.9280,4
36.9,-1.0243,30.0310,4
37.9,-1.0230,30.1053,4
38.9,-1.0202,30.1630,4
39.9,-1.0200,30.2505,4
40.9,-1.0212,30.3308,4
41.9,-1.0253,30.4012,4
42.9,-1.0288,30.4644,4
43.9,-1.0391,30.5306,4
44.9,-1.0712,30.5785,4
45.9,-1.0675,30.6570,4
46.9,-1.0548,30.7429,4
47.9,-1.0530,30.7965,4
48.9,-1.0578,30.8396,4
50.0,-1.1155,30.8912,5
51.1,-1.1723,30.9764,4
52.1,-1.1742,31.0368,4
53.1,-1.1850,31.0996,4
54.1,-1.1781,31.1622,4
55.1,-1.1536,31.2052,4
56.1,-1.1361,31.2438,4
57.0,-1.1400,31.2803,4
58.0,-1.1512,31.3279,4
59.0,-1.1629,31.3899,4
60.0,-1.1710,31.4223,4
61.0,-1.1603,31.4545,4
62.0,-1.1403,31.4986,4
63.0,-1.0691,31.5376,4
64.0,-1.0037,31.5709,4
65.0,-0.9592,31.6060,4
65.9,-0.9509,31.6328,4
66.9,-0.9505,31.6572,4
67.9,-0.9593,31.7097,4
68.9,-0.9698,31.7539,4
69.9,-0.9789,31.7808,4
70.9,-0.9953,31.8166,4
72.0,-1.0027,31.8520,5
73.1,-1.0207,31.8853,4
74.1,-1.0355,31.9187,4
75.1,-1.0528,31.9341,4
76.1,-1.0764,31.9651,4
77.1,-1.1121,31.9969,4
78.1,-1.1363,32.0216,4
79.0,-1.1662,32.0546,4
80.0,-1.1804,32.0766,4
81.0,-1.2024,32.0948,4
82.0,-1.2252,32.1189,4
83.0,-1.2359,32.1345,4
84.0,-1.2480,32.1536,4
85.0,-1.2569,32.1728,4
85.9,-1.2645,32.1901,4
86.9,-1.2644,32.2071,4
87.9,-1.2605,32.2225,4
88.9,-1.2606,32.2341,4
90.0,-1.2585,32.2486,5
91.1,-1.2560,32.2639,4
92.1,-1.2503,32.2829,4
93.1,-1.2473,32.2910,4
94.0,-1.2441,32.3077,4
95.0,-1.2427,32.3312,4
96.0,-1.2426,32.3394,4
97.0,-1.2424,32.3444,4
98.0,-1.2413,32.3557,4
99.0,-1.2408,32.3661,4
99.9,-1.2375,32.3797,4
100.9,-1.2388,32.3939,4
101.9,-1.2409,32.4040,4
102.9,-1.2422,32.4125,4
104.0,-1.2442,32.4272,5
105.1,-1.2448,32.4375,4
106.1,-1.2449,32.4463,4
107.1,-1.2412,32.4594,4
108.1,-1.2409,32.4732,4
109.1,-1.2458,32.4862,4
110.1,-1.2517,32.5036,4
111.0,-1.2553,32.5223,4
112.0,-1.2558,32.5358,4
113.0,-1.2584,32.5493,4
114.0,-1.2593,32.5651,4
115.0,-1.2616,32.5773,4
116.0,-1.2647,32.5874,4
116.9,-1.2709,32.5990,4
117.9,-1.2740,32.6084,4
118.9,-1.2807,32.6232,4
119.9,-1.2878,32.6334,4
121.0,-1.3177,32.6501,5
122.1,-1.3402,32.6649,4
123.1,-1.3529,32.6776,4
124.0,-1.3514,32.6881,4
125.0,-1.3408,32.7008,4
126.0,-1.3283,32.7173,4
127.0,-1.3267,32.7340,4
128.0,-1.3300,32.7463,4
129.0,-1.3413,32.7683,4
129.9,-1.3479,32.7875,4
130.9,-1.3550,32.8002,4
131.9,-1.3691,32.8137,4
132.9,-1.3787,32.8284,4
134.0,-1.3942,32.8464,5
135.1,-1.4112,32.8605,4
136.1,-1.4151,32.8747,4
137.1,-1.4163,32.8909,4
138.1,-1.4210,32.9152,4
139.0,-1.4273,32.9356,4
140.0,-1.4342,32.9522,4
141.0,-1.4457,32.9699,4
142.0,-1.4546,32.9868,4
143.0,-1.4605,33.0065,4
144.0,-1.4628,33.0234,4
144.9,-1.4631,33.0389,4
145.9,-1.4645,33.0587,4
146.9,-1.4661,33.0783,4
147.9,-1.4656,33.0934,4
149.0,-1.4588,33.1237,5
150.1,-1.4544,33.1538,4
151.1,-1.4544,33.1759,4
152.1,-1.4529,33.2030,4
153.0,-1.4502,33.2287,4
154.0,-1.4496,33.2468,4
155.0,-1.4496,33.2673,4
156.0,-1.4474,33.2919,4
157.0,-1.4460,33.3096,4
158.0,-1.4435,33.3354,4
158.9,-1.4360,33.3720,4
159.9,-1.4291,33.4000,4
160.9,-1.4238,33.4191,4
162.0,-1.4177,33.4468,5
163.1,-1.4086,33.4925,4
164.1,-1.4051,33.5059,4
165.1,-1.3977,33.5312,4
166.0,-1.3911,33.5535,4
167.0,-1.3845,33.5780,4
168.0,-1.3778,33.6031,4
169.0,-1.3745,33.6193,4
170.0,-1.3718,33.6473,4
171.0,-1.3687,33.6782,4
171.9,-1.3653,33.7079,4
172.9,-1.3632,33.7273,4
173.9,-1.3634,33.7452,4
174.9,-1.3624,33.7603,4
176.0,-1.3478,33.7868,5
177.1,-1.3434,33.8224,4
178.1,-1.3442,33.8490,4
179.1,-1.3426,33.8691,4
180.0,-1.3372,33.8902,4
181.0,-1.3339,33.9073,4
182.0,-1.3331,33.9255,4
183.0,-1.3282,33.9474,4
184.0,-1.3226,33.9626,4
184.9,-1.3165,33.9813,4
185.9,-1.3110,33.9953,4
187.0,-1.3007,34.0139,5
188.1,-1.2868,34.0314,4
189.1,-1.2762,34.0417,4
190.1,-1.2667,34.0501,4
191.0,-1.2551,34.0587,4
192.0,-1.2383,34.0708,4
193.0,-1.2099,34.0850,4
194.0,-1.1917,34.0950,4
194.9,-1.1728,34.1017,4
195.9,-1.1422,34.1130,4
196.9,-1.1139,34.1245,4
198.0,-1.0920,34.1313,5
199.1,-1.0717,34.1399,4
200.1,-1.0406,34.1528,4
201.1,-1.0111,34.1654,4
202.1,-0.9689,34.1788,4
203.0,-0.9402,34.1913,4
204.0,-0.9230,34.1956,4
205.0,-0.8996,34.2034,4
206.0,-0.8744,34.2150,4
206.9,-0.8514,34.2243,4
207.9,-0.8287,34.2328,4
209.0,-0.8065,34.2413,5
210.1,-0.7834,34.2478,4
211.1,-0.7612,34.2549,4
212.0,-0.7377,34.2633,4
213.0,-0.7214,34.2694,4
214.0,-0.7077,34.2756,4
215.0,-0.6893,34.2829,4
215.9,-0.6556,34.2911,4
216.9,-0.6324,34.2974,4
218.0,-0.6070,34.3057,5
219.1,-0.5745,34.3175,4
220.1,-0.5564,34.3227,4
221.0,-0.5406,34.3289,4
222.0,-0.5085,34.3433,4
223.0,-0.4813,34.3510,4
224.0,-0.4602,34.3582,4
224.9,-0.4465,34.3619,4
225.9,-0.4319,34.3703,4
227.0,-0.4098,34.3831,5
228.1,-0.3977,34.3849,4
229.1,-0.3643,34.3926,4
230.0,-0.3433,34.3976,4
231.0,-0.3224,34.4069,4
232.0,-0.3162,34.4086,4
232.9,-0.3108,34.4112,4
233.9,-0.2839,34.4254,4
235.0,-0.2786,34.4266,5
236.1,-0.2716,34.4295,4
237.1,-0.2352,34.4440,4
238.0,-0.2252,34.4466,4
239.0,-0.2238,34.4458,4
240.0,-0.2148,34.4502,4
241.0,-0.1745,34.4677,4
241.9,-0.1590,34.4719,4
242.9,-0.1553,34.4714,4
244.0,-0.1550,34.4716,5
245.1,-0.1396,34.4805,4
246.1,-0.1073,34.4929,4
247.0,-0.1045,34.4923,4
248.0,-0.0983,34.4962,4
249.0,-0.0705,34.5056,4
249.9,-0.0641,34.5064,4
250.9,-0.0595,34.5066,4
252.0,-0.0391,34.5150,5
253.1,-0.0062,34.5288,4
254.1,-0.0021,34.5284,4
255.0,0.0001,34.5281,4
256.0,0.0001,34.5284,4
257.0,0.0188,34.5399,4
258.0,0.0370,34.5462,4
258.9,0.0433,34.5471,4
259.9,0.0506,34.5487,4
261.0,0.0719,34.5581,5
262.1,0.0845,34.5623,4
263.1,0.0866,34.5621,4
264.1,0.0881,34.5625,4
265.0,0.0896,34.5630,4
266.0,0.1089,34.5720,4
267.0,0.1242,34.5800,4
268.0,0.1461,34.5887,4
268.9,0.1577,34.5919,4
269.9,0.1599,34.5915,4
271.0,0.1635,34.5939,5
272.1,0.1814,34.6029,4
273.1,0.2101,34.6153,4
274.1,0.2318,34.6216,4
275.0,0.2372,34.6227,4
276.0,0.2381,34.6224,4
277.0,0.2393,34.6228,4
278.0,0.2405,34.6230,4
278.9,0.2466,34.6267,4
279.9,0.2674,34.6352,4
281.0,0.2996,34.6503,5
282.1,0.3160,34.6531,4
283.1,0.3320,34.6586,4
284.1,0.3461,34.6669,4
285.0,0.3510,34.6678,4
286.0,0.3519,34.6682,4
287.0,0.3528,34.6683,4
288.0,0.3533,34.6688,4
288.9,0.3535,34.6692,4
289.9,0.3536,34.6696,4
290.9,0.3538,34.6699,4
292.0,0.3541,34.6702,5
293.1,0.3540,34.6705,4
294.1,0.3541,34.6707,4
295.0,0.3543,34.6708,4
296.0,0.3617,34.6764,4
297.0,0.3872,34.6887,4
298.0,0.4075,34.6965,4
299.0,0.4261,34.7032,4
299.9,0.4390,34.7074,4
300.9,0.4488,34.7106,4
302.0,0.4709,34.7208,5
303.1,0.4804,34.7250,4
