2005,309.50002,-140.2080,78.9312,753
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.6038,29.3830,18
8.5,-1.6038,29.3826,15
10.0,-1.6039,29.3838,4
11.0,-1.6036,29.3837,5
12.1,-1.6039,29.3838,4
13.0,-1.6037,29.3838,3
13.9,-1.6038,29.3841,4
15.0,-1.6037,29.3841,4
16.0,-1.6035,29.3839,4
17.0,-1.6037,29.3840,4
18.1,-1.6037,29.3843,4
19.0,-1.6034,29.3846,3
19.9,-1.6035,29.3849,4
21.0,-1.6033,29.3848,4
22.0,-1.5973,29.4112,4
23.0,-1.5729,29.5695,4
24.1,-1.5284,29.9532,4
25.1,-1.4994,30.3009,4
26.0,-1.4958,30.3957,3
26.9,-1.4967,30.4292,4
27.9,-1.4984,30.4547,4
28.9,-1.5006,30.4723,4
30.0,-1.5030,30.4900,4
31.0,-1.5056,30.5042,4
32.0,-1.5090,30.5232,4
33.0,-1.5099,30.5301,4
34.1,-1.5143,30.5481,4
35.1,-1.5191,30.5676,4
36.1,-1.5223,30.5811,4
37.0,-1.5272,30.6002,3
37.9,-1.5336,30.6242,4
38.9,-1.5369,30.6396,4
39.9,-1.5407,30.6558,4
41.0,-1.5430,30.6656,4
42.0,-1.5455,30.6811,4
43.0,-1.5493,30.6946,4
44.0,-1.5468,30.7065,4
45.0,-1.5449,30.7184,4
46.1,-1.5481,30.7288,4
47.1,-1.5541,30.7408,4
48.1,-1.5659,30.7631,4
49.0,-1.5772,30.7779,3
49.9,-1.5768,30.7841,4
50.9,-1.5720,30.7961,4
52.0,-1.5598,30.8174,4
53.0,-1.5480,30.8355,4
54.0,-1.5502,30.8551,4
55.0,-1.5660,30.8773,4
56.1,-1.5645,30.9040,4
57.1,-1.5547,30.9431,4
58.1,-1.5412,30.9877,4
59.0,-1.5265,31.0358,3
59.9,-1.5127,31.0865,4
60.9,-1.4921,31.1468,4
61.9,-1.4750,31.2028,4
63.0,-1.4546,31.2600,4
64.0,-1.4274,31.3064,4
65.0,-1.3983,31.3592,4
66.0,-1.3798,31.4099,4
67.1,-1.3737,31.4476,4
68.1,-1.3679,31.4791,4
69.0,-1.3572,31.5159,3
69.9,-1.3475,31.5555,4
70.9,-1.3530,31.5996,4
71.9,-1.3554,31.6552,4
73.0,-1.3525,31.7175,4
74.0,-1.3502,31.7717,4
75.0,-1.3493,31.8348,4
76.0,-1.3490,31.8862,4
77.0,-1.3503,31.9420,4
78.1,-1.3503,31.9836,4
79.1,-1.3501,32.0240,4
80.1,-1.3492,32.0564,4
81.1,-1.3489,32.0761,4
82.0,-1.3485,32.0925,3
82.9,-1.3461,32.1183,4
83.9,-1.3416,32.1492,4
84.9,-1.3370,32.1817,4
85.9,-1.3331,32.2064,4
87.0,-1.3269,32.2352,4
88.0,-1.3145,32.2635,4
89.0,-1.3062,32.2819,4
90.0,-1.2910,32.2984,4
91.0,-1.2746,32.3177,4
92.1,-1.2593,32.3376,4
93.1,-1.2434,32.3591,4
94.1,-1.2262,32.3866,4
95.1,-1.2081,32.4147,4
96.1,-1.1949,32.4369,4
97.0,-1.1812,32.4615,3
97.9,-1.1667,32.4817,4
98.9,-1.1540,32.5048,4
99.9,-1.1420,32.5313,4
101.0,-1.1356,32.5527,4
102.0,-1.1340,32.5648,4
103.0,-1.1307,32.5888,4
104.0,-1.1296,32.6136,4
105.0,-1.1283,32.6378,4
106.0,-1.1281,32.6689,4
107.0,-1.1368,32.6942,4
108.1,-1.1481,32.7147,4
109.1,-1.1581,32.7338,4
110.1,-1.1697,32.7516,4
111.1,-1.1842,32.7704,4
112.1,-1.2040,32.7923,4
113.1,-1.2198,32.8101,4
114.1,-1.2327,32.8281,4
115.0,-1.2506,32.8452,3
115.9,-1.2684,32.8600,4
116.9,-1.2926,32.8822,4
117.9,-1.3129,32.9019,4
118.9,-1.3290,32.9220,4
119.9,-1.3481,32.9507,4
120.9,-1.3663,32.9728,4
122.0,-1.3826,32.9975,4
123.0,-1.3959,33.0267,4
124.0,-1.4082,33.0582,4
125.0,-1.4206,33.0911,4
126.0,-1.4274,33.1147,4
127.0,-1.4331,33.1374,4
128.0,-1.4372,33.1594,4
129.0,-1.4401,33.1871,4
130.0,-1.4428,33.2246,4
131.1,-1.4449,33.2592,4
132.1,-1.4455,33.2912,4
133.1,-1.4443,33.3208,4
134.1,-1.4425,33.3490,4
135.1,-1.4402,33.3840,4
136.1,-1.4358,33.4257,4
137.1,-1.4310,33.4559,4
138.1,-1.4306,33.4781,4
139.1,-1.4363,33.4933,4
