2005,268.75003,-144.6748,79.0657,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5778,29.0101,28
9.9,-1.5778,29.0109,6
10.9,-1.5776,29.0127,4
12.0,-1.5775,29.0135,4
13.0,-1.5772,29.0148,4
14.1,-1.5770,29.0154,4
15.1,-1.5771,29.0158,4
16.0,-1.5768,29.0166,3
16.9,-1.5750,29.0195,4
18.0,-1.5640,29.0655,4
19.0,-1.4518,29.3890,4
20.0,-1.3739,29.5550,4
21.1,-1.3431,29.6387,4
22.0,-1.3389,29.7140,3
22.9,-1.3403,29.7776,4
23.9,-1.3390,29.8553,4
25.0,-1.3468,29.9235,4
26.0,-1.3551,29.9752,4
27.1,-1.3564,30.0286,4
28.1,-1.3726,30.0891,4
29.0,-1.3856,30.1426,3
29.9,-1.4108,30.1913,4
31.0,-1.4369,30.2392,4
32.0,-1.4502,30.2795,4
33.0,-1.4656,30.3198,4
34.1,-1.4815,30.3524,4
35.0,-1.4863,30.3830,3
35.9,-1.4952,30.4243,4
37.0,-1.5065,30.4712,4
38.0,-1.5154,30.5177,4
39.0,-1.5226,30.5543,4
40.1,-1.5301,30.5971,4
41.0,-1.5365,30.6402,3
41.9,-1.5417,30.6837,4
43.0,-1.5416,30.7273,4
44.0,-1.5529,30.7663,4
45.1,-1.5743,30.7982,4
46.0,-1.5836,30.8236,3
46.9,-1.5466,30.8530,4
48.0,-1.5186,30.8983,4
49.0,-1.5413,30.9654,4
50.0,-1.5587,31.0185,4
51.1,-1.5401,31.0695,4
52.0,-1.5158,31.1392,3
52.9,-1.4092,31.1980,4
54.0,-1.4726,31.2495,4
55.0,-1.4603,31.3202,4
56.1,-1.4422,31.3813,4
57.0,-1.4302,31.4297,3
57.9,-1.4168,31.5024,4
59.0,-1.4160,31.5766,4
60.0,-1.4085,31.6356,4
61.1,-1.3864,31.6882,4
62.0,-1.3872,31.7378,3
62.9,-1.3899,31.7633,4
64.0,-1.3760,31.8061,4
65.0,-1.2437,31.8821,4
66.1,-1.1352,31.9288,4
67.0,-1.1611,31.9552,3
67.9,-1.1704,31.9760,4
69.0,-1.2307,31.9967,4
70.0,-1.2788,32.0147,4
71.1,-1.3030,32.0341,4
72.0,-1.3512,32.0568,3
72.9,-1.3619,32.0856,4
74.0,-1.3626,32.1155,4
75.0,-1.3655,32.1400,4
76.1,-1.3685,32.1600,4
77.0,-1.3678,32.1775,3
77.9,-1.3599,32.2028,4
79.0,-1.3494,32.2245,4
80.0,-1.3369,32.2438,4
81.1,-1.3304,32.2567,4
82.0,-1.3255,32.2663,3
82.9,-1.3220,32.2784,4
84.0,-1.3172,32.3022,4
85.0,-1.3049,32.3258,4
86.1,-1.2860,32.3474,4
87.0,-1.2619,32.3694,3
87.9,-1.2390,32.3920,4
89.0,-1.2212,32.4148,4
90.0,-1.2053,32.4430,4
91.1,-1.1906,32.4688,4
92.0,-1.1805,32.4905,3
92.9,-1.1739,32.5091,4
94.0,-1.1718,32.5280,4
95.0,-1.1704,32.5431,4
96.1,-1.1671,32.5592,4
97.0,-1.1765,32.5755,3
97.9,-1.2041,32.5999,4
99.0,-1.2102,32.6224,4
100.0,-1.2463,32.6409,4
