2006,189.50003,-136.7700,77.0526,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.4340,28.1911,33
10.0,-1.4335,28.1947,5
11.0,-1.4331,28.1963,5
11.9,-1.4325,28.1990,4
13.0,-1.4315,28.2084,5
14.1,-1.4312,28.2212,4
15.1,-1.4313,28.2297,4
16.1,-1.4317,28.2385,4
17.1,-1.4309,28.2694,4
18.1,-1.4288,28.3037,4
19.1,-1.4235,28.4226,4
20.1,-1.4192,28.5267,4
21.1,-1.4211,28.6225,4
22.1,-1.4258,28.6627,4
23.1,-1.4340,28.7029,4
24.1,-1.4462,28.7428,4
25.1,-1.4575,28.7748,4
26.1,-1.4675,28.8082,4
27.1,-1.4734,28.8413,4
28.1,-1.4770,28.8783,4
29.1,-1.4784,28.9180,4
30.1,-1.4775,28.9510,4
31.1,-1.4767,28.9746,4
32.1,-1.4761,28.9926,4
33.1,-1.4757,29.0246,4
34.0,-1.4762,29.0606,3
35.0,-1.4774,29.0885,5
36.1,-1.4797,29.1314,4
37.0,-1.4807,29.1803,3
37.9,-1.4689,29.2430,4
38.9,-1.4374,29.3299,4
39.9,-1.4067,29.4423,4
40.9,-1.3894,29.5374,4
41.9,-1.3727,29.6581,4
42.9,-1.3587,29.8110,4
43.9,-1.3528,29.9298,4
44.9,-1.3543,30.0439,4
45.9,-1.3583,30.1535,4
47.0,-1.3613,30.2175,5
48.0,-1.3632,30.2559,3
48.9,-1.3539,30.3106,4
49.9,-1.3425,30.3705,4
50.9,-1.3404,30.4173,4
51.9,-1.3521,30.4710,4
52.9,-1.3668,30.5452,4
53.9,-1.3644,30.6013,4
55.0,-1.3595,30.6490,5
56.1,-1.3569,30.7121,4
57.1,-1.3621,30.7750,4
58.1,-1.3766,30.8380,4
59.1,-1.3692,30.9055,4
60.1,-1.3515,30.9686,4
61.1,-1.3257,31.0482,4
62.1,-1.2941,31.1363,4
63.1,-1.2582,31.2116,4
64.1,-1.2308,31.2572,4
65.1,-1.2044,31.3087,4
66.1,-1.1994,31.3480,4
67.1,-1.1852,31.4066,4
68.1,-1.1722,31.4433,4
69.1,-1.1591,31.4962,4
70.0,-1.1518,31.5641,4
71.0,-1.1320,31.6074,4
72.0,-1.1202,31.6282,4
73.0,-1.1189,31.6490,4
74.0,-1.1329,31.6767,4
75.0,-1.1391,31.7090,4
76.0,-1.1370,31.7426,4
77.0,-1.1488,31.7799,4
78.0,-1.1947,31.8433,4
79.0,-1.2155,31.8880,4
80.0,-1.2271,31.9242,4
81.0,-1.2513,31.9647,4
82.0,-1.2860,31.9991,4
83.0,-1.2949,32.0225,4
84.0,-1.2981,32.0459,4
84.9,-1.3053,32.0721,4
85.9,-1.3114,32.0893,4
86.9,-1.3190,32.1112,4
87.9,-1.3245,32.1317,4
88.9,-1.3277,32.1516,4
89.9,-1.3305,32.1717,4
90.9,-1.3305,32.1939,4
91.9,-1.3270,32.2130,4
92.9,-1.3217,32.2283,4
93.9,-1.3174,32.2421,4
94.9,-1.3137,32.2541,4
95.9,-1.3088,32.2654,4
97.0,-1.3026,32.2779,5
98.1,-1.2957,32.2929,4
99.1,-1.2895,32.3056,4
100.1,-1.2817,32.3174,4
101.1,-1.2763,32.3263,4
102.1,-1.2690,32.3376,4
103.1,-1.2580,32.3565,4
104.1,-1.2500,32.3727,4
105.0,-1.2416,32.3880,4
106.0,-1.2354,32.3997,4
107.0,-1.2301,32.4128,4
108.0,-1.2263,32.4260,4
109.0,-1.2244,32.4386,4
110.0,-1.2216,32.4506,4
111.0,-1.2193,32.4681,4
112.0,-1.2242,32.4836,4
113.0,-1.2265,32.5024,4
114.0,-1.2260,32.5169,4
115.0,-1.2274,32.5326,4
116.0,-1.2288,32.5525,4
117.0,-1.2327,32.5697,4
117.9,-1.2379,32.5839,4
118.9,-1.2421,32.6025,4
119.9,-1.2436,32.6237,4
120.9,-1.2540,32.6432,4
121.9,-1.2708,32.6584,4
122.9,-1.2821,32.6730,4
123.9,-1.2877,32.6897,4
124.9,-1.2953,32.7087,4
125.9,-1.3017,32.7268,4
127.0,-1.3120,32.7497,5
128.1,-1.3264,32.7747,4
129.1,-1.3304,32.7938,4
130.1,-1.3397,32.8069,4
131.1,-1.3602,32.8208,4
132.1,-1.3680,32.8354,4
133.1,-1.3757,32.8492,4
134.0,-1.3812,32.8653,4
135.0,-1.3864,32.8841,4
136.0,-1.3935,32.9048,4
137.0,-1.4015,32.9193,4
138.0,-1.4245,32.9603,4
139.0,-1.4338,32.9882,4
140.0,-1.4403,33.0132,4
141.0,-1.4394,33.0332,4
142.0,-1.4350,33.0510,4
143.0,-1.4317,33.0667,4
144.0,-1.4328,33.0818,4
144.9,-1.4355,33.1059,4
145.9,-1.4379,33.1350,4
146.9,-1.4392,33.1595,4
147.9,-1.4396,33.1855,4
148.9,-1.4394,33.2126,4
149.9,-1.4376,33.2404,4
150.9,-1.4339,33.2678,4
152.0,-1.4287,33.3014,5
153.1,-1.4231,33.3276,4
154.1,-1.4178,33.3477,4
155.1,-1.4125,33.3666,4
156.1,-1.4058,33.3923,4
157.1,-1.3979,33.4221,4
158.0,-1.3910,33.4490,4
159.0,-1.3854,33.4716,4
160.0,-1.3821,33.4868,4
161.0,-1.3801,33.5015,4
162.0,-1.3747,33.5271,4
163.0,-1.3638,33.5660,4
164.0,-1.3541,33.5989,4
164.9,-1.3484,33.6215,4
165.9,-1.3393,33.6450,4
166.9,-1.3294,33.6733,4
168.0,-1.3227,33.6993,5
169.1,-1.3185,33.7215,4
170.1,-1.3156,33.7403,4
171.1,-1.3109,33.7583,4
172.1,-1.3054,33.7792,4
173.0,-1.2982,33.8108,4
174.0,-1.2931,33.8316,4
175.0,-1.2891,33.8517,4
176.0,-1.2909,33.8668,4
177.0,-1.2974,33.8845,4
178.0,-1.2998,33.9074,4
178.9,-1.2968,33.9283,4
179.9,-1.2932,33.9495,4
180.9,-1.2838,33.9663,4
182.0,-1.2643,33.9852,5
183.1,-1.2499,34.0028,4
184.1,-1.2436,34.0169,4
185.1,-1.2275,34.0330,4
186.1,-1.2079,34.0505,4
187.0,-1.1940,34.0674,4
188.0,-1.1795,34.0807,4
189.0,-1.1595,34.0923,4
190.0,-1.1233,34.1113,4
191.0,-1.0959,34.1260,4
191.9,-1.0796,34.1372,4
