2006,39.25003,-140.4401,77.3668,755
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5516,28.4083,32
9.9,-1.5515,28.4085,5
11.0,-1.5516,28.4085,5
12.0,-1.5514,28.4086,4
13.0,-1.5515,28.4089,4
14.0,-1.5513,28.4088,5
15.1,-1.5515,28.4091,5
16.1,-1.5514,28.4091,5
17.1,-1.5513,28.4091,5
18.0,-1.5513,28.4094,4
19.0,-1.5509,28.4104,5
20.0,-1.5508,28.4113,4
21.0,-1.5507,28.4127,5
22.0,-1.5508,28.4132,4
22.9,-1.5507,28.4159,5
24.0,-1.5500,28.4231,5
25.0,-1.5486,28.4428,4
26.0,-1.5361,28.6179,5
27.1,-1.5066,29.0558,4
28.0,-1.4476,29.4378,4
29.0,-1.4144,29.6266,4
29.9,-1.3905,29.7793,4
31.0,-1.3827,29.9148,5
32.1,-1.3829,29.9510,4
33.1,-1.3876,29.9943,4
34.0,-1.3897,30.0053,4
35.0,-1.3986,30.0339,4
36.0,-1.4223,30.0789,4
37.0,-1.4359,30.0977,4
37.9,-1.4402,30.1036,4
38.9,-1.4580,30.1212,4
40.0,-1.4875,30.1525,5
41.1,-1.4955,30.1734,4
42.1,-1.4950,30.1832,4
43.0,-1.4949,30.1962,4
44.0,-1.4943,30.2045,4
45.0,-1.4928,30.2139,4
45.9,-1.4900,30.2213,4
46.9,-1.4911,30.2380,4
48.0,-1.4905,30.2589,5
49.1,-1.4843,30.2911,4
50.1,-1.4842,30.3230,4
51.0,-1.4852,30.3350,4
52.0,-1.4744,30.3665,4
52.9,-1.4611,30.3968,4
53.9,-1.4475,30.4466,4
55.0,-1.4225,30.5540,5
56.1,-1.3808,30.7157,4
57.0,-1.3609,30.7926,4
58.0,-1.3564,30.8156,4
58.9,-1.3318,30.8741,4
60.0,-1.2928,30.9821,5
61.1,-1.2573,31.0601,4
62.0,-1.2367,31.1014,4
63.0,-1.2115,31.1606,4
63.9,-1.1770,31.2373,4
65.0,-1.1375,31.3222,5
66.1,-1.0848,31.4162,4
67.0,-1.0668,31.4702,4
68.0,-1.0374,31.5248,4
68.9,-1.0119,31.5769,4
70.0,-0.9984,31.6306,5
71.1,-0.9927,31.6749,4
72.0,-0.9750,31.7404,4
73.0,-1.0104,31.8030,4
73.9,-1.0995,31.8414,4
75.0,-1.1433,31.8869,5
76.1,-1.1547,31.9255,4
77.0,-1.2698,31.9607,4
78.0,-1.2732,31.9916,4
78.9,-1.2619,32.0105,4
80.0,-1.2335,32.0330,5
81.0,-1.2547,32.0468,4
82.0,-1.2309,32.0656,4
82.9,-1.2686,32.0896,4
84.0,-1.2872,32.1196,5
85.1,-1.3135,32.1435,4
86.0,-1.3081,32.1554,4
86.9,-1.3053,32.1707,4
88.0,-1.3169,32.1848,5
89.0,-1.3235,32.1981,4
90.0,-1.3228,32.2145,4
90.9,-1.3236,32.2320,4
92.0,-1.3258,32.2495,5
93.0,-1.3160,32.2636,4
94.0,-1.3090,32.2775,4
94.9,-1.3028,32.2904,4
96.0,-1.2920,32.3055,5
97.0,-1.2816,32.3232,4
98.0,-1.2685,32.3393,4
99.0,-1.2567,32.3523,5
100.1,-1.2487,32.3618,4
101.0,-1.2417,32.3706,4
102.0,-1.2309,32.3848,4
103.0,-1.2131,32.4099,5
104.1,-1.2001,32.4343,4
105.0,-1.1956,32.4522,4
106.0,-1.1939,32.4727,4
106.9,-1.1893,32.4886,4
108.0,-1.1815,32.5059,5
109.1,-1.1679,32.5268,4
110.0,-1.1631,32.5433,4
111.0,-1.1582,32.5633,4
111.9,-1.1506,32.5853,4
113.0,-1.1632,32.6065,5
114.1,-1.1697,32.6291,4
115.0,-1.1755,32.6495,4
116.0,-1.1816,32.6779,4
117.0,-1.1783,32.7013,4
117.9,-1.1753,32.7216,4
119.0,-1.1893,32.7409,5
120.1,-1.1982,32.7610,4
121.1,-1.2049,32.7776,4
122.0,-1.2139,32.7936,4
123.0,-1.2247,32.8088,4
123.9,-1.2408,32.8223,4
125.0,-1.2654,32.8379,5
126.1,-1.2751,32.8554,4
127.1,-1.2834,32.8728,4
128.0,-1.2904,32.8916,4
129.0,-1.3091,32.9126,4
129.9,-1.3321,32.9329,4
131.0,-1.3594,32.9588,5
132.1,-1.3728,32.9818,4
133.0,-1.3838,32.9975,4
134.0,-1.3832,33.0111,4
134.9,-1.3890,33.0278,4
136.0,-1.4033,33.0495,5
137.1,-1.4231,33.0773,4
138.0,-1.4346,33.1026,4
139.0,-1.4458,33.1302,4
140.0,-1.4488,33.1477,5
141.1,-1.4489,33.1635,4
142.0,-1.4466,33.1768,4
143.0,-1.4465,33.1913,4
143.9,-1.4469,33.2128,4
145.0,-1.4497,33.2476,5
146.1,-1.4507,33.2831,4
147.0,-1.4413,33.3185,4
148.0,-1.4355,33.3614,4
148.9,-1.4302,33.3892,4
150.0,-1.4171,33.4299,5
151.0,-1.4079,33.4685,4
152.0,-1.4044,33.4951,4
152.9,-1.4011,33.5190,4
154.0,-1.3970,33.5444,5
155.1,-1.3891,33.5778,4
156.1,-1.3827,33.6095,4
157.0,-1.3757,33.6369,4
