2006,97.00003,-142.3845,77.6882,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5915,29.0684,7
9.0,-1.5915,29.0662,23
10.0,-1.5918,29.0745,5
11.0,-1.5914,29.0763,4
11.9,-1.5910,29.0784,4
12.9,-1.5911,29.0805,4
13.9,-1.5912,29.0818,4
14.9,-1.5915,29.0825,4
15.9,-1.5916,29.0829,4
16.9,-1.5914,29.0834,4
17.9,-1.5914,29.0841,4
18.9,-1.5915,29.0851,4
19.9,-1.5913,29.0862,4
20.9,-1.5911,29.0897,4
21.9,-1.5909,29.0960,4
22.9,-1.5907,29.1060,4
24.0,-1.5909,29.1827,4
25.0,-1.5916,29.3124,4
26.0,-1.5905,29.4095,4
27.0,-1.5886,29.5088,4
28.0,-1.5870,29.5901,4
29.0,-1.5784,29.6601,4
30.0,-1.5720,29.7128,4
31.0,-1.5636,29.7577,4
32.0,-1.5459,29.8274,4
33.0,-1.5264,29.9187,4
34.0,-1.5090,30.0211,4
35.0,-1.4808,30.2297,4
36.0,-1.4632,30.4386,4
37.0,-1.4620,30.5960,4
38.0,-1.4696,30.6837,4
39.0,-1.4776,30.7526,4
40.0,-1.4955,30.7970,4
41.0,-1.5084,30.8313,4
42.0,-1.5253,30.8578,4
43.0,-1.5433,30.8800,4
44.0,-1.5589,30.8979,4
45.0,-1.5714,30.9146,4
45.9,-1.5780,30.9289,4
46.9,-1.5860,30.9457,4
47.9,-1.5914,30.9610,4
48.9,-1.5939,30.9735,4
50.0,-1.5945,30.9907,5
51.1,-1.5906,31.0075,4
52.1,-1.5884,31.0191,4
53.1,-1.5879,31.0338,4
54.0,-1.5840,31.0504,4
55.0,-1.5811,31.0655,4
56.0,-1.5792,31.0793,4
57.0,-1.5759,31.0945,4
58.0,-1.5695,31.1093,4
59.0,-1.5608,31.1304,4
59.9,-1.5482,31.1500,4
60.9,-1.5389,31.1667,4
62.0,-1.5302,31.1844,5
63.1,-1.5201,31.2010,4
64.1,-1.5139,31.2108,4
65.1,-1.5025,31.2214,4
66.1,-1.4884,31.2376,4
67.0,-1.4674,31.2616,4
68.0,-1.4366,31.2957,4
69.0,-1.4039,31.3363,4
70.0,-1.3850,31.3632,4
71.0,-1.3473,31.4180,4
71.9,-1.3283,31.4451,4
72.9,-1.2997,31.4875,4
73.9,-1.2645,31.5481,4
74.9,-1.2369,31.5896,4
76.0,-1.2094,31.6333,5
77.1,-1.1802,31.6855,4
78.1,-1.1562,31.7226,4
79.1,-1.1361,31.7517,4
80.1,-1.1256,31.7914,4
81.1,-1.1274,31.8143,4
82.0,-1.1288,31.8337,4
83.0,-1.1426,31.8776,4
84.0,-1.2178,31.9132,4
85.0,-1.2636,31.9488,4
86.0,-1.2721,31.9852,4
87.0,-1.2815,32.0271,4
88.0,-1.2645,32.0533,4
89.0,-1.2366,32.0745,4
90.0,-1.2071,32.0990,4
90.9,-1.1944,32.1111,4
91.9,-1.1925,32.1254,4
92.9,-1.1970,32.1441,4
93.9,-1.2099,32.1604,4
94.9,-1.2279,32.1807,4
95.9,-1.2447,32.2047,4
96.9,-1.2508,32.2256,4
97.9,-1.2489,32.2442,4
99.0,-1.2478,32.2695,5
100.1,-1.2475,32.2940,4
101.1,-1.2449,32.3139,4
