2006,217.75002,-134.9050,77.3025,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.3047,27.7866,34
11.0,-1.3019,27.8163,5
12.0,-1.2985,27.8610,4
13.0,-1.2925,27.9124,4
14.0,-1.2811,27.9971,4
14.9,-1.2636,28.1573,4
16.0,-1.2558,28.2526,5
17.1,-1.2451,28.4108,4
18.1,-1.2415,28.4870,4
19.0,-1.2475,28.5641,4
20.0,-1.2697,28.6389,4
21.0,-1.2696,28.6666,4
21.9,-1.2818,28.6949,4
23.0,-1.2828,28.7334,5
24.1,-1.2919,28.7787,4
25.1,-1.3129,28.8366,4
26.0,-1.3341,28.8716,4
27.0,-1.3446,28.8964,4
28.0,-1.3425,28.9367,4
29.0,-1.3513,28.9710,4
29.9,-1.3731,29.0189,4
30.9,-1.3772,29.0806,4
31.9,-1.3796,29.1700,4
33.0,-1.3854,29.2723,5
34.1,-1.3877,29.3566,4
35.1,-1.3868,29.4331,4
36.0,-1.4335,29.5018,4
37.0,-1.4496,29.5460,4
38.0,-1.4542,29.5677,4
39.0,-1.4622,29.6241,4
40.0,-1.4706,29.6985,4
41.0,-1.4800,29.7665,4
41.9,-1.4812,29.7883,4
42.9,-1.4727,29.8389,4
43.9,-1.4101,29.9193,4
44.9,-1.3561,30.0219,4
46.0,-1.3446,30.1229,5
47.1,-1.3382,30.1857,4
48.1,-1.3362,30.2606,4
49.1,-1.3596,30.3535,4
50.0,-1.3649,30.3870,4
51.0,-1.3652,30.4403,4
52.0,-1.3739,30.4779,4
53.0,-1.3792,30.5017,4
54.0,-1.3860,30.5447,4
55.0,-1.3971,30.5869,4
56.0,-1.4026,30.6176,4
56.9,-1.3961,30.6872,4
57.9,-1.3989,30.7487,4
58.9,-1.4014,30.7939,4
59.9,-1.3962,30.8646,4
60.9,-1.3871,30.9339,4
62.0,-1.3727,31.0052,5
63.1,-1.3592,31.0684,4
64.1,-1.3486,31.1284,4
65.1,-1.3372,31.1988,4
66.1,-1.3263,31.2605,4
67.1,-1.3221,31.3049,4
68.0,-1.3402,31.3393,4
69.0,-1.3446,31.3875,4
70.0,-1.3609,31.4461,4
71.0,-1.3555,31.5040,4
72.0,-1.3281,31.5678,4
73.0,-1.2987,31.6100,4
74.0,-1.2446,31.6582,4
75.0,-1.2507,31.7051,4
76.0,-1.2690,31.7367,4
76.9,-1.2910,31.7710,4
77.9,-1.3054,31.8083,4
78.9,-1.3118,31.8529,4
79.9,-1.3147,31.8906,4
80.9,-1.3233,31.9183,4
81.9,-1.3241,31.9478,4
82.9,-1.3179,31.9750,4
84.0,-1.3153,32.0169,5
85.1,-1.3248,32.0531,4
86.1,-1.3326,32.0844,4
87.1,-1.3336,32.1119,4
88.1,-1.3236,32.1355,4
89.1,-1.3248,32.1596,4
90.1,-1.3263,32.1800,4
91.0,-1.3243,32.1968,4
92.0,-1.3266,32.2136,4
93.0,-1.3207,32.2332,4
94.0,-1.3116,32.2545,4
95.0,-1.3074,32.2721,4
96.0,-1.2998,32.2897,4
97.0,-1.2909,32.3060,4
98.0,-1.2825,32.3222,4
99.0,-1.2744,32.3369,4
99.9,-1.2582,32.3557,4
100.9,-1.2456,32.3733,4
101.9,-1.2369,32.3884,4
102.9,-1.2354,32.4007,4
103.9,-1.2364,32.4138,4
104.9,-1.2329,32.4275,4
106.0,-1.2268,32.4488,5
107.1,-1.2218,32.4705,4
108.1,-1.2180,32.4861,4
109.1,-1.2170,32.5030,4
110.1,-1.2174,32.5241,4
111.1,-1.2098,32.5416,4
112.1,-1.2013,32.5582,4
113.1,-1.2031,32.5762,4
114.1,-1.2075,32.5946,4
115.1,-1.2075,32.6096,4
116.1,-1.2105,32.6262,4
117.0,-1.2116,32.6404,4
118.0,-1.2162,32.6537,4
119.0,-1.2236,32.6689,4
120.0,-1.2268,32.6870,4
121.0,-1.2313,32.7039,4
122.0,-1.2356,32.7252,4
123.0,-1.2473,32.7436,4
124.0,-1.2515,32.7577,4
125.0,-1.2587,32.7774,4
126.0,-1.2689,32.7993,4
127.0,-1.2798,32.8186,4
128.0,-1.2885,32.8356,4
129.0,-1.2996,32.8551,4
130.0,-1.3137,32.8769,4
131.0,-1.3331,32.9032,4
132.0,-1.3428,32.9261,4
133.0,-1.3520,32.9445,4
134.0,-1.3602,32.9610,4
135.0,-1.3716,32.9852,4
135.9,-1.3816,33.0100,4
136.9,-1.3923,33.0386,4
137.9,-1.3996,33.0609,4
138.9,-1.4040,33.0776,4
139.9,-1.4091,33.0965,4
140.9,-1.4127,33.1134,4
141.9,-1.4176,33.1419,4
142.9,-1.4210,33.1694,4
143.9,-1.4230,33.2040,4
144.9,-1.4220,33.2409,4
145.9,-1.4205,33.2684,4
146.9,-1.4171,33.2952,4
147.9,-1.4196,33.3215,4
148.9,-1.4192,33.3479,4
149.9,-1.4139,33.3837,4
150.9,-1.4099,33.4165,4
151.9,-1.4028,33.4498,4
152.9,-1.3987,33.4760,4
153.9,-1.3960,33.5100,4
154.9,-1.3929,33.5467,4
155.9,-1.3842,33.5741,4
156.9,-1.3834,33.6029,4
157.9,-1.3959,33.6254,4
158.9,-1.4002,33.6479,4
159.9,-1.3994,33.6635,4
160.9,-1.3989,33.6791,4
161.9,-1.3983,33.7150,4
162.9,-1.3973,33.7461,4
163.9,-1.3940,33.7655,4
164.9,-1.3923,33.7789,4
165.9,-1.3803,33.8001,4
166.9,-1.3706,33.8197,4
167.9,-1.3708,33.8399,4
168.9,-1.3755,33.8563,4
169.9,-1.3718,33.8774,4
170.9,-1.3599,33.9039,4
171.9,-1.3575,33.9236,4
172.9,-1.3547,33.9349,4
173.9,-1.3514,33.9520,4
174.9,-1.3460,33.9748,4
175.9,-1.3418,33.9879,4
176.9,-1.3274,34.0112,4
177.9,-1.3241,34.0257,4
179.0,-1.3227,34.0360,4
180.0,-1.3022,34.0476,4
181.0,-1.2672,34.0649,4
181.9,-1.2367,34.0790,4
182.9,-1.1926,34.0962,4
183.9,-1.1660,34.1074,4
184.9,-1.1323,34.1229,4
185.9,-1.1074,34.1341,4
186.9,-1.0850,34.1426,4
187.9,-1.0620,34.1516,4
188.9,-1.0345,34.1630,4
189.9,-0.9964,34.1781,4
190.9,-0.9603,34.1906,4
191.9,-0.9230,34.2033,4
192.9,-0.8842,34.2136,4
193.9,-0.8339,34.2299,4
194.9,-0.8306,34.2298,4
195.9,-0.7969,34.2438,4
196.9,-0.7807,34.2500,4
197.9,-0.7650,34.2558,4
198.9,-0.7438,34.2616,4
199.9,-0.7283,34.2675,4
200.9,-0.7168,34.2713,4
201.9,-0.6931,34.2824,4
202.9,-0.6809,34.2855,4
203.9,-0.6562,34.2957,4
204.9,-0.6534,34.2954,4
205.9,-0.6136,34.3114,4
206.9,-0.6137,34.3113,4
207.9,-0.5979,34.3180,4
208.9,-0.5758,34.3272,4
209.9,-0.5751,34.3271,4
210.9,-0.5590,34.3322,4
211.9,-0.5253,34.3470,4
212.9,-0.5247,34.3465,4
213.9,-0.5002,34.3550,4
214.9,-0.4770,34.3640,4
215.9,-0.4770,34.3643,4
216.9,-0.4772,34.3639,4
217.9,-0.4553,34.3716,4
218.9,-0.4289,34.3820,4
219.9,-0.4158,34.3853,4
220.9,-0.3866,34.3957,4
221.9,-0.3854,34.3952,4
222.9,-0.3553,34.4024,4
223.9,-0.3356,34.4112,4
224.9,-0.3343,34.4108,4
225.9,-0.3243,34.4148,4
226.9,-0.2918,34.4262,4
227.9,-0.2922,34.4265,4
228.9,-0.2909,34.4265,4
229.9,-0.2785,34.4309,4
230.9,-0.2414,34.4466,4
231.9,-0.2404,34.4473,4
