2006,99.25003,-142.3272,77.6610,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5861,28.9752,29
9.9,-1.5862,28.9829,6
11.0,-1.5865,28.9877,4
11.9,-1.5867,28.9918,4
12.9,-1.5871,28.9985,4
14.0,-1.5871,29.0042,5
15.1,-1.5878,29.0196,4
16.0,-1.5882,29.0418,4
17.0,-1.5891,29.0589,4
18.0,-1.5900,29.0751,4
18.9,-1.5905,29.0905,4
19.9,-1.5907,29.1042,4
21.0,-1.5903,29.1253,5
22.1,-1.5896,29.1652,4
23.1,-1.5912,29.2688,4
24.0,-1.5912,29.3654,4
25.0,-1.5916,29.4423,4
26.0,-1.5891,29.5323,4
27.0,-1.5889,29.5925,4
27.9,-1.5857,29.6442,4
28.9,-1.5804,29.6946,4
30.0,-1.5661,29.7466,5
31.1,-1.5490,29.8137,4
32.1,-1.5367,29.8960,4
33.0,-1.5158,29.9857,4
34.0,-1.5058,30.0846,4
35.0,-1.4951,30.1901,4
35.9,-1.4869,30.3174,4
37.0,-1.4871,30.4258,5
38.1,-1.4915,30.5417,4
39.1,-1.5008,30.6488,4
40.0,-1.5123,30.7208,4
41.0,-1.5231,30.7764,4
41.9,-1.5383,30.8207,4
43.0,-1.5551,30.8519,5
44.1,-1.5695,30.8768,4
45.0,-1.5778,30.8917,4
46.0,-1.5846,30.9046,4
47.0,-1.5874,30.9199,4
47.9,-1.5858,30.9355,4
49.0,-1.5828,30.9513,5
50.1,-1.5742,30.9647,4
51.0,-1.5717,30.9762,4
52.0,-1.5690,30.9900,4
52.9,-1.5602,31.0049,4
54.0,-1.5512,31.0176,5
55.1,-1.5572,31.0309,4
56.1,-1.5591,31.0502,4
57.0,-1.5520,31.0693,4
58.0,-1.5505,31.0886,4
58.9,-1.5497,31.1031,4
60.0,-1.5438,31.1189,5
61.1,-1.5413,31.1365,4
62.0,-1.5385,31.1492,4
63.0,-1.5356,31.1611,4
63.9,-1.5316,31.1739,4
64.9,-1.5308,31.1887,4
66.0,-1.5285,31.2042,5
67.1,-1.5238,31.2163,4
68.0,-1.5178,31.2288,4
69.0,-1.5079,31.2453,4
70.0,-1.4986,31.2597,4
70.9,-1.4845,31.2820,4
72.0,-1.4661,31.3162,5
73.1,-1.4564,31.3412,4
74.0,-1.4396,31.3710,4
75.0,-1.3947,31.4102,4
76.0,-1.3816,31.4334,4
77.0,-1.3520,31.4671,4
77.9,-1.3318,31.4993,4
79.0,-1.2822,31.5546,5
80.1,-1.2514,31.5889,4
81.1,-1.2218,31.6344,4
82.0,-1.1896,31.6864,4
83.0,-1.1578,31.7350,4
84.0,-1.1333,31.7743,4
85.0,-1.1108,31.8077,4
85.9,-1.0981,31.8419,4
86.9,-1.1055,31.8818,4
88.0,-1.0981,31.9159,5
89.1,-1.0700,31.9459,4
90.1,-1.0641,31.9642,4
91.0,-1.0685,31.9939,4
92.0,-1.1271,32.0214,4
93.0,-1.1496,32.0338,4
94.0,-1.1738,32.0558,4
94.9,-1.1442,32.0831,4
95.9,-1.1639,32.1057,4
97.0,-1.2183,32.1367,5
98.1,-1.2220,32.1666,4
99.1,-1.2395,32.1922,4
100.1,-1.2464,32.2149,4
101.0,-1.2547,32.2458,4
102.0,-1.2463,32.2810,4
103.0,-1.2527,32.2919,4
104.0,-1.2667,32.3065,4
105.0,-1.2644,32.3337,4
105.9,-1.2513,32.3665,4
106.9,-1.2413,32.3767,4
108.0,-1.2391,32.3806,5
109.1,-1.2369,32.3885,4
110.1,-1.2385,32.4088,4
111.1,-1.2374,32.4292,4
112.0,-1.2366,32.4444,4
113.0,-1.2353,32.4594,4
114.0,-1.2350,32.4706,4
115.0,-1.2348,32.4837,4
116.0,-1.2371,32.4985,4
116.9,-1.2400,32.5176,4
117.9,-1.2464,32.5371,4
118.9,-1.2535,32.5550,4
120.0,-1.2664,32.5802,5
121.1,-1.2764,32.6016,4
122.1,-1.2807,32.6164,4
123.1,-1.2872,32.6351,4
124.1,-1.2918,32.6459,4
125.0,-1.2950,32.6582,4
126.0,-1.2949,32.6695,4
127.0,-1.2954,32.6841,4
128.0,-1.3038,32.6941,4
129.0,-1.3108,32.7008,4
129.9,-1.3107,32.7231,4
130.9,-1.3103,32.7440,4
131.9,-1.3140,32.7634,4
132.9,-1.3225,32.7852,4
134.0,-1.3217,32.8061,5
135.1,-1.3274,32.8228,4
136.1,-1.3336,32.8371,4
137.1,-1.3419,32.8619,4
138.1,-1.3768,32.8887,4
139.0,-1.3755,32.9045,4
140.0,-1.3912,32.9230,4
141.0,-1.4135,32.9451,4
142.0,-1.4113,32.9648,4
143.0,-1.4337,32.9815,4
144.0,-1.4504,32.9963,4
144.9,-1.4561,33.0125,4
145.9,-1.4650,33.0312,4
146.9,-1.4709,33.0526,4
147.9,-1.4673,33.0681,4
149.0,-1.4341,33.1001,5
150.1,-1.4264,33.1404,4
151.1,-1.4230,33.1749,4
152.1,-1.4328,33.2051,4
153.1,-1.4317,33.2298,4
154.0,-1.4245,33.2580,4
155.0,-1.4174,33.2959,4
156.0,-1.4136,33.3346,4
157.0,-1.4084,33.3600,4
158.0,-1.4060,33.3730,4
159.0,-1.4021,33.3873,4
160.0,-1.3945,33.4084,4
160.9,-1.3849,33.4358,4
161.9,-1.3747,33.4690,4
162.9,-1.3660,33.5073,4
163.9,-1.3578,33.5432,4
164.9,-1.3543,33.5785,4
166.0,-1.3478,33.6089,5
167.1,-1.3383,33.6437,4
168.1,-1.3310,33.6801,4
169.1,-1.3329,33.7168,4
170.1,-1.3365,33.7465,4
171.1,-1.3297,33.7797,4
172.0,-1.3234,33.8042,4
173.0,-1.3174,33.8271,4
174.0,-1.3141,33.8485,4
175.0,-1.3148,33.8603,4
176.0,-1.3155,33.8729,4
177.0,-1.3124,33.8931,4
178.0,-1.3040,33.9220,4
179.0,-1.2903,33.9432,4
179.9,-1.2879,33.9638,4
180.9,-1.2820,33.9870,4
181.9,-1.2799,34.0120,4
182.9,-1.2725,34.0332,4
183.9,-1.2692,34.0484,4
184.9,-1.2648,34.0658,4
185.9,-1.2548,34.0796,4
187.0,-1.2432,34.0914,5
188.1,-1.2245,34.1037,4
189.1,-1.2107,34.1132,4
190.1,-1.1970,34.1226,4
191.1,-1.1732,34.1331,4
192.1,-1.1360,34.1466,4
193.1,-1.1119,34.1562,4
194.1,-1.0876,34.1678,4
195.0,-1.0757,34.1767,4
196.0,-1.0674,34.1842,4
197.0,-1.0515,34.1901,4
198.0,-1.0371,34.1970,4
199.0,-1.0149,34.2074,4
200.0,-0.9834,34.2167,4
201.0,-0.9449,34.2298,4
202.0,-0.9285,34.2333,4
203.0,-0.8817,34.2469,4
204.0,-0.8646,34.2519,4
204.9,-0.8487,34.2580,4
205.9,-0.8219,34.2682,4
206.9,-0.8049,34.2736,4
207.9,-0.7823,34.2821,4
208.9,-0.7456,34.2928,4
210.0,-0.7363,34.2974,5
211.1,-0.7047,34.3093,4
212.1,-0.7031,34.3106,4
213.1,-0.6710,34.3212,4
214.1,-0.6650,34.3243,4
215.1,-0.6296,34.3340,4
216.1,-0.6161,34.3380,4
217.1,-0.5903,34.3472,4
218.1,-0.5704,34.3515,4
219.0,-0.5307,34.3639,4
220.0,-0.5076,34.3688,4
221.0,-0.4984,34.3716,4
222.0,-0.4623,34.3838,4
223.0,-0.4606,34.3841,4
224.0,-0.4252,34.3938,4
225.0,-0.4177,34.3969,4
226.0,-0.4104,34.3988,4
227.0,-0.3720,34.4118,4
227.9,-0.3713,34.4119,4
228.9,-0.3549,34.4160,4
229.9,-0.3249,34.4282,4
230.9,-0.3247,34.4279,4
231.9,-0.3102,34.4326,4
233.0,-0.2758,34.4486,5
234.1,-0.2759,34.4482,4
235.1,-0.2691,34.4497,4
236.1,-0.2279,34.4670,4
237.1,-0.2278,34.4675,4
238.1,-0.2267,34.4672,4
239.1,-0.1903,34.4772,4
240.0,-0.1650,34.4847,4
241.0,-0.1450,34.4916,4
242.0,-0.1446,34.4911,4
243.0,-0.1313,34.4952,4
244.0,-0.0925,34.5093,4
245.0,-0.0926,34.5095,4
246.0,-0.0925,34.5093,4
247.0,-0.0915,34.5091,4
247.9,-0.0514,34.5223,4
248.9,-0.0397,34.5263,4
249.9,-0.0080,34.5363,4
250.9,-0.0074,34.5357,4
251.9,-0.0022,34.5366,4
252.9,0.0293,34.5473,4
254.0,0.0599,34.5560,5
255.1,0.0745,34.5613,4
256.1,0.0747,34.5612,4
257.1,0.0752,34.5605,4
258.1,0.0856,34.5613,4
259.1,0.1324,34.5770,4
260.1,0.1736,34.5897,4
