2006,76.25003,-140.7176,77.7788,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.5775,28.8314,32
10.0,-1.5775,28.8314,5
11.0,-1.5774,28.8315,4
12.0,-1.5775,28.8316,4
13.0,-1.5774,28.8318,4
13.9,-1.5775,28.8319,4
14.9,-1.5775,28.8320,4
16.0,-1.5774,28.8322,5
17.1,-1.5773,28.8322,4
18.1,-1.5773,28.8334,4
19.1,-1.5772,28.8374,4
20.0,-1.5770,28.8429,4
21.0,-1.5774,28.8539,4
22.0,-1.5780,28.8672,4
23.0,-1.5762,28.8837,4
23.9,-1.5748,28.8914,4
24.9,-1.5761,28.9036,4
26.0,-1.5811,28.9166,5
27.1,-1.5822,28.9350,4
28.1,-1.5831,28.9575,4
29.1,-1.5833,28.9750,4
30.0,-1.5823,28.9939,4
31.0,-1.5828,28.9982,4
32.0,-1.5821,29.0102,4
33.0,-1.5800,29.0195,4
33.9,-1.5761,29.0362,4
34.9,-1.5667,29.0829,4
35.9,-1.5423,29.2234,4
37.0,-1.5066,29.5013,5
38.1,-1.4662,29.8520,4
39.1,-1.4410,29.9979,4
40.1,-1.4207,30.0780,4
41.0,-1.3968,30.1346,4
42.0,-1.3848,30.1887,4
43.0,-1.3773,30.2541,4
44.0,-1.3597,30.3226,4
45.0,-1.3625,30.3716,4
46.0,-1.3391,30.4277,4
46.9,-1.3715,30.4908,4
47.9,-1.4027,30.5520,4
48.9,-1.4123,30.6022,4
50.0,-1.4228,30.6585,5
51.1,-1.4359,30.7216,4
52.1,-1.4618,30.7800,4
53.1,-1.5031,30.8321,4
54.1,-1.5049,30.8598,4
55.1,-1.4974,30.8986,4
56.0,-1.4799,30.9526,4
57.0,-1.4564,31.0080,4
58.0,-1.4745,31.0607,4
59.0,-1.4496,31.1224,4
60.0,-1.4105,31.1896,4
61.0,-1.3754,31.2533,4
62.0,-1.3645,31.2987,4
62.9,-1.3601,31.3494,4
63.9,-1.3716,31.3992,4
64.9,-1.3464,31.4510,4
65.9,-1.3326,31.4880,4
66.9,-1.3189,31.5207,4
67.9,-1.3012,31.5703,4
69.0,-1.3022,31.6416,5
70.1,-1.3232,31.6862,4
71.1,-1.2683,31.7218,4
72.1,-1.2272,31.7618,4
73.1,-1.2066,31.7984,4
74.1,-1.1851,31.8419,4
75.0,-1.2087,31.8864,4
76.0,-1.2452,31.9161,4
77.0,-1.2724,31.9399,4
78.0,-1.2797,31.9643,4
79.0,-1.2900,31.9920,4
80.0,-1.2973,32.0206,4
81.0,-1.2882,32.0537,4
81.9,-1.2977,32.0779,4
82.9,-1.3190,32.0958,4
83.9,-1.3197,32.1204,4
84.9,-1.3191,32.1472,4
85.9,-1.3225,32.1692,4
86.9,-1.3314,32.1854,4
87.9,-1.3335,32.1988,4
89.0,-1.3348,32.2165,5
90.1,-1.3320,32.2348,4
91.1,-1.3274,32.2521,4
92.1,-1.3184,32.2695,4
93.1,-1.3125,32.2818,4
94.1,-1.3050,32.2950,4
95.1,-1.2965,32.3093,4
96.0,-1.2864,32.3252,4
97.0,-1.2757,32.3419,4
98.0,-1.2678,32.3547,4
99.0,-1.2628,32.3652,4
100.0,-1.2572,32.3823,4
101.0,-1.2442,32.4045,4
102.0,-1.2367,32.4220,4
103.0,-1.2339,32.4399,4
104.0,-1.2262,32.4581,4
105.0,-1.2181,32.4702,4
105.9,-1.2119,32.4814,4
106.9,-1.2101,32.4959,4
107.9,-1.2034,32.5157,4
108.9,-1.2082,32.5355,4
109.9,-1.2078,32.5493,4
110.9,-1.2078,32.5636,4
111.9,-1.2095,32.5793,4
113.0,-1.2044,32.5992,5
114.1,-1.2036,32.6175,4
115.1,-1.2021,32.6358,4
116.1,-1.2040,32.6564,4
117.1,-1.2045,32.6768,4
118.1,-1.2128,32.6902,4
119.1,-1.2151,32.7070,4
120.1,-1.2291,32.7208,4
121.1,-1.2271,32.7365,4
122.1,-1.2294,32.7532,4
123.0,-1.2418,32.7722,4
124.0,-1.2557,32.7959,4
125.0,-1.2648,32.8136,4
126.0,-1.2781,32.8341,4
127.0,-1.2894,32.8525,4
128.0,-1.3013,32.8655,4
129.0,-1.3095,32.8796,4
130.0,-1.3164,32.8962,4
131.0,-1.3229,32.9152,4
132.0,-1.3378,32.9349,4
133.0,-1.3518,32.9595,4
134.0,-1.3672,32.9877,4
134.9,-1.4012,33.0107,4
135.9,-1.4049,33.0294,4
136.9,-1.4041,33.0511,4
137.9,-1.4050,33.0717,4
138.9,-1.4107,33.0955,4
139.9,-1.4168,33.1151,4
140.9,-1.4129,33.1370,4
141.9,-1.4162,33.1576,4
143.0,-1.4161,33.1837,5
144.1,-1.4186,33.2123,4
145.1,-1.4200,33.2421,4
146.1,-1.4174,33.2852,4
147.1,-1.4068,33.3260,4
148.1,-1.4098,33.3572,4
149.1,-1.4092,33.3857,4
150.1,-1.4062,33.4146,4
151.1,-1.4014,33.4419,4
152.1,-1.3938,33.4742,4
153.1,-1.3839,33.5073,4
154.1,-1.3822,33.5315,4
155.1,-1.3806,33.5501,4
156.1,-1.3779,33.5788,4
157.1,-1.3730,33.6223,4
158.0,-1.3683,33.6599,4
159.0,-1.3643,33.6879,4
160.1,-1.3599,33.7171,4
161.1,-1.3565,33.7465,4
162.1,-1.3539,33.7714,4
163.1,-1.3552,33.7934,4
164.1,-1.3520,33.8256,4
165.1,-1.3465,33.8513,4
166.1,-1.3441,33.8672,4
167.1,-1.3433,33.8838,4
168.1,-1.3401,33.9041,4
169.1,-1.3358,33.9260,4
170.1,-1.3322,33.9478,4
171.1,-1.3248,33.9776,4
172.1,-1.3159,33.9931,4
173.1,-1.3018,34.0078,4
174.1,-1.2883,34.0264,4
175.1,-1.2808,34.0422,4
176.1,-1.2738,34.0544,4
177.1,-1.2566,34.0691,4
178.1,-1.2433,34.0845,4
179.1,-1.2267,34.0984,4
180.1,-1.2093,34.1109,4
181.1,-1.1917,34.1195,4
182.1,-1.1762,34.1285,4
183.1,-1.1487,34.1404,4
184.1,-1.1143,34.1518,4
185.1,-1.0737,34.1631,4
186.1,-1.0492,34.1746,4
187.1,-1.0267,34.1845,4
188.1,-1.0036,34.1944,4
189.1,-0.9625,34.2098,4
190.1,-0.9343,34.2203,4
191.1,-0.9108,34.2325,4
192.0,-0.8926,34.2381,3
192.9,-0.8671,34.2488,4
193.9,-0.8443,34.2565,4
194.9,-0.8106,34.2665,4
195.9,-0.8044,34.2698,4
196.9,-0.7925,34.2727,4
197.9,-0.7677,34.2833,4
198.9,-0.7515,34.2893,4
199.9,-0.7377,34.2958,4
200.9,-0.7150,34.3027,4
201.9,-0.6977,34.3099,4
202.9,-0.6736,34.3170,4
203.9,-0.6584,34.3232,4
204.9,-0.6471,34.3257,4
205.9,-0.6209,34.3353,4
206.9,-0.6200,34.3352,4
207.9,-0.5870,34.3466,4
208.9,-0.5864,34.3471,4
209.9,-0.5781,34.3500,4
210.9,-0.5503,34.3618,4
211.9,-0.5409,34.3630,4
213.0,-0.5202,34.3691,4
214.0,-0.5080,34.3720,4
215.0,-0.4778,34.3851,4
216.0,-0.4777,34.3849,4
217.0,-0.4476,34.3940,4
218.0,-0.4416,34.3970,4
219.0,-0.4369,34.3985,4
220.0,-0.3996,34.4114,4
221.0,-0.3994,34.4116,4
222.0,-0.3727,34.4193,4
223.0,-0.3509,34.4276,4
224.0,-0.3503,34.4265,4
225.0,-0.3213,34.4356,4
226.0,-0.2711,34.4491,4
227.0,-0.2684,34.4493,4
228.0,-0.2567,34.4504,4
229.0,-0.2058,34.4677,4
230.0,-0.2046,34.4683,4
231.0,-0.1931,34.4702,4
232.0,-0.1626,34.4797,4
233.0,-0.1165,34.4919,4
234.1,-0.1148,34.4933,4
235.1,-0.1147,34.4923,4
236.1,-0.0703,34.5053,4
237.1,-0.0560,34.5111,4
238.1,-0.0559,34.5103,4
239.1,-0.0408,34.5128,4
240.1,-0.0034,34.5250,4
241.1,0.0313,34.5328,4
242.1,0.0404,34.5364,4
243.1,0.0406,34.5355,4
244.1,0.0545,34.5375,4
245.1,0.0883,34.5481,4
246.1,0.1090,34.5533,4
247.0,0.1387,34.5634,3
247.9,0.1384,34.5635,4
248.9,0.1389,34.5638,4
249.9,0.1393,34.5638,4
250.9,0.1395,34.5629,4
251.9,0.1577,34.5687,4
252.9,0.2064,34.5926,4
253.9,0.2066,34.5929,4
254.9,0.2067,34.5932,4
255.9,0.2065,34.5933,4
256.9,0.2067,34.5927,4
257.9,0.2065,34.5924,4
258.9,0.2595,34.6050,4
259.9,0.2673,34.6089,4
261.0,0.3006,34.6157,4
262.0,0.3242,34.6237,4
263.0,0.3245,34.6235,4
264.0,0.3246,34.6227,4
265.0,0.3482,34.6272,4
266.0,0.3904,34.6406,4
267.0,0.3943,34.6402,4
268.0,0.4374,34.6537,4
269.0,0.4375,34.6550,4
270.0,0.4378,34.6551,4
271.0,0.4382,34.6552,4
272.0,0.4394,34.6551,4
273.0,0.4402,34.6548,4
