2005,356.50003,-140.6089,77.8547,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5804,28.9341,5
8.8,-1.5803,28.9336,23
10.0,-1.5802,28.9346,5
11.0,-1.5803,28.9348,4
11.9,-1.5802,28.9348,4
13.0,-1.5800,28.9348,4
14.0,-1.5802,28.9351,4
15.0,-1.5801,28.9349,4
16.1,-1.5802,28.9350,4
17.0,-1.5801,28.9348,3
17.9,-1.5801,28.9352,4
19.0,-1.5801,28.9350,4
20.0,-1.5802,28.9349,4
21.1,-1.5801,28.9349,4
22.0,-1.5801,28.9353,3
22.9,-1.5802,28.9358,4
24.0,-1.5803,28.9413,4
25.0,-1.5800,28.9578,4
26.1,-1.5748,29.0283,4
27.1,-1.5697,29.0880,4
28.0,-1.5636,29.1162,3
28.9,-1.5603,29.1390,4
30.0,-1.5526,29.1668,4
31.0,-1.5209,29.2668,4
32.1,-1.4348,29.5671,4
33.0,-1.3972,29.7000,3
33.9,-1.3854,29.8018,4
35.0,-1.3774,29.8918,4
36.0,-1.3856,29.9417,4
37.0,-1.3975,29.9789,4
38.1,-1.4105,30.0132,4
39.0,-1.4191,30.0359,3
39.9,-1.4251,30.0594,4
41.0,-1.4341,30.0936,4
42.0,-1.4454,30.1295,4
43.0,-1.4576,30.1713,4
44.1,-1.4631,30.2066,4
45.0,-1.4630,30.2317,3
45.9,-1.4633,30.2549,4
46.9,-1.4658,30.2787,4
48.0,-1.4666,30.2975,4
49.0,-1.4700,30.3262,4
50.1,-1.4680,30.3803,4
51.1,-1.4595,30.4484,4
52.0,-1.4575,30.5328,3
52.9,-1.4501,30.5917,4
53.9,-1.4549,30.6812,4
55.0,-1.4733,30.7990,4
56.0,-1.4697,30.8548,4
57.0,-1.4598,30.8865,4
58.1,-1.4422,30.9403,4
59.1,-1.4184,31.0004,4
60.0,-1.4054,31.0353,3
60.9,-1.3912,31.0753,4
61.9,-1.3850,31.1102,4
63.0,-1.3449,31.1593,4
64.0,-1.3211,31.2113,4
65.0,-1.2822,31.2773,4
66.1,-1.2568,31.3380,4
67.1,-1.2451,31.4012,4
68.0,-1.2038,31.4581,3
68.9,-1.1626,31.5164,4
69.9,-1.1794,31.5704,4
71.0,-1.1786,31.6245,4
72.0,-1.1781,31.6696,4
73.0,-1.2269,31.7272,4
74.0,-1.2631,31.7883,4
75.1,-1.2966,31.8467,4
76.1,-1.3215,31.8954,4
77.0,-1.3310,31.9272,3
77.9,-1.3397,31.9710,4
78.9,-1.3464,32.0105,4
79.9,-1.3527,32.0456,4
81.0,-1.3572,32.0704,4
82.0,-1.3613,32.0973,4
83.0,-1.3651,32.1149,4
84.1,-1.3694,32.1326,4
85.1,-1.3700,32.1517,4
86.1,-1.3637,32.1752,4
87.0,-1.3594,32.1915,3
87.9,-1.3536,32.2095,4
88.9,-1.3484,32.2274,4
90.0,-1.3397,32.2481,4
91.0,-1.3289,32.2674,4
92.0,-1.3170,32.2895,4
93.0,-1.3055,32.3080,4
94.1,-1.2858,32.3329,4
95.1,-1.2711,32.3534,4
96.1,-1.2564,32.3742,4
97.0,-1.2488,32.3887,3
97.9,-1.2398,32.4048,4
98.9,-1.2292,32.4226,4
100.0,-1.2192,32.4449,4
101.0,-1.2122,32.4712,4
102.0,-1.2036,32.4937,4
103.0,-1.2003,32.5180,4
104.1,-1.1977,32.5317,4
105.1,-1.1940,32.5442,4
106.0,-1.1936,32.5577,3
106.9,-1.1927,32.5690,4
107.9,-1.1897,32.5816,4
108.9,-1.1868,32.6003,4
110.0,-1.1877,32.6158,4
111.0,-1.1923,32.6339,4
112.0,-1.2046,32.6478,4
113.0,-1.2143,32.6626,4
114.0,-1.2157,32.6809,4
115.1,-1.2109,32.6956,4
116.1,-1.2033,32.7085,4
117.1,-1.1981,32.7273,4
118.0,-1.1959,32.7435,3
118.9,-1.1961,32.7578,4
119.9,-1.2015,32.7759,4
120.9,-1.2107,32.7941,4
122.0,-1.2238,32.8125,4
123.0,-1.2319,32.8246,4
124.0,-1.2450,32.8427,4
125.0,-1.2626,32.8674,4
126.0,-1.2805,32.8920,4
127.1,-1.3097,32.9220,4
128.1,-1.3325,32.9431,4
129.1,-1.3505,32.9630,4
130.0,-1.3654,32.9820,3
130.9,-1.3737,32.9949,4
131.9,-1.3879,33.0134,4
132.9,-1.3986,33.0331,4
134.0,-1.4072,33.0583,4
135.0,-1.4151,33.0949,4
136.0,-1.4186,33.1218,4
