2006,29.00003,-138.9723,77.3281,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5676,28.6562,16
9.6,-1.5675,28.6555,18
11.0,-1.5674,28.6578,4
11.9,-1.5674,28.6577,4
12.9,-1.5675,28.6589,4
13.9,-1.5674,28.6592,4
15.0,-1.5674,28.6596,4
16.0,-1.5674,28.6607,4
17.0,-1.5674,28.6610,4
18.0,-1.5674,28.6613,4
19.1,-1.5675,28.6615,4
20.1,-1.5672,28.6618,4
21.0,-1.5669,28.6629,3
21.9,-1.5668,28.6664,4
22.9,-1.5663,28.6705,4
23.9,-1.5659,28.6738,4
25.0,-1.5648,28.6784,4
26.0,-1.5638,28.6824,4
27.0,-1.5623,28.6875,4
28.1,-1.5612,28.6916,4
29.1,-1.5584,28.6993,4
30.1,-1.5542,28.7122,4
31.0,-1.5469,28.7339,3
31.9,-1.5282,28.8254,4
32.9,-1.4764,29.1608,4
34.0,-1.4044,29.5278,4
35.0,-1.3805,29.7156,4
36.0,-1.3811,29.8167,4
37.0,-1.3819,29.8821,4
38.1,-1.3593,29.9508,4
39.1,-1.3441,30.0048,4
40.0,-1.3410,30.0452,3
40.9,-1.3412,30.0734,4
41.9,-1.3449,30.1051,4
43.0,-1.3496,30.1418,4
44.0,-1.3578,30.1788,4
45.0,-1.3628,30.2203,4
46.0,-1.3708,30.2591,4
47.1,-1.3776,30.3051,4
48.1,-1.3649,30.3583,4
49.0,-1.3269,30.3989,3
49.9,-1.2997,30.4445,4
50.9,-1.3170,30.4940,4
51.9,-1.3267,30.5404,4
53.0,-1.3311,30.5910,4
54.0,-1.3413,30.6381,4
55.0,-1.3466,30.7072,4
56.0,-1.3373,30.7711,4
57.0,-1.3287,30.8279,4
58.1,-1.3605,30.8938,4
59.1,-1.3419,30.9557,4
60.1,-1.2458,31.0324,4
61.0,-1.1650,31.1044,3
61.9,-1.1399,31.1657,4
62.9,-1.1586,31.2312,4
63.9,-1.1302,31.2852,4
64.9,-1.1235,31.3402,4
66.0,-1.0964,31.3843,4
67.0,-1.0967,31.4292,4
68.0,-1.1656,31.4693,4
69.0,-1.1531,31.5157,4
