2006,230.75002,-132.8178,77.3108,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.3463,27.3287,35
10.0,-1.3430,27.3630,5
11.1,-1.3428,27.3663,4
12.0,-1.3429,27.3678,4
12.9,-1.3418,27.3813,4
13.9,-1.3075,27.4871,4
15.0,-1.2824,27.5785,5
16.1,-1.2195,27.7858,4
17.0,-1.2028,27.9039,4
18.0,-1.1910,28.0093,4
18.9,-1.1804,28.0690,4
19.9,-1.1903,28.0934,4
21.0,-1.1991,28.1194,5
22.1,-1.2059,28.1551,4
23.0,-1.2077,28.1825,4
24.0,-1.2132,28.2348,5
25.1,-1.2140,28.3210,4
26.0,-1.2195,28.3747,4
27.0,-1.2289,28.4155,4
28.0,-1.2424,28.4844,4
28.9,-1.2497,28.5704,4
30.0,-1.2534,28.6496,5
31.1,-1.2628,28.7485,4
32.1,-1.2677,28.8170,4
33.0,-1.2556,28.9310,4
34.0,-1.2446,29.0539,4
35.0,-1.2464,29.1304,4
35.9,-1.2283,29.2161,4
36.9,-1.2032,29.3331,4
38.0,-1.1884,29.4666,5
39.1,-1.1831,29.6063,4
40.0,-1.1698,29.7329,4
41.0,-1.1425,29.9040,4
41.9,-1.1184,30.0139,4
42.9,-1.1166,30.1319,4
44.0,-1.1672,30.2222,5
45.1,-1.2443,30.2717,4
46.0,-1.2426,30.3004,4
47.0,-1.2291,30.3494,4
48.0,-1.2565,30.4030,4
48.9,-1.2806,30.4558,4
49.9,-1.3427,30.4980,4
51.0,-1.3696,30.5493,5
52.1,-1.3664,30.6131,4
53.1,-1.3598,30.6771,4
54.0,-1.3711,30.7240,4
55.0,-1.3381,30.7666,4
56.0,-1.2953,30.8117,4
57.0,-1.2424,30.8684,4
57.9,-1.2342,30.9287,4
58.9,-1.2258,30.9879,4
60.0,-1.2160,31.0528,5
61.1,-1.2017,31.1384,4
62.1,-1.1950,31.1679,4
63.0,-1.1879,31.1989,4
64.0,-1.1793,31.2400,4
65.0,-1.1653,31.3026,4
66.0,-1.1464,31.3968,4
66.9,-1.1734,31.4668,4
67.9,-1.2511,31.5107,4
68.9,-1.2570,31.5520,4
