2006,206.25003,-134.9200,76.9526,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.3070,27.8277,28
9.9,-1.3070,27.8286,8
11.1,-1.3024,27.8322,4
12.0,-1.2915,27.8421,4
13.0,-1.2865,27.8571,4
14.0,-1.2881,27.8736,4
14.9,-1.2883,27.8882,4
15.9,-1.2860,27.9073,4
17.0,-1.2892,27.9301,5
18.1,-1.2887,27.9403,4
19.1,-1.2990,27.9510,4
20.0,-1.2996,27.9823,4
21.0,-1.2817,28.0534,4
22.0,-1.2770,28.0819,4
22.9,-1.2820,28.1264,4
23.9,-1.2918,28.1948,4
25.0,-1.2940,28.2349,5
26.1,-1.2957,28.3010,4
27.0,-1.2936,28.3586,4
28.0,-1.3134,28.4032,4
29.0,-1.3297,28.4768,4
30.0,-1.3378,28.5508,4
30.9,-1.3445,28.6282,4
32.0,-1.3474,28.7411,5
33.1,-1.3700,28.8540,4
34.1,-1.3826,28.9597,4
35.0,-1.3758,29.0661,4
36.0,-1.3721,29.1239,4
37.0,-1.3221,29.2453,4
38.0,-1.3057,29.3647,4
38.9,-1.2934,29.4406,4
39.9,-1.2881,29.5818,4
40.9,-1.2667,29.7195,4
42.0,-1.2169,29.9827,5
43.1,-1.2050,30.1097,4
44.1,-1.2028,30.2206,4
45.0,-1.2148,30.3235,4
46.0,-1.2313,30.3950,4
47.0,-1.2344,30.4243,4
48.0,-1.2378,30.4587,4
49.0,-1.2458,30.5143,4
49.9,-1.2409,30.5701,4
50.9,-1.2458,30.6556,4
51.9,-1.2553,30.7139,4
53.0,-1.2684,30.8020,5
54.1,-1.2594,30.8775,4
55.1,-1.2467,30.9409,4
56.1,-1.2491,31.0046,4
57.1,-1.2461,31.0639,4
58.0,-1.2397,31.1201,4
59.0,-1.2363,31.1458,4
60.0,-1.2307,31.1789,4
61.0,-1.2192,31.2330,4
62.0,-1.1879,31.3005,4
63.0,-1.1878,31.3387,4
64.0,-1.2107,31.3726,4
65.0,-1.2047,31.4303,4
66.0,-1.1752,31.4944,4
66.9,-1.1530,31.5314,4
67.9,-1.1610,31.5782,4
68.9,-1.1479,31.6208,4
69.9,-1.1154,31.6514,4
70.9,-1.1385,31.6904,4
71.9,-1.1360,31.7447,4
73.0,-1.1426,31.7840,5
74.1,-1.1484,31.8160,4
75.1,-1.1568,31.8577,4
76.1,-1.2006,31.8987,4
77.1,-1.2761,31.9420,4
78.1,-1.2925,31.9740,4
79.0,-1.2931,32.0009,4
80.0,-1.2653,32.0282,4
81.0,-1.2894,32.0497,4
82.0,-1.3005,32.0724,4
83.0,-1.3015,32.0978,4
84.0,-1.3140,32.1205,4
85.0,-1.3234,32.1448,4
85.9,-1.3293,32.1652,4
86.9,-1.3306,32.1785,4
87.9,-1.3258,32.1920,4
88.9,-1.3170,32.2037,4
89.9,-1.3112,32.2141,4
91.0,-1.3034,32.2343,5
92.1,-1.2967,32.2556,4
93.1,-1.2958,32.2675,4
94.1,-1.2943,32.2837,4
95.1,-1.2837,32.3036,4
96.1,-1.2720,32.3214,4
97.0,-1.2627,32.3380,4
98.0,-1.2570,32.3501,4
99.0,-1.2515,32.3609,4
100.0,-1.2457,32.3755,4
101.0,-1.2388,32.3932,4
102.0,-1.2289,32.4194,4
103.0,-1.2251,32.4360,4
104.0,-1.2223,32.4461,4
105.0,-1.2190,32.4579,4
105.9,-1.2154,32.4738,4
106.9,-1.2146,32.4876,4
107.9,-1.2124,32.4999,4
108.9,-1.2115,32.5113,4
109.9,-1.2124,32.5234,4
111.0,-1.2109,32.5367,5
112.1,-1.2007,32.5532,4
113.1,-1.1928,32.5648,4
114.1,-1.1862,32.5824,4
115.1,-1.1869,32.5961,4
116.1,-1.1953,32.6103,4
117.0,-1.2015,32.6319,4
118.0,-1.1991,32.6519,4
119.0,-1.2248,32.6719,4
120.0,-1.2518,32.6914,4
121.0,-1.3007,32.7048,4
122.0,-1.3146,32.7217,4
123.0,-1.3162,32.7351,4
123.9,-1.3008,32.7527,4
124.9,-1.3218,32.7729,4
125.9,-1.3457,32.7962,4
126.9,-1.3443,32.8176,4
127.9,-1.3501,32.8339,4
128.9,-1.3747,32.8462,4
130.0,-1.3955,32.8669,5
131.1,-1.4034,32.8892,4
132.1,-1.4136,32.9061,4
133.1,-1.4164,32.9189,4
134.1,-1.4138,32.9429,4
135.1,-1.4179,32.9610,4
136.1,-1.4249,32.9792,4
137.0,-1.4345,32.9995,4
138.0,-1.4432,33.0204,4
139.0,-1.4437,33.0392,4
140.0,-1.4515,33.0668,4
141.0,-1.4562,33.0947,4
142.0,-1.4583,33.1133,4
143.0,-1.4591,33.1312,4
144.0,-1.4585,33.1534,4
145.0,-1.4572,33.1734,4
146.0,-1.4548,33.1967,4
147.0,-1.4497,33.2236,4
148.0,-1.4448,33.2484,4
149.0,-1.4403,33.2756,4
149.9,-1.4348,33.3116,4
