2006,49.00002,-141.1271,77.6771,743
%pressure(dbar),temperature(C),salinity,nobs
19.2,-1.5755,28.9161,28
19.9,-1.5754,28.9161,6
21.0,-1.5755,28.9162,6
22.0,-1.5754,28.9164,4
23.0,-1.5750,28.9169,5
24.1,-1.5744,28.9179,4
25.1,-1.5742,28.9184,4
26.1,-1.5743,28.9182,4
27.0,-1.5741,28.9185,4
28.0,-1.5740,28.9188,4
29.0,-1.5727,28.9212,4
30.0,-1.5716,28.9244,4
31.0,-1.5714,28.9259,4
32.0,-1.5712,28.9264,4
33.0,-1.5703,28.9298,4
34.0,-1.5620,28.9571,4
34.9,-1.5288,29.0965,4
35.9,-1.4989,29.2703,4
36.9,-1.4671,29.4656,4
37.9,-1.4527,29.5805,4
38.9,-1.4436,29.6515,4
40.0,-1.4020,29.8678,5
41.1,-1.3730,30.0861,4
42.1,-1.3831,30.1469,4
43.1,-1.3768,30.1874,4
44.1,-1.3635,30.2356,4
45.1,-1.3586,30.3326,4
46.0,-1.3619,30.3830,4
47.0,-1.3617,30.4325,4
48.0,-1.3604,30.5214,4
49.0,-1.3610,30.5934,4
50.0,-1.3639,30.6325,4
51.0,-1.3690,30.6668,4
51.9,-1.3745,30.7184,4
52.9,-1.3683,30.7568,4
53.9,-1.3623,30.8102,4
55.0,-1.3488,30.9019,5
56.1,-1.3026,31.0035,4
57.1,-1.2857,31.0511,4
58.1,-1.2892,31.0811,4
59.0,-1.2842,31.1491,4
60.0,-1.2523,31.2510,4
61.0,-1.2210,31.3289,4
62.0,-1.2123,31.3597,4
63.0,-1.1699,31.4206,4
63.9,-1.1801,31.4857,4
64.9,-1.1860,31.5739,4
65.9,-1.1821,31.6369,4
67.0,-1.1664,31.6688,5
68.1,-1.1367,31.6904,4
69.1,-1.1105,31.7096,4
70.1,-1.0951,31.7503,4
71.0,-1.0762,31.7859,4
72.0,-1.0887,31.8168,4
73.0,-1.1302,31.8630,4
74.0,-1.1661,31.9042,4
75.0,-1.1884,31.9445,4
75.9,-1.2101,31.9870,4
76.9,-1.2337,32.0279,4
77.9,-1.2528,32.0656,4
79.0,-1.2666,32.0873,5
80.1,-1.2784,32.1061,4
81.1,-1.2864,32.1242,4
82.1,-1.2998,32.1445,4
83.0,-1.3128,32.1687,4
84.0,-1.3181,32.1820,4
85.0,-1.3192,32.1934,4
86.0,-1.3202,32.2048,4
87.0,-1.3187,32.2153,4
87.9,-1.3161,32.2253,4
88.9,-1.3142,32.2410,4
89.9,-1.3111,32.2531,4
91.0,-1.3073,32.2634,5
92.1,-1.3000,32.2786,4
93.1,-1.2911,32.2975,4
94.1,-1.2848,32.3132,4
95.0,-1.2746,32.3310,4
96.0,-1.2667,32.3470,4
97.0,-1.2601,32.3601,4
98.0,-1.2519,32.3750,4
99.0,-1.2431,32.3954,4
99.9,-1.2346,32.4136,4
100.9,-1.2275,32.4320,4
101.9,-1.2233,32.4485,4
102.9,-1.2168,32.4681,4
104.0,-1.2104,32.4875,5
105.1,-1.2072,32.5049,4
106.1,-1.2065,32.5202,4
107.1,-1.2046,32.5338,4
108.0,-1.2050,32.5448,4
109.0,-1.2019,32.5553,4
110.0,-1.1969,32.5683,4
111.0,-1.2006,32.5842,4
112.0,-1.2034,32.5983,4
112.9,-1.2062,32.6183,4
113.9,-1.2120,32.6530,4
114.9,-1.2144,32.6621,4
116.0,-1.2142,32.6709,5
117.1,-1.2112,32.6837,4
118.1,-1.2105,32.6982,4
119.0,-1.2079,32.7130,4
120.0,-1.2131,32.7434,4
121.0,-1.2187,32.7570,4
122.0,-1.2266,32.7741,4
123.0,-1.2376,32.7931,4
123.9,-1.2458,32.8073,4
124.9,-1.2547,32.8219,4
125.9,-1.2638,32.8351,4
126.9,-1.2724,32.8489,4
128.0,-1.2846,32.8656,5
129.1,-1.3033,32.8839,4
130.1,-1.3213,32.9032,4
131.1,-1.3306,32.9133,4
132.0,-1.3363,32.9230,4
133.0,-1.3559,32.9567,4
134.0,-1.3729,32.9895,4
135.0,-1.3851,33.0192,4
135.9,-1.4021,33.0455,4
136.9,-1.4017,33.0661,4
138.0,-1.4074,33.0829,5
139.1,-1.4130,33.0999,4
140.1,-1.4165,33.1146,4
141.1,-1.4195,33.1315,4
142.0,-1.4218,33.1496,4
143.0,-1.4231,33.1698,4
144.0,-1.4242,33.1959,4
145.0,-1.4243,33.2200,4
145.9,-1.4230,33.2479,4
146.9,-1.4216,33.2675,4
147.9,-1.4178,33.2908,4
149.0,-1.4142,33.3234,5
150.1,-1.4142,33.3499,4
151.1,-1.4121,33.3698,4
152.0,-1.4086,33.3912,4
153.0,-1.3984,33.4136,4
154.0,-1.4051,33.4401,4
155.0,-1.4042,33.4660,4
155.9,-1.4007,33.4868,4
156.9,-1.3921,33.5055,4
157.9,-1.3865,33.5287,4
159.0,-1.3865,33.5729,5
160.1,-1.3751,33.6331,4
161.1,-1.3702,33.6744,4
162.0,-1.3642,33.7033,4
163.0,-1.3628,33.7292,4
164.0,-1.3585,33.7559,4
164.9,-1.3555,33.7806,4
165.9,-1.3460,33.8124,4
167.0,-1.3368,33.8455,5
168.1,-1.3128,33.8814,4
169.1,-1.3062,33.9071,4
170.0,-1.3026,33.9293,4
171.0,-1.3103,33.9494,4
172.0,-1.3029,33.9622,4
172.9,-1.2845,33.9775,4
173.9,-1.2900,33.9904,4
175.0,-1.2965,34.0089,5
176.1,-1.2898,34.0279,4
177.1,-1.2700,34.0457,4
178.0,-1.2524,34.0593,4
179.0,-1.2386,34.0703,4
180.0,-1.2227,34.0834,4
181.0,-1.2027,34.0975,4
182.0,-1.1816,34.1097,4
182.9,-1.1570,34.1209,4
183.9,-1.1444,34.1270,4
185.0,-1.1208,34.1374,5
186.1,-1.0915,34.1488,4
187.1,-1.0460,34.1625,4
188.0,-1.0223,34.1739,4
189.0,-1.0018,34.1833,4
190.0,-0.9820,34.1921,4
190.9,-0.9588,34.2018,4
191.9,-0.9335,34.2084,4
193.0,-0.9088,34.2228,5
194.1,-0.8843,34.2331,4
195.1,-0.8572,34.2419,4
196.1,-0.8331,34.2447,4
197.0,-0.7999,34.2588,4
198.0,-0.7820,34.2656,4
199.0,-0.7676,34.2741,4
199.9,-0.7434,34.2837,4
200.9,-0.7368,34.2876,4
202.0,-0.7060,34.2975,5
203.1,-0.7008,34.3021,4
204.1,-0.6711,34.3111,4
205.0,-0.6622,34.3153,4
206.0,-0.6318,34.3247,4
207.0,-0.6223,34.3275,4
208.0,-0.5898,34.3386,4
208.9,-0.5823,34.3402,4
210.0,-0.5455,34.3536,5
211.1,-0.5109,34.3594,4
212.1,-0.5012,34.3616,4
213.1,-0.4690,34.3752,4
214.0,-0.4687,34.3760,4
215.0,-0.4299,34.3867,4
216.0,-0.4272,34.3898,4
216.9,-0.4087,34.3936,4
217.9,-0.3839,34.4041,4
219.0,-0.3834,34.4046,5
220.1,-0.3419,34.4170,4
221.1,-0.3391,34.4204,4
222.1,-0.3384,34.4205,4
223.0,-0.2912,34.4360,4
224.0,-0.2854,34.4408,4
225.0,-0.2841,34.4409,4
226.0,-0.2547,34.4435,4
226.9,-0.2089,34.4609,4
228.0,-0.2006,34.4607,5
229.1,-0.1684,34.4671,4
230.1,-0.1436,34.4728,4
231.1,-0.1077,34.4844,4
232.0,-0.1071,34.4854,4
233.0,-0.0955,34.4862,4
234.0,-0.0477,34.5006,4
234.9,-0.0464,34.5024,4
235.9,-0.0441,34.5022,4
236.9,-0.0027,34.5158,4
238.0,0.0152,34.5199,5
239.1,0.0433,34.5288,4
240.1,0.0439,34.5288,4
241.0,0.0661,34.5363,4
242.0,0.0756,34.5418,4
243.0,0.0951,34.5467,4
243.9,0.1127,34.5545,4
244.9,0.1133,34.5546,4
245.9,0.1249,34.5554,4
247.0,0.1663,34.5669,5
248.1,0.2155,34.5846,4
249.1,0.2144,34.5851,4
250.0,0.2120,34.5853,4
251.0,0.2115,34.5861,4
252.0,0.2130,34.5868,4
253.0,0.2558,34.6015,4
253.9,0.2561,34.6034,4
254.9,0.2668,34.6052,4
256.0,0.3003,34.6164,5
257.1,0.3016,34.6169,4
258.1,0.3018,34.6172,4
259.1,0.3273,34.6194,4
260.0,0.3723,34.6341,4
261.0,0.3730,34.6343,4
262.0,0.4184,34.6432,4
262.9,0.4227,34.6469,4
263.9,0.4345,34.6483,4
265.0,0.4382,34.6496,5
266.1,0.4383,34.6505,4
267.1,0.4388,34.6512,4
268.1,0.4393,34.6515,4
269.0,0.4830,34.6646,4
270.0,0.4910,34.6689,4
271.0,0.4914,34.6688,4
271.9,0.4913,34.6692,4
272.9,0.4913,34.6694,4
273.9,0.4909,34.6700,4
275.0,0.4904,34.6703,5
276.1,0.4901,34.6705,4
277.1,0.5005,34.6719,4
278.0,0.5460,34.6957,4
279.0,0.5468,34.6971,4
280.0,0.5471,34.6973,4
281.0,0.5485,34.6978,4
281.9,0.5512,34.6983,4
