2006,174.25003,-136.9162,77.2882,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.4694,28.6546,31
10.0,-1.4707,28.6562,5
11.1,-1.4752,28.6593,4
12.0,-1.4792,28.6638,4
13.0,-1.4815,28.6662,4
14.0,-1.4848,28.6703,4
15.0,-1.4863,28.6760,4
16.0,-1.4900,28.6830,4
16.9,-1.4898,28.6998,4
17.9,-1.4912,28.7081,4
18.9,-1.4926,28.7147,4
20.0,-1.4992,28.7231,5
21.1,-1.4992,28.7306,4
22.1,-1.4950,28.7385,4
23.0,-1.4933,28.7496,4
24.0,-1.4907,28.7551,4
25.0,-1.4916,28.7609,4
26.0,-1.4918,28.7659,4
26.9,-1.4916,28.7700,4
27.9,-1.4923,28.7810,4
28.9,-1.4930,28.7863,4
30.0,-1.4941,28.7903,5
31.1,-1.4951,28.7938,4
32.1,-1.4980,28.8024,4
33.0,-1.5015,28.8136,4
34.0,-1.4989,28.8391,4
35.0,-1.5004,28.8605,4
36.0,-1.5042,28.8836,4
37.0,-1.5012,28.9164,4
37.9,-1.5014,28.9605,4
38.9,-1.5001,29.0378,4
39.9,-1.4932,29.1234,4
41.0,-1.4790,29.2314,5
42.1,-1.4548,29.3836,4
43.1,-1.4296,29.6023,4
44.1,-1.4072,29.8575,4
45.0,-1.4015,30.0152,4
46.0,-1.3989,30.1522,4
47.0,-1.3966,30.2578,4
48.0,-1.3990,30.3336,4
49.0,-1.3954,30.4016,4
50.0,-1.3937,30.4450,4
50.9,-1.4002,30.4886,4
51.9,-1.3990,30.5472,4
52.9,-1.4049,30.6195,4
53.9,-1.4140,30.6759,4
55.0,-1.4134,30.7351,5
56.1,-1.4173,30.7955,4
57.1,-1.4218,30.8316,4
58.1,-1.4244,30.8822,4
59.1,-1.4097,30.9453,4
60.1,-1.3764,31.0056,4
61.0,-1.2701,31.0636,4
62.0,-1.2345,31.1186,4
63.0,-1.2061,31.1709,4
64.0,-1.2001,31.2252,4
65.0,-1.2017,31.2803,4
66.0,-1.1911,31.3165,4
66.9,-1.1746,31.3545,4
67.9,-1.1739,31.3935,4
68.9,-1.1737,31.4350,4
69.9,-1.1434,31.5044,4
70.9,-1.1281,31.5485,4
71.9,-1.1258,31.5836,4
73.0,-1.1232,31.6234,5
74.1,-1.0969,31.6621,4
75.1,-1.0516,31.6957,4
76.1,-1.0578,31.7271,4
77.1,-1.1074,31.7559,4
78.1,-1.1296,31.7955,4
79.1,-1.1895,31.8355,4
80.0,-1.2000,31.8559,4
81.0,-1.2143,31.8816,4
82.0,-1.2291,31.9172,4
83.0,-1.2393,31.9377,4
84.0,-1.2531,31.9658,4
85.0,-1.2693,31.9998,4
86.0,-1.2828,32.0235,4
87.0,-1.3021,32.0550,4
88.0,-1.3151,32.0758,4
89.0,-1.3257,32.0990,4
90.0,-1.3307,32.1162,4
91.0,-1.3303,32.1285,4
92.0,-1.3378,32.1494,4
93.0,-1.3381,32.1691,4
94.0,-1.3364,32.1867,4
95.0,-1.3348,32.2027,4
96.0,-1.3317,32.2179,4
97.0,-1.3260,32.2343,4
97.9,-1.3161,32.2560,4
98.9,-1.3044,32.2764,4
99.9,-1.2950,32.2927,4
100.9,-1.2801,32.3156,4
101.9,-1.2655,32.3424,4
102.9,-1.2454,32.3691,4
103.9,-1.2229,32.3920,4
104.9,-1.2114,32.4102,4
105.9,-1.2010,32.4309,4
106.9,-1.1900,32.4477,4
107.9,-1.1823,32.4661,4
109.0,-1.1784,32.4799,5
110.1,-1.1745,32.4953,4
111.1,-1.1672,32.5109,4
112.1,-1.1642,32.5299,4
113.1,-1.1576,32.5486,4
114.1,-1.1518,32.5615,4
115.1,-1.1451,32.5802,4
116.1,-1.1459,32.6054,4
117.1,-1.1507,32.6247,4
118.1,-1.1692,32.6371,4
119.1,-1.1701,32.6521,4
120.1,-1.1790,32.6683,4
121.1,-1.1852,32.6869,4
122.1,-1.1908,32.7079,4
123.1,-1.1985,32.7252,4
124.1,-1.2003,32.7402,4
125.1,-1.2112,32.7583,4
126.1,-1.2271,32.7742,4
127.1,-1.2390,32.7925,4
128.1,-1.2540,32.8120,4
129.1,-1.2772,32.8295,4
130.0,-1.2974,32.8460,4
131.0,-1.3066,32.8640,4
132.0,-1.3144,32.8880,4
133.0,-1.3395,32.9144,4
134.0,-1.3555,32.9381,4
135.0,-1.3639,32.9527,4
136.0,-1.3767,32.9721,4
137.0,-1.3885,32.9945,4
138.0,-1.4002,33.0161,4
139.0,-1.4106,33.0386,4
140.0,-1.4171,33.0602,4
141.0,-1.4241,33.0812,4
142.0,-1.4318,33.1025,4
142.9,-1.4387,33.1315,4
143.9,-1.4413,33.1529,4
144.9,-1.4441,33.1787,4
145.9,-1.4460,33.2006,4
146.9,-1.4457,33.2244,4
147.9,-1.4455,33.2482,4
148.9,-1.4424,33.2741,4
149.9,-1.4394,33.2954,4
150.9,-1.4355,33.3208,4
151.9,-1.4317,33.3453,4
152.9,-1.4254,33.3771,4
153.9,-1.4216,33.4091,4
154.9,-1.4121,33.4420,4
155.9,-1.4080,33.4666,4
156.9,-1.4055,33.4904,4
158.0,-1.4020,33.5230,5
159.1,-1.3940,33.5591,4
160.1,-1.3910,33.5802,4
161.1,-1.3861,33.6026,4
162.1,-1.3813,33.6305,4
163.1,-1.3760,33.6636,4
164.1,-1.3756,33.6929,4
165.1,-1.3741,33.7121,4
166.1,-1.3713,33.7380,4
167.1,-1.3682,33.7661,4
168.1,-1.3618,33.7905,4
169.1,-1.3710,33.8101,4
170.1,-1.3651,33.8326,4
171.1,-1.3738,33.8547,4
172.1,-1.3659,33.8732,4
173.1,-1.3495,33.8918,4
