2006,178.00003,-136.1335,77.2894,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.4518,28.4839,34
10.0,-1.4547,28.5064,5
11.0,-1.4573,28.5171,5
12.0,-1.4599,28.5251,4
13.0,-1.4624,28.5357,4
14.0,-1.4634,28.5482,4
15.0,-1.4632,28.5537,4
16.0,-1.4635,28.5586,4
17.0,-1.4637,28.5642,4
18.0,-1.4638,28.5678,4
19.0,-1.4643,28.5720,4
20.0,-1.4674,28.5771,4
21.0,-1.4727,28.5869,4
22.0,-1.4770,28.5979,4
23.0,-1.4781,28.6048,4
24.0,-1.4790,28.6117,4
25.0,-1.4798,28.6151,4
26.0,-1.4805,28.6171,4
27.1,-1.4804,28.6204,4
28.1,-1.4799,28.6244,4
29.1,-1.4810,28.6351,4
30.1,-1.4823,28.6523,4
31.1,-1.4821,28.6835,4
32.1,-1.4829,28.7029,4
33.1,-1.4836,28.7192,4
34.1,-1.4817,28.7814,4
35.1,-1.4777,28.8766,4
36.1,-1.4674,28.9972,4
37.1,-1.4517,29.1640,4
38.1,-1.4286,29.4174,4
39.1,-1.4218,29.5439,4
40.1,-1.4147,29.6205,4
41.1,-1.4015,29.7066,4
42.1,-1.3917,29.8019,4
43.0,-1.3870,29.9092,3
43.9,-1.3808,30.0139,4
44.9,-1.3592,30.1879,4
45.9,-1.3572,30.2943,4
46.9,-1.3630,30.3645,4
47.9,-1.3603,30.4133,4
48.9,-1.3583,30.4433,4
49.9,-1.3531,30.4819,4
50.9,-1.3317,30.5374,4
51.9,-1.3085,30.5763,4
52.9,-1.2988,30.6183,4
53.9,-1.2775,30.6644,4
54.9,-1.2812,30.6989,4
55.9,-1.2927,30.7293,4
56.9,-1.3227,30.8106,4
57.9,-1.3262,30.8915,4
58.9,-1.3225,30.9440,4
59.9,-1.3155,31.0114,4
60.9,-1.3026,31.0721,4
61.9,-1.2925,31.1087,4
62.9,-1.2776,31.1552,4
63.9,-1.2601,31.1893,4
64.9,-1.2320,31.2334,4
65.9,-1.2044,31.2961,4
66.9,-1.1536,31.3799,4
67.9,-1.1028,31.4876,4
68.9,-1.1105,31.5312,4
69.9,-1.1322,31.5578,4
70.9,-1.1488,31.5908,4
71.9,-1.1548,31.6157,4
72.9,-1.1485,31.6382,4
73.9,-1.1288,31.6951,4
74.9,-1.1412,31.7696,4
75.9,-1.1592,31.8108,4
76.9,-1.1734,31.8403,4
77.9,-1.1890,31.8668,4
78.9,-1.2087,31.8958,4
79.9,-1.2282,31.9247,4
80.9,-1.2497,31.9575,4
81.9,-1.2701,31.9906,4
82.9,-1.2845,32.0139,4
83.9,-1.3002,32.0386,4
84.9,-1.3128,32.0646,4
85.9,-1.3177,32.0831,4
86.9,-1.3177,32.1006,4
88.0,-1.3182,32.1176,4
89.0,-1.3185,32.1379,4
90.0,-1.3179,32.1527,4
91.0,-1.3162,32.1681,4
92.0,-1.3163,32.1847,4
93.0,-1.3167,32.2002,4
94.0,-1.3145,32.2124,4
95.0,-1.3108,32.2323,4
96.0,-1.3083,32.2500,4
97.0,-1.3044,32.2638,4
98.0,-1.2927,32.2812,4
99.0,-1.2854,32.3004,4
100.0,-1.2820,32.3133,4
101.0,-1.2762,32.3273,4
102.0,-1.2674,32.3434,4
103.0,-1.2580,32.3598,4
104.0,-1.2490,32.3740,4
105.0,-1.2431,32.3904,4
105.9,-1.2385,32.4041,4
107.0,-1.2343,32.4178,4
108.0,-1.2286,32.4331,4
109.0,-1.2234,32.4474,4
110.0,-1.2182,32.4633,4
111.0,-1.2152,32.4801,4
112.0,-1.2141,32.4970,4
113.0,-1.2166,32.5120,4
113.9,-1.2182,32.5245,4
114.9,-1.2168,32.5382,4
116.0,-1.2148,32.5486,4
116.9,-1.2157,32.5643,4
117.9,-1.2192,32.5895,4
118.9,-1.2208,32.6141,4
119.9,-1.2218,32.6345,4
120.9,-1.2240,32.6538,4
121.9,-1.2289,32.6754,4
122.9,-1.2321,32.6956,4
123.9,-1.2337,32.7154,4
124.9,-1.2332,32.7317,4
125.9,-1.2293,32.7487,4
126.9,-1.2323,32.7688,4
127.9,-1.2471,32.7969,4
128.9,-1.2624,32.8200,4
130.0,-1.2813,32.8459,5
131.1,-1.2966,32.8664,4
132.1,-1.3085,32.8817,4
133.1,-1.3253,32.9016,4
134.1,-1.3374,32.9187,4
135.1,-1.3489,32.9359,4
136.1,-1.3640,32.9581,4
137.1,-1.3752,32.9779,4
138.1,-1.3904,33.0057,4
139.1,-1.4101,33.0474,4
140.1,-1.4192,33.0748,4
141.1,-1.4262,33.1084,4
142.0,-1.4307,33.1391,4
143.0,-1.4340,33.1586,4
144.0,-1.4365,33.1788,4
145.0,-1.4382,33.2042,4
146.0,-1.4387,33.2222,4
147.0,-1.4377,33.2396,4
148.0,-1.4343,33.2657,4
149.0,-1.4321,33.2911,4
150.0,-1.4261,33.3161,4
151.0,-1.4177,33.3493,4
152.0,-1.4146,33.3836,4
153.0,-1.4113,33.4073,4
154.0,-1.4061,33.4331,4
155.0,-1.4031,33.4596,4
155.9,-1.3991,33.4938,4
156.9,-1.3957,33.5351,4
157.9,-1.3927,33.5711,4
158.9,-1.3901,33.6018,4
159.9,-1.3872,33.6316,4
160.9,-1.3832,33.6589,4
161.9,-1.3799,33.6767,4
162.9,-1.3743,33.6989,4
163.9,-1.3724,33.7202,4
164.9,-1.3716,33.7397,4
165.9,-1.3712,33.7577,4
167.0,-1.3715,33.7756,5
168.1,-1.3719,33.7947,4
169.1,-1.3730,33.8159,4
170.1,-1.3742,33.8364,4
171.1,-1.3753,33.8566,4
172.1,-1.3759,33.8707,4
173.1,-1.3755,33.8823,4
174.1,-1.3740,33.8973,4
175.0,-1.3718,33.9134,4
176.0,-1.3688,33.9275,4
177.0,-1.3647,33.9421,4
178.0,-1.3616,33.9557,4
179.0,-1.3559,33.9685,4
180.0,-1.3492,33.9804,4
181.0,-1.3451,33.9900,4
182.0,-1.3382,34.0006,4
183.0,-1.3274,34.0112,4
184.0,-1.3166,34.0220,4
184.9,-1.3060,34.0335,4
185.9,-1.2971,34.0442,4
186.9,-1.2835,34.0530,4
187.9,-1.2713,34.0597,4
188.9,-1.2398,34.0741,4
189.9,-1.2160,34.0865,4
190.9,-1.2003,34.0935,4
192.0,-1.1846,34.1005,5
193.1,-1.1632,34.1079,4
194.1,-1.1253,34.1166,4
195.1,-1.0937,34.1297,4
196.1,-1.0692,34.1396,4
197.1,-1.0517,34.1473,4
198.1,-1.0241,34.1592,4
199.1,-1.0035,34.1669,4
200.0,-0.9846,34.1757,4
201.0,-0.9671,34.1818,4
202.0,-0.9377,34.1908,4
203.0,-0.9133,34.1968,4
204.0,-0.8880,34.2037,4
205.0,-0.8718,34.2142,4
206.0,-0.8558,34.2179,4
207.0,-0.8354,34.2270,4
208.0,-0.8171,34.2335,4
209.0,-0.7912,34.2403,4
210.0,-0.7621,34.2509,4
211.0,-0.7412,34.2595,4
211.9,-0.7182,34.2657,4
212.9,-0.6948,34.2760,4
213.9,-0.6852,34.2810,4
214.9,-0.6612,34.2892,4
215.9,-0.6525,34.2957,4
