2006,205.50003,-135.0968,76.9750,752
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.3195,27.8927,32
9.9,-1.3186,27.8956,6
11.0,-1.3190,27.8965,5
12.0,-1.3192,27.9002,5
13.1,-1.3207,27.9062,4
14.1,-1.3220,27.9142,4
15.1,-1.3226,27.9225,4
16.1,-1.3233,27.9299,4
17.1,-1.3213,27.9386,4
18.1,-1.3086,27.9599,4
19.1,-1.2971,27.9996,4
20.1,-1.2918,28.0536,4
21.1,-1.2901,28.1181,4
22.1,-1.2921,28.1888,4
23.1,-1.2959,28.2393,4
24.1,-1.2994,28.2790,4
25.1,-1.3137,28.3333,4
26.1,-1.3258,28.3847,4
27.1,-1.3329,28.4422,4
28.1,-1.3398,28.5113,4
29.0,-1.3452,28.5656,3
29.9,-1.3497,28.6333,4
30.9,-1.3549,28.7425,4
31.9,-1.3615,28.8455,4
32.9,-1.3886,28.9780,4
33.9,-1.4055,29.0948,4
34.9,-1.4076,29.1745,4
35.9,-1.4098,29.2824,4
36.9,-1.4110,29.4231,4
37.9,-1.3999,29.5281,4
39.0,-1.3834,29.6623,4
40.0,-1.3871,29.7996,4
41.0,-1.3958,29.9371,4
42.0,-1.3866,30.0590,4
43.0,-1.3945,30.1460,4
44.0,-1.3995,30.1952,4
45.0,-1.3988,30.2563,4
46.0,-1.3788,30.2953,4
47.0,-1.3359,30.3482,4
48.0,-1.3252,30.4139,4
49.0,-1.3283,30.4638,4
50.0,-1.2981,30.5332,4
51.0,-1.2602,30.6099,4
52.0,-1.2409,30.6749,4
53.0,-1.2512,30.7331,4
54.0,-1.2775,30.7970,4
55.0,-1.2739,30.8784,4
56.0,-1.2450,30.9415,4
57.0,-1.2267,30.9921,4
58.0,-1.2141,31.0635,4
59.0,-1.2045,31.1106,4
60.0,-1.1857,31.1780,4
61.0,-1.1732,31.2420,4
62.0,-1.1785,31.2907,4
63.0,-1.1775,31.3555,4
64.0,-1.1731,31.4006,4
65.0,-1.1590,31.4363,4
66.0,-1.1717,31.4688,4
67.0,-1.1869,31.5146,4
68.0,-1.1932,31.5599,4
69.0,-1.1940,31.6015,4
70.0,-1.1881,31.6411,4
71.0,-1.1898,31.6931,4
72.0,-1.2041,31.7290,4
73.0,-1.1994,31.7668,4
74.0,-1.1927,31.8079,4
75.0,-1.1953,31.8395,4
76.0,-1.1931,31.8735,4
77.0,-1.2126,31.9045,4
78.0,-1.2299,31.9321,4
79.0,-1.2556,31.9691,4
80.0,-1.2761,32.0047,4
81.0,-1.2866,32.0316,4
82.0,-1.2901,32.0547,4
83.0,-1.2758,32.0741,4
84.0,-1.2593,32.0996,4
85.0,-1.2642,32.1226,4
86.0,-1.2764,32.1431,4
87.0,-1.2922,32.1653,4
88.0,-1.3041,32.1849,4
89.0,-1.3150,32.2034,4
90.0,-1.3146,32.2185,4
91.0,-1.3099,32.2387,4
92.0,-1.3006,32.2586,4
93.0,-1.2893,32.2736,4
94.0,-1.2815,32.2890,4
95.0,-1.2774,32.3019,4
96.0,-1.2708,32.3161,4
97.0,-1.2638,32.3294,4
98.0,-1.2593,32.3445,4
99.0,-1.2526,32.3587,4
99.9,-1.2462,32.3732,4
100.9,-1.2399,32.3882,4
101.9,-1.2350,32.4014,4
102.9,-1.2289,32.4160,4
103.9,-1.2217,32.4343,4
104.9,-1.2186,32.4538,4
105.9,-1.2236,32.4742,4
106.9,-1.2253,32.4910,4
107.9,-1.2253,32.5146,4
108.9,-1.2304,32.5357,4
109.9,-1.2352,32.5507,4
110.9,-1.2301,32.5669,4
111.9,-1.2278,32.5807,4
112.9,-1.2316,32.5936,4
114.0,-1.2400,32.6099,5
115.1,-1.2487,32.6281,4
116.1,-1.2592,32.6419,4
117.1,-1.2697,32.6575,4
118.1,-1.2768,32.6733,4
119.1,-1.2829,32.6922,4
120.1,-1.2872,32.7060,4
121.1,-1.2917,32.7186,4
122.1,-1.2974,32.7319,4
123.1,-1.3050,32.7469,4
124.1,-1.3132,32.7636,4
125.1,-1.3188,32.7758,4
126.0,-1.3252,32.7867,4
127.0,-1.3325,32.7961,4
128.0,-1.3419,32.8102,4
129.0,-1.3500,32.8262,4
130.0,-1.3559,32.8397,4
131.0,-1.3654,32.8592,4
132.0,-1.3773,32.8794,4
133.0,-1.3907,32.9020,4
134.0,-1.4006,32.9217,4
135.0,-1.4112,32.9435,4
136.0,-1.4222,32.9653,4
137.0,-1.4316,32.9906,4
138.0,-1.4347,33.0045,4
139.0,-1.4383,33.0216,4
140.0,-1.4447,33.0447,4
140.9,-1.4505,33.0644,4
141.9,-1.4560,33.0820,4
142.9,-1.4607,33.0984,4
143.9,-1.4630,33.1148,4
144.9,-1.4636,33.1348,4
145.9,-1.4587,33.1663,4
146.9,-1.4543,33.1909,4
148.0,-1.4491,33.2175,5
149.1,-1.4441,33.2454,4
150.1,-1.4400,33.2698,4
151.1,-1.4362,33.2935,4
152.1,-1.4292,33.3148,4
153.1,-1.4233,33.3339,4
154.1,-1.4177,33.3538,4
155.1,-1.4111,33.3793,4
156.1,-1.4041,33.4074,4
157.0,-1.3961,33.4453,4
158.0,-1.3920,33.4699,4
159.0,-1.3861,33.5059,4
160.0,-1.3802,33.5467,4
161.0,-1.3769,33.5766,4
162.0,-1.3730,33.6196,4
163.0,-1.3696,33.6477,4
163.9,-1.3683,33.6635,4
164.9,-1.3682,33.6740,4
165.9,-1.3670,33.6891,4
166.9,-1.3645,33.7101,4
167.9,-1.3597,33.7434,4
168.9,-1.3507,33.7759,4
170.0,-1.3449,33.8035,5
171.1,-1.3444,33.8293,4
172.1,-1.3433,33.8525,4
173.1,-1.3439,33.8714,4
174.1,-1.3408,33.8922,4
175.1,-1.3356,33.9128,4
176.1,-1.3278,33.9289,4
177.1,-1.3150,33.9470,4
178.0,-1.3088,33.9641,4
179.0,-1.3007,33.9795,4
180.0,-1.2922,33.9950,4
181.0,-1.2900,34.0107,4
182.0,-1.2847,34.0238,4
183.0,-1.2746,34.0387,4
184.0,-1.2560,34.0542,4
185.0,-1.2406,34.0656,4
186.0,-1.2218,34.0750,4
186.9,-1.1927,34.0871,4
187.9,-1.1572,34.1003,4
188.9,-1.1321,34.1094,4
189.9,-1.1197,34.1163,4
191.0,-1.0926,34.1253,5
192.1,-1.0582,34.1391,4
193.1,-1.0248,34.1498,4
194.1,-0.9975,34.1593,4
195.1,-0.9670,34.1717,4
196.1,-0.9182,34.1810,4
197.1,-0.8863,34.1942,4
198.0,-0.8635,34.2048,4
199.0,-0.8435,34.2135,4
200.0,-0.8181,34.2235,4
201.0,-0.8030,34.2318,4
202.0,-0.7915,34.2365,4
203.0,-0.7699,34.2465,4
204.0,-0.7533,34.2547,4
205.0,-0.7291,34.2646,4
205.9,-0.7166,34.2703,4
206.9,-0.6983,34.2755,4
207.9,-0.6811,34.2821,4
208.9,-0.6610,34.2899,4
209.9,-0.6423,34.2957,4
210.9,-0.6173,34.3070,4
212.0,-0.5999,34.3124,5
213.1,-0.5945,34.3147,4
214.1,-0.5815,34.3192,4
215.1,-0.5534,34.3287,4
216.1,-0.5372,34.3340,4
217.1,-0.5116,34.3428,4
218.1,-0.4891,34.3513,4
219.1,-0.4838,34.3531,4
220.0,-0.4699,34.3582,4
221.0,-0.4450,34.3662,4
222.0,-0.4270,34.3719,4
223.0,-0.4014,34.3820,4
224.0,-0.3833,34.3834,4
225.0,-0.3591,34.3921,4
226.0,-0.3449,34.3982,4
227.0,-0.3322,34.4016,4
228.0,-0.3102,34.4102,4
229.0,-0.2984,34.4151,4
229.9,-0.2885,34.4176,4
230.9,-0.2605,34.4303,4
231.9,-0.2505,34.4343,4
232.9,-0.2477,34.4359,4
234.0,-0.2299,34.4423,5
235.1,-0.2080,34.4523,4
236.1,-0.1875,34.4573,4
237.1,-0.1627,34.4657,4
238.1,-0.1328,34.4745,4
239.1,-0.1182,34.4801,4
240.0,-0.1150,34.4813,4
241.0,-0.1091,34.4834,4
242.0,-0.0858,34.4905,4
243.0,-0.0700,34.4962,4
244.0,-0.0649,34.4979,4
245.0,-0.0605,34.4989,4
246.0,-0.0352,34.5063,4
247.0,-0.0122,34.5145,4
247.9,0.0103,34.5213,4
248.9,0.0163,34.5222,4
249.9,0.0236,34.5241,4
250.9,0.0461,34.5312,4
251.9,0.0602,34.5366,4
253.0,0.0775,34.5439,5
254.1,0.1001,34.5496,4
255.1,0.1042,34.5520,4
256.1,0.1066,34.5528,4
257.1,0.1072,34.5534,4
258.1,0.1097,34.5550,4
259.1,0.1367,34.5653,4
260.0,0.1746,34.5760,4
261.0,0.1890,34.5809,4
262.0,0.1932,34.5824,4
263.0,0.1953,34.5828,4
264.0,0.1973,34.5833,4
265.0,0.2197,34.5890,4
266.0,0.2435,34.5985,4
266.9,0.2703,34.6072,4
267.9,0.2778,34.6108,4
268.9,0.2805,34.6117,4
269.9,0.2810,34.6123,4
271.0,0.3015,34.6191,5
272.1,0.3317,34.6309,4
273.1,0.3607,34.6404,4
274.1,0.3683,34.6429,4
275.1,0.3710,34.6444,4
276.1,0.3779,34.6463,4
277.0,0.4026,34.6543,4
278.0,0.4171,34.6587,4
279.0,0.4237,34.6609,4
280.0,0.4254,34.6615,4
281.0,0.4261,34.6625,4
282.0,0.4269,34.6627,4
283.0,0.4271,34.6631,4
283.9,0.4276,34.6635,4
284.9,0.4277,34.6638,4
285.9,0.4280,34.6641,4
286.9,0.4284,34.6645,4
287.9,0.4493,34.6701,4
289.0,0.4723,34.6819,5
290.1,0.4841,34.6872,4
291.1,0.4892,34.6894,4
292.1,0.5177,34.6998,4
293.1,0.5393,34.7118,4
294.0,0.5474,34.7161,4
295.0,0.5501,34.7172,4
296.0,0.5581,34.7204,4
297.0,0.5804,34.7319,4
298.0,0.5926,34.7393,4
299.0,0.5950,34.7411,4
299.9,0.5998,34.7423,4
300.9,0.6203,34.7488,4
301.9,0.6318,34.7533,4
302.9,0.6351,34.7545,4
303.9,0.6364,34.7551,4
304.9,0.6369,34.7556,4
306.0,0.6377,34.7559,5
307.1,0.6475,34.7593,4
308.1,0.6616,34.7638,4
309.1,0.6694,34.7671,4
310.1,0.6725,34.7677,4
311.0,0.6733,34.7680,4
312.0,0.6738,34.7683,4
313.0,0.6740,34.7684,4
314.0,0.6740,34.7688,4
315.0,0.6745,34.7688,4
316.0,0.6745,34.7690,4
317.0,0.6745,34.7691,4
318.0,0.6746,34.7693,4
318.9,0.6750,34.7692,4
319.9,0.6750,34.7694,4
320.9,0.6751,34.7694,4
321.9,0.6753,34.7697,4
323.0,0.6755,34.7695,5
324.1,0.6754,34.7697,4
325.1,0.6756,34.7696,4
326.1,0.6754,34.7699,4
327.1,0.6755,34.7699,4
328.1,0.6753,34.7700,4
329.0,0.6755,34.7698,4
330.0,0.6755,34.7701,4
331.0,0.6758,34.7699,4
332.0,0.6758,34.7702,4
333.0,0.6761,34.7699,4
334.0,0.6761,34.7700,4
335.0,0.6762,34.7700,4
335.9,0.6760,34.7700,4
336.9,0.6763,34.7700,4
337.9,0.6810,34.7714,4
338.9,0.6921,34.7770,4
339.9,0.6965,34.7787,4
341.0,0.7081,34.7850,5
342.1,0.7290,34.7975,4
343.1,0.7362,34.8029,4
344.1,0.7382,34.8040,4
345.1,0.7387,34.8046,4
346.1,0.7379,34.8048,4
347.0,0.7373,34.8050,4
