2005,268.25003,-144.6710,79.0569,754
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5775,29.0034,31
10.0,-1.5775,29.0043,5
11.1,-1.5773,29.0062,4
12.1,-1.5775,29.0069,4
13.0,-1.5773,29.0076,3
13.9,-1.5773,29.0086,4
14.9,-1.5773,29.0093,4
15.9,-1.5773,29.0100,4
17.0,-1.5760,29.0179,4
18.0,-1.5415,29.1440,4
19.0,-1.4251,29.4296,4
20.1,-1.3881,29.5548,4
21.1,-1.3672,29.6362,4
22.0,-1.3619,29.7231,3
22.9,-1.3486,29.8268,4
23.9,-1.3406,29.9023,4
25.0,-1.3416,29.9490,4
26.0,-1.3475,29.9953,4
27.0,-1.3596,30.0528,4
28.0,-1.3695,30.0993,4
29.1,-1.3816,30.1473,4
30.1,-1.4089,30.2127,4
31.0,-1.4233,30.2617,3
31.9,-1.4314,30.2911,4
32.9,-1.4544,30.3355,4
34.0,-1.4934,30.3712,4
35.0,-1.5105,30.3994,4
36.0,-1.5153,30.4330,4
37.1,-1.5178,30.4835,4
38.1,-1.5204,30.5319,4
39.0,-1.5251,30.5685,3
39.9,-1.5291,30.6024,4
40.9,-1.5355,30.6484,4
42.0,-1.5450,30.6948,4
43.0,-1.5572,30.7438,4
44.0,-1.5669,30.7795,4
45.1,-1.5589,30.8198,4
46.1,-1.5389,30.8669,4
47.0,-1.5294,30.9076,3
47.9,-1.5249,30.9442,4
48.9,-1.5129,30.9884,4
50.0,-1.5197,31.0505,4
51.0,-1.4665,31.1345,4
52.1,-1.4967,31.2085,4
53.1,-1.4744,31.2666,4
54.0,-1.4718,31.3053,3
54.9,-1.4547,31.3530,4
55.9,-1.4323,31.4308,4
57.0,-1.4186,31.4890,4
58.0,-1.4133,31.5378,4
59.0,-1.4101,31.5916,4
60.1,-1.3956,31.6670,4
61.0,-1.3963,31.7081,3
61.9,-1.3975,31.7369,4
62.9,-1.3732,31.7843,4
64.0,-1.3312,31.8480,4
65.0,-1.1517,31.8890,4
66.1,-1.1232,31.9194,4
67.0,-1.2216,31.9491,3
67.9,-1.2576,31.9781,4
69.0,-1.2414,32.0029,4
70.0,-1.3327,32.0205,4
71.0,-1.3244,32.0422,4
72.1,-1.3575,32.0644,4
73.0,-1.3619,32.0887,3
73.9,-1.3670,32.1207,4
74.9,-1.3677,32.1433,4
76.0,-1.3690,32.1673,4
77.0,-1.3654,32.1915,4
78.1,-1.3559,32.2163,4
79.1,-1.3473,32.2337,4
80.0,-1.3419,32.2443,3
80.9,-1.3340,32.2602,4
82.0,-1.3203,32.2846,4
83.0,-1.3037,32.3076,4
84.1,-1.2920,32.3249,4
85.1,-1.2756,32.3445,4
86.0,-1.2744,32.3596,3
86.9,-1.2589,32.3821,4
88.0,-1.2381,32.4083,4
89.0,-1.2192,32.4325,4
90.0,-1.2069,32.4531,4
91.1,-1.1976,32.4696,4
92.0,-1.1842,32.4875,3
92.9,-1.1725,32.5060,4
93.9,-1.1682,32.5299,4
95.0,-1.1662,32.5424,4
96.0,-1.1634,32.5558,4
