2005,365.25002,-141.6441,77.9449,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5890,29.0295,30
9.9,-1.5890,29.0295,5
10.9,-1.5889,29.0294,4
11.9,-1.5890,29.0297,4
13.0,-1.5892,29.0305,5
14.1,-1.5890,29.0307,4
15.1,-1.5892,29.0313,4
16.1,-1.5892,29.0314,4
17.1,-1.5891,29.0317,4
18.1,-1.5892,29.0321,4
19.1,-1.5891,29.0325,4
20.1,-1.5891,29.0327,4
21.1,-1.5892,29.0339,4
22.0,-1.5893,29.0347,4
23.0,-1.5893,29.0423,4
24.0,-1.5892,29.0487,4
25.0,-1.5895,29.0612,4
26.0,-1.5895,29.0743,4
27.0,-1.5875,29.0971,4
28.0,-1.5876,29.1210,4
29.0,-1.5898,29.1429,4
30.0,-1.5755,29.1945,4
31.0,-1.5646,29.2588,4
32.0,-1.5566,29.3341,4
33.0,-1.5529,29.3878,4
33.9,-1.5434,29.4940,4
34.9,-1.5147,29.7102,4
35.9,-1.4745,29.9782,4
36.9,-1.4375,30.1535,4
37.9,-1.4337,30.1745,4
38.9,-1.4355,30.2051,4
39.9,-1.4421,30.2394,4
40.9,-1.4499,30.2717,4
41.9,-1.4552,30.3072,4
42.9,-1.4600,30.3397,4
43.9,-1.4697,30.3731,4
44.9,-1.4727,30.4013,4
45.9,-1.4768,30.4238,4
46.9,-1.4853,30.4471,4
47.9,-1.4866,30.4738,4
48.9,-1.4864,30.5104,4
49.9,-1.4869,30.5480,4
50.9,-1.5024,30.5780,4
51.9,-1.5097,30.6052,4
52.9,-1.5173,30.6370,4
54.0,-1.5214,30.6829,5
55.1,-1.5155,30.7417,4
56.1,-1.5081,30.7939,4
57.1,-1.4950,30.8404,4
58.1,-1.4794,30.8926,4
59.1,-1.4730,30.9531,4
60.1,-1.4772,31.0112,4
61.1,-1.4546,31.0754,4
62.1,-1.4297,31.1343,4
63.1,-1.4023,31.1813,4
64.1,-1.3859,31.2332,4
65.1,-1.3875,31.2775,4
66.1,-1.3901,31.3220,4
67.1,-1.3113,31.3907,4
68.1,-1.2416,31.4500,4
69.1,-1.2471,31.4940,4
70.1,-1.3040,31.5379,4
71.1,-1.3272,31.5859,4
72.1,-1.3247,31.6369,4
73.1,-1.3255,31.6891,4
74.1,-1.3259,31.7421,4
75.0,-1.3198,31.7835,3
75.9,-1.2498,31.8271,4
76.9,-1.1977,31.8784,4
77.9,-1.2313,31.9223,4
78.9,-1.2209,31.9463,4
79.9,-1.2217,31.9702,4
80.9,-1.2770,31.9965,4
81.9,-1.3294,32.0291,4
82.9,-1.3396,32.0541,4
83.9,-1.3526,32.0807,4
84.9,-1.3643,32.1073,4
85.9,-1.3625,32.1371,4
86.9,-1.3607,32.1665,4
87.9,-1.3611,32.1876,4
88.9,-1.3538,32.2023,4
89.9,-1.3474,32.2148,4
90.9,-1.3444,32.2278,4
91.9,-1.3431,32.2419,4
93.0,-1.3384,32.2565,4
94.0,-1.3437,32.2712,4
95.0,-1.3346,32.2874,4
96.0,-1.3064,32.3059,4
97.0,-1.2962,32.3257,4
98.0,-1.2771,32.3452,4
99.0,-1.2590,32.3678,4
100.0,-1.2392,32.3893,4
101.0,-1.2296,32.4114,4
102.0,-1.2168,32.4315,4
