2006,130.50003,-143.0104,76.9500,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5349,28.1586,3
9.1,-1.5348,28.1552,25
10.0,-1.5364,28.1831,5
11.0,-1.5372,28.1976,4
11.9,-1.5380,28.2152,4
13.0,-1.5381,28.2309,5
14.1,-1.5387,28.2468,4
15.1,-1.5389,28.2569,4
16.1,-1.5393,28.2667,4
17.1,-1.5404,28.2866,4
18.1,-1.5432,28.3163,4
19.1,-1.5447,28.3365,4
20.1,-1.5452,28.3439,4
21.1,-1.5455,28.3485,4
22.0,-1.5456,28.3512,3
22.9,-1.5457,28.3553,4
23.9,-1.5457,28.3602,4
24.9,-1.5464,28.3652,4
25.9,-1.5456,28.3748,4
26.9,-1.5454,28.3876,4
27.9,-1.5463,28.4010,4
28.9,-1.5469,28.4180,4
29.9,-1.5452,28.4410,4
30.9,-1.5325,28.4801,4
32.0,-1.5136,28.6227,4
33.0,-1.5085,28.8457,4
34.0,-1.4971,29.1218,4
35.0,-1.4899,29.2900,4
36.0,-1.4890,29.4194,4
37.0,-1.4869,29.5250,4
38.0,-1.4838,29.6955,4
39.0,-1.4746,29.8219,4
40.0,-1.4608,29.9411,4
41.0,-1.4430,30.0442,4
42.0,-1.4173,30.1357,4
43.0,-1.3668,30.2500,4
44.0,-1.3085,30.3639,4
45.0,-1.2595,30.4587,4
46.1,-1.2401,30.5356,4
47.1,-1.2246,30.6085,4
48.1,-1.2066,30.6890,4
49.1,-1.1909,30.7607,4
50.1,-1.1751,30.8202,4
51.1,-1.1580,30.8780,4
52.1,-1.1493,30.9424,4
53.1,-1.1499,30.9909,4
54.1,-1.1399,31.0333,4
55.1,-1.1243,31.0780,4
56.1,-1.1149,31.1242,4
57.1,-1.0895,31.1751,4
58.1,-1.0743,31.2130,4
59.1,-1.0656,31.2519,4
60.1,-1.0839,31.2913,4
61.1,-1.0893,31.3327,4
62.1,-1.0814,31.3736,4
63.1,-1.0869,31.4192,4
64.1,-1.0843,31.4586,4
65.1,-1.0868,31.5063,4
66.1,-1.0974,31.5420,4
67.1,-1.0771,31.5727,4
68.1,-1.0336,31.6087,4
69.1,-0.9983,31.6410,4
70.1,-0.9978,31.6713,4
71.1,-0.9996,31.6925,4
72.1,-0.9836,31.7246,4
73.0,-0.9705,31.7566,3
74.0,-0.9620,31.7853,5
75.1,-0.9613,31.8123,4
76.1,-0.9650,31.8300,4
77.1,-0.9663,31.8552,4
78.0,-0.9763,31.8786,3
78.9,-0.9848,31.9045,4
79.9,-1.0081,31.9422,4
81.0,-1.0524,31.9788,5
82.1,-1.0830,32.0023,4
83.1,-1.1064,32.0181,4
84.1,-1.1528,32.0385,4
85.1,-1.1869,32.0596,4
86.1,-1.2017,32.0763,4
87.1,-1.2267,32.0974,4
88.1,-1.2494,32.1162,4
89.1,-1.2705,32.1312,4
90.1,-1.2660,32.1478,4
91.1,-1.2487,32.1642,4
92.1,-1.2538,32.1763,4
93.1,-1.2721,32.1874,4
94.1,-1.2811,32.2009,4
95.1,-1.2711,32.2252,4
