2006,239.75003,-133.5101,76.9814,751
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.3760,27.0273,28
9.9,-1.3748,27.0310,7
11.0,-1.3691,27.0418,5
12.0,-1.3663,27.0466,4
13.0,-1.3654,27.0506,5
14.0,-1.3523,27.0823,5
15.0,-1.3289,27.1466,6
16.1,-1.3078,27.2145,5
17.0,-1.2785,27.3136,4
17.9,-1.2597,27.3898,5
19.0,-1.2206,27.5257,5
20.0,-1.1830,27.6501,4
20.9,-1.1473,27.7820,5
22.0,-1.1386,27.9000,4
23.0,-1.1610,28.0264,5
24.0,-1.1619,28.1643,4
25.0,-1.1773,28.2526,5
26.0,-1.1881,28.3347,4
27.0,-1.1993,28.3750,5
28.0,-1.2113,28.4238,4
28.9,-1.2134,28.5416,4
30.0,-1.2224,28.6151,5
31.1,-1.2489,28.7157,4
32.0,-1.2629,28.8136,4
32.9,-1.2584,28.8765,4
34.0,-1.2779,28.9547,5
35.0,-1.2922,29.0360,4
36.0,-1.3025,29.0922,4
36.9,-1.3240,29.1919,4
38.0,-1.3428,29.2770,5
39.1,-1.3607,29.3649,4
40.0,-1.3736,29.4450,4
41.0,-1.3797,29.5178,4
41.9,-1.3780,29.5908,4
42.9,-1.3829,29.6719,4
44.0,-1.3691,29.7954,5
45.0,-1.3632,29.8741,4
46.0,-1.3804,29.9717,4
46.9,-1.3729,30.0562,4
48.0,-1.3030,30.1233,5
49.1,-1.3346,30.2145,4
50.0,-1.2848,30.3320,4
51.0,-1.2723,30.4224,4
52.0,-1.2466,30.4826,4
52.9,-1.2573,30.5258,4
54.0,-1.2629,30.5831,5
55.1,-1.2359,30.6538,4
56.0,-1.2295,30.7046,4
57.0,-1.2472,30.7581,4
57.9,-1.2529,30.8069,4
59.0,-1.2523,30.8613,5
60.1,-1.2413,30.9295,4
61.1,-1.2308,30.9959,4
62.0,-1.2325,31.0620,4
63.0,-1.2514,31.1411,4
63.9,-1.1951,31.2026,4
65.0,-1.1990,31.2445,5
66.1,-1.2524,31.2815,4
67.0,-1.2536,31.3191,4
68.0,-1.2176,31.3599,4
69.0,-1.2346,31.4065,4
69.9,-1.2233,31.4445,4
70.9,-1.2204,31.4907,4
72.0,-1.2105,31.5411,5
73.1,-1.2031,31.5982,4
74.1,-1.1749,31.6560,4
75.0,-1.1442,31.6930,4
76.0,-1.1568,31.7329,4
77.0,-1.1636,31.7789,4
77.9,-1.1748,31.8175,4
78.9,-1.1887,31.8547,4
80.0,-1.2168,31.8908,5
81.1,-1.2578,31.9272,4
82.1,-1.2574,31.9539,4
83.0,-1.2514,31.9743,4
84.0,-1.2640,32.0014,4
85.0,-1.2774,32.0239,4
85.9,-1.2909,32.0513,4
86.9,-1.3000,32.0708,4
88.0,-1.3104,32.0942,5
89.1,-1.3168,32.1095,4
90.1,-1.3212,32.1195,4
91.0,-1.3245,32.1313,4
92.0,-1.3273,32.1481,4
93.0,-1.3311,32.1666,4
93.9,-1.3317,32.1785,4
95.0,-1.3303,32.1955,5
96.1,-1.3286,32.2104,4
97.1,-1.3266,32.2236,4
98.0,-1.3209,32.2422,4
99.0,-1.3144,32.2623,4
100.0,-1.3085,32.2796,4
100.9,-1.2971,32.3002,4
101.9,-1.2850,32.3221,4
103.0,-1.2715,32.3474,5
104.1,-1.2566,32.3794,4
105.1,-1.2462,32.3961,4
106.0,-1.2399,32.4135,4
107.0,-1.2336,32.4331,4
108.0,-1.2317,32.4492,4
108.9,-1.2258,32.4686,4
110.0,-1.2153,32.4872,5
111.1,-1.2183,32.5002,4
112.1,-1.2225,32.5073,4
113.0,-1.2055,32.5272,4
114.0,-1.1952,32.5539,4
115.0,-1.1973,32.5731,4
115.9,-1.2011,32.5937,4
116.9,-1.2016,32.6079,4
118.0,-1.2022,32.6270,5
119.1,-1.2045,32.6507,4
120.1,-1.2054,32.6659,4
121.1,-1.2038,32.6811,4
122.0,-1.2088,32.6945,4
123.0,-1.2105,32.7031,4
124.0,-1.2119,32.7172,4
125.0,-1.2191,32.7411,4
125.9,-1.2357,32.7727,4
126.9,-1.2497,32.7978,4
127.9,-1.2639,32.8187,4
129.0,-1.2795,32.8402,5
130.1,-1.2910,32.8566,4
131.1,-1.3015,32.8713,4
132.0,-1.3197,32.8989,4
133.0,-1.3402,32.9290,4
134.0,-1.3487,32.9420,4
135.0,-1.3583,32.9568,4
135.9,-1.3689,32.9733,4
136.9,-1.3803,32.9924,4
137.9,-1.3901,33.0103,4
139.0,-1.3977,33.0265,5
140.1,-1.4116,33.0483,4
141.1,-1.4159,33.0685,4
