2006,292.50002,-133.6344,76.9481,752
%pressure(dbar),temperature(C),salinity,nobs
10.4,-1.4450,26.5270,9
10.6,-1.4449,26.5267,20
12.0,-1.4450,26.5275,5
13.0,-1.4451,26.5274,4
14.0,-1.4449,26.5273,5
15.1,-1.4450,26.5276,4
16.1,-1.4448,26.5273,4
17.1,-1.4449,26.5273,4
18.1,-1.4449,26.5282,4
19.1,-1.4449,26.5309,4
20.1,-1.4453,26.5329,4
21.1,-1.4453,26.5333,4
22.1,-1.4452,26.5339,4
23.1,-1.4455,26.5346,4
24.1,-1.4453,26.5354,4
25.1,-1.4441,26.5381,4
26.1,-1.4321,26.5690,4
27.1,-1.3776,26.8516,4
28.1,-1.2682,27.5040,4
29.1,-1.2062,27.7582,4
30.1,-1.1551,27.9500,4
31.1,-1.1326,28.1301,4
32.1,-1.1349,28.2327,4
33.1,-1.1486,28.3124,4
34.1,-1.1636,28.4093,4
35.1,-1.1790,28.5295,4
36.1,-1.1912,28.6207,4
37.1,-1.2103,28.7150,4
38.1,-1.2350,28.8313,4
39.1,-1.2473,28.9239,4
40.1,-1.2609,29.0482,4
41.1,-1.2757,29.1388,4
42.1,-1.2665,29.2208,4
43.1,-1.2415,29.3552,4
44.1,-1.2101,29.5556,4
45.1,-1.2155,29.6742,4
46.1,-1.1936,29.8436,4
47.1,-1.2182,29.9685,4
48.1,-1.1722,30.0701,4
49.1,-1.1866,30.1640,4
50.1,-1.1344,30.2270,4
51.0,-1.0813,30.3036,4
52.0,-1.1339,30.3704,4
53.0,-1.1531,30.4268,4
54.0,-1.1588,30.5193,4
55.0,-1.1342,30.6000,4
56.0,-1.1454,30.6447,4
57.0,-1.1510,30.7054,4
58.0,-1.1799,30.7511,4
59.0,-1.2202,30.7931,4
60.0,-1.2276,30.8441,4
61.0,-1.2062,30.8921,4
62.0,-1.1925,30.9402,4
63.0,-1.1747,30.9801,4
63.9,-1.1599,31.0231,4
64.9,-1.1892,31.0758,4
65.9,-1.2202,31.1421,4
66.9,-1.2272,31.1984,4
67.9,-1.2035,31.2553,4
68.9,-1.1885,31.3056,4
69.9,-1.1882,31.3541,4
71.0,-1.1841,31.4289,5
72.1,-1.1887,31.4822,4
73.1,-1.1838,31.5337,4
74.1,-1.1820,31.5878,4
75.1,-1.1791,31.6284,4
76.1,-1.1738,31.6770,4
77.0,-1.1824,31.7255,4
78.0,-1.1973,31.7704,4
79.0,-1.2026,31.8042,4
80.0,-1.1984,31.8487,4
81.0,-1.2086,31.8904,4
82.0,-1.2198,31.9164,4
83.0,-1.2364,31.9441,4
84.0,-1.2527,31.9712,4
84.9,-1.2613,31.9958,4
85.9,-1.2756,32.0156,4
86.9,-1.2954,32.0423,4
87.9,-1.2986,32.0644,4
89.0,-1.3005,32.0933,5
90.1,-1.3092,32.1198,4
91.1,-1.3149,32.1406,4
92.1,-1.3188,32.1620,4
93.0,-1.3201,32.1774,4
94.0,-1.3221,32.1939,4
95.0,-1.3223,32.2031,4
96.0,-1.3227,32.2166,4
97.0,-1.3245,32.2301,4
98.0,-1.3182,32.2423,4
98.9,-1.3124,32.2582,4
99.9,-1.3080,32.2712,4
100.9,-1.3008,32.2824,4
102.0,-1.2922,32.2965,5
103.1,-1.2836,32.3122,4
104.1,-1.2759,32.3271,4
105.1,-1.2725,32.3388,4
106.0,-1.2654,32.3561,4
107.0,-1.2577,32.3721,4
