2006,351.75002,-131.4951,74.6285,752
%pressure(dbar),temperature(C),salinity,nobs
9.9,-1.4600,26.7209,38
11.0,-1.4603,26.7258,22
11.9,-1.4609,26.7360,9
13.0,-1.4609,26.7370,8
14.0,-1.4609,26.7362,8
15.1,-1.4599,26.7404,27
16.0,-1.4596,26.7412,29
17.0,-1.4593,26.7436,20
18.0,-1.4597,26.7450,18
19.0,-1.4587,26.7512,16
20.0,-1.4597,26.7610,9
21.0,-1.4607,26.7663,7
22.0,-1.4622,26.7731,6
23.0,-1.4638,26.7846,8
24.0,-1.4642,26.7915,10
24.9,-1.4643,26.7971,7
26.0,-1.4620,26.8129,6
27.0,-1.4307,26.9600,5
27.9,-1.3467,27.3427,5
29.0,-1.2239,27.9844,6
30.0,-1.1272,28.4340,7
30.9,-1.1009,28.6268,7
31.9,-1.0875,28.7910,5
32.9,-1.0793,28.9871,5
33.9,-1.0736,29.1476,6
35.0,-1.0619,29.2833,7
36.0,-1.0615,29.4241,6
37.0,-1.0565,29.5689,5
37.9,-1.0521,29.6743,6
38.9,-1.0452,29.7927,5
39.9,-1.0297,29.9419,5
41.0,-1.0259,30.0355,5
42.0,-1.0120,30.1044,5
43.0,-0.9848,30.1790,5
44.0,-0.9866,30.2356,6
45.0,-0.9988,30.3034,4
46.0,-0.9925,30.3908,5
47.0,-0.9885,30.4985,5
48.0,-0.9792,30.5873,4
49.0,-0.9813,30.6425,6
50.0,-0.9752,30.6984,7
51.0,-0.9645,30.7962,7
52.0,-0.9673,30.8940,5
53.0,-0.9686,30.9454,5
54.0,-0.9515,31.0143,5
55.0,-0.9287,31.0902,7
56.0,-0.9106,31.1587,7
57.0,-0.8985,31.2101,5
58.0,-0.8990,31.2653,5
59.0,-0.8893,31.3127,5
60.0,-0.8736,31.3464,5
61.0,-0.8613,31.3774,6
62.0,-0.8250,31.4244,5
63.0,-0.8069,31.4810,5
64.0,-0.7990,31.5182,4
64.9,-0.7850,31.5583,5
66.0,-0.7782,31.6086,6
67.1,-0.7747,31.6539,5
68.0,-0.7708,31.6947,4
69.0,-0.7753,31.7404,5
70.0,-0.8328,31.7880,5
71.0,-0.8417,31.8270,6
72.0,-0.8658,31.8520,5
73.0,-0.9143,31.8719,5
74.0,-0.9539,31.9028,5
75.0,-0.9758,31.9312,4
76.0,-0.9940,31.9508,5
77.0,-1.0156,31.9706,4
78.0,-1.0352,31.9889,5
79.0,-1.0585,32.0127,5
80.0,-1.0657,32.0386,4
81.0,-1.0727,32.0634,5
82.1,-1.1044,32.0872,5
83.0,-1.1341,32.1076,5
84.0,-1.1624,32.1264,5
85.0,-1.1709,32.1409,4
86.0,-1.1725,32.1533,5
87.0,-1.1738,32.1668,4
88.0,-1.1782,32.1801,5
89.0,-1.1845,32.1933,5
90.0,-1.1913,32.2059,4
91.0,-1.1976,32.2238,5
92.0,-1.2073,32.2430,4
93.0,-1.2195,32.2583,5
94.0,-1.2319,32.2737,5
95.0,-1.2388,32.2884,6
96.0,-1.2454,32.3037,5
97.1,-1.2495,32.3217,5
98.0,-1.2522,32.3368,4
98.9,-1.2552,32.3493,5
99.9,-1.2574,32.3624,6
101.0,-1.2593,32.3757,6
102.0,-1.2611,32.3855,5
103.0,-1.2629,32.3972,4
103.9,-1.2698,32.4122,5
105.0,-1.2781,32.4310,6
106.0,-1.2844,32.4469,5
107.0,-1.2910,32.4667,6
108.0,-1.2981,32.4837,4
109.0,-1.3023,32.4956,5
110.0,-1.3054,32.5062,5
111.1,-1.3098,32.5160,6
112.0,-1.3137,32.5260,5
112.9,-1.3210,32.5362,5
114.0,-1.3281,32.5488,5
115.0,-1.3279,32.5607,4
115.9,-1.3337,32.5701,5
117.0,-1.3413,32.5806,6
118.1,-1.3484,32.5935,5
119.0,-1.3579,32.6078,4
120.0,-1.3602,32.6219,5
121.0,-1.3613,32.6354,4
122.0,-1.3699,32.6456,5
123.0,-1.3786,32.6561,5
124.0,-1.3927,32.6706,5
125.0,-1.3956,32.6854,4
126.0,-1.3979,32.7006,5
127.1,-1.4025,32.7192,5
128.1,-1.4120,32.7328,5
129.0,-1.4213,32.7447,4
129.9,-1.4193,32.7567,4
131.0,-1.4144,32.7671,5
132.0,-1.4218,32.7779,5
133.0,-1.4339,32.7886,5
134.0,-1.4499,32.7998,5
135.0,-1.4550,32.8095,4
136.0,-1.4576,32.8224,5
137.1,-1.4609,32.8356,4
138.1,-1.4669,32.8500,5
139.1,-1.4762,32.8638,5
140.0,-1.4776,32.8747,4
141.0,-1.4776,32.8864,5
142.0,-1.4827,32.8980,4
143.0,-1.4863,32.9109,5
144.1,-1.4927,32.9192,5
145.0,-1.4956,32.9293,4
146.0,-1.4954,32.9399,5
147.0,-1.4981,32.9511,4
148.0,-1.5015,32.9706,5
149.0,-1.5052,32.9903,4
149.9,-1.5095,33.0067,5
150.9,-1.5114,33.0206,5
152.0,-1.5154,33.0326,5
153.0,-1.5190,33.0406,4
154.0,-1.5218,33.0497,5
155.1,-1.5181,33.0627,5
156.1,-1.5142,33.0783,5
157.0,-1.5127,33.0920,4
158.0,-1.5140,33.1088,5
159.0,-1.5170,33.1275,4
160.0,-1.5162,33.1448,4
160.9,-1.5122,33.1657,5
162.0,-1.5033,33.1841,5
163.0,-1.4971,33.2064,5
164.0,-1.4908,33.2289,4
165.0,-1.4831,33.2508,4
166.0,-1.4746,33.2707,5
167.0,-1.4599,33.2881,4
168.0,-1.4457,33.3082,5
169.0,-1.4271,33.3374,5
170.0,-1.4206,33.3645,4
171.0,-1.4010,33.3916,5
172.1,-1.3888,33.4127,4
173.0,-1.3737,33.4313,4
173.9,-1.3663,33.4449,5
175.0,-1.3679,33.4607,5
176.1,-1.3764,33.4744,4
177.0,-1.3641,33.4892,4
177.9,-1.3295,33.5155,4
179.0,-1.3196,33.5396,5
180.0,-1.3153,33.5617,5
181.0,-1.3031,33.5822,4
182.0,-1.2964,33.5969,4
183.0,-1.2680,33.6207,5
184.1,-1.2569,33.6443,4
184.9,-1.2469,33.6584,4
186.0,-1.2196,33.6769,5
187.0,-1.2113,33.6961,4
187.9,-1.2065,33.7136,4
189.0,-1.2011,33.7354,5
190.0,-1.1988,33.7602,4
191.0,-1.1950,33.7828,4
192.0,-1.1842,33.8080,5
193.1,-1.1754,33.8319,4
194.0,-1.1692,33.8466,4
194.9,-1.1523,33.8628,4
196.0,-1.1427,33.8762,5
197.0,-1.1405,33.8887,4
198.0,-1.1249,33.9058,4
199.0,-1.0990,33.9270,5
200.1,-1.0860,33.9473,4
201.0,-1.0811,33.9651,4
201.9,-1.0786,33.9790,4
203.0,-1.0644,33.9991,5
204.1,-1.0477,34.0206,4
205.0,-1.0230,34.0421,4
205.9,-1.0019,34.0605,4
207.0,-0.9848,34.0789,5
208.0,-0.9719,34.0931,4
208.9,-0.9587,34.1021,4
210.0,-0.9452,34.1153,5
211.1,-0.9236,34.1297,4
212.0,-0.9054,34.1383,4
213.0,-0.8866,34.1493,5
214.1,-0.8603,34.1638,4
215.0,-0.8324,34.1777,4
215.9,-0.8106,34.1884,4
217.0,-0.7846,34.2018,5
218.1,-0.7724,34.2093,4
219.0,-0.7500,34.2235,4
219.9,-0.7459,34.2247,4
221.0,-0.7267,34.2410,5
222.0,-0.7163,34.2464,4
223.0,-0.7005,34.2583,4
224.0,-0.6886,34.2670,4
225.0,-0.6799,34.2754,5
226.1,-0.6615,34.2875,4
227.0,-0.6577,34.2910,4
227.9,-0.6348,34.3033,4
229.0,-0.6284,34.3085,5
230.1,-0.6086,34.3211,4
231.0,-0.6054,34.3220,4
231.9,-0.5726,34.3355,4
233.0,-0.5695,34.3374,5
234.0,-0.5323,34.3520,4
235.0,-0.5228,34.3577,4
235.9,-0.5144,34.3626,4
237.0,-0.5046,34.3693,5
238.0,-0.4903,34.3778,4
239.0,-0.4837,34.3821,5
240.1,-0.4700,34.3902,4
241.0,-0.4632,34.3946,4
242.0,-0.4485,34.4008,4
243.0,-0.4375,34.4077,5
244.0,-0.4237,34.4139,4
245.0,-0.4137,34.4206,4
245.9,-0.4072,34.4226,4
247.0,-0.3784,34.4353,5
248.0,-0.3611,34.4428,4
249.0,-0.3434,34.4507,5
250.0,-0.3358,34.4545,4
250.9,-0.3118,34.4663,4
252.0,-0.3114,34.4664,5
253.1,-0.2930,34.4753,4
254.0,-0.2830,34.4807,4
255.0,-0.2669,34.4887,5
256.0,-0.2669,34.4887,4
257.0,-0.2440,34.4989,5
258.1,-0.2415,34.5019,4
259.0,-0.2409,34.5017,4
259.9,-0.2208,34.5114,4
261.0,-0.2157,34.5160,5
262.0,-0.2156,34.5158,4
263.0,-0.2014,34.5227,5
264.0,-0.1896,34.5308,4
265.0,-0.1894,34.5306,4
266.0,-0.1890,34.5304,4
266.9,-0.1652,34.5408,4
268.0,-0.1536,34.5467,5
269.0,-0.1374,34.5542,4
270.0,-0.1371,34.5539,4
271.0,-0.1123,34.5631,5
272.1,-0.1069,34.5659,4
273.0,-0.0869,34.5732,4
274.0,-0.0821,34.5758,4
275.0,-0.0652,34.5818,4
276.0,-0.0550,34.5873,5
277.0,-0.0395,34.5919,4
277.9,-0.0204,34.6015,4
279.0,-0.0203,34.6017,5
280.1,-0.0206,34.6020,4
281.0,-0.0205,34.6015,4
282.0,-0.0203,34.6004,4
283.0,0.0195,34.6188,5
284.1,0.0296,34.6263,4
285.0,0.0309,34.6263,4
285.9,0.0330,34.6273,4
287.0,0.0336,34.6273,5
288.1,0.0338,34.6271,4
289.0,0.0387,34.6269,4
289.9,0.0646,34.6413,4
291.0,0.0830,34.6480,5
292.0,0.0972,34.6546,4
293.0,0.1028,34.6555,4
294.0,0.1280,34.6700,5
295.1,0.1283,34.6703,4
296.0,0.1284,34.6703,4
296.9,0.1286,34.6703,4
298.0,0.1286,34.6705,5
299.1,0.1285,34.6708,4
300.0,0.1287,34.6708,4
301.0,0.1288,34.6712,5
302.0,0.1289,34.6714,4
303.0,0.1289,34.6716,4
303.9,0.1291,34.6721,4
305.0,0.1292,34.6720,5
306.0,0.1299,34.6711,4
307.0,0.1553,34.6819,4
308.0,0.1696,34.6916,5
309.1,0.1703,34.6914,4
310.0,0.1918,34.6996,4
311.0,0.1985,34.7038,4
312.0,0.1985,34.7035,5
313.1,0.2048,34.7059,4
314.0,0.2213,34.7146,4
315.0,0.2220,34.7140,4
315.9,0.2286,34.7162,4
317.0,0.2483,34.7254,5
318.0,0.2688,34.7309,4
319.0,0.2863,34.7393,4
319.9,0.2858,34.7396,4
321.0,0.2853,34.7399,5
322.1,0.2849,34.7400,4
323.0,0.2845,34.7402,4
323.9,0.2836,34.7404,4
325.0,0.2832,34.7406,5
326.1,0.2836,34.7406,4
327.0,0.2832,34.7401,4
328.0,0.2917,34.7415,4
328.9,0.3073,34.7473,4
330.0,0.3244,34.7513,5
331.1,0.3434,34.7564,4
332.0,0.3662,34.7654,4
332.9,0.3662,34.7658,4
334.0,0.3653,34.7660,5
335.1,0.3628,34.7656,4
336.0,0.3623,34.7655,4
337.0,0.3622,34.7657,4
338.0,0.3621,34.7657,5
339.1,0.3621,34.7657,4
340.0,0.3619,34.7662,4
341.0,0.3615,34.7660,4
341.9,0.3613,34.7662,4
343.0,0.3611,34.7661,5
344.1,0.3611,34.7663,4
345.0,0.3613,34.7661,4
345.9,0.3630,34.7660,4
347.0,0.3764,34.7741,5
348.1,0.3765,34.7736,4
349.0,0.3824,34.7751,4
350.0,0.4000,34.7837,4
350.9,0.4023,34.7849,4
352.0,0.4023,34.7849,5
353.0,0.4026,34.7844,4
354.0,0.4093,34.7889,4
354.9,0.4169,34.7942,4
356.0,0.4170,34.7943,5
357.1,0.4171,34.7942,4
358.0,0.4173,34.7940,4
358.9,0.4171,34.7943,4
360.0,0.4172,34.7943,5
361.1,0.4173,34.7942,4
362.0,0.4174,34.7944,4
363.0,0.4173,34.7943,4
363.9,0.4176,34.7946,4
365.0,0.4175,34.7947,5
