2006,243.50003,-132.5984,76.9300,752
%pressure(dbar),temperature(C),salinity,nobs
9.9,-1.3931,26.8911,1338
11.1,-1.3925,26.9137,4
12.1,-1.3921,26.9161,4
13.1,-1.3910,26.9179,4
14.1,-1.3853,26.9329,4
15.1,-1.3514,27.0360,4
16.1,-1.2923,27.2210,4
17.1,-1.2307,27.4569,4
18.1,-1.1924,27.6166,4
19.1,-1.1592,27.7758,4
20.1,-1.1500,27.8908,4
21.1,-1.1404,28.0002,4
22.1,-1.1399,28.0879,4
23.1,-1.1456,28.1419,4
24.1,-1.1511,28.1790,4
25.1,-1.1570,28.2171,4
26.1,-1.1674,28.2682,4
27.1,-1.1820,28.3478,4
28.1,-1.1892,28.4057,4
29.1,-1.1945,28.4651,4
30.1,-1.2107,28.5336,4
31.1,-1.2214,28.5738,4
32.1,-1.2369,28.6503,4
33.1,-1.2599,28.7368,4
34.1,-1.2671,28.8047,4
35.1,-1.3023,28.8932,4
36.1,-1.3192,28.9732,4
37.0,-1.3057,29.1074,4
38.0,-1.3227,29.1904,4
39.0,-1.3369,29.3195,4
40.0,-1.3256,29.4568,4
41.0,-1.3189,29.6380,4
42.0,-1.3100,29.7440,4
43.0,-1.2612,29.8363,4
44.0,-1.2416,29.9822,4
45.0,-1.2635,30.0811,4
46.0,-1.2562,30.1821,4
47.0,-1.2890,30.2277,4
48.0,-1.2952,30.2938,4
49.0,-1.3424,30.3367,4
50.0,-1.3391,30.4031,4
50.9,-1.3445,30.4901,4
51.9,-1.3402,30.5332,4
52.9,-1.2909,30.6111,4
53.9,-1.2787,30.6610,4
54.9,-1.2868,30.6965,4
55.9,-1.3196,30.7448,4
56.9,-1.3531,30.7716,4
57.9,-1.3581,30.8369,4
58.9,-1.3549,30.8921,4
59.9,-1.3445,30.9465,4
61.0,-1.3490,31.0128,5
62.1,-1.3426,31.0543,4
63.1,-1.3340,31.0991,4
64.1,-1.3298,31.1556,4
65.1,-1.3136,31.2087,4
66.1,-1.2388,31.2766,4
67.1,-1.1744,31.3458,4
68.0,-1.1589,31.3890,4
69.0,-1.1520,31.4501,4
70.0,-1.1464,31.5013,4
71.0,-1.1318,31.5383,4
72.0,-1.1245,31.5897,4
73.0,-1.1140,31.6535,4
74.0,-1.1322,31.6830,4
75.0,-1.1157,31.7269,4
76.0,-1.0957,31.7625,4
77.0,-1.0899,31.7867,4
78.0,-1.1006,31.8212,4
78.9,-1.1116,31.8476,4
79.9,-1.1277,31.8775,4
80.9,-1.1473,31.9284,4
81.9,-1.1680,31.9647,4
82.9,-1.1766,31.9921,4
83.9,-1.1950,32.0175,4
84.9,-1.2105,32.0393,4
86.0,-1.2217,32.0582,5
87.1,-1.2367,32.0824,4
88.1,-1.2522,32.1034,4
89.1,-1.2674,32.1216,4
90.1,-1.2755,32.1373,4
91.1,-1.2796,32.1560,4
92.1,-1.2813,32.1763,4
93.1,-1.2835,32.1991,4
94.1,-1.2874,32.2119,4
95.0,-1.2874,32.2262,4
96.0,-1.2832,32.2490,4
97.0,-1.2786,32.2644,4
98.0,-1.2740,32.2789,4
99.0,-1.2700,32.2918,4
100.0,-1.2659,32.3055,4
101.0,-1.2634,32.3126,4
102.0,-1.2591,32.3264,4
102.9,-1.2535,32.3447,4
103.9,-1.2453,32.3677,4
104.9,-1.2399,32.3833,4
105.9,-1.2336,32.4013,4
106.9,-1.2266,32.4186,4
108.0,-1.2186,32.4433,5
109.1,-1.2175,32.4622,4
110.1,-1.2196,32.4797,4
111.1,-1.2236,32.5027,4
112.1,-1.2282,32.5215,4
113.1,-1.2326,32.5430,4
114.0,-1.2295,32.5613,4
115.0,-1.2210,32.5798,4
116.0,-1.2202,32.5970,4
117.0,-1.2193,32.6122,4
118.0,-1.2140,32.6237,4
119.0,-1.2117,32.6392,4
120.0,-1.2116,32.6683,4
121.0,-1.2193,32.6889,4
121.9,-1.2208,32.7150,4
122.9,-1.2562,32.7334,4
123.9,-1.2626,32.7471,4
124.9,-1.2545,32.7654,4
125.9,-1.2621,32.7847,4
127.0,-1.2786,32.8025,5
128.1,-1.3165,32.8232,4
129.1,-1.3338,32.8348,4
130.1,-1.3450,32.8477,4
131.1,-1.3440,32.8650,4
132.1,-1.3583,32.8756,4
133.0,-1.3804,32.9023,4
134.0,-1.3928,32.9345,4
135.0,-1.3950,32.9550,4
136.0,-1.4000,32.9818,4
137.0,-1.4053,33.0016,4
138.0,-1.4104,33.0172,4
138.9,-1.4189,33.0352,4
139.9,-1.4391,33.0635,4
140.9,-1.4541,33.0872,4
141.9,-1.4582,33.1099,4
143.0,-1.4551,33.1397,5
144.1,-1.4508,33.1640,4
145.1,-1.4461,33.1972,4
146.1,-1.4439,33.2187,4
147.1,-1.4425,33.2310,4
148.0,-1.4406,33.2482,4
