2006,362.50003,-134.1685,74.6417,663
%pressure(dbar),temperature(C),salinity,nobs
98.4,-1.2872,32.1925,9
98.6,-1.2882,32.1887,26
100.0,-1.2731,32.2174,6
100.9,-1.2674,32.2331,6
102.0,-1.2634,32.2499,5
103.1,-1.2715,32.2641,5
104.0,-1.2757,32.2784,4
105.0,-1.2675,32.2951,6
106.1,-1.2586,32.3166,6
107.0,-1.2545,32.3354,5
108.0,-1.2477,32.3528,5
109.0,-1.2374,32.3680,4
110.0,-1.2300,32.3810,5
111.0,-1.2256,32.3954,6
112.0,-1.2259,32.4112,6
112.9,-1.2281,32.4270,5
113.9,-1.2331,32.4457,5
115.0,-1.2367,32.4603,5
116.0,-1.2410,32.4720,5
117.0,-1.2427,32.4861,7
118.0,-1.2486,32.5040,6
119.0,-1.2528,32.5171,5
120.0,-1.2560,32.5278,5
121.0,-1.2607,32.5379,5
122.1,-1.2679,32.5526,6
123.1,-1.2851,32.5669,7
124.0,-1.3031,32.5825,5
125.0,-1.3079,32.5950,5
126.0,-1.2833,32.6115,5
127.0,-1.2952,32.6258,5
128.0,-1.3184,32.6376,7
129.0,-1.2888,32.6553,6
130.0,-1.2877,32.6703,6
131.0,-1.3140,32.6821,4
131.9,-1.3339,32.6941,5
133.0,-1.3362,32.7084,6
134.0,-1.3462,32.7205,6
135.0,-1.3534,32.7318,6
136.0,-1.3571,32.7449,5
137.0,-1.3551,32.7582,4
138.0,-1.3506,32.7698,5
139.0,-1.3501,32.7796,5
140.0,-1.3543,32.7924,6
141.0,-1.3615,32.8072,5
141.9,-1.3710,32.8195,5
143.0,-1.3737,32.8309,5
144.0,-1.3610,32.8486,5
145.0,-1.3470,32.8665,5
146.0,-1.3604,32.8808,7
147.0,-1.3819,32.8939,5
148.0,-1.3952,32.9050,5
149.0,-1.4091,32.9182,5
150.1,-1.4398,32.9311,5
151.1,-1.4508,32.9435,5
152.0,-1.4509,32.9572,6
153.0,-1.4444,32.9712,5
154.0,-1.4528,32.9858,5
155.0,-1.4673,32.9975,4
155.9,-1.4585,33.0105,5
157.0,-1.4634,33.0278,7
158.0,-1.4711,33.0451,6
159.0,-1.4735,33.0582,5
160.0,-1.4735,33.0704,5
161.0,-1.4745,33.0828,4
161.9,-1.4679,33.0978,5
163.0,-1.4659,33.1165,7
164.0,-1.4634,33.1423,6
165.0,-1.4560,33.1688,5
166.1,-1.4480,33.1878,5
167.0,-1.4568,33.2029,4
168.0,-1.4589,33.2183,5
169.0,-1.4546,33.2390,7
170.0,-1.4471,33.2601,6
171.0,-1.4341,33.2821,6
172.1,-1.4268,33.3077,5
173.0,-1.4230,33.3298,4
174.0,-1.4170,33.3518,6
175.0,-1.4113,33.3732,6
175.9,-1.4046,33.3956,6
177.0,-1.3977,33.4287,5
178.0,-1.3887,33.4579,5
179.1,-1.3835,33.4822,5
180.0,-1.3812,33.5008,6
181.0,-1.3754,33.5234,6
182.0,-1.3643,33.5501,6
183.0,-1.3516,33.5884,4
183.9,-1.3385,33.6229,5
184.9,-1.3309,33.6516,5
186.0,-1.3261,33.6833,7
187.0,-1.3216,33.7059,6
188.0,-1.3161,33.7266,6
189.0,-1.3132,33.7523,5
190.1,-1.3079,33.7792,5
191.0,-1.3000,33.8051,6
192.0,-1.2932,33.8270,7
193.0,-1.2877,33.8493,5
194.0,-1.2773,33.8717,5
195.1,-1.2637,33.8936,5
196.0,-1.2569,33.9101,5
197.0,-1.2554,33.9260,8
198.0,-1.2347,33.9508,6
199.0,-1.1820,33.9801,5
200.0,-1.1314,34.0062,5
201.1,-1.1056,34.0212,5
202.1,-1.0883,34.0334,6
203.1,-1.0698,34.0494,7
204.0,-1.0505,34.0653,6
205.0,-1.0393,34.0730,5
206.1,-1.0209,34.0851,5
207.0,-1.0070,34.0939,4
208.0,-0.9886,34.1042,6
209.0,-0.9574,34.1211,7
210.0,-0.9349,34.1347,6
210.9,-0.9010,34.1460,5
212.0,-0.8710,34.1637,6
213.0,-0.8681,34.1662,4
214.0,-0.8439,34.1814,6
215.0,-0.8345,34.1888,6
215.9,-0.8145,34.2024,7
217.0,-0.7975,34.2134,6
218.0,-0.7701,34.2280,5
219.0,-0.7525,34.2373,5
220.0,-0.7392,34.2447,5
221.0,-0.7247,34.2519,7
222.0,-0.7007,34.2633,7
223.0,-0.6721,34.2764,5
223.9,-0.6613,34.2812,5
224.9,-0.6286,34.2943,5
226.0,-0.6095,34.3026,6
227.0,-0.5973,34.3080,7
228.0,-0.5705,34.3205,7
229.0,-0.5599,34.3251,5
229.9,-0.5571,34.3269,5
231.0,-0.5240,34.3430,5
232.1,-0.5165,34.3450,6
233.1,-0.5095,34.3476,7
234.0,-0.4658,34.3608,6
234.9,-0.4275,34.3682,5
235.9,-0.4211,34.3705,5
236.9,-0.3959,34.3803,5
238.0,-0.3896,34.3833,6
239.0,-0.3895,34.3841,8
240.0,-0.3573,34.3965,6
241.0,-0.3553,34.3974,4
242.0,-0.3555,34.3973,6
243.1,-0.3257,34.4113,6
244.0,-0.3216,34.4123,7
244.9,-0.3216,34.4125,7
246.0,-0.2933,34.4258,6
247.0,-0.2831,34.4302,5
248.0,-0.2827,34.4303,5
249.1,-0.2557,34.4430,6
250.0,-0.2320,34.4526,6
251.0,-0.2274,34.4532,7
252.0,-0.2259,34.4533,6
253.0,-0.2035,34.4635,5
254.0,-0.1775,34.4733,5
255.0,-0.1772,34.4732,5
256.0,-0.1772,34.4733,8
257.0,-0.1689,34.4774,8
258.0,-0.1408,34.4914,5
259.0,-0.1398,34.4912,5
260.0,-0.1391,34.4914,7
261.0,-0.1142,34.5021,8
262.0,-0.1027,34.5066,6
263.0,-0.0981,34.5088,5
263.9,-0.0691,34.5203,5
265.0,-0.0669,34.5212,6
266.0,-0.0649,34.5219,7
267.0,-0.0336,34.5338,7
268.0,-0.0144,34.5399,8
269.0,0.0103,34.5482,6
270.0,0.0184,34.5506,5
271.0,0.0579,34.5626,5
272.0,0.0572,34.5625,6
273.1,0.0573,34.5625,6
274.0,0.0577,34.5632,7
275.0,0.0914,34.5772,8
275.9,0.1286,34.5884,6
277.0,0.1409,34.5919,6
278.1,0.1478,34.5937,5
279.1,0.1451,34.5938,6
280.1,0.1384,34.5943,7
281.0,0.1664,34.6063,7
281.9,0.1956,34.6221,6
282.9,0.1955,34.6222,5
284.0,0.1960,34.6225,6
285.0,0.1948,34.6230,6
286.0,0.1937,34.6232,8
287.0,0.1937,34.6238,7
288.0,0.2069,34.6300,5
289.0,0.2217,34.6368,6
290.0,0.2220,34.6364,5
291.1,0.2344,34.6406,7
292.0,0.2740,34.6558,8
293.0,0.2902,34.6629,7
294.0,0.3015,34.6678,5
295.0,0.3016,34.6679,6
296.0,0.3018,34.6681,5
297.0,0.3018,34.6685,8
298.0,0.3013,34.6688,9
299.0,0.3011,34.6694,6
300.0,0.2996,34.6693,5
301.0,0.2957,34.6692,5
302.0,0.2905,34.6693,7
303.0,0.2870,34.6692,8
304.0,0.2870,34.6693,8
305.0,0.3152,34.6819,7
306.0,0.3509,34.6961,5
307.0,0.3536,34.6967,5
308.0,0.3536,34.6968,7
309.0,0.3540,34.6969,8
309.9,0.3606,34.7002,7
311.0,0.3784,34.7084,6
312.0,0.4005,34.7190,6
313.1,0.4094,34.7233,6
314.0,0.4096,34.7235,8
314.9,0.4213,34.7294,7
316.0,0.4379,34.7386,6
317.0,0.4396,34.7394,5
318.0,0.4584,34.7469,6
319.0,0.4597,34.7477,7
320.0,0.4599,34.7479,8
320.9,0.4586,34.7481,6
322.0,0.4560,34.7484,6
322.9,0.4559,34.7483,5
324.0,0.4557,34.7487,6
325.0,0.4558,34.7487,6
326.0,0.4569,34.7494,7
327.0,0.4822,34.7623,7
328.0,0.4908,34.7652,8
328.9,0.4904,34.7656,9
329.9,0.4886,34.7659,6
330.9,0.4868,34.7660,5
331.9,0.4854,34.7660,5
333.0,0.4840,34.7660,6
334.0,0.4826,34.7661,7
335.0,0.4811,34.7659,9
336.0,0.4792,34.7661,6
337.0,0.4777,34.7660,6
338.0,0.4763,34.7659,5
339.1,0.4756,34.7659,6
340.0,0.4753,34.7659,6
341.0,0.4752,34.7659,8
342.0,0.4750,34.7659,7
343.0,0.4741,34.7660,5
344.0,0.4735,34.7659,6
345.0,0.4724,34.7657,5
346.0,0.4719,34.7659,6
347.0,0.4776,34.7688,8
348.0,0.4846,34.7722,8
349.0,0.4972,34.7778,6
349.9,0.5069,34.7806,5
351.0,0.5162,34.7854,6
352.1,0.5248,34.7894,5
353.0,0.5340,34.7918,6
354.0,0.5429,34.7952,9
355.0,0.5449,34.7963,6
356.0,0.5451,34.7966,6
357.0,0.5449,34.7971,5
358.0,0.5457,34.7970,5
359.0,0.5472,34.7974,6
360.0,0.5498,34.7982,6
361.0,0.5539,34.7991,8
362.0,0.5559,34.7995,7
363.0,0.5563,34.7995,8
363.9,0.5554,34.7996,7
365.0,0.5531,34.7996,6
366.0,0.5507,34.7996,6
367.0,0.5474,34.7995,4
368.0,0.5465,34.7996,6
369.0,0.5461,34.7996,6
370.0,0.5457,34.7995,7
370.9,0.5449,34.7996,8
371.9,0.5436,34.7995,7
373.0,0.5423,34.7995,5
373.9,0.5411,34.7995,5
375.0,0.5405,34.7995,6
376.0,0.5395,34.7997,7
376.9,0.5390,34.8000,8
378.0,0.5419,34.8016,6
379.0,0.5492,34.8040,5
380.0,0.5552,34.8053,5
381.0,0.5626,34.8079,6
382.0,0.5699,34.8104,8
382.9,0.5802,34.8132,8
384.0,0.5877,34.8154,6
385.0,0.5883,34.8162,5
386.0,0.5880,34.8161,6
387.1,0.5876,34.8162,6
388.0,0.5854,34.8163,8
389.0,0.5829,34.8164,8
390.0,0.5806,34.8164,5
391.0,0.5770,34.8165,6
392.0,0.5758,34.8163,5
393.0,0.5744,34.8161,8
394.0,0.5730,34.8160,8
394.9,0.5712,34.8162,9
396.0,0.5694,34.8163,5
397.0,0.5666,34.8160,6
398.0,0.5643,34.8161,5
399.0,0.5624,34.8159,6
400.0,0.5596,34.8157,8
401.0,0.5581,34.8159,9
402.0,0.5553,34.8159,6
403.0,0.5529,34.8156,5
404.0,0.5516,34.8157,5
405.0,0.5515,34.8155,6
406.0,0.5515,34.8153,8
407.0,0.5513,34.8154,9
407.9,0.5487,34.8154,7
409.0,0.5459,34.8153,6
410.0,0.5451,34.8153,5
411.0,0.5440,34.8153,6
412.0,0.5405,34.8150,7
413.0,0.5335,34.8148,10
414.0,0.5295,34.8148,6
415.0,0.5262,34.8149,5
416.0,0.5234,34.8144,6
417.0,0.5177,34.8144,6
418.0,0.5151,34.8140,8
419.0,0.5108,34.8140,9
420.0,0.5097,34.8138,8
421.0,0.5093,34.8138,6
422.0,0.5092,34.8139,6
423.0,0.5090,34.8136,6
424.0,0.5079,34.8137,8
425.0,0.5072,34.8137,9
426.0,0.5038,34.8139,8
427.0,0.5008,34.8139,6
428.0,0.4990,34.8137,5
429.0,0.4961,34.8140,6
430.0,0.4970,34.8155,7
431.0,0.4986,34.8163,9
432.0,0.5006,34.8188,8
433.0,0.5009,34.8193,6
434.0,0.5017,34.8197,5
435.0,0.5049,34.8223,6
436.0,0.5044,34.8226,7
437.0,0.5031,34.8226,9
438.0,0.5051,34.8240,9
439.0,0.5096,34.8257,6
440.0,0.5103,34.8268,6
441.0,0.5101,34.8271,5
442.0,0.5110,34.8280,9
443.0,0.5096,34.8285,8
443.9,0.5102,34.8294,6
444.9,0.5107,34.8298,6
446.0,0.5084,34.8296,6
447.0,0.5068,34.8301,7
448.0,0.5094,34.8306,10
448.9,0.5093,34.8317,7
449.9,0.5203,34.8334,6
451.0,0.5193,34.8336,6
452.1,0.5153,34.8333,6
