2006,37.75003,-139.3783,77.3758,746
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5589,28.4838,30
10.0,-1.5591,28.4842,6
11.0,-1.5591,28.4843,4
12.0,-1.5589,28.4841,4
13.0,-1.5591,28.4856,5
14.0,-1.5593,28.4860,4
15.0,-1.5591,28.4877,4
16.0,-1.5592,28.4884,5
17.0,-1.5593,28.4903,4
18.0,-1.5597,28.4982,5
19.1,-1.5605,28.5145,4
20.0,-1.5618,28.5477,4
21.0,-1.5650,28.6182,5
22.1,-1.5674,28.6670,4
23.0,-1.5689,28.6932,4
24.0,-1.5698,28.7000,5
25.0,-1.5700,28.7030,4
26.0,-1.5701,28.7084,4
27.0,-1.5705,28.7179,5
28.0,-1.5711,28.7270,4
28.9,-1.5707,28.7374,4
30.0,-1.5700,28.7488,5
31.0,-1.5705,28.7621,4
32.0,-1.5696,28.7782,5
33.0,-1.5681,28.7957,4
34.0,-1.5681,28.8283,4
35.0,-1.5288,28.9946,5
36.0,-1.3864,29.4829,4
37.0,-1.3101,29.7303,4
38.0,-1.2864,29.8556,5
39.1,-1.2799,29.9612,4
40.0,-1.2891,30.0141,4
40.9,-1.2916,30.0490,4
42.0,-1.2963,30.0798,5
43.0,-1.3159,30.1156,4
43.9,-1.3281,30.1527,4
45.0,-1.3181,30.2030,5
46.1,-1.2774,30.2610,4
47.0,-1.2853,30.2997,4
47.9,-1.2805,30.3429,4
49.0,-1.2761,30.3642,5
50.0,-1.2769,30.4021,4
50.9,-1.2743,30.4633,4
52.0,-1.2729,30.5306,5
53.0,-1.2493,30.5984,4
54.0,-1.2565,30.6798,4
55.0,-1.2692,30.7574,5
56.1,-1.2808,30.8429,4
57.0,-1.3130,30.9050,4
57.9,-1.2983,30.9688,4
59.0,-1.2691,31.0413,5
60.0,-1.2413,31.1279,4
60.9,-1.2128,31.2053,4
62.0,-1.1887,31.2636,5
63.1,-1.1655,31.3275,4
64.0,-1.1571,31.3826,4
64.9,-1.1439,31.4217,4
66.0,-1.1054,31.4635,5
67.0,-1.0733,31.5135,4
68.0,-0.9688,31.5699,4
69.0,-0.9518,31.6292,5
70.0,-1.0643,31.6821,4
71.0,-1.1435,31.7182,4
72.0,-1.1163,31.7571,5
73.1,-1.1708,31.7956,4
74.0,-1.1712,31.8261,4
75.0,-1.2211,31.8658,5
76.1,-1.2529,31.9053,4
