2005,282.00003,-142.2914,78.7841,752
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5818,29.0263,32
10.0,-1.5816,29.0270,6
11.0,-1.5816,29.0270,4
11.9,-1.5817,29.0271,4
13.0,-1.5817,29.0270,4
14.0,-1.5818,29.0272,4
15.0,-1.5817,29.0272,3
15.9,-1.5817,29.0273,4
17.0,-1.5817,29.0272,4
18.1,-1.5816,29.0273,4
19.0,-1.5817,29.0273,3
20.0,-1.5816,29.0273,4
21.0,-1.5819,29.0277,4
22.0,-1.5817,29.0275,3
22.9,-1.5817,29.0278,4
24.0,-1.5811,29.0293,4
25.1,-1.5369,29.2213,4
26.0,-1.4497,29.5279,3
26.9,-1.4023,29.7326,4
28.0,-1.3949,29.8270,4
29.1,-1.3952,29.8882,4
30.0,-1.3942,29.9263,3
30.9,-1.3929,29.9734,4
32.0,-1.3986,30.0312,4
33.0,-1.4093,30.0692,4
34.0,-1.4212,30.0961,3
34.9,-1.4254,30.1168,4
36.0,-1.4237,30.1480,4
37.0,-1.4390,30.1826,4
38.0,-1.4568,30.2149,3
38.9,-1.4615,30.2430,4
40.0,-1.4733,30.2904,4
41.0,-1.4876,30.3275,4
42.1,-1.4978,30.3623,4
43.0,-1.5042,30.3903,3
44.0,-1.5090,30.4196,4
45.0,-1.5153,30.4641,4
46.1,-1.5166,30.5027,4
47.0,-1.5171,30.5347,3
47.9,-1.5185,30.5715,4
49.0,-1.5194,30.6223,4
50.1,-1.5166,30.6728,4
51.0,-1.5079,30.7148,3
51.9,-1.4975,30.7762,4
53.0,-1.4867,30.8721,4
54.0,-1.4786,30.9418,4
55.0,-1.4658,31.0169,3
55.9,-1.4426,31.0775,4
57.0,-1.4236,31.1408,4
58.0,-1.4210,31.1986,4
59.1,-1.4102,31.2685,4
60.0,-1.4015,31.3050,3
60.9,-1.3914,31.3343,4
62.0,-1.3818,31.3678,4
63.0,-1.3746,31.4191,4
64.1,-1.3667,31.4624,4
65.0,-1.3603,31.5077,3
65.9,-1.3533,31.5641,4
67.0,-1.3461,31.6166,4
68.0,-1.3380,31.6690,4
69.0,-1.3327,31.7149,3
