2005,335.75002,-140.4099,78.1466,749
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.6002,29.3032,31
10.0,-1.6003,29.3036,5
11.1,-1.6000,29.3036,4
12.0,-1.6001,29.3035,4
13.0,-1.6001,29.3035,4
13.9,-1.6000,29.3035,4
14.9,-1.5998,29.3038,4
16.0,-1.6000,29.3043,5
17.1,-1.6000,29.3045,4
18.0,-1.5999,29.3045,4
19.0,-1.5998,29.3043,4
20.0,-1.6000,29.3038,4
20.9,-1.6000,29.3041,4
22.0,-1.6000,29.3042,5
23.1,-1.6000,29.3046,4
24.0,-1.6000,29.3052,4
25.0,-1.5997,29.3063,4
25.9,-1.5995,29.3076,4
27.0,-1.5994,29.3081,5
28.1,-1.5992,29.3098,4
29.0,-1.5990,29.3102,4
30.0,-1.5973,29.3190,4
31.0,-1.5926,29.3430,4
31.9,-1.5335,29.6275,4
33.0,-1.4185,30.0694,5
34.1,-1.4225,30.1042,4
35.0,-1.4299,30.1199,4
36.0,-1.4399,30.1484,4
37.0,-1.4431,30.1685,4
37.9,-1.4535,30.1984,4
39.0,-1.4618,30.2214,5
40.1,-1.4669,30.2425,4
41.1,-1.4704,30.2585,4
42.0,-1.4752,30.2869,4
43.0,-1.4809,30.3155,4
43.9,-1.4869,30.3436,4
45.0,-1.4997,30.3745,5
46.1,-1.5091,30.4001,4
47.0,-1.5133,30.4294,4
48.0,-1.5059,30.4558,4
48.9,-1.5069,30.4811,4
50.0,-1.5151,30.5111,5
51.1,-1.5194,30.5575,4
52.0,-1.5166,30.5977,4
53.0,-1.5063,30.6506,4
54.0,-1.4839,30.7021,4
54.9,-1.5008,30.7593,4
56.0,-1.5061,30.8232,5
57.0,-1.5065,30.8944,4
58.0,-1.4949,30.9640,4
59.0,-1.4760,31.0381,4
59.9,-1.4337,31.1129,4
61.0,-1.4291,31.1953,5
62.1,-1.3960,31.2627,4
63.1,-1.3735,31.2994,4
64.0,-1.3490,31.3527,4
65.0,-1.3312,31.4112,4
66.0,-1.3170,31.4637,4
66.9,-1.3157,31.5103,4
67.9,-1.3186,31.5569,4
69.0,-1.3114,31.6009,5
70.1,-1.3019,31.6508,4
71.0,-1.3008,31.7059,4
72.0,-1.3065,31.7561,4
73.0,-1.3088,31.8000,4
73.9,-1.2929,31.8380,4
75.0,-1.3036,31.8692,5
76.1,-1.3329,31.9064,4
77.1,-1.3224,31.9441,4
78.0,-1.3247,31.9876,4
79.0,-1.3370,32.0172,4
79.9,-1.3524,32.0472,4
80.9,-1.3534,32.0740,4
82.0,-1.3674,32.1023,5
83.1,-1.3737,32.1282,4
84.0,-1.3731,32.1524,4
85.0,-1.3707,32.1736,4
86.0,-1.3683,32.1926,4
86.9,-1.3645,32.2100,4
88.0,-1.3584,32.2294,5
89.1,-1.3456,32.2467,4
90.1,-1.3370,32.2622,4
91.0,-1.3277,32.2782,4
92.0,-1.3169,32.2958,4
92.9,-1.3030,32.3157,4
93.9,-1.2874,32.3354,4
95.0,-1.2792,32.3601,5
96.1,-1.2693,32.3818,4
97.0,-1.2502,32.4028,4
98.0,-1.2333,32.4277,4
99.0,-1.2218,32.4504,4
99.9,-1.2140,32.4719,4
101.0,-1.2054,32.4946,5
102.1,-1.1951,32.5128,4
103.0,-1.1935,32.5285,4
104.0,-1.1913,32.5449,4
105.0,-1.1854,32.5590,4
105.9,-1.1748,32.5764,4
107.0,-1.1729,32.6009,5
108.1,-1.1825,32.6239,4
109.1,-1.1866,32.6396,4
110.0,-1.1798,32.6573,4
111.0,-1.1590,32.6802,4
111.9,-1.1557,32.7046,4
113.0,-1.1702,32.7263,5
114.1,-1.1917,32.7488,4
115.1,-1.2149,32.7670,4
116.0,-1.2264,32.7827,4
117.0,-1.2381,32.7968,4
118.0,-1.2497,32.8110,4
118.9,-1.2654,32.8295,4
120.0,-1.2918,32.8503,5
121.1,-1.3054,32.8681,4
122.1,-1.3152,32.8852,4
123.0,-1.3263,32.9040,4
124.0,-1.3264,32.9231,4
125.0,-1.3332,32.9444,4
125.9,-1.3524,32.9660,4
127.0,-1.3662,32.9913,5
128.1,-1.3721,33.0191,4
129.1,-1.3869,33.0461,4
130.0,-1.3869,33.0715,4
131.0,-1.3931,33.0995,4
132.0,-1.3954,33.1208,4
132.9,-1.3976,33.1432,4
133.9,-1.4042,33.1650,4
135.0,-1.3989,33.1952,5
136.1,-1.3976,33.2311,4
137.1,-1.4040,33.2570,4
138.0,-1.4098,33.2834,4
139.0,-1.4154,33.3178,4
140.0,-1.4175,33.3537,4
141.0,-1.4135,33.3801,4
141.9,-1.4068,33.4026,4
142.9,-1.4020,33.4314,4
143.9,-1.4009,33.4632,4
145.0,-1.3932,33.5044,5
146.1,-1.3840,33.5531,4
147.1,-1.3724,33.5933,4
148.1,-1.3702,33.6238,4
149.1,-1.3741,33.6420,4
150.0,-1.3673,33.6609,4
151.0,-1.3742,33.6816,4
152.0,-1.3732,33.7046,4
153.0,-1.3746,33.7329,4
154.0,-1.3584,33.7571,4
154.9,-1.3441,33.7808,4
155.9,-1.3384,33.8023,4
157.0,-1.3380,33.8292,5
158.1,-1.3371,33.8527,4
159.1,-1.3307,33.8714,4
160.1,-1.3291,33.8886,4
161.0,-1.3217,33.9029,4
162.0,-1.3196,33.9177,4
163.0,-1.3678,33.9287,4
164.0,-1.3763,33.9453,4
165.0,-1.3686,33.9632,4
165.9,-1.3625,33.9779,4
166.9,-1.3537,33.9989,4
167.9,-1.3449,34.0177,4
168.9,-1.3333,34.0342,4
170.0,-1.3254,34.0525,5
171.1,-1.3108,34.0693,4
172.1,-1.2891,34.0848,4
173.1,-1.2464,34.1021,4
174.0,-1.2207,34.1159,4
175.0,-1.1972,34.1284,4
176.0,-1.1760,34.1399,4
177.0,-1.1519,34.1505,4
178.0,-1.1327,34.1594,4
178.9,-1.1142,34.1675,4
179.9,-1.0937,34.1763,4
180.9,-1.0710,34.1846,4
181.9,-1.0515,34.1941,4
182.9,-1.0280,34.2041,4
184.0,-1.0071,34.2124,5
185.1,-0.9780,34.2217,4
186.1,-0.9513,34.2308,4
187.1,-0.9279,34.2388,4
188.0,-0.9069,34.2466,4
189.0,-0.8792,34.2549,4
190.0,-0.8602,34.2614,4
191.0,-0.8386,34.2684,4
192.0,-0.7845,34.2788,4
193.0,-0.7726,34.2844,4
194.0,-0.7446,34.2953,4
195.0,-0.7289,34.3020,4
195.9,-0.7145,34.3099,4
196.9,-0.7008,34.3153,4
197.9,-0.6831,34.3231,4
198.9,-0.6505,34.3331,4
200.0,-0.6301,34.3407,5
201.1,-0.6115,34.3473,4
202.1,-0.5819,34.3575,4
203.1,-0.5710,34.3616,4
204.1,-0.5504,34.3683,4
205.1,-0.5390,34.3727,4
