2006,321.50002,-131.7504,76.0311,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4560,26.6829,11
9.7,-1.4560,26.6825,22
11.0,-1.4561,26.6844,5
12.0,-1.4562,26.6863,5
13.0,-1.4565,26.6897,4
14.0,-1.4567,26.6925,4
14.9,-1.4567,26.6936,4
15.9,-1.4567,26.6949,4
17.0,-1.4557,26.6967,5
18.1,-1.4524,26.7007,4
19.1,-1.4373,26.7276,4
20.1,-1.3985,26.8259,4
21.0,-1.2749,27.2395,4
22.0,-1.1600,27.6306,4
23.0,-1.1225,27.8096,4
23.9,-1.1010,27.9182,4
24.9,-1.1004,27.9819,4
26.0,-1.1052,28.0484,5
27.1,-1.1123,28.1376,4
28.1,-1.1174,28.1913,4
29.0,-1.1277,28.2610,4
30.0,-1.1410,28.3363,4
31.0,-1.1544,28.4007,4
32.0,-1.1615,28.4781,4
33.0,-1.1591,28.5825,4
33.9,-1.1543,28.7067,4
35.0,-1.1488,28.8659,5
36.1,-1.1578,29.0381,4
37.1,-1.1088,29.2217,4
38.0,-1.0684,29.4001,4
39.0,-1.0370,29.5661,4
40.0,-1.0235,29.7319,5
41.0,-1.0173,29.8624,4
42.0,-1.0115,29.9546,4
43.0,-0.9905,30.0921,5
44.1,-0.9748,30.1946,4
45.0,-0.9684,30.2898,4
45.9,-0.9650,30.3664,4
47.0,-0.9629,30.4410,5
48.0,-0.9616,30.5291,4
48.9,-0.9608,30.6173,4
50.0,-0.9609,30.6864,5
51.1,-0.9602,30.7540,4
52.0,-0.9576,30.8103,4
52.9,-0.9531,30.8698,4
53.9,-0.9488,30.9320,4
55.0,-0.9417,30.9989,5
56.0,-0.9321,31.0654,4
57.0,-0.9235,31.1104,4
58.0,-0.9113,31.1717,5
59.1,-0.8963,31.2302,4
60.0,-0.8788,31.2867,4
61.0,-0.8614,31.3276,4
62.0,-0.8319,31.3817,5
63.0,-0.8081,31.4339,4
64.0,-0.7939,31.4692,5
65.0,-0.7802,31.5176,4
66.0,-0.7766,31.5533,4
66.9,-0.7760,31.5890,4
68.0,-0.7756,31.6287,5
69.0,-0.7755,31.6679,4
70.0,-0.7830,31.7068,5
71.0,-0.8172,31.7529,4
72.0,-0.8676,31.7951,4
73.0,-0.9053,31.8339,5
74.0,-0.9362,31.8658,4
75.0,-0.9558,31.8941,5
76.0,-0.9622,31.9235,5
77.1,-0.9825,31.9531,4
78.0,-1.0099,31.9772,4
79.0,-1.0498,32.0092,5
80.0,-1.0733,32.0343,4
80.9,-1.1020,32.0579,5
82.0,-1.1339,32.0795,4
82.9,-1.1570,32.0989,4
84.0,-1.1667,32.1112,5
85.0,-1.1754,32.1252,5
86.1,-1.1905,32.1467,5
87.0,-1.2000,32.1644,4
87.9,-1.2099,32.1832,4
89.0,-1.2195,32.2034,5
90.0,-1.2253,32.2192,4
91.0,-1.2294,32.2313,5
91.9,-1.2333,32.2461,5
92.9,-1.2378,32.2651,5
94.0,-1.2412,32.2814,4
95.0,-1.2450,32.2992,5
96.0,-1.2478,32.3163,4
97.0,-1.2487,32.3349,5
98.0,-1.2503,32.3510,5
99.0,-1.2541,32.3670,4
99.9,-1.2560,32.3801,4
100.9,-1.2589,32.3963,5
102.0,-1.2624,32.4110,5
103.0,-1.2673,32.4270,5
104.0,-1.2720,32.4418,5
105.1,-1.2752,32.4553,4
106.0,-1.2793,32.4683,4
107.0,-1.2836,32.4797,5
108.0,-1.2905,32.4970,5
109.0,-1.2960,32.5112,5
110.0,-1.3003,32.5258,4
111.0,-1.3035,32.5337,4
111.9,-1.3092,32.5437,4
113.0,-1.3156,32.5577,6
114.0,-1.3194,32.5707,5
115.0,-1.3187,32.5849,5
116.0,-1.3224,32.5983,4
116.9,-1.3342,32.6094,4
118.0,-1.3414,32.6187,5
119.1,-1.3459,32.6299,5
120.0,-1.3502,32.6410,5
121.0,-1.3548,32.6532,5
122.0,-1.3610,32.6683,5
123.1,-1.3676,32.6846,4
124.0,-1.3727,32.6980,4
124.9,-1.3764,32.7078,5
126.0,-1.3827,32.7219,6
