2005,329.25003,-139.1249,78.3016,755
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.6061,29.3717,26
9.8,-1.6062,29.3717,8
11.0,-1.6062,29.3732,5
12.1,-1.6063,29.3735,4
13.1,-1.6063,29.3741,4
14.1,-1.6061,29.3741,4
15.0,-1.6061,29.3739,4
16.0,-1.6062,29.3739,4
17.0,-1.6060,29.3739,4
18.0,-1.6062,29.3741,4
19.0,-1.6062,29.3754,4
19.9,-1.6063,29.3792,4
20.9,-1.6063,29.3818,4
22.0,-1.6062,29.3833,5
23.1,-1.6062,29.3845,4
24.1,-1.6061,29.3844,4
25.0,-1.6062,29.3845,4
26.0,-1.6063,29.3883,4
27.0,-1.6063,29.3908,4
28.0,-1.6061,29.3920,4
28.9,-1.6061,29.3924,4
29.9,-1.6063,29.3930,4
31.0,-1.6061,29.3939,5
32.1,-1.6060,29.3938,4
33.1,-1.6059,29.3955,4
34.1,-1.6056,29.4006,4
35.1,-1.5976,29.4700,4
36.0,-1.4945,30.0001,4
37.0,-1.4534,30.1610,4
38.0,-1.4516,30.2110,4
39.0,-1.4608,30.2515,4
40.0,-1.4674,30.2923,4
41.0,-1.4683,30.3287,4
42.0,-1.4768,30.3663,4
43.0,-1.4871,30.4021,4
44.0,-1.4973,30.4467,4
45.0,-1.5051,30.4829,4
46.0,-1.5115,30.5200,4
47.0,-1.5175,30.5603,4
48.0,-1.5285,30.5970,4
48.9,-1.5444,30.6386,4
49.9,-1.5511,30.6678,4
50.9,-1.5554,30.6857,4
51.9,-1.5562,30.7077,4
52.9,-1.5536,30.7333,4
53.9,-1.5385,30.7704,4
54.9,-1.5292,30.8108,4
55.9,-1.4997,30.8541,4
56.9,-1.4825,30.9055,4
57.9,-1.4939,30.9546,4
58.9,-1.4716,31.0108,4
59.9,-1.4480,31.0618,4
60.9,-1.4356,31.1021,4
61.9,-1.4248,31.1415,4
62.9,-1.4109,31.1794,4
63.9,-1.3951,31.2178,4
64.9,-1.3767,31.2499,4
65.9,-1.3616,31.2909,4
66.9,-1.3456,31.3410,4
67.9,-1.3294,31.3909,4
68.9,-1.3259,31.4450,4
70.0,-1.3134,31.4878,5
71.1,-1.2905,31.5385,4
72.1,-1.2976,31.5989,4
73.1,-1.3192,31.6522,4
74.1,-1.3249,31.7011,4
75.1,-1.3203,31.7455,4
76.1,-1.3152,31.7874,4
77.1,-1.3237,31.8320,4
78.1,-1.3256,31.8747,4
79.1,-1.3220,31.9118,4
80.1,-1.3028,31.9483,4
81.1,-1.3154,31.9917,4
82.1,-1.3305,32.0324,4
83.1,-1.3314,32.0691,4
84.1,-1.3372,32.0975,4
85.1,-1.3405,32.1191,4
86.1,-1.3389,32.1438,4
87.1,-1.3373,32.1677,4
88.1,-1.3409,32.1874,4
89.1,-1.3266,32.2068,4
90.1,-1.3238,32.2244,4
91.1,-1.3137,32.2445,4
92.1,-1.3087,32.2662,4
93.1,-1.2975,32.2836,4
94.1,-1.2777,32.3080,4
95.1,-1.2578,32.3339,4
96.0,-1.2398,32.3566,4
97.0,-1.2197,32.3822,4
98.0,-1.2087,32.3999,4
99.0,-1.1986,32.4189,4
100.0,-1.1830,32.4443,4
101.0,-1.1646,32.4693,4
102.0,-1.1518,32.4903,4
103.0,-1.1494,32.5078,4
104.0,-1.1476,32.5220,4
105.0,-1.1421,32.5402,4
106.0,-1.1378,32.5607,4
107.0,-1.1318,32.5849,4
108.0,-1.1252,32.6064,4
109.0,-1.1282,32.6292,4
110.0,-1.1353,32.6501,4
111.0,-1.1369,32.6716,4
112.0,-1.1421,32.7011,4
113.0,-1.1555,32.7315,4
114.0,-1.1735,32.7552,4
115.0,-1.1933,32.7772,4
116.0,-1.2229,32.7965,4
117.0,-1.2430,32.8139,4
118.0,-1.2630,32.8304,4
119.0,-1.2817,32.8475,4
120.0,-1.2953,32.8665,4
121.0,-1.3136,32.8848,4
122.0,-1.3273,32.9044,4
123.0,-1.3493,32.9311,4
124.0,-1.3694,32.9586,4
125.0,-1.3836,32.9873,4
126.0,-1.4004,33.0156,4
127.0,-1.4114,33.0416,4
128.0,-1.4227,33.0703,4
129.0,-1.4322,33.0976,4
130.0,-1.4420,33.1317,4
131.0,-1.4500,33.1675,4
132.0,-1.4533,33.1971,4
133.0,-1.4547,33.2276,4
134.0,-1.4533,33.2612,4
135.0,-1.4502,33.3000,4
136.0,-1.4464,33.3348,4
137.0,-1.4426,33.3614,4
138.0,-1.4391,33.3906,4
139.0,-1.4409,33.4140,4
140.0,-1.4397,33.4485,4
141.0,-1.4351,33.4815,4
142.0,-1.4293,33.5075,4
143.0,-1.4209,33.5397,4
144.0,-1.4172,33.5712,4
145.0,-1.4156,33.5955,4
146.0,-1.4093,33.6230,4
147.0,-1.4052,33.6411,4
148.0,-1.4030,33.6656,4
149.0,-1.3978,33.6938,4
150.0,-1.3934,33.7158,4
151.0,-1.3899,33.7389,4
152.0,-1.3876,33.7678,4
153.0,-1.3852,33.7944,4
154.0,-1.3983,33.8158,4
155.0,-1.4054,33.8397,4
156.0,-1.4093,33.8623,4
157.0,-1.4055,33.8815,4
158.0,-1.4024,33.8998,4
159.0,-1.3974,33.9223,4
160.0,-1.3915,33.9406,4
161.1,-1.3863,33.9561,4
162.1,-1.3795,33.9715,4
163.1,-1.3813,33.9855,4
164.1,-1.3762,33.9999,4
165.1,-1.3715,34.0124,4
166.1,-1.3660,34.0245,4
167.1,-1.3529,34.0380,4
168.1,-1.3385,34.0494,4
169.1,-1.3227,34.0619,4
170.1,-1.3045,34.0740,4
171.0,-1.2861,34.0854,3
171.9,-1.2646,34.0971,4
172.9,-1.2427,34.1089,4
173.9,-1.2211,34.1182,4
174.9,-1.2008,34.1276,4
175.9,-1.1699,34.1401,4
176.9,-1.1431,34.1509,4
177.9,-1.1183,34.1598,4
179.0,-1.0895,34.1698,4
180.0,-1.0606,34.1790,4
181.0,-1.0268,34.1902,4
182.0,-0.9896,34.2033,4
183.0,-0.9611,34.2113,4
184.0,-0.9300,34.2239,4
185.0,-0.9141,34.2292,4
186.0,-0.8907,34.2394,4
187.0,-0.8660,34.2479,4
188.1,-0.8439,34.2557,4
189.1,-0.8156,34.2652,4
190.1,-0.7964,34.2732,4
191.1,-0.7809,34.2794,4
192.1,-0.7552,34.2885,4
193.1,-0.7374,34.2956,4
194.1,-0.7084,34.3055,4
195.0,-0.7047,34.3062,3
