2006,293.00002,-133.5558,76.9168,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4415,26.4935,6
9.6,-1.4415,26.4938,22
11.1,-1.4415,26.4952,5
12.0,-1.4415,26.4953,4
13.0,-1.4415,26.4954,4
13.9,-1.4414,26.4953,4
14.9,-1.4413,26.4954,4
16.0,-1.4415,26.4955,4
17.0,-1.4414,26.4957,4
18.0,-1.4412,26.4958,4
19.0,-1.4412,26.4962,4
20.0,-1.4414,26.4969,4
21.0,-1.4413,26.4977,4
22.0,-1.4413,26.4982,4
23.0,-1.4415,26.4989,4
24.0,-1.4414,26.4994,4
25.0,-1.4402,26.5063,4
26.0,-1.4375,26.5200,4
27.0,-1.4350,26.5282,4
28.0,-1.3899,26.7549,4
29.0,-1.2495,27.4930,4
30.0,-1.1626,28.0089,4
31.0,-1.1475,28.2815,4
32.0,-1.1504,28.3970,4
33.0,-1.1599,28.4677,4
34.0,-1.1812,28.5651,4
35.0,-1.1906,28.6242,4
36.0,-1.2084,28.7057,4
37.0,-1.2246,28.7877,4
38.0,-1.2374,28.8707,4
39.0,-1.2502,28.9672,4
39.9,-1.2583,29.0433,4
40.9,-1.2639,29.1361,4
41.9,-1.2713,29.1989,4
42.9,-1.2742,29.2762,4
43.9,-1.2574,29.4090,4
44.9,-1.2399,29.4933,4
45.9,-1.2310,29.6236,4
46.9,-1.2220,29.7613,4
47.9,-1.2180,29.8798,4
48.9,-1.2174,29.9519,4
49.9,-1.1974,30.0334,4
50.9,-1.1612,30.1125,4
52.0,-1.1398,30.2059,5
53.1,-1.1235,30.2862,4
54.1,-1.1564,30.3560,4
55.1,-1.1758,30.4343,4
56.1,-1.1795,30.5169,4
57.1,-1.2041,30.5852,4
58.1,-1.1891,30.6554,4
59.1,-1.1431,30.7170,4
60.1,-1.1444,30.7930,4
61.1,-1.1082,30.8640,4
62.1,-1.0512,30.9481,4
63.0,-1.0464,31.0111,4
64.0,-1.0638,31.0606,4
65.0,-1.0910,31.1142,4
66.0,-1.1042,31.1743,4
67.0,-1.1183,31.2194,4
68.0,-1.1425,31.2633,4
