2006,336.25002,-130.9870,75.1440,751
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.4736,26.9985,39
11.1,-1.4741,27.0101,69
12.0,-1.4746,27.0255,13
12.9,-1.4752,27.0510,10
14.0,-1.4762,27.0821,9
15.0,-1.4780,27.1579,8
16.0,-1.4780,27.2115,12
17.0,-1.4782,27.2276,15
18.0,-1.4784,27.2354,12
19.0,-1.4785,27.2507,8
20.0,-1.4818,27.2711,9
21.0,-1.4819,27.2799,8
22.1,-1.4779,27.2906,13
23.0,-1.4711,27.3072,18
24.0,-1.4737,27.3200,14
25.0,-1.4715,27.3522,9
26.0,-1.4508,27.4162,7
27.0,-1.3958,27.5474,8
28.0,-1.3056,27.7847,9
29.0,-1.2761,27.8919,13
29.9,-1.2244,28.0737,9
31.0,-1.1943,28.2183,7
32.1,-1.1519,28.4275,6
33.1,-1.1629,28.6179,7
34.0,-1.1754,28.8392,9
35.0,-1.1690,28.9440,7
36.0,-1.1257,29.2480,6
37.0,-1.0964,29.5558,5
37.9,-1.0911,29.6742,5
39.0,-1.0822,29.7591,6
40.1,-1.0631,29.8119,6
41.1,-1.0226,29.8642,7
42.0,-1.0087,29.9541,7
43.0,-1.0390,30.0503,7
44.0,-1.0671,30.1253,5
45.0,-1.0711,30.1805,6
46.1,-1.0155,30.2288,7
47.0,-1.0068,30.3100,8
48.0,-1.0207,30.3798,7
49.0,-1.0909,30.4880,6
50.0,-1.1499,30.5947,5
51.0,-1.0501,30.6752,5
52.0,-1.0078,30.7422,6
53.0,-0.9979,30.8017,6
54.0,-0.9970,30.8767,5
54.9,-0.9864,30.9509,5
55.9,-1.0459,31.0099,5
57.0,-1.0505,31.0926,5
58.1,-1.1034,31.1808,5
59.1,-1.1582,31.2356,5
60.0,-1.1323,31.2909,6
61.0,-1.0620,31.3442,5
62.0,-1.0447,31.3979,5
63.0,-0.9991,31.4460,5
64.1,-0.9917,31.4833,5
65.0,-0.9512,31.5377,5
66.0,-0.9834,31.5790,5
67.1,-0.9908,31.6140,5
68.0,-1.0018,31.6588,4
69.0,-1.0537,31.6947,5
70.0,-0.9819,31.7365,4
70.9,-0.9577,31.7763,5
71.9,-1.0020,31.8093,5
73.0,-1.0545,31.8446,5
74.0,-1.0685,31.8853,4
75.0,-1.0944,31.9284,5
76.1,-1.1289,31.9659,5
77.0,-1.1582,31.9990,5
78.0,-1.1762,32.0286,5
79.0,-1.1881,32.0542,4
80.0,-1.1970,32.0708,5
81.0,-1.2053,32.0875,5
82.0,-1.2169,32.1108,6
83.0,-1.2282,32.1351,4
83.9,-1.2350,32.1546,5
85.0,-1.2411,32.1763,5
86.0,-1.2440,32.1922,5
87.0,-1.2467,32.2040,5
87.9,-1.2467,32.2158,5
88.9,-1.2464,32.2278,5
90.0,-1.2499,32.2438,5
91.0,-1.2531,32.2609,4
92.0,-1.2539,32.2768,5
92.9,-1.2539,32.2887,5
93.9,-1.2533,32.3013,5
95.0,-1.2515,32.3171,5
96.0,-1.2496,32.3345,4
97.0,-1.2493,32.3515,5
98.0,-1.2514,32.3654,5
99.0,-1.2537,32.3782,5
100.0,-1.2500,32.3966,5
101.0,-1.2462,32.4125,4
102.0,-1.2458,32.4332,5
103.1,-1.2496,32.4561,5
104.1,-1.2478,32.4722,5
105.0,-1.2542,32.4914,4
105.9,-1.2643,32.5063,5
107.0,-1.2686,32.5211,5
108.0,-1.2666,32.5357,4
108.9,-1.2656,32.5481,5
110.0,-1.2685,32.5597,5
111.0,-1.2690,32.5732,5
112.0,-1.2736,32.5867,4
113.0,-1.2776,32.5989,4
113.9,-1.2825,32.6117,5
115.0,-1.2884,32.6244,5
115.9,-1.2943,32.6405,5
117.0,-1.3024,32.6579,5
118.0,-1.3157,32.6708,4
119.0,-1.3201,32.6846,5
120.0,-1.3266,32.6948,5
121.0,-1.3298,32.7046,5
121.9,-1.3360,32.7146,5
122.9,-1.3439,32.7229,5
124.0,-1.3506,32.7370,5
125.0,-1.3551,32.7507,4
125.9,-1.3644,32.7614,5
127.0,-1.3720,32.7750,6
128.1,-1.3800,32.7872,5
129.0,-1.3925,32.7977,4
130.0,-1.3987,32.8067,5
131.0,-1.4000,32.8194,4
132.0,-1.4093,32.8345,6
133.1,-1.4346,32.8504,5
134.1,-1.4378,32.8658,5
135.0,-1.4430,32.8756,4
136.0,-1.4522,32.8876,5
137.0,-1.4627,32.9045,4
137.9,-1.4684,32.9176,5
139.0,-1.4748,32.9294,6
140.0,-1.4805,32.9421,4
141.0,-1.4862,32.9571,5
142.0,-1.4916,32.9764,4
143.0,-1.4979,33.0024,5
144.0,-1.5028,33.0214,5
145.1,-1.5063,33.0402,5
146.0,-1.5077,33.0579,4
147.0,-1.5094,33.0734,5
148.0,-1.5112,33.0857,4
149.0,-1.5113,33.0973,5
150.0,-1.5100,33.1099,5
151.0,-1.5057,33.1228,5
152.0,-1.5025,33.1377,4
152.9,-1.5030,33.1500,4
154.0,-1.5016,33.1661,5
