2006,358.75003,-134.2563,74.8974,752
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.4127,25.9667,29
9.9,-1.4126,25.9666,13
11.1,-1.4127,25.9669,27
11.9,-1.4126,25.9669,12
13.0,-1.4127,25.9669,7
14.0,-1.4127,25.9669,7
15.1,-1.4128,25.9670,12
16.2,-1.4127,25.9670,29
17.0,-1.4127,25.9670,32
17.9,-1.4127,25.9672,14
18.9,-1.4127,25.9673,7
20.0,-1.4126,25.9673,7
21.0,-1.4126,25.9674,7
22.0,-1.4125,25.9676,9
23.0,-1.4126,25.9679,15
23.9,-1.4127,25.9685,11
24.9,-1.4126,25.9689,7
26.0,-1.4125,25.9697,6
27.0,-1.4126,25.9705,6
28.1,-1.4125,25.9718,10
29.0,-1.4125,25.9753,14
29.9,-1.4125,25.9811,7
31.0,-1.4114,25.9970,7
32.1,-1.3415,26.5643,6
33.1,-1.1336,27.6742,6
34.1,-1.0005,27.9727,8
35.0,-1.0001,28.0453,10
36.0,-1.0491,28.1319,8
37.0,-1.0753,28.2002,6
38.0,-1.0604,28.3121,5
39.0,-1.0518,28.4313,6
40.1,-1.0074,28.5986,7
41.0,-0.9272,28.8151,9
42.0,-0.8618,28.9925,11
43.0,-0.7683,29.2416,12
44.0,-0.7120,29.4069,8
45.0,-0.6510,29.6419,5
46.1,-0.6950,29.8173,5
47.0,-0.7033,29.9312,5
48.0,-0.7271,30.0814,6
49.0,-0.6971,30.2318,4
49.9,-0.6762,30.3517,5
51.0,-0.6871,30.4525,5
52.0,-0.7096,30.5376,6
53.0,-0.7387,30.6356,5
54.0,-0.7528,30.7086,5
55.0,-0.7936,30.7799,4
56.0,-0.8244,30.8508,5
57.0,-0.7883,30.9188,4
58.0,-0.7877,30.9677,5
59.1,-0.8371,31.0157,5
60.1,-0.8670,31.0575,5
61.1,-0.8408,31.1224,5
62.0,-0.8734,31.1929,4
63.0,-0.9148,31.2546,5
64.0,-0.9428,31.3031,4
65.0,-0.9481,31.3540,5
66.0,-0.9753,31.4094,5
67.1,-0.9733,31.4604,5
68.0,-0.9907,31.5070,4
69.1,-1.0606,31.5476,5
70.0,-1.0198,31.5756,4
71.0,-0.9334,31.6112,6
72.0,-0.9100,31.6462,5
73.0,-0.9264,31.6878,6
74.0,-0.9514,31.7329,4
74.9,-1.0820,31.7707,5
76.0,-1.1102,31.8001,4
76.9,-1.1360,31.8324,5
78.0,-1.1517,31.8622,5
79.0,-1.1492,31.8837,5
80.0,-1.1270,31.9084,4
81.0,-1.1191,31.9340,5
82.0,-1.1389,31.9557,4
82.9,-1.1738,31.9732,5
84.0,-1.1838,31.9939,5
84.9,-1.1954,32.0099,4
86.0,-1.2099,32.0313,5
87.0,-1.2273,32.0554,4
87.9,-1.2488,32.0732,5
89.0,-1.2495,32.0894,5
90.0,-1.2469,32.1135,4
91.0,-1.2878,32.1303,5
92.0,-1.3118,32.1433,4
93.0,-1.3173,32.1581,5
94.0,-1.3103,32.1758,4
95.0,-1.3111,32.1895,5
96.0,-1.2971,32.2069,4
97.0,-1.2948,32.2254,4
98.0,-1.2914,32.2442,5
99.0,-1.2707,32.2591,4
100.0,-1.2757,32.2740,5
101.0,-1.2683,32.2935,4
102.0,-1.2674,32.3123,5
103.1,-1.2738,32.3255,4
104.1,-1.2790,32.3376,5
105.0,-1.2726,32.3514,4
106.0,-1.2626,32.3686,5
107.0,-1.2626,32.3831,4
108.0,-1.2620,32.3977,5
109.0,-1.2594,32.4093,4
109.9,-1.2570,32.4209,5
110.9,-1.2572,32.4372,5
112.0,-1.2590,32.4529,5
113.0,-1.2601,32.4657,4
113.9,-1.2635,32.4769,4
114.9,-1.2682,32.4917,5
116.0,-1.2847,32.5091,5
117.0,-1.2766,32.5246,5
118.0,-1.2781,32.5376,4
118.9,-1.2776,32.5495,4
120.0,-1.2805,32.5618,5
121.0,-1.3195,32.5700,4
121.9,-1.3233,32.5791,5
123.0,-1.3238,32.5917,5
124.0,-1.3308,32.6089,4
124.9,-1.3518,32.6229,4
125.9,-1.3483,32.6357,5
127.0,-1.3400,32.6502,5
128.1,-1.3463,32.6617,5
129.0,-1.3531,32.6714,4
130.0,-1.3553,32.6792,4
131.0,-1.3580,32.6881,5
132.0,-1.3505,32.6993,4
133.0,-1.3541,32.7105,5
134.0,-1.3699,32.7214,5
135.0,-1.3748,32.7304,4
135.9,-1.3729,32.7406,4
137.0,-1.3830,32.7494,5
138.0,-1.3948,32.7575,4
139.0,-1.4045,32.7663,5
140.0,-1.4174,32.7789,4
140.9,-1.4193,32.7898,4
142.0,-1.4195,32.8031,5
143.0,-1.4182,32.8161,4
144.0,-1.4097,32.8283,4
145.0,-1.4159,32.8404,5
146.0,-1.4229,32.8549,4
147.0,-1.4281,32.8688,5
148.1,-1.4434,32.8823,4
149.0,-1.4506,32.8922,4
150.0,-1.4522,32.8998,5
151.0,-1.4550,32.9097,4
152.0,-1.4574,32.9208,5
153.1,-1.4595,32.9317,4
154.0,-1.4645,32.9419,4
155.0,-1.4683,32.9521,4
156.0,-1.4753,32.9648,5
157.0,-1.4791,32.9760,4
158.0,-1.4792,32.9875,5
159.1,-1.4802,33.0055,4
160.0,-1.4757,33.0290,4
161.0,-1.4731,33.0442,5
162.0,-1.4728,33.0549,4
163.0,-1.4712,33.0709,5
164.1,-1.4644,33.0872,4
165.0,-1.4618,33.1023,4
166.0,-1.4525,33.1237,4
167.0,-1.4482,33.1449,5
168.1,-1.4482,33.1702,5
169.1,-1.4525,33.1882,4
170.0,-1.4536,33.2042,4
170.9,-1.4421,33.2228,4
172.0,-1.4325,33.2561,5
173.1,-1.4306,33.2866,4
174.0,-1.4334,33.3145,4
175.0,-1.4367,33.3414,5
176.0,-1.4262,33.3700,4
176.9,-1.4169,33.3960,4
178.0,-1.4088,33.4227,5
179.1,-1.3990,33.4511,4
180.0,-1.3929,33.4721,4
181.0,-1.3842,33.4942,5
182.1,-1.3791,33.5220,4
183.0,-1.3734,33.5483,4
183.9,-1.3671,33.5786,4
185.0,-1.3592,33.6018,5
186.0,-1.3539,33.6209,4
187.0,-1.3464,33.6473,5
188.1,-1.3387,33.6695,4
189.0,-1.3317,33.6941,4
190.0,-1.3255,33.7213,4
190.9,-1.3200,33.7458,4
192.0,-1.3145,33.7692,5
193.0,-1.3047,33.8031,4
194.0,-1.2982,33.8226,4
194.9,-1.2879,33.8481,4
196.0,-1.2776,33.8743,5
197.0,-1.2633,33.9032,4
198.0,-1.2508,33.9222,4
198.9,-1.2340,33.9383,4
200.0,-1.2193,33.9618,5
201.1,-1.2589,33.9923,4
202.0,-1.2532,34.0115,4
202.9,-1.2087,34.0249,4
204.0,-1.1318,34.0425,5
