2006,318.25003,-131.6462,76.1233,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.4554,26.7204,42
11.0,-1.4550,26.7212,8
12.0,-1.4543,26.7227,7
13.0,-1.4539,26.7234,7
14.0,-1.4536,26.7250,7
15.0,-1.4541,26.7274,9
16.0,-1.4543,26.7284,10
17.0,-1.4547,26.7302,7
18.0,-1.4547,26.7322,7
19.0,-1.4547,26.7345,7
20.1,-1.4550,26.7382,8
21.0,-1.4532,26.7460,10
22.0,-1.3333,27.1426,10
23.0,-1.0883,27.8439,9
24.0,-1.0612,27.9322,7
25.0,-1.0785,27.9677,7
26.0,-1.0861,28.0014,7
27.0,-1.0920,28.0350,9
28.0,-1.0973,28.0775,10
29.0,-1.0919,28.1294,7
30.0,-1.1032,28.1983,7
31.0,-1.1219,28.2733,9
32.0,-1.1385,28.3871,10
33.0,-1.1738,28.5233,16
33.9,-1.1847,28.6547,11
35.0,-1.1788,28.8564,9
36.0,-1.1312,29.0704,8
37.0,-1.1026,29.2129,7
38.0,-1.0630,29.3995,9
39.0,-1.0254,29.6168,9
40.0,-1.0121,29.7855,8
41.1,-1.0114,29.8837,6
42.0,-0.9844,29.9553,5
43.0,-0.9692,30.0319,6
44.0,-0.9478,30.1242,5
45.0,-0.9225,30.2353,7
46.0,-0.9248,30.3499,7
47.1,-0.9294,30.4609,6
48.0,-0.9513,30.5233,5
49.0,-0.9519,30.5789,6
50.0,-0.9581,30.6538,6
51.0,-0.9533,30.7480,7
52.0,-0.9666,30.8660,6
53.0,-0.9313,30.9580,6
54.0,-0.9210,31.0373,5
55.0,-0.9225,31.0930,6
56.0,-0.9133,31.1507,7
57.0,-0.8793,31.2103,7
58.0,-0.8948,31.2697,7
59.0,-0.9302,31.3151,5
60.0,-0.9865,31.3514,6
61.0,-0.9918,31.3855,6
62.0,-1.0213,31.4221,7
63.0,-1.0816,31.4672,7
64.0,-1.0423,31.5281,6
65.0,-1.0473,31.5721,5
66.0,-1.0294,31.6137,6
67.1,-0.9944,31.6464,6
68.0,-0.9611,31.6743,8
69.0,-0.8963,31.7076,7
70.0,-0.8087,31.7496,6
71.0,-0.8806,31.7895,5
72.0,-0.9653,31.8212,6
73.0,-0.9892,31.8531,6
74.0,-0.9935,31.8799,7
75.0,-1.0133,31.9052,7
76.0,-1.0325,31.9294,5
77.0,-1.0693,31.9554,5
78.0,-1.0841,31.9871,6
79.0,-1.0840,32.0135,7
80.0,-1.1106,32.0313,6
80.9,-1.1390,32.0511,6
82.0,-1.1618,32.0712,5
83.0,-1.1710,32.0888,6
84.0,-1.1754,32.1075,6
85.0,-1.1920,32.1223,7
86.0,-1.1909,32.1381,6
87.0,-1.1947,32.1537,6
