2006,326.50002,-131.5714,75.6604,742
%pressure(dbar),temperature(C),salinity,nobs
11.4,-1.4647,26.9516,29
11.9,-1.4647,26.9519,8
13.0,-1.4646,26.9519,5
14.0,-1.4645,26.9523,5
15.0,-1.4643,26.9534,4
15.9,-1.4640,26.9535,4
17.0,-1.4641,26.9535,5
18.1,-1.4639,26.9535,4
19.0,-1.4639,26.9537,4
20.0,-1.4634,26.9542,4
20.9,-1.4557,26.9688,4
22.0,-1.3030,27.4125,5
23.0,-1.1561,27.8844,4
23.9,-1.1006,28.0670,4
25.0,-1.1062,28.2472,5
26.0,-1.0935,28.4540,4
27.0,-1.0824,28.6747,5
28.0,-1.0776,28.9446,4
29.0,-1.0725,29.1577,4
30.0,-1.0716,29.4089,5
31.0,-1.0534,29.6715,4
32.0,-1.0176,29.8391,5
33.0,-0.9850,30.0039,5
34.0,-0.9767,30.1169,5
35.0,-0.9708,30.2194,5
36.1,-0.9673,30.3053,5
37.0,-0.9673,30.3693,4
38.0,-0.9686,30.4418,5
39.0,-0.9708,30.5014,6
40.0,-0.9701,30.5682,5
41.0,-0.9713,30.6113,5
42.1,-0.9720,30.6577,5
43.0,-0.9713,30.7003,4
44.0,-0.9707,30.7574,5
45.0,-0.9694,30.8039,5
46.0,-0.9680,30.8511,6
47.0,-0.9638,30.9068,5
48.0,-0.9609,30.9459,5
49.1,-0.9584,30.9884,5
50.1,-0.9536,31.0321,5
51.0,-0.9496,31.0773,5
52.1,-0.9486,31.1208,9
53.0,-0.9468,31.1594,14
54.0,-0.9490,31.2140,10
55.0,-0.9513,31.2470,12
56.0,-0.9347,31.2792,6
57.0,-0.9436,31.3084,6
57.9,-0.9417,31.3310,6
59.0,-0.9438,31.3506,6
60.0,-0.9204,31.3664,4
60.9,-0.9164,31.3862,5
62.0,-0.9026,31.4034,5
63.0,-0.8942,31.4225,6
64.1,-0.8543,31.4629,6
65.0,-0.8355,31.4973,5
66.0,-0.8356,31.5420,5
67.1,-0.8315,31.5870,5
68.1,-0.7950,31.6212,5
69.0,-0.7949,31.6691,5
70.0,-0.8048,31.7155,6
71.0,-0.8090,31.7354,4
72.0,-0.8319,31.7634,5
73.1,-0.8400,31.7954,5
74.1,-0.8497,31.8184,5
75.1,-0.8759,31.8375,6
76.0,-0.9328,31.8747,5
77.0,-0.9695,31.9116,5
78.0,-1.0119,31.9431,5
79.1,-1.0369,31.9774,5
80.0,-1.0499,32.0018,5
81.0,-1.0680,32.0209,5
81.9,-1.0798,32.0314,5
83.0,-1.1031,32.0506,6
84.0,-1.1250,32.0715,5
85.0,-1.1474,32.0962,5
86.0,-1.1604,32.1132,5
87.0,-1.1739,32.1286,6
88.0,-1.1839,32.1426,5
89.0,-1.1974,32.1646,5
90.0,-1.2088,32.1857,5
91.0,-1.2169,32.2032,5
92.0,-1.2227,32.2166,6
93.0,-1.2288,32.2309,5
94.0,-1.2346,32.2489,5
95.0,-1.2375,32.2610,5
96.1,-1.2408,32.2758,5
97.1,-1.2445,32.2943,5
98.0,-1.2470,32.3091,6
99.0,-1.2489,32.3220,5
100.0,-1.2512,32.3372,5
101.1,-1.2542,32.3565,5
102.1,-1.2574,32.3744,5
103.0,-1.2602,32.3891,5
104.0,-1.2633,32.4036,5
105.0,-1.2671,32.4185,5
106.0,-1.2717,32.4357,5
107.0,-1.2751,32.4487,4
108.0,-1.2787,32.4605,6
