2006,326.75002,-131.5967,75.6311,690
%pressure(dbar),temperature(C),salinity,nobs
63.5,-0.9952,31.4775,65
64.0,-0.9069,31.5132,98
65.0,-0.8526,31.5402,22
66.0,-0.8387,31.5620,16
67.0,-0.8238,31.5926,16
68.0,-0.8173,31.6189,17
69.0,-0.8199,31.6652,17
69.9,-0.8254,31.7086,9
71.0,-0.8437,31.7526,9
72.0,-0.8609,31.7834,9
73.1,-0.8902,31.8127,21
74.0,-0.8865,31.8282,15
75.0,-0.8940,31.8360,12
75.9,-0.9171,31.8592,10
77.0,-0.9654,31.9123,7
78.0,-0.9902,31.9517,7
79.0,-1.0133,31.9704,11
80.0,-1.0302,31.9810,12
81.0,-1.0559,32.0036,7
82.0,-1.0783,32.0302,7
83.0,-1.1002,32.0527,7
84.0,-1.1307,32.0769,8
85.0,-1.1511,32.0977,9
86.0,-1.1549,32.1094,9
87.0,-1.1684,32.1264,7
88.0,-1.1785,32.1354,6
89.0,-1.1857,32.1477,6
90.0,-1.1969,32.1636,8
91.0,-1.2106,32.1896,9
92.0,-1.2185,32.2067,9
93.0,-1.2239,32.2208,6
94.0,-1.2304,32.2358,6
95.0,-1.2366,32.2567,7
96.0,-1.2411,32.2726,7
97.0,-1.2459,32.2952,9
98.0,-1.2490,32.3184,7
99.0,-1.2514,32.3321,6
100.1,-1.2525,32.3442,6
101.0,-1.2557,32.3606,6
101.9,-1.2581,32.3740,7
102.9,-1.2606,32.3876,7
104.0,-1.2646,32.4052,6
105.0,-1.2671,32.4163,5
106.0,-1.2696,32.4268,6
107.0,-1.2735,32.4404,7
108.0,-1.2781,32.4557,8
109.0,-1.2831,32.4716,7
110.0,-1.2893,32.4907,5
111.0,-1.2952,32.5071,6
112.0,-1.3009,32.5216,6
113.0,-1.3068,32.5361,7
114.0,-1.3119,32.5492,8
115.0,-1.3169,32.5613,6
116.0,-1.3236,32.5772,6
117.1,-1.3309,32.5945,6
118.1,-1.3362,32.6075,6
119.0,-1.3402,32.6178,6
120.0,-1.3451,32.6301,7
121.1,-1.3504,32.6436,6
122.1,-1.3557,32.6532,5
123.0,-1.3592,32.6647,6
124.0,-1.3638,32.6754,6
125.0,-1.3693,32.6860,6
125.9,-1.3727,32.6942,6
127.0,-1.3786,32.7061,6
128.0,-1.3839,32.7178,5
129.0,-1.3886,32.7252,6
130.0,-1.3953,32.7380,7
131.0,-1.4040,32.7534,6
132.0,-1.4118,32.7658,6
133.0,-1.4178,32.7765,5
134.0,-1.4272,32.7909,6
135.1,-1.4340,32.8023,6
136.0,-1.4385,32.8089,6
137.0,-1.4466,32.8221,7
138.0,-1.4566,32.8381,6
139.0,-1.4645,32.8513,5
140.0,-1.4712,32.8642,6
141.0,-1.4767,32.8750,6
142.0,-1.4825,32.8872,6
143.0,-1.4883,32.9015,7
144.0,-1.4929,32.9139,5
145.0,-1.4982,32.9304,6
146.0,-1.5046,32.9531,6
147.0,-1.5079,32.9680,6
148.0,-1.5108,32.9852,7
149.0,-1.5130,33.0004,6
150.0,-1.5138,33.0091,5
150.9,-1.5148,33.0250,5
152.0,-1.5153,33.0372,6
153.0,-1.5155,33.0488,6
154.0,-1.5149,33.0630,7
155.0,-1.5139,33.0808,6
156.0,-1.5125,33.0947,5
157.0,-1.5093,33.1153,6
158.0,-1.5065,33.1306,5
159.0,-1.5042,33.1422,7
160.0,-1.5022,33.1523,6
161.0,-1.4995,33.1646,6
161.9,-1.4983,33.1681,5
163.0,-1.4950,33.1800,6
164.0,-1.4910,33.1931,5
164.9,-1.4853,33.2089,6
165.9,-1.4774,33.2260,6
166.9,-1.4689,33.2447,6
167.9,-1.4625,33.2617,5
169.0,-1.4569,33.2752,6
170.0,-1.4501,33.2912,5
170.9,-1.4419,33.3074,6
172.0,-1.4362,33.3195,7
173.0,-1.4297,33.3348,5
174.0,-1.4216,33.3507,6
175.1,-1.4105,33.3708,5
176.0,-1.3988,33.3902,5
177.0,-1.3907,33.4046,6
178.0,-1.3817,33.4215,5
179.0,-1.3665,33.4472,6
180.1,-1.3486,33.4764,5
181.1,-1.3322,33.5026,5
182.1,-1.3195,33.5235,5
183.0,-1.3088,33.5421,6
184.0,-1.2901,33.5714,5
184.9,-1.2712,33.5921,5
185.9,-1.2422,33.6187,5
187.0,-1.2295,33.6421,5
187.9,-1.2220,33.6642,5
189.0,-1.2061,33.6978,6
190.0,-1.1893,33.7250,5
191.0,-1.1821,33.7368,5
192.0,-1.1740,33.7479,5
193.0,-1.1682,33.7645,5
194.0,-1.1671,33.7783,6
194.9,-1.1744,33.7914,5
195.9,-1.1608,33.8107,5
197.0,-1.1371,33.8372,5
198.0,-1.1195,33.8592,5
199.0,-1.0859,33.8802,6
200.0,-1.0673,33.8953,5
201.0,-1.0524,33.9114,5
201.9,-1.0556,33.9360,5
203.0,-1.0722,33.9527,5
204.0,-1.0686,33.9701,5
205.0,-1.0569,33.9846,6
206.0,-1.0376,33.9990,5
207.0,-0.9878,34.0225,5
208.0,-0.9703,34.0393,5
209.0,-0.9773,34.0556,4
209.9,-0.9697,34.0683,5
210.9,-0.9420,34.0857,5
212.0,-0.9227,34.1013,6
213.0,-0.9150,34.1143,4
213.9,-0.9172,34.1210,5
215.0,-0.9160,34.1348,5
216.1,-0.9000,34.1436,5
217.1,-0.8659,34.1605,5
218.1,-0.8497,34.1690,5
219.0,-0.8277,34.1837,5
220.1,-0.8074,34.1954,5
221.0,-0.7867,34.2049,4
221.9,-0.7735,34.2165,5
222.9,-0.7606,34.2264,5
224.0,-0.7564,34.2298,6
225.0,-0.7364,34.2436,5
226.0,-0.7268,34.2513,5
227.0,-0.7154,34.2617,5
228.1,-0.7028,34.2677,5
229.1,-0.6821,34.2791,5
230.0,-0.6657,34.2877,5
231.0,-0.6531,34.2946,5
232.0,-0.6264,34.3063,5
233.0,-0.6161,34.3120,5
234.1,-0.5973,34.3195,5
235.0,-0.5774,34.3291,5
236.0,-0.5594,34.3388,5
237.0,-0.5508,34.3435,5
238.0,-0.5367,34.3512,5
239.0,-0.5209,34.3613,5
240.0,-0.5092,34.3698,5
241.0,-0.4931,34.3784,5
241.9,-0.4835,34.3858,5
242.9,-0.4705,34.3930,5
244.0,-0.4601,34.3982,5
245.0,-0.4350,34.4094,5
245.9,-0.4240,34.4136,5
247.0,-0.4046,34.4240,6
248.1,-0.3914,34.4294,5
249.1,-0.3761,34.4370,5
250.0,-0.3617,34.4445,4
251.0,-0.3569,34.4463,5
252.0,-0.3383,34.4559,5
252.9,-0.3341,34.4581,5
254.0,-0.3140,34.4677,6
255.0,-0.3116,34.4690,5
256.1,-0.2978,34.4778,5
257.0,-0.2883,34.4829,4
257.9,-0.2773,34.4894,5
258.9,-0.2725,34.4915,5
260.0,-0.2616,34.4974,5
261.0,-0.2484,34.5040,5
262.0,-0.2455,34.5053,5
263.0,-0.2270,34.5147,5
263.9,-0.2185,34.5182,5
264.9,-0.2060,34.5236,5
265.9,-0.1930,34.5277,5
266.9,-0.1762,34.5342,5
268.0,-0.1689,34.5360,6
269.0,-0.1533,34.5424,5
270.0,-0.1456,34.5468,5
271.0,-0.1413,34.5493,6
272.0,-0.1283,34.5577,5
273.0,-0.1266,34.5585,5
274.0,-0.1208,34.5624,5
275.0,-0.1072,34.5691,5
276.0,-0.0991,34.5724,6
277.0,-0.0835,34.5790,5
278.0,-0.0798,34.5801,5
279.0,-0.0673,34.5860,5
280.0,-0.0511,34.5916,5
281.0,-0.0366,34.5971,5
282.0,-0.0229,34.6024,5
283.0,-0.0198,34.6032,5
283.9,-0.0127,34.6069,5
284.9,-0.0029,34.6104,5
286.0,0.0080,34.6153,5
287.0,0.0164,34.6192,5
288.0,0.0246,34.6224,6
289.1,0.0361,34.6267,5
290.0,0.0442,34.6302,5
291.0,0.0519,34.6326,5
292.0,0.0617,34.6366,5
293.0,0.0707,34.6405,5
294.0,0.0804,34.6441,6
295.0,0.0882,34.6475,5
295.9,0.0963,34.6504,5
296.9,0.1044,34.6538,5
298.0,0.1143,34.6575,6
299.1,0.1260,34.6617,5
300.0,0.1343,34.6650,5
301.0,0.1430,34.6683,6
302.1,0.1506,34.6712,5
303.0,0.1562,34.6730,4
304.0,0.1618,34.6755,6
305.1,0.1665,34.6773,5
306.1,0.1731,34.6795,6
307.1,0.1790,34.6820,5
308.0,0.1845,34.6842,5
309.0,0.1922,34.6872,5
310.0,0.1951,34.6882,5
311.0,0.2013,34.6910,6
312.0,0.2112,34.6955,5
313.0,0.2128,34.6963,5
314.1,0.2148,34.6964,5
315.0,0.2329,34.7024,5
316.0,0.2459,34.7084,5
317.0,0.2460,34.7084,6
318.1,0.2467,34.7084,5
319.0,0.2546,34.7114,4
319.9,0.2669,34.7177,5
321.0,0.2667,34.7179,6
322.0,0.2702,34.7184,5
323.0,0.2839,34.7238,6
324.1,0.2954,34.7281,5
325.0,0.2956,34.7283,4
325.9,0.2988,34.7290,5
327.0,0.3165,34.7346,5
328.0,0.3214,34.7355,5
329.0,0.3325,34.7397,5
330.0,0.3405,34.7422,5
331.0,0.3452,34.7442,6
332.0,0.3454,34.7444,5
333.0,0.3455,34.7445,5
334.0,0.3456,34.7446,5
335.1,0.3460,34.7444,5
336.1,0.3536,34.7466,5
337.0,0.3606,34.7489,5
338.0,0.3655,34.7510,5
338.9,0.3663,34.7516,5
340.0,0.3720,34.7545,5
341.0,0.3796,34.7564,5
342.0,0.3835,34.7577,5
343.0,0.3867,34.7587,5
344.0,0.3977,34.7628,6
345.0,0.3991,34.7627,4
345.9,0.4083,34.7661,5
347.0,0.4149,34.7683,5
348.0,0.4209,34.7711,5
349.0,0.4201,34.7711,5
350.0,0.4194,34.7711,5
350.9,0.4193,34.7710,5
352.0,0.4192,34.7711,5
353.0,0.4192,34.7711,5
354.1,0.4195,34.7709,5
355.1,0.4194,34.7709,5
356.1,0.4192,34.7710,5
357.0,0.4190,34.7713,5
358.1,0.4184,34.7712,5
359.0,0.4176,34.7714,4
360.0,0.4170,34.7712,5
361.0,0.4149,34.7715,5
362.1,0.4129,34.7714,5
363.0,0.4125,34.7714,5
364.0,0.4131,34.7716,5
365.0,0.4137,34.7713,5
366.0,0.4214,34.7742,5
367.0,0.4253,34.7762,5
368.0,0.4286,34.7785,5
369.0,0.4296,34.7784,4
370.0,0.4374,34.7816,5
371.0,0.4376,34.7819,5
372.0,0.4434,34.7852,5
373.0,0.4493,34.7873,5
374.0,0.4531,34.7889,5
375.0,0.4531,34.7888,5
376.0,0.4581,34.7904,4
377.0,0.4637,34.7925,5
378.0,0.4642,34.7929,5
379.0,0.4673,34.7937,5
380.1,0.4716,34.7960,5
381.0,0.4718,34.7958,4
382.0,0.4744,34.7968,5
383.0,0.4791,34.7986,5
384.0,0.4792,34.7988,5
385.0,0.4794,34.7987,5
386.0,0.4801,34.7985,4
387.0,0.4835,34.7999,5
388.0,0.4845,34.8005,5
389.1,0.4849,34.8003,5
390.1,0.4852,34.8010,5
391.1,0.4870,34.8018,5
392.0,0.4872,34.8020,4
393.0,0.4876,34.8019,5
394.0,0.4901,34.8037,5
395.1,0.4902,34.8037,5
396.1,0.4903,34.8039,5
397.0,0.4900,34.8040,5
398.1,0.4892,34.8040,5
399.0,0.4889,34.8040,4
400.0,0.4884,34.8040,5
401.0,0.4882,34.8039,5
402.0,0.4884,34.8041,5
403.0,0.4912,34.8048,5
404.0,0.4937,34.8064,5
405.0,0.4950,34.8070,4
406.0,0.4950,34.8071,5
407.0,0.4973,34.8084,5
408.0,0.5002,34.8100,5
409.1,0.5006,34.8102,5
410.1,0.5016,34.8109,5
411.0,0.5033,34.8118,4
412.0,0.5061,34.8133,5
413.0,0.5065,34.8132,4
414.0,0.5070,34.8138,5
415.0,0.5083,34.8151,5
416.0,0.5086,34.8151,5
417.0,0.5103,34.8163,4
418.0,0.5104,34.8165,5
419.0,0.5114,34.8166,5
420.1,0.5131,34.8177,5
421.1,0.5138,34.8181,5
422.1,0.5145,34.8186,5
423.0,0.5157,34.8194,4
