2006,191.25003,-136.6491,76.9408,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.3778,28.1573,32
9.9,-1.3784,28.1602,5
11.0,-1.3800,28.1714,4
11.9,-1.3844,28.1817,4
13.0,-1.3868,28.1864,5
14.1,-1.3905,28.1947,4
15.0,-1.3937,28.2008,4
16.0,-1.3946,28.2058,4
16.9,-1.3964,28.2121,4
17.9,-1.4055,28.2182,4
19.0,-1.4177,28.2240,5
20.1,-1.4234,28.2290,4
21.0,-1.4241,28.2327,4
22.0,-1.4241,28.2353,4
22.9,-1.4256,28.2449,4
24.0,-1.4281,28.2592,5
25.0,-1.4285,28.2790,4
26.0,-1.4283,28.2968,4
26.9,-1.4281,28.3123,4
28.0,-1.4275,28.3228,5
29.1,-1.4252,28.3657,4
30.0,-1.4185,28.4684,4
31.0,-1.4175,28.5313,4
31.9,-1.4188,28.5725,4
33.0,-1.4201,28.6055,5
34.1,-1.4241,28.6707,4
35.0,-1.4257,28.7073,4
36.0,-1.4224,28.7960,4
36.9,-1.4088,28.9611,4
38.0,-1.3767,29.1609,5
39.1,-1.3611,29.2568,4
40.1,-1.3490,29.3175,4
41.0,-1.3370,29.4599,4
42.0,-1.3308,29.5834,4
42.9,-1.3297,29.6565,4
43.9,-1.3232,29.7235,4
45.0,-1.2756,29.9260,5
46.1,-1.2098,30.1346,4
47.0,-1.2276,30.2176,4
48.0,-1.2656,30.3278,4
49.0,-1.2478,30.4037,4
49.9,-1.2310,30.4573,4
50.9,-1.2675,30.5242,4
51.9,-1.2956,30.5812,4
53.0,-1.3031,30.6892,5
54.1,-1.3064,30.7476,4
55.1,-1.3085,30.7891,4
56.1,-1.3109,30.8359,4
57.1,-1.3132,30.9078,4
58.0,-1.3130,30.9421,4
59.0,-1.3122,30.9667,4
60.0,-1.3114,30.9900,4
61.0,-1.3092,31.0200,4
62.0,-1.3035,31.0683,4
62.9,-1.2992,31.1030,4
63.9,-1.2948,31.1424,4
64.9,-1.2849,31.2105,4
65.9,-1.2652,31.3144,4
67.0,-1.2489,31.3828,5
68.1,-1.2344,31.4448,4
69.1,-1.2230,31.4887,4
70.1,-1.2170,31.5237,4
71.1,-1.2053,31.5781,4
72.0,-1.2013,31.6194,4
73.0,-1.1995,31.6470,4
74.0,-1.2009,31.6888,4
75.0,-1.2015,31.7300,4
76.0,-1.2034,31.7689,4
77.0,-1.2087,31.7927,4
78.0,-1.2133,31.8146,4
79.0,-1.2130,31.8328,4
79.9,-1.2199,31.8606,4
80.9,-1.2321,31.8815,4
81.9,-1.2413,31.9015,4
82.9,-1.2611,31.9328,4
84.0,-1.2845,31.9764,5
85.1,-1.2975,32.0178,4
86.1,-1.3076,32.0451,4
87.0,-1.3165,32.0650,4
88.0,-1.3235,32.0866,4
89.0,-1.3262,32.1112,4
90.0,-1.3321,32.1428,4
91.0,-1.3352,32.1653,4
92.0,-1.3352,32.1793,4
92.9,-1.3343,32.1892,4
93.9,-1.3314,32.2080,4
94.9,-1.3263,32.2300,4
96.0,-1.3206,32.2534,5
97.1,-1.3108,32.2760,4
98.1,-1.3006,32.2951,4
99.1,-1.2896,32.3144,4
100.0,-1.2785,32.3319,4
101.0,-1.2666,32.3528,4
102.0,-1.2556,32.3710,4
103.0,-1.2459,32.3886,4
104.0,-1.2318,32.4151,4
104.9,-1.2212,32.4404,4
105.9,-1.2104,32.4661,4
106.9,-1.2044,32.4848,4
108.0,-1.1989,32.5080,5
109.1,-1.1950,32.5285,4
110.1,-1.1936,32.5463,4
111.1,-1.1900,32.5722,4
112.1,-1.1843,32.5939,4
113.1,-1.1917,32.6069,4
114.0,-1.1931,32.6226,4
115.0,-1.1941,32.6425,4
116.0,-1.1993,32.6621,4
117.0,-1.2040,32.6850,4
118.0,-1.2090,32.6985,4
119.0,-1.2113,32.7099,4
120.0,-1.2161,32.7261,4
121.0,-1.2209,32.7366,4
122.0,-1.2253,32.7459,4
122.9,-1.2366,32.7644,4
123.9,-1.2423,32.7816,4
124.9,-1.2503,32.7996,4
125.9,-1.2648,32.8216,4
126.9,-1.2684,32.8367,4
127.9,-1.2730,32.8460,4
128.9,-1.2822,32.8589,4
130.0,-1.3149,32.8862,5
131.1,-1.3232,32.9193,4
132.1,-1.3383,32.9382,4
133.1,-1.3441,32.9477,4
134.1,-1.3629,32.9702,4
135.1,-1.3813,32.9976,4
136.1,-1.3944,33.0333,4
137.0,-1.4097,33.0683,4
138.0,-1.4115,33.0961,4
139.0,-1.4203,33.1307,4
140.0,-1.4258,33.1547,4
141.0,-1.4266,33.1800,4
142.0,-1.4333,33.2138,4
143.0,-1.4343,33.2378,4
144.0,-1.4327,33.2605,4
145.0,-1.4315,33.2810,4
146.0,-1.4291,33.2975,4
147.0,-1.4225,33.3299,4
148.0,-1.4141,33.3623,4
148.9,-1.4063,33.3968,4
149.9,-1.3989,33.4282,4
150.9,-1.3925,33.4514,4
151.9,-1.3878,33.4723,4
152.9,-1.3812,33.5006,4
153.9,-1.3747,33.5346,4
154.9,-1.3667,33.5697,4
155.9,-1.3604,33.5896,4
156.9,-1.3454,33.6149,4
157.9,-1.3368,33.6351,4
158.9,-1.3325,33.6587,4
159.9,-1.3262,33.6826,4
160.9,-1.3231,33.7000,4
161.9,-1.3185,33.7169,4
163.0,-1.3163,33.7352,5
164.1,-1.3158,33.7478,4
165.1,-1.3137,33.7669,4
166.1,-1.3079,33.7885,4
167.1,-1.3001,33.8124,4
168.1,-1.2984,33.8401,4
169.1,-1.2945,33.8598,4
170.1,-1.2929,33.8659,4
171.1,-1.2900,33.8760,4
172.1,-1.2854,33.8943,4
173.1,-1.2865,33.9093,4
174.1,-1.3081,33.9376,4
175.1,-1.3200,33.9686,4
176.1,-1.3155,33.9906,4
177.1,-1.3130,34.0127,4
178.1,-1.3003,34.0357,4
179.1,-1.2818,34.0571,4
180.0,-1.2604,34.0759,4
181.0,-1.2343,34.0913,4
182.0,-1.2068,34.1038,4
183.0,-1.1871,34.1131,4
184.0,-1.1690,34.1172,4
185.0,-1.1523,34.1244,4
186.0,-1.1169,34.1365,4
187.0,-1.0916,34.1471,4
188.0,-1.0761,34.1530,4
189.0,-1.0530,34.1617,4
190.0,-1.0238,34.1739,4
191.0,-0.9914,34.1866,4
192.0,-0.9659,34.1980,4
193.0,-0.9430,34.2072,4
194.0,-0.9031,34.2231,4
194.9,-0.8763,34.2310,4
195.9,-0.8502,34.2411,4
196.9,-0.8260,34.2489,4
197.9,-0.7953,34.2572,4
198.9,-0.7679,34.2653,4
199.9,-0.7547,34.2698,4
200.9,-0.7326,34.2794,4
201.9,-0.7317,34.2794,4
202.9,-0.7286,34.2800,4
203.9,-0.6982,34.2919,4
204.9,-0.6972,34.2925,4
205.9,-0.6751,34.3002,4
206.9,-0.6613,34.3062,4
207.9,-0.6577,34.3073,4
208.9,-0.6169,34.3225,4
209.9,-0.5966,34.3256,4
210.9,-0.5754,34.3320,4
211.9,-0.5393,34.3449,4
212.9,-0.5364,34.3457,4
213.9,-0.4983,34.3615,4
214.9,-0.4863,34.3635,4
215.9,-0.4850,34.3629,4
216.9,-0.4445,34.3741,4
217.9,-0.4272,34.3813,4
218.9,-0.4049,34.3870,4
220.0,-0.3843,34.3936,5
221.1,-0.3610,34.4004,4
222.1,-0.3416,34.4086,4
223.1,-0.3409,34.4088,4
224.1,-0.2970,34.4207,4
225.1,-0.2903,34.4250,4
226.1,-0.2897,34.4257,4
227.1,-0.2414,34.4435,4
228.1,-0.2386,34.4456,4
229.1,-0.2389,34.4452,4
230.1,-0.2377,34.4454,4
231.1,-0.2003,34.4594,4
232.1,-0.1899,34.4646,4
233.1,-0.1897,34.4641,4
234.1,-0.1619,34.4717,4
235.1,-0.1255,34.4838,4
236.1,-0.1048,34.4913,4
237.1,-0.1045,34.4907,4
238.1,-0.0812,34.4978,4
239.1,-0.0574,34.5063,4
240.1,-0.0556,34.5055,4
241.1,-0.0391,34.5117,4
242.1,0.0172,34.5279,4
243.1,0.0269,34.5309,4
244.1,0.0283,34.5308,4
245.1,0.0682,34.5433,4
246.1,0.0733,34.5442,4
247.1,0.1152,34.5578,4
248.1,0.1155,34.5588,4
249.1,0.1155,34.5585,4
250.1,0.1163,34.5581,4
251.1,0.1163,34.5578,4
252.1,0.1701,34.5762,4
253.1,0.2030,34.5883,4
254.1,0.2034,34.5890,4
255.1,0.2047,34.5891,4
256.1,0.2048,34.5887,4
257.1,0.2048,34.5885,4
258.1,0.2048,34.5887,4
259.1,0.2457,34.6019,4
260.1,0.2472,34.6035,4
261.1,0.2761,34.6128,4
262.1,0.2901,34.6192,4
263.1,0.2904,34.6189,4
264.1,0.2901,34.6185,4
265.1,0.2911,34.6173,4
266.1,0.3214,34.6229,4
267.1,0.3560,34.6343,4
268.1,0.3923,34.6486,4
269.1,0.3921,34.6488,4
270.1,0.3921,34.6488,4
271.1,0.3920,34.6490,4
272.1,0.3919,34.6490,4
273.1,0.3910,34.6490,4
274.1,0.3917,34.6482,4
275.1,0.3924,34.6485,4
276.1,0.4345,34.6611,4
277.1,0.4442,34.6669,4
278.1,0.4445,34.6672,4
279.1,0.4445,34.6673,4
280.1,0.4443,34.6677,4
281.0,0.4449,34.6679,4
282.0,0.4449,34.6683,4
283.0,0.4449,34.6680,4
284.0,0.4448,34.6674,4
285.1,0.4456,34.6676,4
286.1,0.4916,34.6858,4
287.0,0.5045,34.6937,4
288.0,0.5042,34.6933,4
289.1,0.5019,34.6919,4
290.1,0.5058,34.6925,4
291.0,0.5760,34.7191,4
292.0,0.5755,34.7206,4
293.0,0.5750,34.7198,4
294.0,0.5754,34.7187,4
295.0,0.6145,34.7319,4
296.0,0.6497,34.7469,4
297.0,0.6499,34.7470,4
298.0,0.6499,34.7470,4
299.0,0.6500,34.7470,4
300.0,0.6498,34.7469,4
301.0,0.6495,34.7464,4
302.0,0.6495,34.7461,4
303.0,0.6885,34.7561,4
304.0,0.6973,34.7611,4
305.0,0.6970,34.7610,4
306.0,0.6971,34.7610,4
307.0,0.6970,34.7612,4
308.0,0.6970,34.7609,4
309.0,0.6969,34.7602,4
310.0,0.6968,34.7604,4
311.0,0.7307,34.7700,4
312.0,0.7345,34.7732,4
313.0,0.7345,34.7731,4
314.0,0.7344,34.7733,4
315.0,0.7342,34.7734,4
316.0,0.7344,34.7732,4
317.0,0.7343,34.7733,4
318.0,0.7343,34.7731,4
319.0,0.7343,34.7732,4
320.0,0.7344,34.7732,4
321.0,0.7346,34.7733,4
322.0,0.7346,34.7733,4
323.0,0.7346,34.7733,4
324.0,0.7348,34.7733,4
325.0,0.7346,34.7733,4
326.0,0.7345,34.7734,4
327.0,0.7347,34.7735,4
328.0,0.7345,34.7736,4
329.0,0.7348,34.7733,4
330.0,0.7348,34.7735,4
331.0,0.7347,34.7736,4
332.0,0.7346,34.7735,4
333.0,0.7346,34.7739,4
334.0,0.7347,34.7740,4
335.0,0.7343,34.7740,4
336.0,0.7342,34.7741,4
337.0,0.7341,34.7740,4
338.0,0.7338,34.7740,4
339.0,0.7339,34.7737,4
340.0,0.7381,34.7743,4
341.0,0.7602,34.7835,4
341.9,0.7604,34.7837,4
342.9,0.7602,34.7837,4
343.9,0.7607,34.7831,4
344.9,0.7608,34.7827,4
345.9,0.7720,34.7888,4
346.9,0.8089,34.8064,4
347.9,0.8186,34.8114,4
349.0,0.8185,34.8114,4
349.9,0.8186,34.8115,4
351.0,0.8186,34.8113,4
352.0,0.8185,34.8114,4
352.9,0.8186,34.8111,4
353.9,0.8181,34.8114,4
354.9,0.8181,34.8112,4
355.9,0.8179,34.8114,4
356.9,0.8179,34.8114,4
357.9,0.8180,34.8114,4
358.9,0.8179,34.8113,4
359.9,0.8180,34.8112,4
360.9,0.8176,34.8114,4
361.9,0.8172,34.8112,4
362.9,0.8170,34.8112,4
363.9,0.8168,34.8114,4
364.9,0.8166,34.8114,4
365.9,0.8166,34.8113,4
366.9,0.8166,34.8115,4
367.9,0.8166,34.8116,4
368.9,0.8163,34.8117,4
369.9,0.8162,34.8117,4
370.9,0.8160,34.8118,4
