2006,271.00003,-131.2793,77.0034,752
%pressure(dbar),temperature(C),salinity,nobs
10.4,-1.4645,27.1193,11
10.6,-1.4646,27.1187,21
12.0,-1.4644,27.1195,5
13.0,-1.4642,27.1202,4
14.0,-1.4640,27.1205,4
14.9,-1.4626,27.1260,4
15.9,-1.4610,27.1351,4
16.9,-1.4590,27.1448,4
17.9,-1.4580,27.1550,4
18.9,-1.4551,27.1613,4
19.9,-1.4532,27.1637,4
20.9,-1.4540,27.1655,4
21.9,-1.4129,27.3352,4
22.9,-1.2644,27.9572,4
23.9,-1.1829,28.2476,4
24.9,-1.1753,28.4190,4
25.9,-1.1619,28.5204,4
26.9,-1.1871,28.5950,4
27.9,-1.2374,28.6672,4
28.9,-1.2531,28.7325,4
30.0,-1.2575,28.7990,5
31.1,-1.2696,28.8767,4
32.1,-1.2876,28.9527,4
33.1,-1.3032,29.0191,4
34.1,-1.3072,29.0717,4
35.1,-1.3128,29.1355,4
36.1,-1.3037,29.2347,4
37.1,-1.2851,29.3096,4
38.1,-1.3002,29.3858,4
39.1,-1.3233,29.4691,4
40.1,-1.3417,29.5582,4
41.1,-1.3497,29.6572,4
42.1,-1.3466,29.7374,4
43.1,-1.3245,29.8257,4
44.1,-1.3106,29.8934,4
45.1,-1.3049,29.9973,4
46.1,-1.2758,30.0864,4
47.1,-1.2544,30.1771,4
48.1,-1.2863,30.2455,4
49.1,-1.2911,30.3007,4
50.1,-1.2800,30.3582,4
51.0,-1.2446,30.4075,4
52.0,-1.2375,30.4628,4
53.0,-1.2630,30.5030,4
54.0,-1.2384,30.5682,4
55.0,-1.2284,30.6218,4
56.0,-1.2305,30.6551,4
57.0,-1.2695,30.7042,4
58.0,-1.3164,30.7501,4
59.0,-1.3266,30.8257,4
60.0,-1.3226,30.8880,4
61.0,-1.3052,30.9339,4
62.0,-1.2773,30.9889,4
63.0,-1.2673,31.0186,4
64.0,-1.2830,31.0658,4
65.0,-1.2828,31.1134,4
65.9,-1.2702,31.1645,4
66.9,-1.2575,31.2015,4
67.9,-1.2320,31.2464,4
68.9,-1.2103,31.2857,4
