2006,357.25002,-133.7422,74.8273,734
%pressure(dbar),temperature(C),salinity,nobs
29.2,-1.3986,25.9874,70
29.9,-1.3947,26.0112,28
30.9,-1.3591,26.2146,12
32.0,-1.2372,26.8786,10
33.1,-1.0667,27.7058,17
34.0,-1.0152,27.9261,36
34.9,-1.0114,27.9614,26
35.9,-1.0264,28.0474,12
37.0,-1.0367,28.1569,9
38.0,-1.0268,28.3383,9
39.1,-1.0129,28.4801,14
40.0,-1.0024,28.6287,17
41.0,-0.9722,28.8236,16
42.0,-0.9136,29.2476,9
43.0,-0.9222,29.6534,8
44.0,-0.9028,29.8273,9
45.1,-0.8865,29.9816,10
46.0,-0.8928,30.0765,15
47.0,-0.8767,30.1719,13
47.9,-0.8602,30.2918,8
49.0,-0.8762,30.3790,8
50.1,-0.8256,30.4437,10
51.0,-0.7019,30.4823,17
52.0,-0.6816,30.5042,11
53.0,-0.7059,30.5320,7
54.0,-0.7038,30.5767,7
55.0,-0.7128,30.6251,5
56.0,-0.7382,30.6769,7
57.0,-0.7495,30.7666,7
58.0,-0.8251,30.8128,8
59.0,-0.9136,30.8667,8
59.9,-0.9381,30.9181,6
61.0,-0.9988,30.9859,6
62.0,-1.0053,31.0457,6
63.0,-0.9966,31.1121,7
64.0,-0.9889,31.1801,9
65.0,-1.0157,31.2441,7
66.1,-0.8748,31.3035,6
67.0,-0.8083,31.3484,5
68.0,-0.8529,31.3889,7
69.0,-0.8376,31.4267,7
70.0,-0.8073,31.4706,7
71.0,-0.8247,31.5191,7
72.0,-0.8129,31.5567,6
73.0,-0.8156,31.5854,6
74.0,-0.9000,31.6133,8
75.0,-0.9391,31.6376,9
76.0,-0.9501,31.6872,6
77.0,-0.9361,31.7259,6
78.0,-0.9363,31.7763,6
79.0,-0.9225,31.8076,6
80.0,-0.9374,31.8313,7
81.0,-0.9569,31.8605,7
82.0,-0.8782,31.9117,7
83.1,-0.9114,31.9351,6
84.0,-0.9302,31.9556,6
85.0,-0.9370,31.9725,8
86.0,-0.9549,31.9927,7
87.0,-0.9900,32.0106,8
88.0,-1.0146,32.0279,7
89.0,-1.0538,32.0480,6
90.0,-1.1798,32.0700,6
91.0,-1.1822,32.0867,7
92.0,-1.1708,32.1015,8
93.0,-1.2007,32.1129,8
94.0,-1.1876,32.1261,6
95.0,-1.1603,32.1439,7
96.0,-1.1755,32.1585,8
97.0,-1.1817,32.1736,9
98.0,-1.1805,32.1880,8
98.9,-1.1885,32.2080,7
100.0,-1.1987,32.2258,6
101.0,-1.2104,32.2411,7
102.0,-1.2181,32.2611,9
103.0,-1.2303,32.2812,9
104.0,-1.2284,32.2986,7
105.0,-1.2343,32.3131,6
106.1,-1.2469,32.3325,6
107.0,-1.2474,32.3475,6
108.0,-1.2494,32.3620,7
109.0,-1.2521,32.3757,7
110.0,-1.2551,32.3884,7
111.0,-1.2647,32.4061,7
112.0,-1.2727,32.4195,8
113.1,-1.2732,32.4253,8
114.0,-1.2787,32.4381,9
115.0,-1.2858,32.4524,10
116.0,-1.2955,32.4708,6
117.0,-1.3011,32.4836,6
118.0,-1.3059,32.4960,7
119.0,-1.3099,32.5154,9
120.0,-1.3180,32.5357,9
121.0,-1.3342,32.5503,7
122.0,-1.3359,32.5651,6
123.0,-1.3414,32.5807,7
124.1,-1.3474,32.5979,8
125.0,-1.3560,32.6150,9
125.9,-1.3688,32.6319,9
127.0,-1.3736,32.6453,7
128.0,-1.3723,32.6619,6
129.0,-1.3816,32.6740,6
130.0,-1.3954,32.6878,8
131.0,-1.4085,32.7012,7
131.9,-1.4148,32.7159,7
133.0,-1.4250,32.7391,6
134.0,-1.4319,32.7541,6
135.0,-1.4393,32.7732,6
136.0,-1.4413,32.7888,8
137.0,-1.4454,32.8035,7
138.0,-1.4538,32.8205,7
139.0,-1.4647,32.8296,6
140.1,-1.4667,32.8397,6
141.0,-1.4712,32.8495,5
142.0,-1.4751,32.8601,7
143.0,-1.4793,32.8783,7
144.0,-1.4794,32.8988,6
145.0,-1.4841,32.9125,5
146.0,-1.4869,32.9230,6
147.0,-1.4908,32.9336,6
148.0,-1.4932,32.9453,6
149.0,-1.4949,32.9534,6
150.0,-1.4971,32.9626,6
151.0,-1.4987,32.9721,5
152.0,-1.5013,32.9885,5
153.0,-1.5049,33.0090,6
153.9,-1.5064,33.0228,6
154.9,-1.5065,33.0369,6
156.0,-1.5081,33.0632,6
157.0,-1.5085,33.0771,5
158.0,-1.5084,33.0895,5
159.0,-1.5090,33.1037,6
160.1,-1.5054,33.1204,6
161.0,-1.5009,33.1419,5
162.0,-1.5004,33.1589,6
163.1,-1.4974,33.1838,5
164.0,-1.4934,33.2015,5
165.0,-1.4901,33.2177,6
166.0,-1.4879,33.2307,6
167.0,-1.4831,33.2473,6
168.0,-1.4783,33.2679,5
168.9,-1.4740,33.2833,5
170.0,-1.4684,33.3015,6
171.1,-1.4584,33.3332,6
172.0,-1.4525,33.3556,5
173.0,-1.4463,33.3795,6
174.1,-1.4388,33.3988,5
175.1,-1.4288,33.4189,5
176.0,-1.4177,33.4400,5
177.0,-1.4023,33.4621,6
178.0,-1.3955,33.4730,5
179.0,-1.3902,33.4941,5
180.0,-1.3828,33.5170,5
181.0,-1.3766,33.5330,5
182.0,-1.3678,33.5536,5
183.0,-1.3583,33.5719,5
184.0,-1.3581,33.5911,6
185.1,-1.3608,33.6149,5
186.0,-1.3523,33.6378,4
186.9,-1.3428,33.6597,5
187.9,-1.3335,33.6809,5
189.0,-1.3280,33.7056,6
190.0,-1.3273,33.7221,5
191.0,-1.3199,33.7444,5
192.0,-1.3131,33.7629,5
193.0,-1.3071,33.7819,5
194.0,-1.3002,33.8048,6
195.0,-1.2968,33.8274,5
196.0,-1.2928,33.8474,5
197.0,-1.2840,33.8646,5
198.0,-1.2686,33.8954,5
199.0,-1.2589,33.9079,5
199.9,-1.2478,33.9232,5
201.0,-1.2253,33.9400,6
202.0,-1.2036,33.9595,4
202.9,-1.1751,33.9843,5
204.0,-1.1380,34.0110,6
205.0,-1.1096,34.0302,5
206.0,-1.0921,34.0424,6
