2006,291.75002,-133.6157,77.0136,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.4486,26.6050,36
11.1,-1.4486,26.6056,5
12.0,-1.4485,26.6062,4
13.0,-1.4484,26.6061,5
14.0,-1.4484,26.6063,4
15.0,-1.4484,26.6065,5
16.0,-1.4483,26.6076,5
17.0,-1.4481,26.6082,4
18.0,-1.4482,26.6093,5
19.0,-1.4481,26.6106,4
20.0,-1.4480,26.6119,5
21.0,-1.4479,26.6137,5
22.1,-1.4478,26.6159,5
23.0,-1.4478,26.6185,4
24.0,-1.4476,26.6231,5
25.0,-1.4458,26.6602,5
26.0,-1.3042,27.2495,4
27.0,-1.1889,27.7221,5
28.0,-1.1109,28.0343,4
28.9,-1.1222,28.1077,4
30.0,-1.1376,28.1921,5
31.0,-1.1430,28.2874,4
32.0,-1.1435,28.3601,4
33.0,-1.1534,28.4339,5
34.1,-1.1711,28.5550,4
35.0,-1.1963,28.6701,4
36.0,-1.2238,28.7798,4
36.9,-1.2410,28.8789,4
38.0,-1.2531,29.0115,5
39.1,-1.2700,29.1425,4
40.0,-1.2922,29.2388,4
41.0,-1.3200,29.3148,4
42.0,-1.3310,29.3910,4
42.9,-1.3524,29.4890,4
44.0,-1.3645,29.6065,5
45.1,-1.3731,29.7107,4
46.0,-1.3681,29.7973,4
47.0,-1.3751,29.8816,4
48.0,-1.3678,29.9792,4
48.9,-1.3719,30.0806,4
50.0,-1.4046,30.1832,5
51.1,-1.3655,30.2595,4
52.1,-1.3286,30.3021,4
53.0,-1.2850,30.3606,4
54.0,-1.2724,30.4259,4
54.9,-1.2853,30.4868,4
55.9,-1.3147,30.5413,4
57.0,-1.3037,30.6213,5
58.1,-1.3119,30.7019,4
59.0,-1.3177,30.7561,4
60.0,-1.3158,30.8023,4
61.0,-1.1890,30.8707,4
61.9,-1.1877,30.9233,4
63.0,-1.3379,30.9610,5
64.1,-1.3018,31.0125,4
65.0,-1.2282,31.0772,4
66.0,-1.2773,31.1409,4
67.0,-1.3446,31.1958,4
67.9,-1.3468,31.2377,4
68.9,-1.2952,31.2781,4
70.0,-1.2623,31.3321,5
71.1,-1.2193,31.3902,4
72.0,-1.2067,31.4267,4
73.0,-1.2114,31.4691,4
74.0,-1.1989,31.5102,4
74.9,-1.2254,31.5437,4
75.9,-1.2197,31.5823,4
77.0,-1.1859,31.6305,5
78.1,-1.2253,31.6828,4
79.1,-1.2481,31.7266,4
80.0,-1.2315,31.7622,4
81.0,-1.2078,31.8005,4
82.0,-1.2209,31.8443,4
82.9,-1.2439,31.8856,4
83.9,-1.2346,31.9217,4
85.0,-1.2863,31.9605,5
86.1,-1.3323,31.9909,4
87.1,-1.3186,32.0127,4
88.0,-1.3222,32.0359,4
89.0,-1.3376,32.0572,4
90.0,-1.3523,32.0762,4
90.9,-1.3803,32.0947,4
92.0,-1.3863,32.1126,5
93.1,-1.3599,32.1345,4
94.1,-1.3483,32.1515,4
95.0,-1.3394,32.1672,4
96.0,-1.3318,32.1824,4
97.0,-1.3275,32.1980,4
97.9,-1.3229,32.2139,4
98.9,-1.3196,32.2270,4
100.0,-1.3137,32.2452,5
101.1,-1.3059,32.2644,4
102.1,-1.2984,32.2835,4
103.0,-1.2903,32.3019,4
104.0,-1.2793,32.3189,4
105.0,-1.2715,32.3349,4
105.9,-1.2664,32.3529,4
107.0,-1.2554,32.3756,5
108.1,-1.2458,32.3967,4
109.1,-1.2396,32.4144,4
110.0,-1.2352,32.4302,4
111.0,-1.2296,32.4425,4
112.0,-1.2238,32.4553,4
112.9,-1.2201,32.4699,4
114.0,-1.2159,32.4881,5
115.1,-1.2148,32.5077,4
116.0,-1.2139,32.5252,4
117.0,-1.2139,32.5413,4
118.0,-1.2109,32.5556,4
118.9,-1.2042,32.5700,4
120.0,-1.2013,32.5852,5
121.1,-1.1995,32.6010,4
122.0,-1.2038,32.6161,4
123.0,-1.2002,32.6352,4
124.0,-1.2096,32.6545,4
